1577856341673590016 0.00035 -0.00031 -0.00045 0.71261 0.70147 0.00828 -0.00782
1577856341740220160 0.00031 -0.00027 -0.00043 0.71267 0.70140 0.00837 -0.00794
1577856341806850048 0.00032 -0.00031 -0.00044 0.71269 0.70138 0.00846 -0.00805
1577856341873469952 0.00027 -0.00026 -0.00036 0.71267 0.70140 0.00846 -0.00808
1577856341940089856 0.00020 -0.00022 -0.00028 0.71247 0.70159 0.00911 -0.00875
1577856342006720000 0.00015 -0.00015 -0.00027 0.71246 0.70160 0.00916 -0.00880
1577856342073349888 0.00015 -0.00021 -0.00028 0.71246 0.70159 0.00927 -0.00894
1577856342139970048 0.00025 -0.00027 -0.00035 0.71244 0.70161 0.00943 -0.00908
1577856342206599936 0.00020 -0.00023 -0.00033 0.71213 0.70191 0.01008 -0.00972
1577856342273230080 0.00017 -0.00016 -0.00032 0.71205 0.70198 0.01033 -0.00999
1577856342339849984 0.00016 -0.00015 -0.00028 0.71198 0.70205 0.01053 -0.01017
1577856342406470144 0.00015 -0.00014 -0.00027 0.71214 0.70188 0.01066 -0.01033
1577856342473120000 0.00013 -0.00014 -0.00025 0.71226 0.70175 0.01078 -0.01048
1577856342539730176 0.00017 -0.00016 -0.00029 0.71241 0.70159 0.01104 -0.01066
1577856342606349824 0.00012 -0.00012 -0.00023 0.71254 0.70146 0.01128 -0.01095
1577856342672979968 0.00011 -0.00012 -0.00022 0.71285 0.70114 0.01125 -0.01094
1577856342739609856 0.00014 -0.00018 -0.00025 0.71324 0.70075 0.01133 -0.01098
1577856342806230016 0.00013 -0.00020 -0.00022 0.71398 0.69997 0.01179 -0.01145
1577856342872849920 0.00014 -0.00016 -0.00025 0.71429 0.69966 0.01176 -0.01136
1577856342939490048 0.00013 -0.00018 -0.00023 0.71446 0.69948 0.01190 -0.01148
1577856343006109952 0.00013 -0.00013 -0.00022 0.71490 0.69904 0.01190 -0.01143
1577856343072730112 0.00013 -0.00012 -0.00022 0.71514 0.69879 0.01182 -0.01137
1577856343139360000 0.00009 -0.00007 -0.00022 0.71532 0.69861 0.01183 -0.01140
1577856343205990144 0.00010 -0.00011 -0.00022 0.71538 0.69854 0.01193 -0.01143
1577856343272610048 0.00006 -0.00008 -0.00018 0.71573 0.69819 0.01182 -0.01139
1577856343339229952 0.00009 -0.00008 -0.00020 0.71589 0.69802 0.01177 -0.01136
1577856343405870080 0.00007 -0.00007 -0.00020 0.71610 0.69781 0.01175 -0.01131
1577856343472489984 0.00006 -0.00009 -0.00019 0.71640 0.69750 0.01164 -0.01125
1577856343539109888 0.00008 -0.00012 -0.00018 0.71712 0.69676 0.01167 -0.01118
1577856343605740032 0.00006 -0.00010 -0.00018 0.71734 0.69653 0.01187 -0.01141
1577856343672369920 0.00007 -0.00010 -0.00017 0.71746 0.69640 0.01203 -0.01154
1577856343738990080 0.00006 -0.00010 -0.00015 0.71757 0.69626 0.01274 -0.01220
1577856343805619968 0.00007 -0.00011 -0.00015 0.71773 0.69610 0.01280 -0.01227
1577856343872250112 0.00009 -0.00012 -0.00018 0.71805 0.69576 0.01298 -0.01244
1577856343938870016 0.00009 -0.00013 -0.00017 0.71836 0.69544 0.01314 -0.01253
1577856344005490176 0.00008 -0.00012 -0.00013 0.71845 0.69534 0.01317 -0.01257
1577856344072120064 0.00010 0.00015 -0.00046 0.72172 0.69203 0.01094 -0.00991
1577856344138749952 0.00003 0.00233 -0.00102 0.72229 0.69143 0.01162 -0.00933
1577856344205369856 -0.00035 0.00495 -0.00031 0.72171 0.69203 0.01160 -0.01010
1577856344272000000 -0.00045 0.00816 -0.00205 0.72136 0.69237 0.01174 -0.01111
1577856344338629888 -0.00070 0.01239 -0.00224 0.72185 0.69187 0.01103 -0.01148
1577856344405250048 -0.00042 0.01619 -0.00242 0.72061 0.69313 0.01154 -0.01304
1577856344471869952 0.00083 0.02117 -0.00170 0.72056 0.69316 0.01101 -0.01397
1577856344538510080 0.00160 0.02796 -0.00173 0.72085 0.69286 0.01043 -0.01458
1577856344605129984 0.00337 0.03704 -0.00276 0.72082 0.69287 0.00908 -0.01645
1577856344671750144 0.00683 0.04480 -0.00276 0.71884 0.69481 0.00651 -0.02156
1577856344738380032 0.01188 0.05136 -0.00280 0.71450 0.69902 0.00441 -0.02895
1577856344805010176 0.01711 0.05830 -0.00350 0.71335 0.69988 0.00014 -0.03612
1577856344871630080 0.00711 0.06718 0.00097 0.70062 0.69290 0.09104 -0.14398
1577856344938249984 0.02707 0.06882 -0.00794 0.71132 0.69551 0.03182 -0.09625
1577856345004889856 0.03348 0.07336 -0.00917 0.71227 0.69418 0.02111 -0.10172
1577856345071510016 0.03999 0.07879 -0.01060 0.71220 0.69315 0.01238 -0.11030
1577856345138129920 0.04588 0.08235 -0.01159 0.71346 0.69177 -0.00498 -0.11141
1577856345204760064 0.05172 0.08680 -0.01213 0.71358 0.69039 -0.01717 -0.11776
1577856345271389952 0.05626 0.08984 -0.01242 0.71445 0.68820 -0.03178 -0.12216
1577856345338010112 0.06281 0.09273 -0.01215 0.71076 0.69026 -0.04631 -0.12735
1577856345404630016 0.06921 0.09332 -0.01180 0.70861 0.69051 -0.06242 -0.13103
1577856345471270144 0.07527 0.09398 -0.01171 0.70611 0.69033 -0.07590 -0.13817
1577856345537890048 0.08059 0.09421 -0.01181 0.70435 0.68904 -0.08864 -0.14579
1577856345604509952 0.08507 0.09355 -0.01100 0.70232 0.68771 -0.10177 -0.15313
1577856345671139840 0.09075 0.09299 -0.01104 0.69945 0.68674 -0.11375 -0.16195
1577856345737769984 0.09733 0.09269 -0.01082 0.69670 0.68516 -0.12588 -0.17125
1577856345804389888 0.10549 0.09369 -0.01089 0.69423 0.68313 -0.13709 -0.18051
1577856345871020032 0.11382 0.09482 -0.01090 0.69138 0.68100 -0.14892 -0.18990
1577856345937649920 0.12184 0.09661 -0.01055 0.68880 0.67899 -0.15917 -0.19798
1577856346004270080 0.12978 0.10025 -0.01011 0.68611 0.67743 -0.16812 -0.20513
1577856346070889984 0.13724 0.10551 -0.00980 0.68389 0.67590 -0.17536 -0.21141
1577856346137540096 0.14460 0.11040 -0.00904 0.68153 0.67488 -0.18226 -0.21641
1577856346204150016 0.15213 0.11528 -0.00851 0.67854 0.67454 -0.18889 -0.22113
1577856346270770176 0.16126 0.12176 -0.00774 0.67616 0.67365 -0.19479 -0.22598
1577856346337400064 0.17209 0.13021 -0.00701 0.67395 0.67263 -0.20002 -0.23100
1577856346404030208 0.18315 0.13846 -0.00642 0.67143 0.67181 -0.20588 -0.23551
1577856346470649856 0.19695 0.14752 -0.00575 0.66882 0.67035 -0.21258 -0.24109
1577856346537270016 0.21227 0.15761 -0.00480 0.66646 0.66853 -0.21903 -0.24683
1577856346603909888 0.22704 0.16895 -0.00375 0.66420 0.66676 -0.22521 -0.25210
1577856346670530048 0.24219 0.18054 -0.00282 0.66214 0.66531 -0.23038 -0.25662
1577856346737149952 0.25650 0.19280 -0.00265 0.66025 0.66362 -0.23560 -0.26110
1577856346803780096 0.27016 0.20449 -0.00194 0.65833 0.66153 -0.24103 -0.26624
1577856346870409984 0.28172 0.21390 -0.00171 0.65574 0.65918 -0.24771 -0.27227
1577856346937030144 0.29444 0.22260 -0.00124 0.65330 0.65646 -0.25393 -0.27888
1577856347003650048 0.30588 0.22942 -0.00033 0.65027 0.65378 -0.26100 -0.28567
1577856347070290176 0.32730 0.28849 -0.00393 0.65259 0.64510 -0.25947 -0.30106
1577856347136910080 0.34443 0.30080 -0.00184 0.64819 0.64303 -0.26783 -0.30763
1577856347203529984 0.35709 0.30266 -0.00027 0.64380 0.64034 -0.27666 -0.31455
1577856347270159872 0.36633 0.29956 0.00090 0.63885 0.63776 -0.28588 -0.32156
1577856347336790016 0.37419 0.29632 0.00144 0.63422 0.63468 -0.29449 -0.32898
1577856347403409920 0.38169 0.29459 0.00234 0.62930 0.63152 -0.30332 -0.33639
1577856347470040064 0.39468 0.29726 0.00319 0.62529 0.62764 -0.31094 -0.34408
1577856347536669952 0.40900 0.30213 0.00365 0.62085 0.62358 -0.31908 -0.35198
1577856347603290112 0.42594 0.30936 0.00431 0.61700 0.62017 -0.32606 -0.35831
1577856347669910016 0.44622 0.31807 0.00502 0.61357 0.61694 -0.33197 -0.36430
1577856347736540160 0.46826 0.32921 0.00570 0.61022 0.61369 -0.33816 -0.36968
1577856347803170048 0.49343 0.34189 0.00618 0.60711 0.61037 -0.34385 -0.37501
1577856347869789952 0.52035 0.35599 0.00629 0.60403 0.60670 -0.34937 -0.38080
1577856347936419840 0.54442 0.37143 0.00692 0.60088 0.60280 -0.35549 -0.38627
1577856348003049984 0.56763 0.38413 0.00802 0.59630 0.59967 -0.36238 -0.39180
1577856348069669888 0.59575 0.39449 0.00850 0.59210 0.59605 -0.36824 -0.39816
1577856348136290048 0.62568 0.40593 0.00872 0.58802 0.59226 -0.37425 -0.40423
1577856348202929920 0.65666 0.41750 0.00879 0.58433 0.58853 -0.37993 -0.40968
1577856348269550080 0.68848 0.43025 0.00908 0.58105 0.58573 -0.38469 -0.41390
1577856348336169984 0.72234 0.44462 0.00949 0.57869 0.58304 -0.38833 -0.41759
1577856348402800128 0.75261 0.45724 0.00894 0.57626 0.58166 -0.39131 -0.42008
1577856348469430016 0.78570 0.46953 0.00855 0.57395 0.57998 -0.39418 -0.42287
1577856348536050176 0.81939 0.48289 0.00851 0.57195 0.57869 -0.39698 -0.42474
1577856348602670080 0.85336 0.49501 0.00812 0.56945 0.57792 -0.39967 -0.42661
1577856348669310208 0.88956 0.50754 0.00723 0.56774 0.57683 -0.40126 -0.42887
1577856348735929856 0.92698 0.52067 0.00659 0.56625 0.57576 -0.40223 -0.43136
1577856348802550016 0.96589 0.53595 0.00635 0.56465 0.57420 -0.40448 -0.43343
1577856348869179904 1.00672 0.55089 0.00583 0.56302 0.57301 -0.40608 -0.43562
1577856348935810048 1.04690 0.56792 0.00518 0.56270 0.57069 -0.40758 -0.43768
1577856349002429952 1.08643 0.58233 0.00517 0.56119 0.57004 -0.40881 -0.43932
1577856349069050112 1.12535 0.59526 0.00515 0.55982 0.56926 -0.41038 -0.44060
1577856349135689984 1.16453 0.60767 0.00578 0.55891 0.56912 -0.41127 -0.44111
1577856349202310144 1.20160 0.62066 0.00631 0.55798 0.56926 -0.41238 -0.44107
1577856349268930048 1.23769 0.63470 0.00745 0.55788 0.56896 -0.41355 -0.44049
1577856349335560192 1.27600 0.64772 0.00746 0.55798 0.57010 -0.41292 -0.43949
1577856349402190080 1.31624 0.66114 0.00844 0.55764 0.57209 -0.41188 -0.43829
1577856349468809984 1.35672 0.67632 0.00831 0.55958 0.57333 -0.40859 -0.43728
1577856349535439872 1.39474 0.69444 0.00860 0.56235 0.57520 -0.40511 -0.43451
1577856349602070016 1.43186 0.71105 0.00849 0.56555 0.57832 -0.40057 -0.43041
1577856349668689920 1.46861 0.72963 0.00820 0.56888 0.58186 -0.39600 -0.42543
1577856349735310080 1.50559 0.74968 0.00788 0.57351 0.58576 -0.38977 -0.41959
1577856349801959936 1.54466 0.77018 0.00807 0.57960 0.58872 -0.38267 -0.41356
1577856349868570112 1.58017 0.78989 0.00945 0.58417 0.59262 -0.37684 -0.40686
1577856349935190016 1.61729 0.80966 0.01003 0.58849 0.59792 -0.36944 -0.39961
1577856350001820160 1.65136 0.82951 0.01037 0.59321 0.60324 -0.36066 -0.39259
1577856350068450048 1.68367 0.85080 0.01160 0.59649 0.60990 -0.35291 -0.38429
1577856350135070208 1.71638 0.87379 0.01232 0.60159 0.61490 -0.34401 -0.37636
1577856350201689856 1.75056 0.89699 0.01318 0.60611 0.62026 -0.33533 -0.36805
1577856350268329984 1.78353 0.92311 0.01477 0.60936 0.62497 -0.32866 -0.36066
1577856350334949888 1.81826 0.94759 0.01612 0.61382 0.62879 -0.32118 -0.35312
1577856350401570048 1.84976 0.97379 0.01757 0.61741 0.63285 -0.31491 -0.34517
1577856350468199936 1.88092 1.00307 0.01976 0.62058 0.63768 -0.30823 -0.33651
1577856350534830080 1.91076 1.03175 0.02095 0.62542 0.64165 -0.29997 -0.32736
1577856350601449984 1.93700 1.06191 0.01648 0.62857 0.64661 -0.29233 -0.31834
1577856350668070144 1.96624 1.09251 0.02404 0.63293 0.65056 -0.28474 -0.30838
1577856350734710016 1.99577 1.12585 0.02619 0.63737 0.65476 -0.27562 -0.29846
1577856350801330176 2.01726 1.15805 0.02818 0.64130 0.65913 -0.26672 -0.28835
1577856350867950080 2.04170 1.19164 0.03124 0.64565 0.66312 -0.25689 -0.27823
1577856350934579968 2.06328 1.22366 0.03423 0.64887 0.66788 -0.24786 -0.26733
1577856351001209856 2.08715 1.26244 0.03721 0.65341 0.67157 -0.23686 -0.25679
1577856351067830016 2.10537 1.29591 0.03921 0.65678 0.67599 -0.22633 -0.24587
1577856351134459904 2.12507 1.33213 0.04154 0.66200 0.67827 -0.21594 -0.23469
1577856351201090048 2.14526 1.36973 0.04481 0.66505 0.68224 -0.20553 -0.22363
1577856351267709952 2.16380 1.40966 0.04885 0.66830 0.68590 -0.19446 -0.21236
1577856351334330112 2.17707 1.44574 0.05173 0.67138 0.68913 -0.18391 -0.20132
1577856351400960000 2.19275 1.48453 0.05558 0.67432 0.69211 -0.17361 -0.19009
1577856351467590144 2.20698 1.52484 0.05927 0.67785 0.69442 -0.16274 -0.17837
1577856351534210048 2.21932 1.56511 0.06308 0.68105 0.69659 -0.15214 -0.16670
1577856351600840192 2.23003 1.60422 0.06662 0.68328 0.69934 -0.14141 -0.15511
1577856351667470080 2.24046 1.64566 0.07102 0.68674 0.70086 -0.12945 -0.14292
1577856351734089984 2.24936 1.68932 0.07593 0.68981 0.70230 -0.11754 -0.13082
1577856351800709888 2.25722 1.73029 0.07972 0.69169 0.70429 -0.10639 -0.11930
1577856351867350016 2.26500 1.77006 0.08268 0.69466 0.70481 -0.09493 -0.10802
1577856351933969920 2.27153 1.81186 0.08608 0.69660 0.70578 -0.08509 -0.09693
1577856352000590080 2.27720 1.85435 0.08872 0.69792 0.70707 -0.07378 -0.08666
1577856352067219968 2.28306 1.89663 0.09083 0.69921 0.70788 -0.06331 -0.07744
1577856352133850112 2.28815 1.94217 0.09373 0.70155 0.70720 -0.05500 -0.06837
1577856352200470016 2.29299 1.98607 0.09585 0.70252 0.70759 -0.04662 -0.05999
1577856352267090176 2.29602 2.02798 0.09847 0.70306 0.70825 -0.03742 -0.05177
1577856352333730048 2.29775 2.07116 0.10075 0.70364 0.70852 -0.02990 -0.04471
1577856352400350208 2.29898 2.11517 0.10247 0.70473 0.70808 -0.02364 -0.03760
1577856352466969856 2.29986 2.16005 0.10494 0.70518 0.70811 -0.01761 -0.03162
1577856352533600000 2.30012 2.20586 0.10722 0.70602 0.70760 -0.01266 -0.02598
1577856352600229888 2.30101 2.25006 0.10949 0.70587 0.70797 -0.00804 -0.02147
1577856352666850048 2.30023 2.29644 0.11179 0.70560 0.70839 -0.00437 -0.01731
1577856352733469952 2.29920 2.34362 0.11354 0.70586 0.70823 -0.00062 -0.01342
1577856352800110080 2.29692 2.38972 0.11556 0.70588 0.70826 0.00177 -0.00987
1577856352866729984 2.29510 2.43457 0.11732 0.70565 0.70851 0.00558 -0.00688
1577856352933350144 2.29303 2.48017 0.12044 0.70536 0.70880 0.00790 -0.00376
1577856352999980032 2.28995 2.52570 0.12048 0.70514 0.70898 0.01082 -0.00145
1577856353066610176 2.28810 2.56927 0.12032 0.70447 0.70960 0.01404 0.00029
1577856353133230080 2.28507 2.61608 0.12051 0.70607 0.70796 0.01580 0.00257
1577856353199859968 2.28256 2.66252 0.12072 0.70530 0.70867 0.01814 0.00375
1577856353266489856 2.27989 2.70915 0.12147 0.70532 0.70858 0.02035 0.00511
1577856353333110016 2.27671 2.75666 0.12188 0.70556 0.70828 0.02194 0.00645
1577856353399729920 2.27282 2.80621 0.12215 0.70643 0.70737 0.02290 0.00771
1577856353466379776 2.26906 2.85437 0.12326 0.70553 0.70825 0.02322 0.00795
1577856353532989952 2.26361 2.90236 0.12295 0.70669 0.70708 0.02337 0.00922
1577856353599610112 2.25911 2.95080 0.12403 0.70720 0.70651 0.02455 0.01085
1577856353666240000 2.25309 2.99862 0.12512 0.70654 0.70711 0.02526 0.01250
1577856353732870144 2.24803 3.04502 0.12600 0.70620 0.70730 0.02810 0.01474
1577856353799490048 2.24109 3.09176 0.12626 0.70647 0.70688 0.03027 0.01764
1577856353866110208 2.23356 3.14021 0.12744 0.70635 0.70680 0.03256 0.02106
1577856353932750080 2.22761 3.18355 0.12937 0.70480 0.70810 0.03567 0.02406
1577856353999369984 2.22179 3.23258 0.12943 0.70547 0.70713 0.03942 0.02679
1577856354065989888 2.21604 3.27946 0.13026 0.70438 0.70807 0.04114 0.02799
1577856354132620032 2.20998 3.32746 0.13111 0.70526 0.70699 0.04302 0.03019
1577856354199249920 2.20396 3.37708 0.13167 0.70534 0.70671 0.04518 0.03180
1577856354265870080 2.19854 3.42470 0.13286 0.70389 0.70797 0.04756 0.03257
1577856354332489984 2.19206 3.47375 0.13343 0.70439 0.70733 0.04886 0.03359
1577856354399130112 2.18511 3.52368 0.13401 0.70472 0.70694 0.04926 0.03436
1577856354465750016 2.17834 3.57182 0.13459 0.70404 0.70766 0.04879 0.03418
1577856354532370176 2.17077 3.61961 0.13551 0.70463 0.70714 0.04786 0.03402
1577856354599000064 2.16315 3.66688 0.13594 0.70509 0.70665 0.04799 0.03439
1577856354665630208 2.15545 3.71436 0.13739 0.70490 0.70693 0.04698 0.03407
1577856354732249856 2.14805 3.76051 0.13799 0.70500 0.70695 0.04563 0.03340
1577856354798880000 2.14202 3.80597 0.13898 0.70508 0.70694 0.04507 0.03264
1577856354865509888 2.13501 3.85126 0.13960 0.70545 0.70669 0.04383 0.03176
1577856354932130048 2.12758 3.89676 0.14075 0.70527 0.70698 0.04233 0.03141
1577856354998749952 2.12209 3.94185 0.14266 0.70421 0.70811 0.04170 0.03048
1577856355065380096 2.11643 3.98881 0.14330 0.70536 0.70703 0.04150 0.02925
1577856355132009984 2.10949 4.03666 0.14401 0.70458 0.70791 0.04048 0.02814
1577856355198630144 2.10410 4.08362 0.14469 0.70538 0.70719 0.03980 0.02729
1577856355265260032 2.09927 4.13083 0.14648 0.70572 0.70688 0.03988 0.02648
1577856355331890176 2.09383 4.18028 0.14747 0.70533 0.70731 0.03978 0.02534
1577856355398510080 2.08898 4.22707 0.14799 0.70491 0.70780 0.03943 0.02403
1577856355465129984 2.08349 4.27809 0.14927 0.70601 0.70677 0.03823 0.02367
1577856355531770112 2.07871 4.32582 0.14960 0.70686 0.70596 0.03789 0.02309
1577856355598390016 2.07375 4.37381 0.15048 0.70567 0.70728 0.03611 0.02193
1577856355665009920 2.06716 4.42644 0.15147 0.70761 0.70539 0.03513 0.02205
1577856355731659776 2.06179 4.47904 0.15329 0.70723 0.70582 0.03427 0.02146
1577856355798269952 2.05655 4.53117 0.15496 0.70679 0.70633 0.03349 0.02082
1577856355864890112 2.05056 4.58196 0.15580 0.70748 0.70567 0.03270 0.02064
1577856355931510016 2.04463 4.63340 0.15627 0.70733 0.70585 0.03228 0.02054
1577856355998150144 2.03864 4.68305 0.15880 0.70611 0.70711 0.03149 0.02046
1577856356064770048 2.03326 4.73548 0.15945 0.70640 0.70682 0.03171 0.01978
1577856356131390208 2.02844 4.78638 0.15962 0.70572 0.70749 0.03229 0.01910
1577856356198020096 2.02327 4.83814 0.16094 0.70665 0.70658 0.03199 0.01905
1577856356264649984 2.01920 4.88786 0.16266 0.70670 0.70651 0.03261 0.01873
1577856356331269888 2.01456 4.93994 0.16309 0.70694 0.70627 0.03323 0.01790
1577856356397900032 2.01037 4.99094 0.16430 0.70651 0.70677 0.03228 0.01665
1577856356464529920 2.00495 5.04205 0.16512 0.70776 0.70559 0.03093 0.01620
1577856356531150080 2.00165 5.09408 0.16632 0.70854 0.70489 0.02991 0.01469
1577856356597769984 1.99713 5.14223 0.16751 0.70764 0.70596 0.02669 0.01202
1577856356664400128 1.99340 5.19294 0.16753 0.70907 0.70466 0.02400 0.01006
1577856356731030016 1.99051 5.24362 0.16839 0.70942 0.70443 0.02095 0.00761
1577856356797650176 1.98791 5.29317 0.16984 0.70926 0.70471 0.01754 0.00495
1577856356864280064 1.98513 5.34221 0.17031 0.70922 0.70485 0.01380 0.00155
1577856356930910208 1.98333 5.38945 0.17139 0.70850 0.70564 0.00943 -0.00200
1577856356997529856 1.98255 5.43722 0.17289 0.70896 0.70520 0.00659 -0.00468
1577856357064150016 1.98177 5.48645 0.17438 0.70870 0.70546 0.00259 -0.00803
1577856357130800128 1.98095 5.54031 0.17509 0.70760 0.70654 -0.00027 -0.01074
1577856357197410048 1.98175 5.59098 0.17467 0.70864 0.70545 -0.00089 -0.01263
1577856357264029952 1.98147 5.64438 0.17509 0.70875 0.70532 -0.00185 -0.01373
1577856357330660096 1.98190 5.69418 0.17525 0.70775 0.70630 -0.00239 -0.01530
1577856357397289984 1.98168 5.74351 0.17669 0.70863 0.70540 -0.00221 -0.01558
1577856357463910144 1.98188 5.79389 0.17615 0.70864 0.70539 -0.00118 -0.01594
1577856357530530048 1.97978 5.84158 0.17597 0.70729 0.70673 -0.00273 -0.01649
1577856357597170176 1.97997 5.89022 0.17582 0.70874 0.70529 -0.00146 -0.01585
1577856357663790080 1.97807 5.94173 0.17651 0.70842 0.70563 -0.00065 -0.01521
1577856357730409984 1.97531 5.99252 0.17533 0.70833 0.70574 -0.00123 -0.01418
1577856357797039872 1.97313 6.04167 0.17579 0.70837 0.70573 0.00066 -0.01259
1577856357863670016 1.96996 6.08898 0.17525 0.70826 0.70588 0.00233 -0.00995
1577856357930289920 1.96686 6.13716 0.17471 0.70794 0.70621 0.00543 -0.00701
1577856357996910080 1.96300 6.18624 0.17434 0.70812 0.70603 0.00862 -0.00386
1577856358063549952 1.95962 6.23256 0.17214 0.70804 0.70608 0.01176 -0.00024
1577856358130170112 1.95582 6.27851 0.17282 0.70852 0.70550 0.01596 0.00394
1577856358196790016 1.95091 6.32515 0.17297 0.70709 0.70681 0.01945 0.00788
1577856358263420160 1.94670 6.37590 0.17242 0.70782 0.70591 0.02370 0.01117
1577856358330050048 1.94323 6.42517 0.17300 0.70755 0.70604 0.02639 0.01367
1577856358396670208 1.93794 6.47419 0.17247 0.70831 0.70508 0.02955 0.01666
1577856358463300096 1.93359 6.52364 0.17299 0.70836 0.70483 0.03293 0.01890
1577856358529930240 1.92912 6.57346 0.17336 0.70686 0.70617 0.03551 0.02037
1577856358596549888 1.92318 6.62474 0.17276 0.70733 0.70555 0.03745 0.02204
1577856358663170048 1.91673 6.67695 0.17299 0.70721 0.70551 0.03918 0.02393
1577856358729799936 1.91055 6.72916 0.17275 0.70679 0.70583 0.04017 0.02501
1577856358796430080 1.90466 6.78132 0.17355 0.70687 0.70563 0.04160 0.02612
1577856358863049984 1.89642 6.83528 0.17305 0.70732 0.70508 0.04236 0.02784
1577856358929680128 1.88983 6.88856 0.17372 0.70747 0.70481 0.04330 0.02928
1577856358996310016 1.88127 6.94194 0.17341 0.70752 0.70467 0.04377 0.03060
1577856359062930176 1.87349 6.99454 0.17406 0.70734 0.70480 0.04413 0.03119
1577856359129550080 1.86459 7.04779 0.17482 0.70771 0.70441 0.04407 0.03181
1577856359196190208 1.85591 7.09935 0.17533 0.70677 0.70544 0.04257 0.03198
1577856359262810112 1.84951 7.15106 0.17654 0.70652 0.70569 0.04327 0.03093
1577856359329430016 1.84302 7.20109 0.17720 0.70592 0.70632 0.04358 0.02977
1577856359396059904 1.83366 7.25275 0.17683 0.70673 0.70561 0.04223 0.02929
1577856359462690048 1.82630 7.30367 0.17707 0.70628 0.70619 0.04105 0.02781
1577856359529309952 1.81981 7.35493 0.17776 0.70576 0.70677 0.04095 0.02637
1577856359595930112 1.81273 7.40739 0.17882 0.70585 0.70680 0.03981 0.02501
1577856359662569984 1.80644 7.45740 0.17879 0.70544 0.70727 0.03945 0.02360
1577856359729190144 1.79881 7.50754 0.17894 0.70603 0.70678 0.03796 0.02308
1577856359795810048 1.79213 7.55822 0.17957 0.70667 0.70617 0.03770 0.02275
1577856359862440192 1.78565 7.60630 0.18021 0.70570 0.70723 0.03671 0.02174
1577856359929070080 1.77865 7.65551 0.18015 0.70697 0.70594 0.03663 0.02230
1577856359995689984 1.77283 7.70466 0.18050 0.70692 0.70595 0.03714 0.02277
1577856360062319872 1.76651 7.75501 0.18097 0.70691 0.70595 0.03709 0.02329
1577856360128950016 1.75960 7.80515 0.18185 0.70774 0.70497 0.03876 0.02496
1577856360195569920 1.75147 7.85399 0.18259 0.70746 0.70505 0.04088 0.02720
1577856360262190080 1.74366 7.89714 0.18352 0.70674 0.70557 0.04249 0.02979
1577856360328819968 1.73594 7.94221 0.18460 0.70588 0.70620 0.04458 0.03214
1577856360395450112 1.73022 7.99011 0.18551 0.70630 0.70552 0.04766 0.03337
1577856360462070016 1.72234 8.03782 0.18598 0.70542 0.70620 0.04946 0.03477
