1577856343072730112 -0.00113 0.00161 -0.00083 0.71888 0.69494 0.01173 -0.01161
1577856343139360000 -0.00116 0.00170 -0.00090 0.71875 0.69507 0.01174 -0.01164
1577856343205990144 -0.00077 0.00163 -0.00262 0.71722 0.69665 0.01150 -0.01154
1577856343272610048 -0.00103 0.00238 -0.00112 0.71855 0.69528 0.01178 -0.01162
1577856343339229952 -0.00091 0.00243 -0.00140 0.71840 0.69543 0.01173 -0.01163
1577856343405870080 -0.00109 0.00252 -0.00157 0.71831 0.69553 0.01166 -0.01162
1577856343472489984 -0.00070 0.00270 -0.00210 0.71810 0.69574 0.01162 -0.01162
1577856343539109888 -0.00095 0.00319 -0.00201 0.71820 0.69564 0.01165 -0.01164
1577856343605740032 -0.00074 0.00292 -0.00463 0.71639 0.69749 0.01201 -0.01203
1577856343672369920 -0.00066 0.00375 -0.00238 0.71820 0.69565 0.01164 -0.01161
1577856343738990080 -0.00054 0.00398 -0.00264 0.71815 0.69570 0.01167 -0.01160
1577856343805619968 -0.00053 0.00419 -0.00271 0.71819 0.69565 0.01164 -0.01161
1577856343872250112 -0.00054 0.00431 -0.00289 0.71816 0.69568 0.01162 -0.01161
1577856343938870016 -0.00113 0.00437 -0.00320 0.71810 0.69575 0.01157 -0.01156
1577856344005490176 -0.00170 0.00367 -0.00323 0.71804 0.69581 0.01153 -0.01160
1577856344072120064 -0.00148 0.00497 -0.00679 0.71715 0.69675 0.01122 -0.01108
1577856344138749952 -0.00231 0.00661 -0.00329 0.71829 0.69555 0.01233 -0.01086
1577856344205369856 -0.00206 0.00718 -0.00296 0.71789 0.69596 0.01231 -0.01107
1577856344272000000 -0.00209 0.00983 -0.00300 0.71800 0.69585 0.01195 -0.01148
1577856344338629888 -0.00179 0.01318 -0.00321 0.71777 0.69608 0.01144 -0.01206
1577856344405250048 -0.00184 0.01616 -0.00201 0.71823 0.69562 0.01076 -0.01247
1577856344471869952 -0.00152 0.01668 -0.00414 0.71701 0.69687 0.00968 -0.01295
1577856344538510080 -0.00196 0.02707 -0.00296 0.71761 0.69624 0.00917 -0.01414
1577856344605129984 -0.00085 0.03611 -0.00342 0.71779 0.69605 0.00743 -0.01550
1577856344671750144 0.00245 0.04517 -0.00384 0.71821 0.69556 0.00378 -0.01893
1577856344738380032 0.00503 0.04545 -0.00566 0.71853 0.69514 -0.00272 -0.02203
1577856344805010176 0.01164 0.05859 -0.00471 0.71762 0.69580 -0.00644 -0.02908
1577856344871630080 0.01728 0.06448 -0.00546 0.71722 0.69580 -0.01409 -0.03554
1577856344938249984 0.02367 0.07152 -0.00623 0.71664 0.69573 -0.02118 -0.04397
1577856345004889856 0.02455 0.07028 -0.00805 0.72260 0.68871 -0.03462 -0.04825
1577856345071510016 0.03725 0.08245 -0.00775 0.71463 0.69576 -0.03738 -0.06194
1577856345138129920 0.04195 0.08391 -0.00881 0.71583 0.69311 -0.04983 -0.06852
1577856345204760064 0.04952 0.09084 -0.00923 0.71276 0.69437 -0.05398 -0.08311
1577856345271389952 0.04268 0.08441 -0.00997 0.72593 0.67874 -0.07528 -0.08163
1577856345338010112 0.06093 0.09425 -0.00979 0.71259 0.69044 -0.07990 -0.09558
1577856345404630016 0.06241 0.09588 -0.01117 0.71558 0.68459 -0.09003 -0.10571
1577856345471270144 0.06587 0.09156 -0.00922 0.71433 0.68285 -0.10808 -0.10850
1577856345537890048 0.05709 0.08985 -0.01066 0.71855 0.67487 -0.11703 -0.12053
1577856345604509952 0.08555 0.10712 -0.01220 0.70522 0.68516 -0.11971 -0.13743
1577856345671139840 0.08155 0.10466 -0.01249 0.70633 0.67990 -0.13359 -0.14485
1577856345737769984 0.08489 0.10035 -0.01140 0.70308 0.67874 -0.14825 -0.15172
1577856345804389888 0.08416 0.10182 -0.01205 0.70284 0.67415 -0.15876 -0.16225
1577856345871020032 0.11634 0.11550 -0.01247 0.69264 0.67968 -0.16420 -0.17701
1577856345937649920 0.11052 0.11391 -0.01310 0.69335 0.67414 -0.17604 -0.18390
1577856346004270080 0.11865 0.11674 -0.01325 0.68972 0.67349 -0.18515 -0.19083
1577856346070889984 0.10412 0.10389 -0.01164 0.68953 0.66967 -0.19863 -0.19141
1577856346137540096 0.14671 0.12763 -0.01230 0.68218 0.67399 -0.19797 -0.20293
1577856346204150016 0.13770 0.12617 -0.01212 0.68158 0.67105 -0.20665 -0.20601
1577856346270770176 0.15045 0.13379 -0.01186 0.67844 0.67097 -0.21150 -0.21161
1577856346337400064 0.13479 0.12854 -0.01145 0.67849 0.66737 -0.22013 -0.21404
1577856346404030208 0.17720 0.15936 -0.01120 0.67382 0.66905 -0.21974 -0.22372
1577856346470649856 0.17553 0.15756 -0.01081 0.67203 0.66666 -0.22862 -0.22731
1577856346537270016 0.19890 0.17526 -0.01159 0.66922 0.66525 -0.23323 -0.23493
1577856346603909888 0.16991 0.14816 -0.01110 0.66770 0.66236 -0.24612 -0.23428
1577856346670530048 0.22633 0.19493 -0.01012 0.66453 0.66254 -0.24411 -0.24465
1577856346737149952 0.22701 0.19613 -0.00988 0.66286 0.66068 -0.25084 -0.24740
1577856346803780096 0.24425 0.21841 -0.01034 0.66127 0.65830 -0.25446 -0.25417
1577856346870409984 0.19881 0.17809 -0.01058 0.65966 0.65479 -0.26722 -0.25434
1577856346937030144 0.23950 0.22991 -0.01178 0.65802 0.65151 -0.26778 -0.26616
1577856347003650048 0.23845 0.21634 -0.00920 0.65356 0.65034 -0.27690 -0.27062
1577856347070290176 0.27270 0.24622 -0.00948 0.64948 0.64809 -0.28140 -0.28103
1577856347136910080 0.28915 0.27003 -0.00876 0.64647 0.64452 -0.28513 -0.29217
1577856347203529984 0.28201 0.24626 -0.00828 0.64206 0.64190 -0.29434 -0.29847
1577856347270159872 0.27975 0.23976 -0.00881 0.63842 0.63797 -0.30304 -0.30592
1577856347336790016 0.28778 0.24192 -0.00887 0.63463 0.63403 -0.31051 -0.31438
1577856347403409920 0.29409 0.24367 -0.00845 0.63028 0.63026 -0.31872 -0.32239
1577856347470040064 0.30258 0.24500 -0.00829 0.62654 0.62616 -0.32606 -0.33025
1577856347536669952 0.31386 0.24918 -0.00831 0.62237 0.62183 -0.33408 -0.33820
1577856347603290112 0.32617 0.25484 -0.00771 0.61872 0.61812 -0.34121 -0.34451
1577856347669910016 0.34135 0.26042 -0.00698 0.61541 0.61478 -0.34712 -0.35045
1577856347736540160 0.36092 0.26820 -0.00632 0.61187 0.61176 -0.35320 -0.35583
1577856347803170048 0.38338 0.27722 -0.00561 0.60836 0.60876 -0.35889 -0.36126
1577856347869789952 0.40631 0.28680 -0.00525 0.60510 0.60524 -0.36444 -0.36704
1577856347936419840 0.42686 0.29780 -0.00465 0.60172 0.60160 -0.37033 -0.37265
1577856348003049984 0.44692 0.30557 -0.00362 0.59693 0.59873 -0.37701 -0.37822
1577856348069669888 0.47006 0.30872 -0.00312 0.59254 0.59537 -0.38297 -0.38439
1577856348136290048 0.49257 0.31337 -0.00287 0.58840 0.59157 -0.38918 -0.39035
1577856348202929920 0.51618 0.31822 -0.00280 0.58464 0.58777 -0.39517 -0.39569
1577856348269550080 0.53743 0.32509 -0.00236 0.58155 0.58474 -0.40007 -0.39978
1577856348336169984 0.56219 0.33246 -0.00207 0.57920 0.58201 -0.40359 -0.40362
1577856348402800128 0.59240 0.34044 -0.00115 0.57702 0.58034 -0.40616 -0.40654
1577856348469430016 0.62102 0.34863 -0.00076 0.57495 0.57840 -0.40874 -0.40966
1577856348536050176 0.64892 0.35667 -0.00030 0.57323 0.57684 -0.41134 -0.41166
1577856348602670080 0.68015 0.36357 -0.00005 0.57100 0.57589 -0.41372 -0.41369
1577856348669310208 0.71104 0.36888 -0.00067 0.56951 0.57454 -0.41524 -0.41609
1577856348735929856 0.74142 0.37244 -0.00078 0.56814 0.57341 -0.41624 -0.41853
1577856348802550016 0.77341 0.38147 -0.00039 0.56679 0.57164 -0.41851 -0.42052
1577856348869179904 0.80693 0.39058 0.00021 0.56536 0.57028 -0.42015 -0.42263
1577856348935810048 0.84192 0.39782 0.00024 0.56527 0.56790 -0.42148 -0.42463
1577856349002429952 0.87402 0.40360 0.00075 0.56400 0.56720 -0.42263 -0.42611
1577856349069050112 0.90609 0.40893 0.00085 0.56293 0.56626 -0.42406 -0.42735
1577856349135689984 0.93771 0.41510 0.00176 0.56235 0.56583 -0.42490 -0.42786
1577856349202310144 0.96979 0.42259 0.00232 0.56192 0.56567 -0.42561 -0.42792
1577856349268930048 0.99816 0.43068 0.00355 0.56212 0.56510 -0.42672 -0.42731
1577856349335560192 1.03021 0.43814 0.00364 0.56260 0.56586 -0.42599 -0.42639
1577856349402190080 1.06379 0.44726 0.00442 0.56274 0.56748 -0.42484 -0.42520
1577856349468809984 1.09895 0.45778 0.00417 0.56497 0.56847 -0.42152 -0.42424
1577856349535439872 1.13079 0.46862 0.00430 0.56783 0.57019 -0.41810 -0.42148
1577856349602070016 1.16383 0.47955 0.00439 0.57126 0.57312 -0.41355 -0.41734
1577856349668689920 1.19425 0.49327 0.00447 0.57483 0.57645 -0.40895 -0.41235
1577856349735310080 1.22962 0.50717 0.00476 0.57969 0.58016 -0.40248 -0.40668
1577856349801959936 1.26564 0.52273 0.00450 0.58611 0.58282 -0.39516 -0.40080
1577856349868570112 1.30029 0.53729 0.00611 0.59091 0.58646 -0.38904 -0.39439
1577856349935190016 1.33271 0.55114 0.00680 0.59548 0.59152 -0.38143 -0.38731
1577856350001820160 1.36389 0.56471 0.00735 0.60038 0.59667 -0.37233 -0.38064
1577856350068450048 1.39284 0.58078 0.00827 0.60393 0.60312 -0.36431 -0.37256
1577856350135070208 1.42310 0.59849 0.00911 0.60932 0.60780 -0.35527 -0.36482
1577856350201689856 1.45479 0.61615 0.01026 0.61396 0.61302 -0.34613 -0.35700
1577856350268329984 1.49117 0.63418 0.01223 0.61751 0.61733 -0.33899 -0.35024
1577856350334949888 1.52368 0.65237 0.01333 0.62196 0.62115 -0.33125 -0.34294
1577856350401570048 1.55551 0.66894 0.01447 0.62546 0.62529 -0.32465 -0.33529
1577856350468199936 1.58451 0.68701 0.01564 0.62847 0.63024 -0.31780 -0.32685
1577856350534830080 1.61242 0.70858 0.01615 0.63331 0.63416 -0.30939 -0.31787
1577856350601449984 1.63921 0.73078 0.01732 0.63719 0.63843 -0.30176 -0.30876
1577856350668070144 1.66511 0.75343 0.01851 0.64084 0.64303 -0.29373 -0.29928
1577856350734710016 1.69099 0.77673 0.01945 0.64495 0.64752 -0.28431 -0.28970
1577856350801330176 1.71175 0.80094 0.02084 0.64882 0.65191 -0.27524 -0.27979
1577856350867950080 1.73756 0.82665 0.02290 0.65324 0.65581 -0.26526 -0.26986
1577856350934579968 1.75856 0.85190 0.02459 0.65644 0.66057 -0.25630 -0.25893
1577856351001209856 1.77962 0.87936 0.02503 0.66077 0.66444 -0.24510 -0.24865
1577856351067830016 1.80049 0.90406 0.02605 0.66415 0.66882 -0.23428 -0.23813
1577856351134459904 1.82183 0.93281 0.02690 0.66929 0.67110 -0.22381 -0.22715
1577856351201090048 1.84029 0.95954 0.02844 0.67204 0.67532 -0.21338 -0.21626
1577856351267709952 1.85935 0.98867 0.03038 0.67509 0.67917 -0.20212 -0.20527
1577856351334330112 1.87768 1.01911 0.03204 0.67818 0.68233 -0.19150 -0.19449
1577856351400960000 1.89522 1.04739 0.03387 0.68079 0.68559 -0.18115 -0.18347
1577856351467590144 1.91342 1.08085 0.03595 0.68418 0.68800 -0.17014 -0.17205
1577856351534210048 1.92636 1.11150 0.03780 0.68703 0.69049 -0.15944 -0.16058
1577856351600840192 1.93969 1.14439 0.04020 0.68900 0.69352 -0.14861 -0.14910
1577856351667470080 1.95318 1.17854 0.04253 0.69213 0.69537 -0.13636 -0.13719
1577856351734089984 1.96484 1.21416 0.04499 0.69486 0.69716 -0.12420 -0.12537
1577856351800709888 1.97670 1.25181 0.04803 0.69655 0.69936 -0.11296 -0.11381
1577856351867350016 1.98850 1.29039 0.05066 0.69932 0.70012 -0.10149 -0.10235
1577856351933969920 1.99854 1.32881 0.05437 0.70090 0.70145 -0.09149 -0.09127
1577856352000590080 2.01032 1.37055 0.05691 0.70206 0.70295 -0.08015 -0.08092
1577856352067219968 2.02261 1.41046 0.05927 0.70319 0.70395 -0.06940 -0.07182
1577856352133850112 2.03262 1.45112 0.06138 0.70521 0.70358 -0.06090 -0.06277
1577856352200470016 2.04283 1.49254 0.06326 0.70583 0.70436 -0.05229 -0.05433
1577856352267090176 2.05189 1.53278 0.06464 0.70610 0.70531 -0.04293 -0.04602
1577856352333730048 2.05902 1.57397 0.06547 0.70625 0.70601 -0.03531 -0.03888
1577856352400350208 2.06274 1.61474 0.06512 0.70679 0.70611 -0.02911 -0.03166
1577856352466969856 2.06696 1.65327 0.06558 0.70672 0.70666 -0.02307 -0.02564
1577856352533600000 2.07026 1.69405 0.06655 0.70710 0.70660 -0.01817 -0.01995
1577856352600229888 2.07509 1.73623 0.06715 0.70661 0.70731 -0.01359 -0.01532
1577856352666850048 2.07838 1.77675 0.06750 0.70596 0.70810 -0.00984 -0.01115
1577856352733469952 2.07946 1.81701 0.06739 0.70585 0.70830 -0.00612 -0.00724
1577856352800110080 2.08124 1.85992 0.06750 0.70560 0.70859 -0.00375 -0.00361
1577856352866729984 2.08320 1.90106 0.06823 0.70513 0.70908 -0.00001 -0.00055
1577856352933350144 2.08415 1.94241 0.06921 0.70453 0.70967 0.00222 0.00259
1577856352999980032 2.08341 1.98609 0.06934 0.70404 0.71013 0.00499 0.00499
1577856353066610176 2.08429 2.02757 0.07027 0.70318 0.71093 0.00801 0.00683
1577856353133230080 2.08488 2.07024 0.07068 0.70463 0.70945 0.00968 0.00903
1577856353199859968 2.08491 2.11149 0.07128 0.70364 0.71038 0.01196 0.01018
1577856353266489856 2.08507 2.15238 0.07226 0.70345 0.71051 0.01413 0.01148
1577856353333110016 2.08467 2.19343 0.07277 0.70349 0.71042 0.01566 0.01276
1577856353399729920 2.08336 2.23609 0.07294 0.70416 0.70971 0.01651 0.01399
1577856353466379776 2.08407 2.27862 0.07386 0.70329 0.71056 0.01695 0.01431
1577856353532989952 2.08224 2.32020 0.07376 0.70426 0.70957 0.01704 0.01544
1577856353599610112 2.08112 2.36147 0.07456 0.70465 0.70912 0.01814 0.01700
1577856353666240000 2.07906 2.40381 0.07495 0.70403 0.70968 0.01880 0.01872
1577856353732870144 2.07695 2.44487 0.07646 0.70359 0.70998 0.02129 0.02073
1577856353799490048 2.07285 2.48896 0.07756 0.70382 0.70959 0.02352 0.02376
1577856353866110208 2.07003 2.52928 0.07768 0.70376 0.70946 0.02570 0.02707
1577856353932750080 2.06882 2.56847 0.07938 0.70222 0.71075 0.02858 0.03004
1577856353999369984 2.06783 2.60852 0.07904 0.70280 0.70990 0.03233 0.03262
1577856354065989888 2.06760 2.64941 0.07982 0.70172 0.71084 0.03401 0.03377
1577856354132620032 2.06595 2.69087 0.08030 0.70254 0.70984 0.03576 0.03596
1577856354199249920 2.06537 2.73332 0.08065 0.70261 0.70958 0.03783 0.03745
1577856354265870080 2.06471 2.77581 0.08181 0.70118 0.71083 0.04012 0.03824
1577856354332489984 2.06305 2.81920 0.08261 0.70162 0.71027 0.04140 0.03920
1577856354399130112 2.06067 2.86285 0.08336 0.70199 0.70984 0.04176 0.03990
1577856354465750016 2.05778 2.90243 0.08404 0.70128 0.71057 0.04145 0.03974
1577856354532370176 2.05632 2.94378 0.08503 0.70194 0.70999 0.04049 0.03938
1577856354599000064 2.05480 2.98652 0.08545 0.70244 0.70946 0.04070 0.03977
1577856354665630208 2.05379 3.02911 0.08620 0.70241 0.70958 0.03966 0.03941
1577856354732249856 2.05180 3.07041 0.08667 0.70260 0.70949 0.03825 0.03891
1577856354798880000 2.05114 3.11017 0.08714 0.70260 0.70956 0.03775 0.03811
1577856354865509888 2.04942 3.15155 0.08703 0.70306 0.70921 0.03651 0.03737
1577856354932130048 2.04689 3.19230 0.08691 0.70294 0.70943 0.03479 0.03703
1577856354998749952 2.04638 3.23255 0.08785 0.70184 0.71060 0.03410 0.03613
1577856355065380096 2.04661 3.27578 0.08750 0.70309 0.70944 0.03380 0.03487
1577856355132009984 2.04549 3.31966 0.08778 0.70231 0.71032 0.03265 0.03383
1577856355198630144 2.04474 3.36258 0.08745 0.70314 0.70957 0.03183 0.03310
1577856355265260032 2.04460 3.40501 0.08823 0.70353 0.70922 0.03169 0.03241
1577856355331890176 2.04401 3.44748 0.08875 0.70309 0.70971 0.03145 0.03128
1577856355398510080 2.04504 3.49310 0.08945 0.70263 0.71024 0.03107 0.03019
1577856355465129984 2.04512 3.53795 0.09027 0.70368 0.70927 0.02976 0.02977
1577856355531770112 2.04491 3.58137 0.08988 0.70450 0.70850 0.02943 0.02908
1577856355598390016 2.04536 3.62355 0.09011 0.70321 0.70990 0.02777 0.02774
1577856355665009920 2.04502 3.67035 0.09032 0.70507 0.70809 0.02683 0.02773
1577856355731659776 2.04522 3.71553 0.09039 0.70463 0.70858 0.02594 0.02710
1577856355798269952 2.04766 3.76240 0.09158 0.70425 0.70901 0.02511 0.02636
1577856355864890112 2.04854 3.80875 0.09278 0.70498 0.70833 0.02436 0.02618
1577856355931510016 2.04915 3.85509 0.09297 0.70492 0.70840 0.02398 0.02607
1577856355998150144 2.05023 3.90071 0.09503 0.70374 0.70960 0.02314 0.02612
1577856356064770048 2.05180 3.94837 0.09561 0.70402 0.70934 0.02335 0.02548
1577856356131390208 2.05358 3.99511 0.09615 0.70338 0.70997 0.02393 0.02491
1577856356198020096 2.05432 4.04211 0.09648 0.70432 0.70905 0.02355 0.02500
1577856356264649984 2.05617 4.08776 0.09745 0.70437 0.70900 0.02415 0.02465
1577856356331269888 2.05801 4.13397 0.09794 0.70454 0.70883 0.02477 0.02385
1577856356397900032 2.06020 4.17866 0.09852 0.70405 0.70939 0.02380 0.02261
1577856356464529920 2.06135 4.22529 0.09913 0.70531 0.70819 0.02240 0.02220
1577856356531150080 2.06400 4.27090 0.09955 0.70601 0.70758 0.02130 0.02066
1577856356597769984 2.06573 4.31499 0.10015 0.70510 0.70865 0.01806 0.01798
1577856356664400128 2.06741 4.36164 0.09962 0.70658 0.70729 0.01527 0.01603
1577856356731030016 2.07007 4.40537 0.10067 0.70686 0.70712 0.01220 0.01352
1577856356797650176 2.07289 4.44973 0.10115 0.70670 0.70738 0.00866 0.01078
1577856356864280064 2.07641 4.49560 0.10084 0.70666 0.70750 0.00495 0.00731
1577856356930910208 2.07944 4.53916 0.10050 0.70600 0.70820 0.00053 0.00383
1577856356997529856 2.08430 4.57833 0.10092 0.70630 0.70791 -0.00247 0.00109
1577856357064150016 2.08851 4.62394 0.10149 0.70613 0.70805 -0.00656 -0.00215
1577856357130800128 2.09332 4.66885 0.10136 0.70491 0.70921 -0.00946 -0.00468
1577856357197410048 2.09946 4.71636 0.10130 0.70597 0.70814 -0.01026 -0.00669
1577856357264029952 2.10330 4.76209 0.10097 0.70610 0.70798 -0.01142 -0.00771
1577856357330660096 2.10841 4.80697 0.10084 0.70511 0.70894 -0.01203 -0.00912
1577856357397289984 2.11282 4.85030 0.10066 0.70589 0.70816 -0.01175 -0.00932
1577856357463910144 2.11839 4.89447 0.10117 0.70595 0.70811 -0.01095 -0.00989
1577856357530530048 2.12132 4.93570 0.10020 0.70440 0.70962 -0.01237 -0.01035
1577856357597170176 2.12558 4.98011 0.10063 0.70606 0.70800 -0.01125 -0.00980
1577856357663790080 2.13013 5.02523 0.10077 0.70567 0.70841 -0.01029 -0.00894
1577856357730409984 2.13229 5.07076 0.10021 0.70572 0.70836 -0.01099 -0.00799
1577856357797039872 2.13670 5.11452 0.09990 0.70587 0.70826 -0.00879 -0.00626
1577856357863670016 2.13761 5.15520 0.09960 0.70581 0.70835 -0.00736 -0.00389
1577856357930289920 2.14161 5.19603 0.09909 0.70543 0.70876 -0.00434 -0.00115
1577856357996910080 2.14445 5.23729 0.09835 0.70548 0.70873 -0.00105 0.00208
1577856358063549952 2.14646 5.27899 0.09666 0.70550 0.70869 0.00200 0.00586
1577856358130170112 2.14819 5.31959 0.09717 0.70602 0.70809 0.00605 0.01003
1577856358196790016 2.14735 5.36008 0.09708 0.70454 0.70946 0.00955 0.01386
1577856358263420160 2.14868 5.40314 0.09567 0.70519 0.70868 0.01389 0.01718
1577856358330050048 2.15081 5.44773 0.09523 0.70495 0.70879 0.01663 0.01961
1577856358396670208 2.15219 5.49344 0.09505 0.70580 0.70778 0.01969 0.02241
1577856358463300096 2.15314 5.53800 0.09489 0.70570 0.70771 0.02290 0.02447
1577856358529930240 2.15458 5.58247 0.09485 0.70422 0.70904 0.02580 0.02590
1577856358596549888 2.15461 5.62764 0.09449 0.70475 0.70838 0.02783 0.02742
1577856358663170048 2.15409 5.67396 0.09427 0.70461 0.70839 0.02944 0.02912
1577856358729799936 2.15358 5.72021 0.09418 0.70422 0.70869 0.03061 0.03014
1577856358796430080 2.15335 5.76671 0.09429 0.70437 0.70843 0.03187 0.03114
1577856358863049984 2.15145 5.81387 0.09375 0.70474 0.70794 0.03289 0.03279
1577856358929680128 2.15069 5.86236 0.09390 0.70479 0.70780 0.03379 0.03400
1577856358996310016 2.14883 5.90935 0.09362 0.70486 0.70763 0.03456 0.03524
1577856359062930176 2.14810 5.95543 0.09407 0.70467 0.70776 0.03517 0.03575
1577856359129550080 2.14667 6.00225 0.09413 0.70516 0.70725 0.03522 0.03617
1577856359196190208 2.14526 6.04725 0.09451 0.70426 0.70819 0.03400 0.03636
1577856359262810112 2.14519 6.09326 0.09528 0.70402 0.70846 0.03456 0.03534
1577856359329430016 2.14417 6.13814 0.09570 0.70345 0.70908 0.03455 0.03414
1577856359396059904 2.14305 6.18313 0.09582 0.70416 0.70845 0.03350 0.03371
1577856359462690048 2.14277 6.22962 0.09672 0.70376 0.70896 0.03245 0.03238
1577856359529309952 2.14313 6.27662 0.09695 0.70342 0.70937 0.03226 0.03096
1577856359595930112 2.14313 6.32385 0.09740 0.70345 0.70944 0.03115 0.02958
1577856359662569984 2.14400 6.36883 0.09674 0.70313 0.70984 0.03071 0.02809
1577856359729190144 2.14361 6.41467 0.09671 0.70372 0.70934 0.02928 0.02750
1577856359795810048 2.14384 6.46089 0.09659 0.70444 0.70864 0.02907 0.02713
1577856359862440192 2.14413 6.50490 0.09704 0.70340 0.70976 0.02809 0.02616
1577856359929070080 2.14348 6.54957 0.09664 0.70469 0.70846 0.02795 0.02678
1577856359995689984 2.14370 6.59327 0.09668 0.70464 0.70847 0.02835 0.02728
1577856360062319872 2.14289 6.63653 0.09660 0.70458 0.70851 0.02830 0.02798
1577856360128950016 2.14184 6.68018 0.09700 0.70538 0.70758 0.02978 0.02965
1577856360195569920 2.14006 6.72144 0.09729 0.70517 0.70761 0.03181 0.03194
1577856360262190080 2.13866 6.75888 0.09774 0.70445 0.70812 0.03350 0.03457
1577856360328819968 2.13694 6.79838 0.09810 0.70357 0.70876 0.03565 0.03698
1577856360395450112 2.13634 6.83981 0.09802 0.70402 0.70810 0.03863 0.03816
