1577856346404030208 0.18367 0.13976 -0.00519 0.67147 0.67177 -0.20723 -0.23433
1577856346470649856 0.19736 0.14873 -0.00457 0.66884 0.67032 -0.21395 -0.23990
1577856346537270016 0.21275 0.15901 -0.00353 0.66648 0.66851 -0.22033 -0.24567
1577856346603909888 0.22728 0.16999 -0.00256 0.66418 0.66677 -0.22658 -0.25088
1577856346670530048 0.24229 0.18137 -0.00179 0.66212 0.66532 -0.23172 -0.25543
1577856346737149952 0.25655 0.19362 -0.00167 0.66022 0.66365 -0.23691 -0.25991
1577856346803780096 0.27029 0.20552 -0.00088 0.65829 0.66157 -0.24230 -0.26507
1577856346870409984 0.28192 0.21523 -0.00052 0.65571 0.65922 -0.24895 -0.27111
1577856346937030144 0.29465 0.22397 -0.00006 0.65325 0.65652 -0.25515 -0.27775
1577856347003650048 0.30608 0.23088 0.00081 0.65022 0.65383 -0.26220 -0.28455
1577856347070290176 0.33327 0.27682 -0.00258 0.65147 0.64620 -0.26168 -0.29921
1577856347136910080 0.34953 0.28716 -0.00088 0.64738 0.64381 -0.26983 -0.30595
1577856347203529984 0.36107 0.28510 0.00034 0.64312 0.64100 -0.27865 -0.31283
1577856347270159872 0.36971 0.28125 0.00105 0.63853 0.63807 -0.28766 -0.32001
1577856347336790016 0.37753 0.27857 0.00134 0.63420 0.63463 -0.29614 -0.32762
1577856347403409920 0.38584 0.27759 0.00214 0.62957 0.63127 -0.30476 -0.33505
1577856347470040064 0.39888 0.28001 0.00270 0.62561 0.62730 -0.31237 -0.34284
1577856347536669952 0.41351 0.28450 0.00302 0.62127 0.62313 -0.32047 -0.35076
1577856347603290112 0.43022 0.29070 0.00350 0.61746 0.61967 -0.32747 -0.35708
1577856347669910016 0.45016 0.29787 0.00407 0.61404 0.61649 -0.33338 -0.36298
1577856347736540160 0.47205 0.30757 0.00457 0.61069 0.61324 -0.33957 -0.36837
1577856347803170048 0.49701 0.31844 0.00508 0.60756 0.60993 -0.34533 -0.37363
1577856347869789952 0.52352 0.33062 0.00504 0.60443 0.60631 -0.35089 -0.37938
1577856347936419840 0.54749 0.34429 0.00557 0.60123 0.60247 -0.35705 -0.38480
1577856348003049984 0.57072 0.35512 0.00647 0.59658 0.59941 -0.36395 -0.39032
1577856348069669888 0.59851 0.36342 0.00673 0.59229 0.59589 -0.36987 -0.39662
1577856348136290048 0.62815 0.37289 0.00691 0.58822 0.59208 -0.37588 -0.40268
1577856348202929920 0.65848 0.38227 0.00679 0.58450 0.58840 -0.38160 -0.40809
1577856348269550080 0.68945 0.39280 0.00685 0.58116 0.58566 -0.38637 -0.41228
1577856348336169984 0.72167 0.40450 0.00660 0.57876 0.58301 -0.39009 -0.41589
1577856348402800128 0.75215 0.41598 0.00672 0.57647 0.58149 -0.39305 -0.41840
1577856348469430016 0.78464 0.42660 0.00636 0.57421 0.57978 -0.39592 -0.42118
1577856348536050176 0.81725 0.43798 0.00637 0.57223 0.57847 -0.39874 -0.42301
1577856348602670080 0.85083 0.44845 0.00600 0.56980 0.57766 -0.40140 -0.42487
1577856348669310208 0.88669 0.45945 0.00511 0.56815 0.57653 -0.40297 -0.42714
1577856348735929856 0.92345 0.47089 0.00447 0.56671 0.57542 -0.40392 -0.42963
1577856348802550016 0.96091 0.48361 0.00421 0.56507 0.57392 -0.40619 -0.43164
1577856348869179904 1.00050 0.49599 0.00359 0.56345 0.57271 -0.40781 -0.43384
1577856348935810048 1.03978 0.51026 0.00269 0.56311 0.57043 -0.40929 -0.43589
1577856349002429952 1.07831 0.52253 0.00244 0.56163 0.56978 -0.41048 -0.43752
