1577856341340470016 0.00120 -0.00047 -0.00046 0.70627 0.70763 0.01511 -0.01444
1577856341407089920 0.00123 -0.00049 -0.00041 0.70589 0.70799 0.01570 -0.01507
1577856341473710080 0.00120 -0.00038 -0.00041 0.70590 0.70797 0.01585 -0.01523
1577856341540339968 0.00121 -0.00043 -0.00031 0.70586 0.70799 0.01611 -0.01554
1577856341606970112 0.00123 -0.00052 -0.00026 0.70561 0.70823 0.01663 -0.01600
1577856341673590016 0.00125 -0.00056 -0.00030 0.70555 0.70828 0.01679 -0.01618
1577856341740220160 0.00124 -0.00045 -0.00038 0.70535 0.70845 0.01719 -0.01662
1577856341806850048 0.00125 -0.00056 -0.00034 0.70485 0.70891 0.01789 -0.01735
1577856341873469952 0.00116 -0.00044 -0.00032 0.70514 0.70864 0.01776 -0.01723
1577856341940089856 0.00105 -0.00047 -0.00032 0.70459 0.70915 0.01853 -0.01809
1577856342006720000 0.00096 -0.00048 -0.00031 0.70456 0.70917 0.01868 -0.01827
1577856342073349888 0.00105 -0.00050 -0.00032 0.70429 0.70941 0.01916 -0.01872
1577856342139970048 0.00106 -0.00044 -0.00035 0.70387 0.70979 0.01977 -0.01939
1577856342206599936 0.00105 -0.00044 -0.00032 0.70337 0.71025 0.02045 -0.02007
1577856342273230080 0.00103 -0.00035 -0.00033 0.70339 0.71022 0.02053 -0.02018
1577856342339849984 0.00101 -0.00032 -0.00031 0.70349 0.71011 0.02060 -0.02026
1577856342406470144 0.00105 -0.00037 -0.00034 0.70371 0.70991 0.02049 -0.02011
1577856342473120000 0.00105 -0.00044 -0.00030 0.70369 0.70992 0.02061 -0.02025
1577856342539730176 0.00113 -0.00041 -0.00029 0.70407 0.70955 0.02042 -0.01996
1577856342606349824 0.00106 -0.00034 -0.00029 0.70396 0.70965 0.02062 -0.02024
1577856342672979968 0.00102 -0.00037 -0.00031 0.70459 0.70907 0.01999 -0.01961
1577856342739609856 0.00100 -0.00042 -0.00023 0.70464 0.70901 0.02005 -0.01965
1577856342806230016 0.00096 -0.00052 -0.00018 0.70467 0.70898 0.01999 -0.01961
1577856342872849920 0.00095 -0.00045 -0.00021 0.70533 0.70837 0.01926 -0.01883
1577856342939490048 0.00103 -0.00043 -0.00025 0.70575 0.70798 0.01880 -0.01831
1577856343006109952 0.00099 -0.00035 -0.00024 0.70660 0.70717 0.01802 -0.01746
1577856343072730112 0.00093 -0.00033 -0.00020 0.70778 0.70605 0.01679 -0.01623
1577856343139360000 0.00091 -0.00027 -0.00023 0.70770 0.70613 0.01675 -0.01622
1577856343205990144 0.00099 -0.00027 -0.00024 0.70878 0.70510 0.01551 -0.01487
1577856343272610048 0.00089 -0.00021 -0.00024 0.71021 0.70373 0.01387 -0.01327
1577856343339229952 0.00086 -0.00021 -0.00028 0.71181 0.70218 0.01198 -0.01141
1577856343405870080 0.00087 -0.00014 -0.00028 0.71242 0.70158 0.01113 -0.01055
1577856343472489984 0.00087 -0.00012 -0.00030 0.71354 0.70048 0.00965 -0.00909
1577856343539109888 0.00093 -0.00016 -0.00028 0.71378 0.70025 0.00935 -0.00871
1577856343605740032 0.00084 -0.00012 -0.00027 0.71384 0.70020 0.00901 -0.00844
1577856343672369920 0.00085 -0.00009 -0.00032 0.71411 0.69994 0.00855 -0.00797
1577856343738990080 0.00089 -0.00013 -0.00032 0.71377 0.70028 0.00880 -0.00818
1577856343805619968 0.00078 -0.00017 -0.00028 0.71319 0.70087 0.00864 -0.00811
1577856343872250112 0.00090 -0.00023 -0.00023 0.71188 0.70219 0.00931 -0.00875
1577856343938870016 0.00096 -0.00022 -0.00025 0.71172 0.70236 0.00878 -0.00817
1577856344005490176 0.00083 -0.00020 -0.00024 0.71031 0.70378 0.00934 -0.00880
1577856344072120064 0.00124 0.00042 -0.00058 0.71481 0.69930 0.00414 -0.00314
1577856344138749952 0.00049 0.00292 -0.00078 0.71012 0.70396 0.01030 -0.00827
1577856344205369856 0.00048 0.00460 -0.00068 0.70893 0.70514 0.01066 -0.00916
1577856344272000000 0.00058 0.00816 -0.00123 0.70834 0.70570 0.01125 -0.01062
1577856344338629888 0.00053 0.01216 -0.00116 0.70855 0.70551 0.00987 -0.01023
1577856344405250048 0.00179 0.01528 -0.00036 0.70494 0.70900 0.01329 -0.01435
1577856344471869952 0.00252 0.02043 -0.00008 0.70514 0.70881 0.01213 -0.01483
1577856344538510080 0.00277 0.02754 -0.00018 0.70588 0.70811 0.01038 -0.01453
1577856344605129984 0.00454 0.03634 -0.00015 0.70759 0.70642 0.00786 -0.01517
1577856344671750144 0.00817 0.04428 0.00062 0.70423 0.70953 0.00844 -0.02350
1577856344738380032 0.01225 0.05079 -0.00059 0.70717 0.70658 0.00077 -0.02564
1577856344805010176 0.01745 0.05690 -0.00277 0.71809 0.69547 -0.01642 -0.01992
1577856344871630080 0.02291 0.06294 -0.00408 0.72304 0.68989 -0.02620 -0.02405
1577856344938249984 0.02898 0.06735 -0.00417 0.72053 0.69188 -0.03165 -0.03371
1577856345004889856 0.03461 0.07166 -0.00573 0.72383 0.68751 -0.03423 -0.04720
1577856345071510016 0.04012 0.07513 -0.00684 0.72580 0.68430 -0.04299 -0.05568
1577856345138129920 0.04570 0.07875 -0.00780 0.72552 0.68310 -0.05033 -0.06679
1577856345204760064 0.04910 0.07953 -0.00884 0.72935 0.67736 -0.06528 -0.07047
1577856345271389952 0.05401 0.08130 -0.00838 0.72403 0.68102 -0.07162 -0.08291
1577856345338010112 0.06010 0.08413 -0.00817 0.71948 0.68350 -0.08052 -0.09323
1577856345404630016 0.06631 0.08659 -0.00816 0.71496 0.68556 -0.08932 -0.10422
1577856345471270144 0.07276 0.08798 -0.00764 0.70997 0.68773 -0.09999 -0.11390
1577856345537890048 0.07729 0.08814 -0.00699 0.70680 0.68767 -0.11184 -0.12262
1577856345604509952 0.08205 0.08876 -0.00704 0.70378 0.68714 -0.12224 -0.13262
1577856345671139840 0.08802 0.08907 -0.00683 0.70006 0.68692 -0.13240 -0.14327
1577856345737769984 0.09491 0.08880 -0.00655 0.69650 0.68612 -0.14314 -0.15378
1577856345804389888 0.10352 0.09020 -0.00648 0.69338 0.68467 -0.15287 -0.16454
1577856345871020032 0.11234 0.09199 -0.00628 0.69010 0.68292 -0.16342 -0.17514
1577856345937649920 0.12082 0.09416 -0.00622 0.68733 0.68107 -0.17254 -0.18426
1577856346004270080 0.12818 0.09704 -0.00617 0.68482 0.67932 -0.18097 -0.19183
1577856346070889984 0.13497 0.10056 -0.00596 0.68249 0.67795 -0.18809 -0.19805
1577856346137540096 0.14182 0.10509 -0.00550 0.68006 0.67694 -0.19424 -0.20383
1577856346204150016 0.14839 0.10983 -0.00515 0.67731 0.67630 -0.20033 -0.20911
1577856346270770176 0.15730 0.11582 -0.00438 0.67462 0.67574 -0.20560 -0.21443
1577856346337400064 0.16754 0.12299 -0.00355 0.67215 0.67501 -0.21046 -0.21972
1577856346404030208 0.17833 0.13140 -0.00300 0.66971 0.67413 -0.21563 -0.22483
1577856346470649856 0.19151 0.14021 -0.00240 0.66712 0.67267 -0.22179 -0.23081
1577856346537270016 0.20594 0.15021 -0.00164 0.66478 0.67084 -0.22776 -0.23697
1577856346603909888 0.22013 0.16082 -0.00088 0.66241 0.66923 -0.23354 -0.24250
1577856346670530048 0.23469 0.17326 0.00003 0.66063 0.66755 -0.23810 -0.24748
1577856346737149952 0.24896 0.18618 0.00049 0.65884 0.66586 -0.24292 -0.25211
1577856346803780096 0.26292 0.19838 0.00123 0.65693 0.66391 -0.24776 -0.25745
1577856346870409984 0.27539 0.20825 0.00176 0.65439 0.66162 -0.25400 -0.26365
1577856346937030144 0.28814 0.21694 0.00264 0.65197 0.65896 -0.26009 -0.27027
1577856347003650048 0.29928 0.22395 0.00353 0.64892 0.65633 -0.26700 -0.27720
1577856347070290176 0.31828 0.24558 0.00025 0.65100 0.64846 -0.27297 -0.28494
1577856347136910080 0.33098 0.24785 0.00053 0.64740 0.64564 -0.28029 -0.29233
1577856347203529984 0.34214 0.24887 0.00044 0.64403 0.64200 -0.28818 -0.30003
1577856347270159872 0.35100 0.25024 0.00017 0.64029 0.63824 -0.29651 -0.30783
1577856347336790016 0.36054 0.25227 0.00012 0.63659 0.63423 -0.30447 -0.31593
1577856347403409920 0.36984 0.25336 0.00020 0.63232 0.63057 -0.31276 -0.32363
1577856347470040064 0.38382 0.25670 0.00028 0.62858 0.62659 -0.32006 -0.33140
1577856347536669952 0.39934 0.26211 0.00025 0.62452 0.62225 -0.32806 -0.33935
1577856347603290112 0.41614 0.26872 0.00019 0.62104 0.61855 -0.33501 -0.34566
1577856347669910016 0.43616 0.27602 0.00061 0.61786 0.61515 -0.34089 -0.35163
1577856347736540160 0.45726 0.28520 0.00082 0.61468 0.61186 -0.34705 -0.35687
1577856347803170048 0.48082 0.29518 0.00116 0.61164 0.60855 -0.35262 -0.36225
1577856347869789952 0.50589 0.30614 0.00137 0.60867 0.60486 -0.35811 -0.36799
1577856347936419840 0.52712 0.31850 0.00178 0.60555 0.60102 -0.36406 -0.37356
1577856348003049984 0.54761 0.32834 0.00261 0.60099 0.59800 -0.37078 -0.37912
1577856348069669888 0.57302 0.33509 0.00284 0.59678 0.59450 -0.37670 -0.38538
1577856348136290048 0.59997 0.34292 0.00283 0.59272 0.59073 -0.38278 -0.39142
1577856348202929920 0.62820 0.35131 0.00256 0.58897 0.58698 -0.38862 -0.39691
1577856348269550080 0.65686 0.36104 0.00274 0.58581 0.58413 -0.39339 -0.40108
1577856348336169984 0.68672 0.37155 0.00278 0.58346 0.58142 -0.39701 -0.40485
1577856348402800128 0.71662 0.38255 0.00297 0.58126 0.57976 -0.39989 -0.40756
1577856348469430016 0.74694 0.39315 0.00286 0.57914 0.57786 -0.40271 -0.41048
1577856348536050176 0.77732 0.40372 0.00296 0.57732 0.57637 -0.40554 -0.41237
1577856348602670080 0.80974 0.41460 0.00302 0.57505 0.57539 -0.40810 -0.41437
1577856348669310208 0.84224 0.42437 0.00224 0.57356 0.57404 -0.40972 -0.41668
1577856348735929856 0.87643 0.43386 0.00196 0.57220 0.57291 -0.41066 -0.41919
1577856348802550016 0.91138 0.44569 0.00206 0.57078 0.57120 -0.41298 -0.42117
1577856348869179904 0.94857 0.45872 0.00259 0.56930 0.56991 -0.41465 -0.42328
1577856348935810048 0.98664 0.47206 0.00261 0.56915 0.56753 -0.41602 -0.42532
1577856349002429952 1.02263 0.48195 0.00256 0.56770 0.56696 -0.41723 -0.42684
1577856349069050112 1.05884 0.49210 0.00225 0.56655 0.56609 -0.41864 -0.42814
1577856349135689984 1.09473 0.50272 0.00300 0.56589 0.56571 -0.41950 -0.42868
1577856349202310144 1.13078 0.51381 0.00336 0.56533 0.56572 -0.42021 -0.42871
1577856349268930048 1.16378 0.52560 0.00444 0.56537 0.56534 -0.42126 -0.42810
1577856349335560192 1.19999 0.53655 0.00440 0.56572 0.56628 -0.42047 -0.42719
1577856349402190080 1.23745 0.54813 0.00518 0.56564 0.56812 -0.41933 -0.42597
1577856349468809984 1.27542 0.56089 0.00474 0.56769 0.56924 -0.41609 -0.42493
1577856349535439872 1.31023 0.57467 0.00479 0.57042 0.57106 -0.41268 -0.42215
1577856349602070016 1.34465 0.58924 0.00465 0.57377 0.57404 -0.40813 -0.41797
1577856349668689920 1.37828 0.60562 0.00468 0.57721 0.57749 -0.40350 -0.41294
1577856349735310080 1.41305 0.62330 0.00461 0.58196 0.58126 -0.39710 -0.40714
1577856349801959936 1.44908 0.64228 0.00407 0.58827 0.58403 -0.38976 -0.40117
1577856349868570112 1.48435 0.66095 0.00537 0.59303 0.58768 -0.38370 -0.39462
1577856349935190016 1.51820 0.67887 0.00559 0.59751 0.59278 -0.37610 -0.38747
1577856350001820160 1.55175 0.69624 0.00590 0.60235 0.59795 -0.36699 -0.38073
1577856350068450048 1.58327 0.71578 0.00678 0.60583 0.60442 -0.35889 -0.37262
1577856350135070208 1.61586 0.73701 0.00742 0.61116 0.60911 -0.34981 -0.36484
1577856350201689856 1.64939 0.75674 0.00803 0.61566 0.61442 -0.34077 -0.35683
1577856350268329984 1.68451 0.77750 0.00953 0.61904 0.61888 -0.33369 -0.34990
1577856350334949888 1.71817 0.79983 0.01011 0.62359 0.62256 -0.32595 -0.34251
1577856350401570048 1.74904 0.82360 0.01111 0.62728 0.62650 -0.31939 -0.33467
1577856350468199936 1.77816 0.84546 0.01221 0.63020 0.63151 -0.31249 -0.32618
1577856350534830080 1.80706 0.87237 0.01254 0.63512 0.63530 -0.30417 -0.31702
1577856350601449984 1.83566 0.89707 0.01355 0.63895 0.63958 -0.29640 -0.30794
1577856350668070144 1.86238 0.92400 0.01477 0.64259 0.64412 -0.28835 -0.29839
1577856350734710016 1.88885 0.95072 0.01570 0.64663 0.64862 -0.27888 -0.28878
1577856350801330176 1.91111 0.97866 0.01703 0.65045 0.65300 -0.26970 -0.27887
1577856350867950080 1.93656 1.00756 0.01900 0.65473 0.65696 -0.25970 -0.26888
1577856350934579968 1.95769 1.03607 0.02060 0.65781 0.66175 -0.25073 -0.25790
1577856351001209856 1.97989 1.06626 0.02124 0.66209 0.66559 -0.23946 -0.24757
1577856351067830016 2.00042 1.09429 0.02229 0.66537 0.66997 -0.22870 -0.23689
1577856351134459904 2.02076 1.12641 0.02314 0.67039 0.67228 -0.21830 -0.22575
1577856351201090048 2.03899 1.15568 0.02487 0.67301 0.67654 -0.20787 -0.21480
1577856351267709952 2.05771 1.18734 0.02680 0.67595 0.68040 -0.19658 -0.20374
1577856351334330112 2.07518 1.21972 0.02837 0.67897 0.68352 -0.18600 -0.19286
1577856351400960000 2.09152 1.25222 0.03034 0.68156 0.68673 -0.17571 -0.18170
1577856351467590144 2.10723 1.28967 0.03243 0.68484 0.68913 -0.16479 -0.17010
1577856351534210048 2.11848 1.32583 0.03453 0.68764 0.69157 -0.15420 -0.15845
1577856351600840192 2.12916 1.36308 0.03707 0.68952 0.69457 -0.14342 -0.14688
1577856351667470080 2.13949 1.40124 0.03966 0.69252 0.69643 -0.13125 -0.13482
1577856351734089984 2.14855 1.44038 0.04209 0.69516 0.69817 -0.11911 -0.12293
1577856351800709888 2.15778 1.48096 0.04480 0.69675 0.70035 -0.10788 -0.11135
1577856351867350016 2.16719 1.52225 0.04713 0.69944 0.70108 -0.09640 -0.09986
1577856351933969920 2.17447 1.56517 0.05082 0.70097 0.70235 -0.08652 -0.08864
1577856352000590080 2.18283 1.61111 0.05359 0.70209 0.70377 -0.07524 -0.07815
1577856352067219968 2.19180 1.65567 0.05653 0.70322 0.70467 -0.06459 -0.06887
1577856352133850112 2.19877 1.70073 0.05893 0.70523 0.70422 -0.05615 -0.05973
1577856352200470016 2.20546 1.74654 0.06139 0.70589 0.70486 -0.04763 -0.05115
1577856352267090176 2.21165 1.79116 0.06372 0.70621 0.70567 -0.03832 -0.04275
1577856352333730048 2.21492 1.83663 0.06547 0.70640 0.70625 -0.03078 -0.03546
1577856352400350208 2.21612 1.88138 0.06561 0.70706 0.70617 -0.02462 -0.02814
1577856352466969856 2.21747 1.92646 0.06686 0.70712 0.70651 -0.01865 -0.02198
1577856352533600000 2.21879 1.97104 0.06790 0.70756 0.70634 -0.01373 -0.01629
1577856352600229888 2.22115 2.01465 0.06861 0.70708 0.70698 -0.00908 -0.01170
1577856352666850048 2.22158 2.05844 0.06917 0.70645 0.70770 -0.00531 -0.00748
1577856352733469952 2.22049 2.10142 0.06906 0.70637 0.70783 -0.00157 -0.00356
1577856352800110080 2.21964 2.14669 0.06923 0.70615 0.70806 0.00083 0.00012
1577856352866729984 2.21901 2.19034 0.06982 0.70571 0.70848 0.00458 0.00324
1577856352933350144 2.21741 2.23418 0.07078 0.70511 0.70903 0.00683 0.00642
1577856352999980032 2.21408 2.27965 0.07064 0.70467 0.70942 0.00964 0.00888
1577856353066610176 2.21366 2.32264 0.07105 0.70386 0.71014 0.01280 0.01074
1577856353133230080 2.21010 2.36876 0.07173 0.70532 0.70863 0.01435 0.01306
1577856353199859968 2.20741 2.41310 0.07224 0.70438 0.70949 0.01662 0.01425
1577856353266489856 2.20443 2.45866 0.07322 0.70425 0.70953 0.01872 0.01564
1577856353333110016 2.20078 2.50389 0.07374 0.70433 0.70938 0.02023 0.01698
1577856353399729920 2.19602 2.55043 0.07396 0.70503 0.70863 0.02105 0.01823
1577856353466379776 2.19457 2.59534 0.07460 0.70418 0.70945 0.02166 0.01851
1577856353532989952 2.18944 2.64134 0.07446 0.70520 0.70840 0.02173 0.01970
1577856353599610112 2.18482 2.68694 0.07530 0.70560 0.70792 0.02281 0.02130
1577856353666240000 2.17921 2.73248 0.07567 0.70500 0.70845 0.02348 0.02303
1577856353732870144 2.17377 2.77763 0.07721 0.70458 0.70870 0.02597 0.02507
1577856353799490048 2.16619 2.82266 0.07818 0.70479 0.70830 0.02825 0.02806
1577856353866110208 2.15977 2.86797 0.07851 0.70472 0.70814 0.03046 0.03137
1577856353932750080 2.15461 2.91036 0.08024 0.70315 0.70943 0.03340 0.03429
1577856353999369984 2.14973 2.95256 0.07971 0.70368 0.70859 0.03717 0.03682
1577856354065989888 2.14475 2.99744 0.08046 0.70262 0.70949 0.03885 0.03794
1577856354132620032 2.13881 3.04180 0.08088 0.70340 0.70850 0.04066 0.04007
1577856354199249920 2.13405 3.08658 0.08118 0.70344 0.70825 0.04279 0.04149
1577856354265870080 2.12933 3.13152 0.08233 0.70200 0.70949 0.04515 0.04221
1577856354332489984 2.12369 3.17752 0.08303 0.70246 0.70890 0.04648 0.04313
1577856354399130112 2.11723 3.22372 0.08369 0.70284 0.70845 0.04687 0.04380
1577856354465750016 2.11093 3.26773 0.08414 0.70216 0.70916 0.04646 0.04354
1577856354532370176 2.10492 3.31142 0.08488 0.70280 0.70861 0.04558 0.04327
1577856354599000064 2.09858 3.35698 0.08514 0.70332 0.70806 0.04573 0.04363
1577856354665630208 2.09270 3.40109 0.08619 0.70317 0.70830 0.04477 0.04326
1577856354732249856 2.08672 3.44402 0.08620 0.70332 0.70826 0.04347 0.04261
1577856354798880000 2.08130 3.48635 0.08659 0.70344 0.70822 0.04292 0.04188
1577856354865509888 2.07518 3.53026 0.08656 0.70385 0.70793 0.04163 0.04109
1577856354932130048 2.06870 3.57347 0.08702 0.70369 0.70821 0.04007 0.04072
1577856354998749952 2.06414 3.61600 0.08782 0.70263 0.70935 0.03938 0.03978
1577856355065380096 2.05959 3.66150 0.08730 0.70385 0.70823 0.03906 0.03854
1577856355132009984 2.05354 3.70724 0.08756 0.70306 0.70913 0.03793 0.03746
1577856355198630144 2.04845 3.75221 0.08720 0.70388 0.70839 0.03713 0.03671
1577856355265260032 2.04394 3.79676 0.08791 0.70428 0.70805 0.03703 0.03600
1577856355331890176 2.03900 3.84157 0.08841 0.70385 0.70853 0.03682 0.03488
1577856355398510080 2.03469 3.88992 0.08896 0.70342 0.70904 0.03646 0.03376
1577856355465129984 2.03014 3.93721 0.08971 0.70448 0.70807 0.03517 0.03333
1577856355531770112 2.02593 3.98227 0.08925 0.70529 0.70731 0.03487 0.03264
1577856355598390016 2.02191 4.02698 0.08947 0.70403 0.70871 0.03322 0.03130
1577856355665009920 2.01650 4.07660 0.08970 0.70591 0.70687 0.03229 0.03133
1577856355731659776 2.01160 4.12472 0.08975 0.70549 0.70735 0.03139 0.03072
1577856355798269952 2.00822 4.17524 0.09094 0.70513 0.70778 0.03056 0.02999
1577856355864890112 2.00380 4.22510 0.09216 0.70587 0.70708 0.02981 0.02983
1577856355931510016 1.99906 4.27452 0.09236 0.70581 0.70717 0.02942 0.02972
1577856355998150144 1.99468 4.32371 0.09449 0.70465 0.70836 0.02861 0.02974
1577856356064770048 1.99071 4.37500 0.09510 0.70495 0.70808 0.02882 0.02910
1577856356131390208 1.98705 4.42588 0.09554 0.70436 0.70866 0.02942 0.02851
1577856356198020096 1.98233 4.47592 0.09583 0.70530 0.70773 0.02904 0.02860
1577856356264649984 1.97892 4.52391 0.09684 0.70539 0.70763 0.02969 0.02833
1577856356331269888 1.97527 4.57325 0.09737 0.70552 0.70750 0.03030 0.02754
1577856356397900032 1.97204 4.62314 0.09768 0.70515 0.70796 0.02935 0.02622
1577856356464529920 1.96729 4.67387 0.09823 0.70645 0.70674 0.02795 0.02583
1577856356531150080 1.96416 4.72325 0.09859 0.70719 0.70610 0.02685 0.02430
1577856356597769984 1.96025 4.77093 0.09915 0.70631 0.70718 0.02362 0.02161
1577856356664400128 1.95630 4.82165 0.09905 0.70783 0.70580 0.02083 0.01967
1577856356731030016 1.95408 4.86802 0.09980 0.70809 0.70569 0.01775 0.01719
1577856356797650176 1.95156 4.91557 0.10038 0.70793 0.70600 0.01421 0.01442
1577856356864280064 1.94989 4.96288 0.10034 0.70784 0.70621 0.01051 0.01095
1577856356930910208 1.94859 5.00848 0.10068 0.70712 0.70703 0.00614 0.00740
1577856356997529856 1.94836 5.05407 0.10140 0.70756 0.70663 0.00328 0.00472
1577856357064150016 1.94812 5.09996 0.10216 0.70727 0.70694 -0.00076 0.00142
1577856357130800128 1.94684 5.14815 0.10156 0.70611 0.70809 -0.00377 -0.00114
1577856357197410048 1.94657 5.20031 0.10125 0.70718 0.70701 -0.00463 -0.00315
1577856357264029952 1.94541 5.24989 0.10096 0.70731 0.70686 -0.00576 -0.00422
1577856357330660096 1.94531 5.29780 0.10105 0.70634 0.70782 -0.00634 -0.00569
1577856357397289984 1.94488 5.34484 0.10100 0.70724 0.70692 -0.00610 -0.00590
1577856357463910144 1.94550 5.39239 0.10111 0.70722 0.70694 -0.00521 -0.00643
1577856357530530048 1.94382 5.43680 0.10012 0.70569 0.70845 -0.00658 -0.00697
1577856357597170176 1.94339 5.48429 0.10031 0.70736 0.70680 -0.00545 -0.00641
1577856357663790080 1.94291 5.53264 0.10030 0.70699 0.70719 -0.00448 -0.00556
1577856357730409984 1.94011 5.58141 0.09974 0.70703 0.70715 -0.00516 -0.00459
1577856357797039872 1.93974 5.62822 0.09925 0.70716 0.70704 -0.00297 -0.00285
1577856357863670016 1.93706 5.67321 0.09992 0.70715 0.70706 -0.00149 -0.00042
1577856357930289920 1.93544 5.71582 0.09838 0.70669 0.70752 0.00152 0.00226
1577856357996910080 1.93341 5.76061 0.09731 0.70670 0.70748 0.00480 0.00550
1577856358063549952 1.93043 5.80602 0.09543 0.70668 0.70743 0.00786 0.00927
1577856358130170112 1.92728 5.84936 0.09565 0.70714 0.70685 0.01191 0.01344
1577856358196790016 1.92185 5.89304 0.09553 0.70563 0.70820 0.01545 0.01726
1577856358263420160 1.91806 5.93900 0.09388 0.70623 0.70740 0.01978 0.02060
1577856358330050048 1.91486 5.98531 0.09311 0.70596 0.70752 0.02249 0.02304
1577856358396670208 1.91092 6.03273 0.09255 0.70677 0.70651 0.02550 0.02591
1577856358463300096 1.90686 6.07964 0.09215 0.70666 0.70642 0.02868 0.02800
1577856358529930240 1.90322 6.12625 0.09193 0.70520 0.70769 0.03156 0.02947
1577856358596549888 1.89814 6.17350 0.09140 0.70574 0.70699 0.03355 0.03105
1577856358663170048 1.89229 6.22167 0.09101 0.70561 0.70697 0.03512 0.03280
1577856358729799936 1.88635 6.27024 0.09081 0.70522 0.70725 0.03624 0.03388
1577856358796430080 1.88065 6.31891 0.09080 0.70538 0.70697 0.03747 0.03491
1577856358863049984 1.87385 6.36854 0.09024 0.70572 0.70650 0.03850 0.03659
1577856358929680128 1.86719 6.41909 0.09024 0.70577 0.70633 0.03932 0.03788
1577856358996310016 1.86053 6.46891 0.08973 0.70583 0.70616 0.04013 0.03916
1577856359062930176 1.85394 6.51750 0.09013 0.70564 0.70629 0.04068 0.03971
1577856359129550080 1.84676 6.56650 0.09003 0.70610 0.70580 0.04068 0.04017
1577856359196190208 1.84018 6.61413 0.09036 0.70520 0.70676 0.03949 0.04037
1577856359262810112 1.83415 6.66221 0.09101 0.70493 0.70705 0.04002 0.03937
1577856359329430016 1.82728 6.70905 0.09130 0.70434 0.70770 0.03998 0.03817
1577856359396059904 1.82129 6.75680 0.09132 0.70507 0.70706 0.03896 0.03777
1577856359462690048 1.81448 6.80491 0.09206 0.70466 0.70760 0.03783 0.03643
1577856359529309952 1.80922 6.85374 0.09212 0.70434 0.70800 0.03762 0.03499
1577856359595930112 1.80322 6.90360 0.09239 0.70440 0.70807 0.03649 0.03359
1577856359662569984 1.79877 6.95192 0.09205 0.70415 0.70841 0.03603 0.03211
1577856359729190144 1.79275 7.00023 0.09188 0.70475 0.70791 0.03461 0.03150
1577856359795810048 1.78742 7.04877 0.09163 0.70548 0.70721 0.03441 0.03112
1577856359862440192 1.78228 7.09487 0.09192 0.70444 0.70834 0.03346 0.03010
1577856359929070080 1.77590 7.14191 0.09124 0.70572 0.70704 0.03329 0.03074
1577856359995689984 1.77088 7.18818 0.09121 0.70566 0.70706 0.03370 0.03122
1577856360062319872 1.76481 7.23393 0.09106 0.70557 0.70712 0.03368 0.03188
1577856360128950016 1.75857 7.27976 0.09140 0.70632 0.70622 0.03519 0.03352
1577856360195569920 1.75156 7.32400 0.09158 0.70611 0.70622 0.03721 0.03579
1577856360262190080 1.74535 7.36395 0.09196 0.70535 0.70675 0.03893 0.03837
1577856360328819968 1.73882 7.40575 0.09221 0.70443 0.70741 0.04110 0.04073
1577856360395450112 1.73319 7.44952 0.09206 0.70488 0.70671 0.04410 0.04190
1577856360462070016 1.72612 7.49374 0.09197 0.70406 0.70733 0.04595 0.04332
