1610110880.941669941 0.04589 0.30268 -0.00702 0.66330 -0.03407 -0.06395 0.74483
1610110881.008290052 0.03714 0.29313 -0.00648 0.66281 -0.03994 -0.06795 0.74463
1610110881.074919939 0.04079 0.29995 -0.00678 0.66208 -0.04475 -0.07257 0.74456
1610110881.141550064 0.04435 0.30717 -0.00700 0.66139 -0.04926 -0.07721 0.74443
1610110881.208169937 0.04622 0.31396 -0.00754 0.66041 -0.05375 -0.08173 0.74451
1610110881.274790049 0.05271 0.32435 -0.00731 0.66035 -0.05732 -0.08635 0.74377
1610110881.341429949 0.05505 0.33247 -0.00758 0.66027 -0.06098 -0.09030 0.74309
1610110881.408050060 0.05880 0.34221 -0.00771 0.66018 -0.06421 -0.09396 0.74243
1610110881.474669933 0.06295 0.35275 -0.00723 0.66004 -0.06636 -0.09715 0.74196
1610110881.541300058 0.06098 0.35614 -0.00748 0.65978 -0.06992 -0.09879 0.74165
1610110881.607929945 0.06629 0.36840 -0.00690 0.65971 -0.07138 -0.10162 0.74119
1610110881.674550056 0.06817 0.37587 -0.00670 0.65991 -0.07301 -0.10383 0.74054
1610110881.741199970 0.08493 0.40839 -0.00793 0.65967 -0.07113 -0.11052 0.73997
1610110881.807810068 0.07503 0.39154 -0.00657 0.65976 -0.07846 -0.11109 0.73907
1610110881.874429941 0.08366 0.40139 -0.00544 0.66007 -0.08238 -0.11582 0.73763
1610110881.941050053 0.09032 0.39662 -0.01123 0.66089 -0.08841 -0.11971 0.73558
1610110882.007699966 0.09004 0.40321 -0.00553 0.65929 -0.09461 -0.12532 0.73531
1610110882.074310064 0.09293 0.41200 -0.00589 0.65767 -0.10051 -0.13174 0.73486
1610110882.140929937 0.10884 0.43181 -0.00537 0.65745 -0.10444 -0.13992 0.73299
1610110882.207560062 0.11684 0.44214 -0.00487 0.65682 -0.11009 -0.14646 0.73145
1610110882.274189949 0.11256 0.43765 -0.00538 0.65568 -0.11750 -0.14964 0.73068
1610110882.340810061 0.11136 0.43919 -0.00584 0.65434 -0.12363 -0.15283 0.73020
1610110882.407429934 0.12797 0.46250 -0.00475 0.65455 -0.12575 -0.15827 0.72849
1610110882.474070072 0.13646 0.47852 -0.00450 0.65401 -0.12850 -0.16271 0.72752
1610110882.540689945 0.13215 0.47618 -0.00471 0.65282 -0.13341 -0.16413 0.72739
1610110882.607310057 0.12784 0.47640 -0.00450 0.65177 -0.13765 -0.16544 0.72724
1610110882.673939943 0.14466 0.50439 -0.00330 0.65185 -0.13774 -0.16970 0.72617
1610110882.740570068 0.15756 0.52546 -0.00243 0.65201 -0.13820 -0.17281 0.72520
1610110882.807189941 0.14840 0.52354 -0.00256 0.65073 -0.14197 -0.17325 0.72552
1610110882.873810053 0.17147 0.56679 -0.00175 0.65057 -0.14088 -0.17736 0.72489
1610110882.940449953 0.13646 0.52436 -0.00330 0.64899 -0.14769 -0.17418 0.72571
1610110883.007070065 0.17580 0.59761 -0.00222 0.64907 -0.14444 -0.17916 0.72508
1610110883.073689938 0.18382 0.62687 -0.00197 0.64836 -0.14430 -0.18083 0.72534
1610110883.140320063 0.16814 0.61261 -0.00307 0.64757 -0.14665 -0.17846 0.72615
1610110883.206949949 0.15622 0.58130 -0.00291 0.64823 -0.14966 -0.17544 0.72568
1610110883.273570061 0.18939 0.66001 -0.00126 0.64783 -0.14573 -0.17896 0.72599
1610110883.340199947 0.20509 0.64461 0.00086 0.64844 -0.14453 -0.17906 0.72565
1610110883.406830072 0.20582 0.63766 0.00117 0.64886 -0.14490 -0.17743 0.72561
1610110883.473449945 0.20667 0.64390 0.00147 0.64936 -0.14441 -0.17585 0.72564
1610110883.540070057 0.20950 0.65075 0.00186 0.64976 -0.14376 -0.17444 0.72575
1610110883.606709957 0.21162 0.63999 0.00036 0.65015 -0.14367 -0.17272 0.72583
1610110883.673330069 0.21671 0.65441 0.00056 0.65043 -0.14257 -0.17197 0.72598
1610110883.739949942 0.22215 0.66191 0.00117 0.65082 -0.14223 -0.17168 0.72576
1610110883.806580067 0.22756 0.66814 0.00088 0.65090 -0.14242 -0.17200 0.72558
1610110883.873209953 0.23322 0.67817 0.00086 0.65082 -0.14282 -0.17265 0.72541
1610110883.939830065 0.23695 0.67839 -0.00091 0.65091 -0.14344 -0.17289 0.72516
1610110884.006449938 0.24602 0.69647 -0.00113 0.65126 -0.14450 -0.17444 0.72426
1610110884.073090076 0.25626 0.71266 -0.00178 0.65059 -0.14577 -0.17632 0.72415
1610110884.139709949 0.25573 0.69709 -0.00337 0.64843 -0.15021 -0.17969 0.72436
1610110884.206330061 0.25995 0.69816 -0.00311 0.64911 -0.15557 -0.18474 0.72134
1610110884.272959948 0.26135 0.68985 -0.00351 0.64807 -0.16117 -0.19049 0.71955
1610110884.339590073 0.26597 0.68918 -0.00391 0.64643 -0.16737 -0.19738 0.71775
1610110884.406209946 0.27217 0.68987 -0.00386 0.64474 -0.17466 -0.20446 0.71555
1610110884.472840071 0.27984 0.69423 -0.00394 0.64287 -0.18194 -0.21199 0.71322
1610110884.539469957 0.28379 0.69285 -0.00377 0.64137 -0.18850 -0.21840 0.71092
1610110884.606090069 0.29003 0.69530 -0.00375 0.63999 -0.19460 -0.22441 0.70865
1610110884.672709942 0.29737 0.70055 -0.00338 0.63845 -0.19999 -0.22985 0.70679
1610110884.739340067 0.30421 0.70624 -0.00299 0.63709 -0.20505 -0.23462 0.70500
1610110884.805969954 0.31354 0.71684 -0.00289 0.63595 -0.20917 -0.23891 0.70337
1610110884.872590065 0.32025 0.72494 -0.00258 0.63521 -0.21186 -0.24140 0.70238
1610110884.939219952 0.32587 0.73350 -0.00224 0.63518 -0.21286 -0.24201 0.70190
1610110885.005850077 0.33198 0.74157 -0.00183 0.63550 -0.21279 -0.24189 0.70167
1610110885.072469950 0.33860 0.75150 -0.00186 0.63565 -0.21262 -0.24218 0.70149
1610110885.139090061 0.34528 0.76057 -0.00180 0.63560 -0.21238 -0.24248 0.70151
1610110885.205729961 0.35133 0.76861 -0.00171 0.63508 -0.21231 -0.24290 0.70185
1610110885.272350073 0.35909 0.77984 -0.00222 0.63523 -0.21200 -0.24301 0.70177
1610110885.338969946 0.36528 0.78868 -0.00197 0.63522 -0.21178 -0.24304 0.70184
1610110885.405600071 0.37263 0.79989 -0.00252 0.63517 -0.21151 -0.24295 0.70199
1610110885.472229958 0.37960 0.81002 -0.00274 0.63535 -0.21131 -0.24289 0.70191
1610110885.538850069 0.38682 0.82005 -0.00276 0.63552 -0.21153 -0.24318 0.70159
1610110885.605469942 0.39429 0.82949 -0.00298 0.63562 -0.21205 -0.24378 0.70114
1610110885.672110081 0.40303 0.83946 -0.00338 0.63520 -0.21290 -0.24504 0.70083
1610110885.738729954 0.41149 0.84864 -0.00340 0.63422 -0.21526 -0.24783 0.70001
1610110885.805350065 0.42149 0.85575 -0.00346 0.63316 -0.21899 -0.25192 0.69835
1610110885.871979952 0.43007 0.86346 -0.00346 0.63204 -0.22194 -0.25543 0.69716
1610110885.938610077 0.43867 0.86703 -0.00343 0.63090 -0.22573 -0.25949 0.69547
1610110886.005229950 0.44803 0.87238 -0.00346 0.62951 -0.23000 -0.26417 0.69357
1610110886.071860075 0.45726 0.87769 -0.00342 0.62784 -0.23459 -0.26887 0.69174
1610110886.138489962 0.46551 0.88239 -0.00349 0.62651 -0.23878 -0.27274 0.68999
1610110886.205110073 0.47424 0.88791 -0.00340 0.62516 -0.24235 -0.27631 0.68855
1610110886.271729946 0.48213 0.89216 -0.00336 0.62388 -0.24530 -0.27965 0.68731
1610110886.338380098 0.49180 0.89836 -0.00325 0.62255 -0.24783 -0.28285 0.68630
1610110886.404989958 0.50083 0.90410 -0.00317 0.62137 -0.25008 -0.28592 0.68528
1610110886.471610069 0.50969 0.91116 -0.00312 0.62037 -0.25187 -0.28835 0.68451
1610110886.538239956 0.51812 0.91761 -0.00322 0.61924 -0.25388 -0.29077 0.68377
1610110886.604870081 0.52706 0.92513 -0.00331 0.61815 -0.25565 -0.29268 0.68328
1610110886.671489954 0.53560 0.93310 -0.00365 0.61697 -0.25750 -0.29446 0.68289
1610110886.738110065 0.54331 0.94091 -0.00397 0.61591 -0.25891 -0.29569 0.68278
1610110886.804749966 0.55114 0.94858 -0.00417 0.61516 -0.26019 -0.29682 0.68248
1610110886.871370077 0.55881 0.95623 -0.00456 0.61455 -0.26121 -0.29769 0.68226
1610110886.937989950 0.56632 0.96421 -0.00476 0.61413 -0.26241 -0.29844 0.68185
1610110887.004620075 0.57305 0.97097 -0.00479 0.61395 -0.26315 -0.29906 0.68146
1610110887.071249962 0.57895 0.97730 -0.00408 0.61410 -0.26371 -0.29957 0.68087
1610110887.137870073 0.58639 0.98354 -0.00386 0.61422 -0.26412 -0.30017 0.68035
1610110887.204499960 0.59409 0.99082 -0.00360 0.61408 -0.26443 -0.30048 0.68022
1610110887.271130085 0.60193 0.99810 -0.00351 0.61364 -0.26481 -0.30114 0.68018
1610110887.337749958 0.60945 1.00508 -0.00346 0.61347 -0.26525 -0.30143 0.68003
1610110887.404370070 0.61746 1.01254 -0.00368 0.61313 -0.26579 -0.30183 0.67994
1610110887.470999956 0.62512 1.01960 -0.00381 0.61305 -0.26619 -0.30196 0.67980
1610110887.537630081 0.63253 1.02627 -0.00357 0.61330 -0.26646 -0.30220 0.67937
1610110887.604249954 0.64022 1.03201 -0.00325 0.61349 -0.26652 -0.30271 0.67895
1610110887.670880079 0.64791 1.03859 -0.00280 0.61332 -0.26667 -0.30333 0.67876
1610110887.737509966 0.65564 1.04494 -0.00224 0.61323 -0.26702 -0.30381 0.67849
1610110887.804130077 0.66340 1.05113 -0.00162 0.61317 -0.26760 -0.30413 0.67817
1610110887.870749950 0.67206 1.05822 -0.00120 0.61295 -0.26839 -0.30469 0.67780
1610110887.937390089 0.68236 1.06661 -0.00123 0.61198 -0.26929 -0.30581 0.67782
1610110888.004009962 0.69195 1.07271 -0.00097 0.61079 -0.27177 -0.30854 0.67667
1610110888.070630074 0.70134 1.07837 -0.00082 0.60931 -0.27444 -0.31167 0.67549
1610110888.137259960 0.71104 1.08392 -0.00076 0.60832 -0.27722 -0.31434 0.67400
1610110888.203890085 0.72053 1.08925 -0.00074 0.60713 -0.27948 -0.31671 0.67303
1610110888.270509958 0.72997 1.09485 -0.00062 0.60589 -0.28181 -0.31891 0.67215
1610110888.337130070 0.73960 1.10061 -0.00059 0.60486 -0.28376 -0.32072 0.67139
1610110888.403769970 0.74892 1.10650 -0.00051 0.60402 -0.28535 -0.32225 0.67073
1610110888.470390081 0.75745 1.11315 -0.00048 0.60364 -0.28547 -0.32240 0.67096
1610110888.537009954 0.76573 1.11963 -0.00042 0.60326 -0.28535 -0.32259 0.67126
1610110888.603640079 0.77309 1.12590 -0.00023 0.60321 -0.28508 -0.32228 0.67157
1610110888.670269966 0.78015 1.13234 0.00000 0.60383 -0.28443 -0.32127 0.67177
