1610110881.074919939 0.02862 0.27419 -0.00870 0.66285 -0.05115 -0.06778 0.74392
1610110881.174860001 0.04027 0.29067 -0.00840 0.66271 -0.05758 -0.07495 0.74289
1610110881.274790049 0.04465 0.30227 -0.00861 0.66214 -0.06361 -0.08158 0.74221
1610110881.374730110 0.04989 0.31531 -0.00856 0.66213 -0.06869 -0.08764 0.74107
1610110881.474669933 0.04662 0.31943 -0.00812 0.66141 -0.07426 -0.09084 0.74079
1610110881.574609995 0.06132 0.34234 -0.00729 0.66220 -0.07606 -0.09613 0.73924
1610110881.674550056 0.06484 0.35322 -0.00681 0.66246 -0.07819 -0.09986 0.73828
1610110881.774490118 0.06917 0.36234 -0.00634 0.66233 -0.08245 -0.10468 0.73726
1610110881.874429941 0.06351 0.35321 -0.00637 0.66134 -0.09138 -0.10865 0.73653
1610110881.974370003 0.08164 0.37946 -0.00520 0.66084 -0.09646 -0.11890 0.73474
1610110882.074310064 0.07997 0.36627 -0.00516 0.66027 -0.10728 -0.12666 0.73245
1610110882.174249887 0.09556 0.39522 -0.00418 0.65829 -0.11436 -0.13797 0.73112
1610110882.274189949 0.07177 0.35411 -0.00576 0.65628 -0.12787 -0.14122 0.73007
1610110882.374130011 0.10689 0.41195 -0.00379 0.65581 -0.13014 -0.15151 0.72803
1610110882.474070072 0.10325 0.40790 -0.00416 0.65486 -0.13642 -0.15633 0.72671
1610110882.573999882 0.11548 0.43197 -0.00250 0.65390 -0.13983 -0.16168 0.72575
1610110882.673939943 0.08155 0.37727 -0.00343 0.65241 -0.14825 -0.16090 0.72560
1610110882.773880005 0.12186 0.46856 -0.00109 0.65157 -0.14575 -0.16860 0.72511
1610110882.873810053 0.12022 0.46902 -0.00167 0.65107 -0.14870 -0.17094 0.72441
1610110882.973750114 0.08233 0.43612 -0.01041 0.64870 -0.15349 -0.17058 0.72562
1610110883.073689938 0.08801 0.44144 -0.00265 0.64895 -0.15636 -0.17054 0.72480
1610110883.173629999 0.12495 0.53114 -0.00092 0.64823 -0.15173 -0.17402 0.72559
1610110883.273570061 0.10227 0.48940 -0.00159 0.64856 -0.15450 -0.17157 0.72530
1610110883.373509884 0.08617 0.47798 -0.00110 0.64846 -0.15498 -0.16959 0.72576
1610110883.473449945 0.07925 0.45856 -0.00110 0.64974 -0.15473 -0.16695 0.72528
1610110883.573390007 0.10660 0.57557 0.00239 0.64901 -0.14936 -0.16890 0.72660
1610110883.673330069 0.08990 0.56628 0.00270 0.64934 -0.14868 -0.16683 0.72693
1610110883.773269892 0.06424 0.47103 0.00047 0.65106 -0.15184 -0.16384 0.72541
1610110883.873209953 0.09695 0.62082 0.00571 0.64945 -0.14804 -0.16844 0.72659
1610110883.973150015 0.10339 0.56682 -0.00080 0.65128 -0.15007 -0.16836 0.72454
1610110884.073090076 0.15226 0.73822 0.00634 0.64957 -0.14794 -0.17497 0.72496
1610110884.173039913 0.17648 0.60196 0.00487 0.65001 -0.15667 -0.17973 0.72156
1610110884.272959948 0.17424 0.58069 0.00444 0.64914 -0.16542 -0.18764 0.71836
1610110884.372900009 0.18791 0.58851 0.00349 0.64661 -0.17473 -0.19845 0.71553
1610110884.472840071 0.21111 0.61037 0.00184 0.64383 -0.18478 -0.21044 0.71208
1610110884.572770119 0.22174 0.61575 0.00119 0.64166 -0.19409 -0.22009 0.70863
1610110884.672709942 0.23357 0.62315 0.00057 0.63953 -0.20242 -0.22852 0.70555
1610110884.772650003 0.24478 0.63178 0.00032 0.63758 -0.20963 -0.23551 0.70291
1610110884.872590065 0.25700 0.64440 0.00032 0.63639 -0.21422 -0.23985 0.70114
1610110884.972529888 0.26441 0.65546 -0.00006 0.63647 -0.21510 -0.24033 0.70063
1610110885.072469950 0.27598 0.67208 0.00021 0.63678 -0.21487 -0.24060 0.70032
1610110885.172410011 0.28440 0.68345 -0.00001 0.63643 -0.21462 -0.24114 0.70054
1610110885.272350073 0.29249 0.69572 -0.00033 0.63623 -0.21425 -0.24140 0.70073
1610110885.372289896 0.30312 0.70934 -0.00037 0.63626 -0.21386 -0.24141 0.70083
1610110885.472229958 0.31294 0.72310 -0.00027 0.63634 -0.21352 -0.24133 0.70088
1610110885.572170019 0.32298 0.73539 0.00002 0.63641 -0.21397 -0.24205 0.70044
1610110885.672110081 0.33651 0.75162 -0.00031 0.63599 -0.21495 -0.24374 0.69993
1610110885.772049904 0.34881 0.76173 -0.00013 0.63450 -0.21934 -0.24869 0.69818
1610110885.871979952 0.36393 0.77437 -0.00039 0.63279 -0.22402 -0.25425 0.69624
1610110885.971920013 0.37795 0.78423 -0.00026 0.63082 -0.22974 -0.26065 0.69379
1610110886.071860075 0.39313 0.79596 -0.00032 0.62837 -0.23644 -0.26789 0.69100
1610110886.171789885 0.40672 0.80600 -0.00057 0.62624 -0.24240 -0.27366 0.68860
1610110886.271729946 0.42124 0.81680 -0.00074 0.62438 -0.24692 -0.27874 0.68664
1610110886.371670008 0.43575 0.82645 -0.00062 0.62246 -0.25062 -0.28351 0.68510
1610110886.471610069 0.44976 0.83663 -0.00037 0.62093 -0.25350 -0.28734 0.68383
1610110886.571549892 0.46315 0.84744 -0.00049 0.61921 -0.25635 -0.29078 0.68288
1610110886.671489954 0.47531 0.85825 -0.00087 0.61746 -0.25908 -0.29343 0.68228
1610110886.771430016 0.48675 0.87024 -0.00110 0.61600 -0.26116 -0.29529 0.68202
1610110886.871370077 0.49945 0.88091 -0.00124 0.61505 -0.26271 -0.29671 0.68166
1610110886.971309900 0.51062 0.89233 -0.00163 0.61452 -0.26427 -0.29779 0.68107
1610110887.071249962 0.52096 0.90298 -0.00101 0.61465 -0.26512 -0.29863 0.68025
1610110887.171190023 0.52988 0.91268 -0.00059 0.61460 -0.26571 -0.29930 0.67977
1610110887.271130085 0.54058 0.92387 -0.00045 0.61396 -0.26621 -0.30018 0.67977
1610110887.371069908 0.55192 0.93549 -0.00064 0.61356 -0.26689 -0.30071 0.67962
1610110887.470999956 0.56343 0.94662 -0.00113 0.61329 -0.26753 -0.30103 0.67948
1610110887.570940018 0.57429 0.95605 -0.00089 0.61372 -0.26785 -0.30147 0.67877
1610110887.670880079 0.58695 0.96650 -0.00058 0.61352 -0.26793 -0.30245 0.67848
1610110887.770809889 0.59895 0.97696 0.00008 0.61331 -0.26842 -0.30313 0.67817
1610110887.870749950 0.61244 0.98879 0.00029 0.61304 -0.26953 -0.30394 0.67761
1610110887.970690012 0.62793 1.00075 -0.00038 0.61118 -0.27131 -0.30647 0.67744
1610110888.070630074 0.64290 1.01023 -0.00063 0.60935 -0.27561 -0.31102 0.67527
1610110888.170569897 0.65746 1.01917 -0.00104 0.60762 -0.27937 -0.31498 0.67345
1610110888.270509958 0.67189 1.02810 -0.00133 0.60589 -0.28291 -0.31827 0.67199
1610110888.370450020 0.68572 1.03732 -0.00138 0.60448 -0.28578 -0.32084 0.67082
1610110888.470390081 0.69820 1.04751 -0.00166 0.60365 -0.28654 -0.32161 0.67088
1610110888.537009954 0.70591 1.05381 -0.00178 0.60327 -0.28645 -0.32177 0.67118
1610110888.670269966 0.71947 1.06584 -0.00173 0.60393 -0.28555 -0.32035 0.67164
1610110888.770210028 0.73102 1.07734 -0.00193 0.60435 -0.28404 -0.31880 0.67264
1610110888.870150089 0.74033 1.09198 -0.00248 0.60628 -0.27918 -0.31379 0.67529
1610110888.970089912 0.74972 1.10790 -0.00367 0.60940 -0.27032 -0.30592 0.67968
1610110889.070039988 0.75675 1.12197 -0.00338 0.61241 -0.26433 -0.29892 0.68245
1610110889.169960022 0.76338 1.13792 -0.00277 0.61496 -0.25974 -0.29192 0.68494
1610110889.269900084 0.77288 1.15177 -0.00254 0.61697 -0.25599 -0.28753 0.68640
1610110889.369839907 0.78494 1.16368 -0.00247 0.61788 -0.25521 -0.28725 0.68599
1610110889.469769955 0.79791 1.17554 -0.00249 0.61749 -0.25491 -0.28816 0.68607
1610110889.569710016 0.81035 1.18669 -0.00264 0.61737 -0.25550 -0.28933 0.68547
1610110889.669650078 0.82543 1.19806 -0.00277 0.61640 -0.25740 -0.29209 0.68446
1610110889.769589901 0.84270 1.20904 -0.00275 0.61442 -0.26038 -0.29639 0.68326
1610110889.869529963 0.85807 1.21792 -0.00260 0.61327 -0.26415 -0.30041 0.68109
1610110889.969470024 0.87180 1.22819 -0.00264 0.61253 -0.26617 -0.30223 0.68016
1610110890.069410086 0.88329 1.23920 -0.00325 0.61301 -0.26637 -0.30166 0.67990
1610110890.169349909 0.89462 1.25004 -0.00362 0.61343 -0.26638 -0.30128 0.67969
1610110890.269289970 0.90552 1.26300 -0.00372 0.61440 -0.26520 -0.29976 0.67995
1610110890.369230032 0.91554 1.27913 -0.00417 0.61615 -0.26057 -0.29534 0.68208
1610110890.469170094 0.92315 1.29658 -0.00428 0.61904 -0.25341 -0.28759 0.68547
1610110890.569109917 0.92959 1.31320 -0.00430 0.62268 -0.24491 -0.27785 0.68927
1610110890.669049978 0.93638 1.33056 -0.00420 0.62629 -0.23517 -0.26725 0.69357
1610110890.768980026 0.94188 1.34719 -0.00432 0.63052 -0.22409 -0.25570 0.69775
1610110890.868920088 0.94452 1.36065 -0.00413 0.63500 -0.21273 -0.24370 0.70152
1610110890.968859911 0.94528 1.37267 -0.00424 0.63878 -0.20268 -0.23192 0.70505
1610110891.068789959 0.94544 1.38352 -0.00390 0.64161 -0.19454 -0.22266 0.70775
1610110891.168730021 0.94600 1.39244 -0.00385 0.64381 -0.18751 -0.21495 0.71003
1610110891.268670082 0.94899 1.40159 -0.00384 0.64617 -0.17933 -0.20595 0.71266
1610110891.368609905 0.94764 1.40837 -0.00355 0.64869 -0.17046 -0.19580 0.71541
1610110891.468549967 0.94323 1.41424 -0.00314 0.65130 -0.16075 -0.18435 0.71832
1610110891.568490028 0.93945 1.42092 -0.00342 0.65414 -0.14991 -0.17151 0.72126
1610110891.668430090 0.93494 1.42555 -0.00239 0.65690 -0.13807 -0.15808 0.72417
1610110891.768369913 0.93110 1.43199 -0.00279 0.65976 -0.12517 -0.14365 0.72692
1610110891.868309975 0.92646 1.43658 -0.00239 0.66287 -0.11230 -0.12912 0.72892
1610110891.968250036 0.92422 1.44761 -0.00360 0.66468 -0.10120 -0.11647 0.73102
1610110892.068190098 0.92118 1.45659 -0.00224 0.66600 -0.09175 -0.10591 0.73267
1610110892.168129921 0.92114 1.46863 -0.00265 0.66703 -0.08354 -0.09637 0.73403
1610110892.268069983 0.92047 1.47986 -0.00224 0.66812 -0.07531 -0.08709 0.73509
1610110892.368000031 0.91992 1.49253 -0.00258 0.66938 -0.06530 -0.07614 0.73611
1610110892.467940092 0.91873 1.50617 -0.00270 0.67045 -0.05377 -0.06431 0.73720
1610110892.567879915 0.91871 1.52100 -0.00356 0.67134 -0.04075 -0.05170 0.73822
1610110892.667809963 0.91541 1.53444 -0.00276 0.67312 -0.02954 -0.03746 0.73799
1610110892.767750025 0.91031 1.54957 -0.00198 0.67365 -0.01698 -0.02244 0.73851
1610110892.867690086 0.90712 1.56610 -0.00315 0.67359 -0.00486 -0.00961 0.73902
1610110892.967629910 0.90418 1.58239 -0.00340 0.67352 0.00497 0.00106 0.73915
1610110893.067569971 0.90075 1.59806 -0.00352 0.67344 0.01321 0.01012 0.73905
1610110893.167510033 0.89775 1.61546 -0.00357 0.67321 0.02036 0.01778 0.73896
1610110893.267450094 0.89654 1.63257 -0.00411 0.67269 0.02645 0.02398 0.73907
1610110893.367389917 0.89648 1.65000 -0.00423 0.67240 0.03195 0.02925 0.73892
1610110893.467329979 0.89530 1.66735 -0.00415 0.67207 0.03635 0.03358 0.73883
1610110893.567270041 0.89345 1.68546 -0.00415 0.67180 0.04004 0.03718 0.73872
1610110893.667210102 0.89193 1.70257 -0.00377 0.67155 0.04255 0.04009 0.73865
1610110893.767149925 0.89006 1.72118 -0.00356 0.67100 0.04429 0.04284 0.73889
1610110893.867089987 0.88863 1.73789 -0.00240 0.67054 0.04472 0.04403 0.73922
1610110893.967040062 0.89008 1.75635 -0.00247 0.67001 0.04422 0.04409 0.73972
1610110894.066960096 0.88839 1.77227 -0.00167 0.66997 0.04381 0.04412 0.73978
1610110894.166899920 0.88790 1.79003 -0.00237 0.66997 0.04391 0.04407 0.73978
1610110894.266839981 0.88465 1.80445 -0.00043 0.67030 0.04469 0.04376 0.73945
1610110894.366770029 0.88352 1.82074 -0.00001 0.67054 0.04484 0.04367 0.73923
1610110894.466710091 0.87669 1.83680 0.00164 0.67074 0.04427 0.04358 0.73908
1610110894.566649914 0.87212 1.84969 0.00204 0.67101 0.04373 0.04377 0.73886
1610110894.666589975 0.86543 1.86623 0.00322 0.67055 0.04456 0.04571 0.73911
1610110894.766530037 0.85671 1.88036 0.00437 0.67074 0.04884 0.05044 0.73836
1610110894.866470098 0.84700 1.89451 0.00551 0.67039 0.05448 0.05761 0.73776
1610110894.966409922 0.83874 1.90875 0.00612 0.66997 0.06017 0.06406 0.73717
1610110895.066349983 0.83099 1.92367 0.00603 0.66954 0.06498 0.06920 0.73668
1610110895.166290045 0.82355 1.94132 0.00629 0.66930 0.06877 0.07348 0.73615
1610110895.266230106 0.81673 1.95959 0.00669 0.66927 0.07173 0.07718 0.73551
1610110895.366169930 0.80925 1.98222 0.00737 0.66873 0.07423 0.08049 0.73540
1610110895.466109991 0.80131 2.00816 0.00842 0.66868 0.07681 0.08342 0.73486
1610110895.566050053 0.79230 2.03898 0.00874 0.66827 0.07901 0.08586 0.73471
1610110895.665980101 0.78363 2.07544 0.00842 0.66776 0.08198 0.08738 0.73467
1610110895.765919924 0.77287 2.11344 0.01056 0.67029 0.08307 0.08937 0.73200
1610110895.865859985 0.75952 2.15849 0.01138 0.66930 0.08560 0.09196 0.73229
1610110895.965790033 0.74612 2.20982 0.01224 0.66813 0.08730 0.09350 0.73297
1610110896.065730095 0.73151 2.26419 0.01318 0.66807 0.08911 0.09447 0.73268
1610110896.165669918 0.71438 2.32279 0.01360 0.66747 0.09078 0.09592 0.73284
1610110896.265609980 0.69529 2.38176 0.01375 0.66668 0.09242 0.09951 0.73287
1610110896.365550041 0.67725 2.44106 0.01441 0.66576 0.09811 0.10225 0.73259
1610110896.465490103 0.65519 2.50072 0.01452 0.66439 0.10071 0.10694 0.73280
1610110896.598750114 0.62355 2.57774 0.01611 0.66337 0.10598 0.11521 0.73174
1610110896.665369987 0.60703 2.61704 0.01667 0.66305 0.10886 0.11864 0.73105
1610110896.765310049 0.58076 2.67723 0.01853 0.66150 0.11245 0.12467 0.73091
1610110896.865250111 0.55606 2.73884 0.01853 0.66186 0.11746 0.12795 0.72923
1610110896.965189934 0.52927 2.79752 0.02123 0.66760 0.12012 0.13066 0.72305
1610110897.065129995 0.50152 2.86254 0.02225 0.66201 0.12262 0.13557 0.72686
1610110897.165070057 0.47377 2.92891 0.02358 0.66118 0.12579 0.13845 0.72653
1610110897.265000105 0.44657 2.99526 0.02495 0.66132 0.12914 0.14009 0.72551
1610110897.364939928 0.41802 3.06364 0.02493 0.65975 0.13082 0.14192 0.72628
1610110897.464900017 0.39094 3.13184 0.02516 0.65942 0.13260 0.14298 0.72604
1610110897.564810038 0.36272 3.19896 0.02554 0.65889 0.13388 0.14375 0.72614
1610110897.664750099 0.33163 3.26702 0.02460 0.65752 0.13210 0.14606 0.72724
1610110897.798010111 0.29175 3.35394 0.02446 0.65802 0.13250 0.14847 0.72623
1610110897.864629984 0.27438 3.39901 0.02537 0.65724 0.13538 0.14896 0.72630
1610110897.964570045 0.24343 3.46039 0.02838 0.66147 0.13701 0.15091 0.72174
1610110898.064510107 0.21288 3.52234 0.02826 0.65755 0.13947 0.15538 0.72390
1610110898.164449930 0.18169 3.58346 0.02968 0.65710 0.14420 0.15922 0.72255
1610110898.264389992 0.15111 3.64250 0.03182 0.65668 0.14968 0.16326 0.72091
1610110898.364330053 0.11922 3.70197 0.03334 0.65567 0.15392 0.16682 0.72012
1610110898.464270115 0.08842 3.76183 0.03505 0.65556 0.15763 0.16946 0.71880
1610110898.564209938 0.05592 3.82122 0.03688 0.65494 0.15980 0.17220 0.71824
1610110898.664150000 0.02246 3.88453 0.03790 0.65420 0.16131 0.17439 0.71805
1610110898.764090061 -0.01408 3.94905 0.03782 0.65234 0.16115 0.17823 0.71883
1610110898.864020109 -0.04781 4.01021 0.03745 0.65249 0.16462 0.18012 0.71743
1610110898.963959932 -0.08140 4.06950 0.03918 0.65470 0.16636 0.18235 0.71446
1610110899.063899994 -0.11629 4.13368 0.03971 0.65046 0.16811 0.18628 0.71689
1610110899.163840055 -0.15121 4.19655 0.04059 0.65037 0.16954 0.18862 0.71603
1610110899.263770103 -0.18396 4.25782 0.04242 0.65098 0.17257 0.18942 0.71454
1610110899.363709927 -0.21851 4.31884 0.04427 0.65007 0.17504 0.19062 0.71445
1610110899.463649988 -0.25368 4.38210 0.04532 0.64951 0.17680 0.19048 0.71456
1610110899.563590050 -0.29121 4.44503 0.04631 0.65088 0.17642 0.19118 0.71322
1610110899.663530111 -0.32584 4.50732 0.04822 0.64931 0.17706 0.19133 0.71445
1610110899.763469934 -0.36520 4.57080 0.04863 0.64748 0.17509 0.19317 0.71610
1610110899.863409996 -0.40103 4.63586 0.04948 0.64769 0.17629 0.19251 0.71579
1610110900.029969931 -0.46204 4.73497 0.05285 0.64969 0.17711 0.19495 0.71311
1610110900.063290119 -0.47439 4.75526 0.05213 0.64956 0.17712 0.19543 0.71310
1610110900.163229942 -0.51098 4.81557 0.05341 0.64919 0.17751 0.19648 0.71305
