1610110872.613430023 -0.00109 0.00947 -0.00679 0.66088 0.00843 -0.00692 0.75041
1610110872.680069923 -0.00035 0.00608 -0.00338 0.66084 0.00844 -0.00692 0.75045
1610110872.746690035 -0.00024 0.00681 -0.00366 0.66082 0.00842 -0.00693 0.75046
1610110872.813309908 0.00003 0.00661 -0.00357 0.66082 0.00845 -0.00691 0.75046
1610110872.879940033 0.00004 0.00679 -0.00365 0.66083 0.00842 -0.00690 0.75046
1610110872.946569920 0.00009 0.00706 -0.00379 0.66084 0.00843 -0.00687 0.75045
1610110873.013190031 0.00016 0.00793 -0.00401 0.66080 0.00837 -0.00692 0.75048
1610110873.079809904 0.00026 0.00775 -0.00415 0.66081 0.00837 -0.00691 0.75048
1610110873.146450043 0.00028 0.01178 -0.00694 0.66077 0.00832 -0.00699 0.75051
1610110873.213069916 0.00034 0.00856 -0.00421 0.66079 0.00831 -0.00696 0.75049
1610110873.279690027 0.00025 0.00847 -0.00415 0.66079 0.00830 -0.00690 0.75049
1610110873.346319914 0.00047 0.00882 -0.00417 0.66075 0.00828 -0.00692 0.75053
1610110873.412950039 0.00063 0.00875 -0.00414 0.66078 0.00831 -0.00690 0.75050
1610110873.479569912 0.00070 0.00900 -0.00431 0.66077 0.00830 -0.00689 0.75051
1610110873.546200037 0.00108 0.00955 -0.00476 0.66077 0.00834 -0.00687 0.75051
1610110873.612829924 0.00088 0.00964 -0.00595 0.66083 0.00834 -0.00684 0.75046
1610110873.679450035 0.00121 0.00999 -0.00512 0.66078 0.00833 -0.00681 0.75050
1610110873.746069908 0.00109 0.00968 -0.00506 0.66078 0.00830 -0.00683 0.75050
1610110873.812710047 0.00166 0.01051 -0.00535 0.66077 0.00831 -0.00687 0.75051
1610110873.879329920 0.00197 0.01099 -0.00565 0.66080 0.00826 -0.00688 0.75049
1610110873.945950031 0.00198 0.01087 -0.00553 0.66080 0.00827 -0.00687 0.75049
1610110874.012579918 0.00287 0.01383 -0.00797 0.66081 0.00828 -0.00689 0.75047
1610110874.079210043 0.00247 0.01117 -0.00560 0.66082 0.00824 -0.00688 0.75047
1610110874.145829916 0.00149 0.01106 -0.00538 0.66081 0.00820 -0.00684 0.75048
1610110874.212450027 0.00073 0.01041 -0.00499 0.66082 0.00820 -0.00683 0.75047
1610110874.279089928 0.00009 0.00971 -0.00479 0.66083 0.00817 -0.00683 0.75046
1610110874.345710039 0.00002 0.00993 -0.00497 0.66084 0.00816 -0.00682 0.75045
1610110874.412329912 0.00012 0.00972 -0.00481 0.66082 0.00816 -0.00682 0.75047
1610110874.478960037 0.00014 0.00964 -0.00479 0.66084 0.00814 -0.00685 0.75045
1610110874.545589924 0.00008 0.00976 -0.00481 0.66084 0.00811 -0.00685 0.75045
1610110874.612210035 0.00001 0.00999 -0.00483 0.66084 0.00812 -0.00685 0.75045
1610110874.678839922 0.00011 0.01000 -0.00480 0.66087 0.00815 -0.00679 0.75042
1610110874.745470047 -0.00011 0.01047 -0.00506 0.66086 0.00812 -0.00681 0.75043
1610110874.812089920 -0.00009 0.01012 -0.00486 0.66085 0.00808 -0.00684 0.75045
1610110874.878710032 -0.00009 0.01019 -0.00491 0.66083 0.00808 -0.00687 0.75046
1610110874.945339918 -0.00020 0.01009 -0.00490 0.66083 0.00808 -0.00690 0.75046
1610110875.011970043 -0.00041 0.01012 -0.00497 0.66086 0.00806 -0.00688 0.75043
1610110875.078589916 -0.00040 0.01010 -0.00502 0.66085 0.00806 -0.00688 0.75044
1610110875.145220041 -0.00045 0.01018 -0.00509 0.66085 0.00804 -0.00688 0.75044
1610110875.211849928 -0.00073 0.01050 -0.00567 0.66085 0.00806 -0.00685 0.75044
1610110875.278470039 -0.00077 0.01028 -0.00533 0.66082 0.00805 -0.00687 0.75047
1610110875.345089912 -0.00103 0.01043 -0.00547 0.66081 0.00805 -0.00685 0.75048
1610110875.411730051 -0.00113 0.01029 -0.00568 0.66078 0.00807 -0.00684 0.75051
1610110875.478349924 -0.00115 0.01002 -0.00578 0.66075 0.00808 -0.00684 0.75053
1610110875.544970036 -0.00127 0.00972 -0.00585 0.66072 0.00804 -0.00689 0.75055
1610110875.611599922 -0.00133 0.00954 -0.00611 0.66070 0.00805 -0.00686 0.75058
1610110875.678230047 -0.00151 0.00970 -0.00650 0.66068 0.00808 -0.00682 0.75059
1610110875.744849920 -0.00151 0.00953 -0.00664 0.66066 0.00808 -0.00681 0.75061
1610110875.811470032 -0.00153 0.00905 -0.00676 0.66066 0.00809 -0.00678 0.75061
1610110875.878109932 -0.00160 0.00877 -0.00699 0.66064 0.00812 -0.00676 0.75063
1610110875.944730043 -0.00217 0.00917 -0.00713 0.66058 0.00809 -0.00679 0.75068
1610110876.011349916 -0.00237 0.00902 -0.00711 0.66054 0.00809 -0.00682 0.75072
1610110876.077980042 -0.00260 0.00863 -0.00731 0.66052 0.00811 -0.00677 0.75073
1610110876.144609928 -0.00238 0.00751 -0.00762 0.66053 0.00814 -0.00675 0.75072
1610110876.211230040 -0.00226 0.00630 -0.00783 0.66052 0.00813 -0.00676 0.75073
1610110876.277859926 -0.00108 0.00936 -0.00994 0.66062 0.00829 -0.00674 0.75065
1610110876.344490051 -0.00276 0.00760 -0.00819 0.66043 0.00844 -0.00644 0.75082
1610110876.411109924 -0.00296 0.00654 -0.00854 0.66043 0.00857 -0.00635 0.75081
1610110876.477730036 -0.00204 0.00764 -0.00839 0.66041 0.00875 -0.00618 0.75083
1610110876.544379950 -0.00244 0.00574 -0.01086 0.66046 0.00887 -0.00604 0.75078
1610110876.610990047 -0.00304 0.00572 -0.00864 0.66037 0.00891 -0.00595 0.75087
1610110876.677609921 -0.00057 0.00421 -0.00824 0.66036 0.00902 -0.00590 0.75087
1610110876.744240046 -0.00060 0.00343 -0.00845 0.66039 0.00904 -0.00587 0.75084
1610110876.810869932 0.00042 0.00341 -0.00826 0.66041 0.00911 -0.00584 0.75083
1610110876.877490044 0.00124 0.00472 -0.01033 0.66076 0.00930 -0.00575 0.75052
1610110876.944109917 0.00500 0.01002 -0.00863 0.66038 0.00952 -0.00571 0.75085
1610110877.010750055 0.00306 0.01119 -0.00814 0.66044 0.00967 -0.00562 0.75080
1610110877.077369928 0.00372 0.01436 -0.00841 0.66037 0.00995 -0.00547 0.75085
1610110877.143990040 0.00183 0.01827 -0.00874 0.66033 0.01021 -0.00523 0.75089
1610110877.210619926 0.00272 0.02546 -0.00803 0.66015 0.01049 -0.00517 0.75104
1610110877.277250051 0.00277 0.03256 -0.00808 0.65994 0.01075 -0.00506 0.75122
1610110877.343869925 0.00232 0.03966 -0.00816 0.65975 0.01094 -0.00491 0.75139
1610110877.410500050 0.00088 0.04375 -0.00880 0.65982 0.01114 -0.00471 0.75133
1610110877.477129936 0.00256 0.05640 -0.00906 0.65950 0.01123 -0.00453 0.75161
1610110877.543750048 0.00329 0.06585 -0.00987 0.65927 0.01121 -0.00419 0.75181
1610110877.610369921 0.00258 0.07271 -0.01038 0.65917 0.01125 -0.00379 0.75190
1610110877.677000046 0.00224 0.08304 -0.01107 0.65891 0.01144 -0.00335 0.75212
1610110877.743629932 0.00036 0.08289 -0.01119 0.65900 0.01180 -0.00319 0.75205
1610110877.810250044 0.00115 0.09645 -0.01127 0.65944 0.01233 -0.00319 0.75165
1610110877.876879930 0.00058 0.10230 -0.01137 0.65889 0.01291 -0.00311 0.75212
1610110877.943510056 0.00063 0.10714 -0.01132 0.65893 0.01341 -0.00318 0.75208
1610110878.010129929 0.00049 0.10848 -0.01145 0.65921 0.01382 -0.00333 0.75183
1610110878.076750040 0.00026 0.11605 -0.01133 0.65885 0.01412 -0.00338 0.75214
1610110878.143389940 0.00003 0.11832 -0.01103 0.65859 0.01428 -0.00356 0.75235
1610110878.210010052 0.00020 0.11843 -0.01093 0.65845 0.01447 -0.00364 0.75247
1610110878.276629925 -0.00076 0.12460 -0.01096 0.65805 0.01450 -0.00363 0.75283
1610110878.343260050 -0.00059 0.12160 -0.01141 0.65804 0.01470 -0.00361 0.75283
1610110878.409889936 -0.00179 0.12805 -0.01114 0.65751 0.01537 -0.00275 0.75328
1610110878.476510048 -0.00264 0.12824 -0.01124 0.65729 0.01711 -0.00089 0.75344
1610110878.543129921 -0.00537 0.13382 -0.01117 0.65705 0.01899 0.00142 0.75361
1610110878.609770060 -0.00570 0.13719 -0.01145 0.65685 0.02045 0.00310 0.75374
1610110878.676389933 -0.00736 0.13897 -0.01098 0.65688 0.02217 0.00516 0.75366
1610110878.743010044 -0.00784 0.14057 -0.01178 0.65697 0.02364 0.00700 0.75351
1610110878.809639931 -0.01058 0.14691 -0.01121 0.65669 0.02508 0.00890 0.75369
1610110878.876270056 -0.01051 0.15245 -0.01171 0.65604 0.02617 0.01036 0.75420
1610110878.942889929 -0.01082 0.15625 -0.01171 0.65623 0.02715 0.01171 0.75398
1610110879.009520054 -0.01282 0.16257 -0.01169 0.65643 0.02797 0.01318 0.75375
1610110879.076149940 -0.01157 0.16470 -0.01236 0.65615 0.02877 0.01437 0.75394
1610110879.142770052 -0.01341 0.17547 -0.01200 0.65591 0.02933 0.01582 0.75411
1610110879.209389925 -0.01310 0.18024 -0.01255 0.65535 0.02962 0.01696 0.75456
1610110879.276040077 -0.01377 0.18609 -0.01259 0.65540 0.02986 0.01788 0.75448
1610110879.342649937 -0.01447 0.19190 -0.01241 0.65541 0.02990 0.01906 0.75444
1610110879.409270048 -0.01383 0.19086 -0.01295 0.65581 0.03037 0.01957 0.75406
1610110879.475899935 -0.01524 0.19980 -0.01240 0.65585 0.03027 0.02052 0.75401
1610110879.542530060 -0.01534 0.20302 -0.01254 0.65605 0.03033 0.02135 0.75381
1610110879.609149933 -0.01514 0.20431 -0.01248 0.65629 0.03044 0.02186 0.75358
1610110879.675770044 -0.01588 0.20910 -0.01216 0.65665 0.03028 0.02258 0.75324
1610110879.742409945 -0.01506 0.20419 -0.01280 0.65749 0.03095 0.02256 0.75249
1610110879.809030056 -0.01575 0.21333 -0.01186 0.65793 0.03026 0.02256 0.75213
1610110879.875649929 -0.01550 0.21249 -0.01223 0.65895 0.02992 0.02221 0.75127
1610110879.942280054 -0.01488 0.21414 -0.01174 0.66012 0.02919 0.02163 0.75028
1610110880.008909941 -0.01588 0.21413 -0.01201 0.66140 0.02874 0.02108 0.74918
1610110880.075530052 -0.01549 0.21926 -0.01151 0.66276 0.02745 0.01996 0.74806
1610110880.142149925 -0.01602 0.22023 -0.01230 0.66336 0.02610 0.01772 0.74763
1610110880.208790064 -0.01294 0.22719 -0.01148 0.66344 0.02392 0.01514 0.74769
1610110880.275409937 -0.01018 0.22569 -0.01209 0.66377 0.02083 0.01077 0.74757
1610110880.342030048 -0.00760 0.22959 -0.01230 0.66431 0.01536 0.00466 0.74729
1610110880.408659935 -0.00230 0.23098 -0.01208 0.66433 0.00967 -0.00190 0.74738
1610110880.475290060 -0.00175 0.22974 -0.01298 0.66440 0.00328 -0.00907 0.74732
1610110880.541909933 0.00544 0.23362 -0.01264 0.66421 -0.00340 -0.01658 0.74735
1610110880.608540058 0.00966 0.23573 -0.01269 0.66404 -0.01080 -0.02423 0.74723
1610110880.675169945 0.01460 0.23561 -0.01280 0.66400 -0.01846 -0.03236 0.74680
1610110880.741790056 0.01756 0.23769 -0.01295 0.66344 -0.02552 -0.03973 0.74674
1610110880.808409929 0.02405 0.24203 -0.01298 0.66301 -0.03141 -0.04628 0.74652
1610110880.875050068 0.02746 0.24626 -0.01314 0.66246 -0.03687 -0.05229 0.74636
1610110880.941669941 0.03148 0.25218 -0.01325 0.66190 -0.04162 -0.05762 0.74622
1610110881.008290052 0.03218 0.25584 -0.01388 0.66085 -0.04637 -0.06267 0.74646
1610110881.074919939 0.03808 0.26393 -0.01366 0.66071 -0.05072 -0.06767 0.74587
1610110881.141550064 0.04114 0.26988 -0.01390 0.66048 -0.05507 -0.07245 0.74531
1610110881.208169937 0.04303 0.27594 -0.01432 0.65987 -0.05935 -0.07716 0.74505
1610110881.274790049 0.04376 0.28171 -0.01481 0.65906 -0.06345 -0.08127 0.74499
1610110881.341429949 0.04945 0.29233 -0.01443 0.65933 -0.06666 -0.08558 0.74399
1610110881.408050060 0.05303 0.30066 -0.01443 0.65956 -0.06970 -0.08936 0.74306
1610110881.474669933 0.05382 0.30604 -0.01444 0.65951 -0.07263 -0.09183 0.74252
1610110881.541300058 0.05524 0.31146 -0.01447 0.65974 -0.07559 -0.09398 0.74175
1610110881.607929945 0.06263 0.32126 -0.01370 0.66067 -0.07717 -0.09667 0.74042
1610110881.674550056 0.06542 0.32598 -0.01326 0.66139 -0.07899 -0.09869 0.73931
1610110881.741199970 0.06868 0.32998 -0.01291 0.66188 -0.08185 -0.10133 0.73820
1610110881.807810068 0.07033 0.33147 -0.01299 0.66152 -0.08601 -0.10473 0.73758
1610110881.874429941 0.07989 0.33989 -0.01205 0.66196 -0.08940 -0.10996 0.73602
1610110881.941050053 0.08561 0.34568 -0.01175 0.66170 -0.09354 -0.11560 0.73487
1610110882.007699966 0.08943 0.34814 -0.01158 0.66110 -0.09942 -0.12154 0.73368
1610110882.074310064 0.09200 0.34779 -0.01134 0.66011 -0.10633 -0.12709 0.73267
1610110882.140929937 0.10322 0.35807 -0.01098 0.65944 -0.11150 -0.13416 0.73124
1610110882.207560062 0.10918 0.36430 -0.01054 0.65864 -0.11724 -0.14055 0.72986
1610110882.274189949 0.11035 0.36451 -0.01045 0.65786 -0.12333 -0.14483 0.72872
1610110882.340810061 0.10598 0.35933 -0.01079 0.65623 -0.12999 -0.14749 0.72850
1610110882.407429934 0.11698 0.37247 -0.01023 0.65580 -0.13306 -0.15203 0.72740
1610110882.474070072 0.11842 0.37513 -0.00993 0.65499 -0.13705 -0.15532 0.72669
1610110882.540689945 0.12187 0.37977 -0.00959 0.65425 -0.14028 -0.15819 0.72613
1610110882.607310057 0.12248 0.37999 -0.00962 0.65360 -0.14359 -0.16032 0.72560
1610110882.673939943 0.13747 0.40102 -0.00826 0.65345 -0.14387 -0.16436 0.72477
1610110882.740570068 0.14964 0.41715 -0.00748 0.65358 -0.14430 -0.16749 0.72385
1610110882.807189941 0.13084 0.39684 -0.00835 0.65228 -0.14928 -0.16684 0.72416
1610110882.873810053 0.15581 0.43052 -0.00685 0.65223 -0.14834 -0.17082 0.72347
1610110882.940449953 0.13469 0.40603 -0.00863 0.65108 -0.15296 -0.16956 0.72385
1610110883.007070065 0.15710 0.43759 -0.00692 0.65109 -0.15201 -0.17250 0.72334
1610110883.073689938 0.14654 0.42572 -0.00712 0.65044 -0.15458 -0.17169 0.72357
1610110883.140320063 0.16121 0.44794 -0.00609 0.65026 -0.15313 -0.17264 0.72381
1610110883.206949949 0.14816 0.42846 -0.00678 0.65019 -0.15507 -0.17060 0.72395
1610110883.273570061 0.16389 0.45356 -0.00533 0.65007 -0.15347 -0.17203 0.72405
1610110883.340199947 0.16586 0.45678 -0.00470 0.65029 -0.15305 -0.17142 0.72410
1610110883.406830072 0.17200 0.46819 -0.00390 0.65056 -0.15182 -0.17116 0.72418
1610110883.473449945 0.16993 0.46615 -0.00384 0.65108 -0.15146 -0.16945 0.72418
1610110883.540070057 0.17696 0.47942 -0.00255 0.65152 -0.14994 -0.16883 0.72425
1610110883.606709957 0.18085 0.48688 -0.00191 0.65173 -0.14893 -0.16791 0.72449
1610110883.673330069 0.18619 0.49773 -0.00091 0.65203 -0.14756 -0.16741 0.72461
1610110883.739949942 0.18468 0.49496 -0.00143 0.65225 -0.14774 -0.16678 0.72452
1610110883.806580067 0.19424 0.51388 -0.00004 0.65215 -0.14694 -0.16793 0.72450
1610110883.873209953 0.19760 0.51951 0.00002 0.65207 -0.14739 -0.16859 0.72433
1610110883.939830065 0.20313 0.53051 0.00050 0.65203 -0.14745 -0.16930 0.72419
1610110884.006449938 0.20779 0.53793 0.00031 0.65231 -0.14885 -0.17064 0.72334
1610110884.073090076 0.21536 0.55154 -0.00018 0.65151 -0.15013 -0.17258 0.72333
1610110884.139709949 0.22394 0.56401 -0.00051 0.64897 -0.15370 -0.17697 0.72381
1610110884.206330061 0.23312 0.57720 0.00037 0.64957 -0.15858 -0.18242 0.72086
1610110884.272959948 0.23976 0.58282 0.00060 0.64834 -0.16386 -0.18856 0.71920
1610110884.339590073 0.24836 0.59085 0.00063 0.64657 -0.16988 -0.19566 0.71750
1610110884.406209946 0.25927 0.60243 0.00085 0.64480 -0.17660 -0.20329 0.71535
1610110884.472840071 0.27067 0.61444 0.00139 0.64294 -0.18356 -0.21104 0.71301
1610110884.539469957 0.27751 0.62005 0.00163 0.64145 -0.19008 -0.21742 0.71074
1610110884.606090069 0.28915 0.63332 0.00236 0.64015 -0.19579 -0.22374 0.70839
1610110884.672709942 0.28955 0.62413 0.00150 0.63811 -0.20130 -0.22904 0.70699
1610110884.739340067 0.29818 0.63142 0.00191 0.63660 -0.20697 -0.23432 0.70499
1610110884.805969954 0.30542 0.63793 0.00225 0.63554 -0.21122 -0.23807 0.70342
1610110884.872590065 0.31169 0.64505 0.00293 0.63501 -0.21378 -0.24008 0.70244
1610110884.939219952 0.31729 0.65286 0.00352 0.63511 -0.21453 -0.24041 0.70201
1610110885.005850077 0.32354 0.66092 0.00387 0.63545 -0.21443 -0.24032 0.70176
1610110885.072469950 0.33089 0.67045 0.00402 0.63558 -0.21428 -0.24062 0.70159
1610110885.139090061 0.33824 0.68044 0.00381 0.63552 -0.21403 -0.24098 0.70160
1610110885.205729961 0.34528 0.68873 0.00378 0.63508 -0.21388 -0.24138 0.70190
1610110885.272350073 0.35200 0.69675 0.00386 0.63523 -0.21365 -0.24138 0.70183
1610110885.338969946 0.35876 0.70466 0.00390 0.63529 -0.21343 -0.24142 0.70184
1610110885.405600071 0.36578 0.71309 0.00388 0.63522 -0.21319 -0.24130 0.70202
1610110885.472229958 0.37184 0.72061 0.00389 0.63549 -0.21311 -0.24118 0.70183
1610110885.538850069 0.37779 0.72729 0.00401 0.63556 -0.21347 -0.24155 0.70154
1610110885.605469942 0.38448 0.73495 0.00408 0.63565 -0.21403 -0.24215 0.70107
1610110885.672110081 0.39154 0.74230 0.00402 0.63493 -0.21500 -0.24358 0.70093
1610110885.738729954 0.39917 0.74809 0.00395 0.63399 -0.21784 -0.24666 0.69983
1610110885.805350065 0.40789 0.75399 0.00386 0.63280 -0.22140 -0.25076 0.69833
1610110885.871979952 0.41627 0.75992 0.00384 0.63175 -0.22439 -0.25428 0.69705
1610110885.938610077 0.42571 0.76700 0.00388 0.63042 -0.22808 -0.25860 0.69547
1610110886.005229950 0.43555 0.77425 0.00389 0.62897 -0.23234 -0.26354 0.69351
1610110886.071860075 0.44607 0.78294 0.00388 0.62737 -0.23665 -0.26822 0.69170
1610110886.138489962 0.45528 0.79023 0.00383 0.62599 -0.24063 -0.27219 0.69003
1610110886.205110073 0.46566 0.79924 0.00390 0.62475 -0.24396 -0.27575 0.68857
1610110886.271729946 0.47522 0.80637 0.00410 0.62347 -0.24675 -0.27918 0.68736
1610110886.338380098 0.48583 0.81423 0.00436 0.62210 -0.24912 -0.28243 0.68641
1610110886.404989958 0.49635 0.82201 0.00482 0.62096 -0.25125 -0.28543 0.68543
1610110886.471610069 0.50628 0.82973 0.00513 0.62007 -0.25305 -0.28781 0.68458
1610110886.538239956 0.51558 0.83683 0.00527 0.61891 -0.25503 -0.29021 0.68388
1610110886.604870081 0.52529 0.84478 0.00538 0.61782 -0.25679 -0.29212 0.68339
1610110886.671489954 0.53504 0.85331 0.00520 0.61668 -0.25854 -0.29383 0.68303
1610110886.738110065 0.54406 0.86205 0.00514 0.61571 -0.25994 -0.29506 0.68284
1610110886.804749966 0.55333 0.87022 0.00499 0.61500 -0.26109 -0.29618 0.68256
1610110886.871370077 0.56327 0.87916 0.00474 0.61439 -0.26211 -0.29708 0.68232
1610110886.937989950 0.57243 0.88767 0.00460 0.61405 -0.26322 -0.29780 0.68189
1610110887.004620075 0.58077 0.89542 0.00458 0.61389 -0.26389 -0.29842 0.68151
1610110887.071249962 0.58818 0.90196 0.00501 0.61415 -0.26447 -0.29894 0.68082
1610110887.137870073 0.59672 0.90976 0.00536 0.61412 -0.26481 -0.29948 0.68048
1610110887.204499960 0.60613 0.91835 0.00548 0.61388 -0.26508 -0.29990 0.68040
1610110887.271130085 0.61519 0.92656 0.00548 0.61346 -0.26545 -0.30053 0.68035
1610110887.337749958 0.62431 0.93479 0.00535 0.61327 -0.26587 -0.30085 0.68022
1610110887.404370070 0.63317 0.94269 0.00498 0.61291 -0.26639 -0.30123 0.68018
1610110887.470999956 0.64194 0.95021 0.00475 0.61290 -0.26677 -0.30138 0.67997
1610110887.537630081 0.64992 0.95662 0.00483 0.61319 -0.26700 -0.30162 0.67951
1610110887.604249954 0.65832 0.96269 0.00501 0.61324 -0.26697 -0.30222 0.67921
1610110887.670880079 0.66654 0.96896 0.00520 0.61309 -0.26719 -0.30280 0.67900
1610110887.737509966 0.67520 0.97561 0.00545 0.61298 -0.26751 -0.30329 0.67876
1610110887.804130077 0.68413 0.98252 0.00577 0.61289 -0.26814 -0.30368 0.67842
1610110887.870749950 0.69372 0.99010 0.00573 0.61261 -0.26891 -0.30430 0.67809
1610110887.937390089 0.70487 0.99813 0.00514 0.61138 -0.26985 -0.30569 0.67819
1610110888.004009962 0.71604 1.00504 0.00500 0.61035 -0.27266 -0.30858 0.67669
1610110888.070630074 0.72634 1.01138 0.00466 0.60884 -0.27520 -0.31163 0.67562
1610110888.137259960 0.73744 1.01801 0.00425 0.60768 -0.27780 -0.31437 0.67433
1610110888.203890085 0.74815 1.02419 0.00390 0.60659 -0.28017 -0.31664 0.67327
1610110888.270509958 0.75903 1.03074 0.00350 0.60533 -0.28240 -0.31882 0.67244
1610110888.337130070 0.76898 1.03721 0.00308 0.60431 -0.28430 -0.32054 0.67174
1610110888.403769970 0.77876 1.04403 0.00260 0.60344 -0.28570 -0.32194 0.67126
1610110888.470390081 0.78741 1.05108 0.00235 0.60319 -0.28575 -0.32190 0.67148
1610110888.537009954 0.79364 1.05703 0.00203 0.60273 -0.28563 -0.32211 0.67185
1610110888.603640079 0.80116 1.06320 0.00191 0.60277 -0.28524 -0.32168 0.67218
1610110888.670269966 0.80896 1.07047 0.00185 0.60353 -0.28457 -0.32047 0.67236
1610110888.736890078 0.81652 1.07789 0.00141 0.60362 -0.28371 -0.31962 0.67306
1610110888.803519964 0.82488 1.08708 0.00111 0.60448 -0.28166 -0.31760 0.67409
1610110888.870150089 0.83165 1.09749 0.00061 0.60606 -0.27749 -0.31334 0.67639
