1610110885.871979952 0.35549 0.75652 -0.00007 0.63146 -0.22371 -0.25459 0.69742
1610110885.971920013 0.37002 0.76545 -0.00010 0.62968 -0.22952 -0.26082 0.69483
1610110886.071860075 0.38452 0.77508 -0.00037 0.62730 -0.23635 -0.26799 0.69197
1610110886.171789885 0.39803 0.78374 -0.00041 0.62523 -0.24232 -0.27382 0.68949
1610110886.271729946 0.41164 0.79224 -0.00051 0.62343 -0.24696 -0.27883 0.68746
1610110886.371670008 0.42687 0.80191 -0.00039 0.62152 -0.25071 -0.28359 0.68588
1610110886.471610069 0.44192 0.81316 -0.00025 0.61999 -0.25361 -0.28746 0.68459
1610110886.571549892 0.45740 0.82573 -0.00047 0.61833 -0.25649 -0.29088 0.68357
1610110886.671489954 0.46975 0.83610 -0.00108 0.61660 -0.25925 -0.29353 0.68296
1610110886.771430016 0.48409 0.85071 -0.00176 0.61509 -0.26131 -0.29541 0.68272
1610110886.871370077 0.49636 0.86076 -0.00210 0.61413 -0.26288 -0.29683 0.68237
1610110886.971309900 0.50672 0.87049 -0.00287 0.61355 -0.26443 -0.29792 0.68182
1610110887.071249962 0.51829 0.88161 -0.00242 0.61364 -0.26528 -0.29876 0.68104
1610110887.171190023 0.52859 0.89099 -0.00227 0.61366 -0.26587 -0.29945 0.68049
1610110887.271130085 0.53990 0.90175 -0.00226 0.61302 -0.26635 -0.30032 0.68050
1610110887.371069908 0.55164 0.91232 -0.00257 0.61266 -0.26700 -0.30087 0.68033
1610110887.470999956 0.56140 0.92105 -0.00297 0.61234 -0.26765 -0.30119 0.68022
1610110887.570940018 0.57356 0.93070 -0.00299 0.61278 -0.26796 -0.30164 0.67950
1610110887.670880079 0.58604 0.94024 -0.00268 0.61262 -0.26804 -0.30260 0.67917
1610110887.770809889 0.59961 0.95140 -0.00196 0.61244 -0.26854 -0.30327 0.67885
1610110887.870749950 0.61341 0.96286 -0.00168 0.61219 -0.26963 -0.30406 0.67829
1610110887.970690012 0.62963 0.97490 -0.00230 0.61039 -0.27134 -0.30649 0.67813
1610110888.070630074 0.64452 0.98331 -0.00276 0.60861 -0.27564 -0.31104 0.67592
1610110888.170569897 0.65997 0.99206 -0.00326 0.60691 -0.27942 -0.31502 0.67405
1610110888.270509958 0.67594 1.00125 -0.00364 0.60520 -0.28297 -0.31831 0.67257
1610110888.370450020 0.69072 1.01042 -0.00375 0.60378 -0.28586 -0.32089 0.67139
1610110888.470390081 0.70458 1.02082 -0.00405 0.60291 -0.28671 -0.32173 0.67140
1610110888.537009954 0.71216 1.02635 -0.00428 0.60256 -0.28661 -0.32190 0.67168
1610110888.670269966 0.72696 1.03830 -0.00442 0.60318 -0.28575 -0.32053 0.67215
1610110888.770210028 0.73872 1.04929 -0.00485 0.60361 -0.28429 -0.31899 0.67311
1610110888.870150089 0.74974 1.06487 -0.00551 0.60549 -0.27961 -0.31409 0.67568
1610110888.970089912 0.76005 1.08131 -0.00683 0.60858 -0.27080 -0.30625 0.68008
1610110889.070039988 0.76661 1.09490 -0.00664 0.61155 -0.26464 -0.29923 0.68296
1610110889.169960022 0.77266 1.11027 -0.00614 0.61415 -0.26008 -0.29220 0.68542
1610110889.269900084 0.78180 1.12354 -0.00604 0.61617 -0.25621 -0.28767 0.68698
1610110889.369839907 0.79395 1.13482 -0.00602 0.61709 -0.25537 -0.28734 0.68660
1610110889.469769955 0.80656 1.14574 -0.00616 0.61672 -0.25505 -0.28826 0.68667
1610110889.569710016 0.82012 1.15690 -0.00631 0.61656 -0.25559 -0.28941 0.68612
1610110889.669650078 0.83543 1.16800 -0.00662 0.61563 -0.25742 -0.29210 0.68514
1610110889.769589901 0.85294 1.17867 -0.00678 0.61365 -0.26036 -0.29639 0.68396
1610110889.869529963 0.86840 1.18661 -0.00672 0.61251 -0.26410 -0.30046 0.68177
1610110889.969470024 0.88288 1.19637 -0.00682 0.61173 -0.26619 -0.30241 0.68079
1610110890.069410086 0.89566 1.20772 -0.00756 0.61225 -0.26643 -0.30187 0.68047
1610110890.169349909 0.90771 1.21837 -0.00796 0.61272 -0.26644 -0.30145 0.68023
1610110890.269289970 0.92112 1.23244 -0.00813 0.61366 -0.26537 -0.29999 0.68044
1610110890.369230032 0.93119 1.24834 -0.00863 0.61549 -0.26087 -0.29561 0.68245
1610110890.469170094 0.93977 1.26614 -0.00876 0.61839 -0.25382 -0.28791 0.68577
1610110890.569109917 0.94671 1.28283 -0.00888 0.62205 -0.24536 -0.27819 0.68954
1610110890.669049978 0.95438 1.30086 -0.00879 0.62569 -0.23572 -0.26756 0.69380
1610110890.768980026 0.96052 1.31777 -0.00896 0.62991 -0.22470 -0.25601 0.69799
1610110890.868920088 0.96258 1.33064 -0.00880 0.63447 -0.21328 -0.24404 0.70172
1610110890.968859911 0.96374 1.34255 -0.00905 0.63825 -0.20315 -0.23221 0.70530
1610110891.068789959 0.96355 1.35284 -0.00887 0.64114 -0.19497 -0.22291 0.70798
1610110891.168730021 0.96478 1.36232 -0.00913 0.64332 -0.18798 -0.21517 0.71029
1610110891.268670082 0.96677 1.37057 -0.00945 0.64560 -0.17982 -0.20620 0.71299
1610110891.368609905 0.96517 1.37689 -0.00964 0.64809 -0.17096 -0.19611 0.71575
1610110891.468549967 0.96217 1.38359 -0.00981 0.65066 -0.16129 -0.18468 0.71870
1610110891.568490028 0.95898 1.39037 -0.01029 0.65348 -0.15048 -0.17187 0.72165
1610110891.668430090 0.95530 1.39537 -0.00977 0.65621 -0.13867 -0.15848 0.72460
1610110891.768369913 0.95105 1.40083 -0.01020 0.65910 -0.12577 -0.14410 0.72733
1610110891.868309975 0.94644 1.40541 -0.01015 0.66221 -0.11286 -0.12957 0.72935
1610110891.968250036 0.94401 1.41556 -0.01123 0.66411 -0.10168 -0.11687 0.73141
1610110892.068190098 0.94193 1.42678 -0.01087 0.66543 -0.09227 -0.10615 0.73309
1610110892.168129921 0.94202 1.43774 -0.01101 0.66642 -0.08397 -0.09667 0.73450
1610110892.268069983 0.94141 1.44866 -0.01074 0.66753 -0.07576 -0.08744 0.73554
1610110892.368000031 0.94114 1.46072 -0.01099 0.66877 -0.06576 -0.07658 0.73658
1610110892.467940092 0.94051 1.47388 -0.01110 0.66987 -0.05424 -0.06483 0.73765
1610110892.567879915 0.94069 1.48808 -0.01187 0.67080 -0.04118 -0.05230 0.73865
1610110892.667809963 0.93766 1.50074 -0.01094 0.67264 -0.02994 -0.03818 0.73837
1610110892.767750025 0.93361 1.51543 -0.01033 0.67320 -0.01738 -0.02320 0.73890
1610110892.867690086 0.93043 1.53154 -0.01156 0.67321 -0.00519 -0.01027 0.73936
1610110892.967629910 0.92770 1.54730 -0.01179 0.67317 0.00466 0.00041 0.73947
1610110893.067569971 0.92462 1.56209 -0.01189 0.67315 0.01296 0.00948 0.73933
1610110893.167510033 0.92214 1.57866 -0.01181 0.67295 0.02013 0.01714 0.73922
1610110893.267450094 0.92147 1.59477 -0.01223 0.67239 0.02628 0.02336 0.73936
1610110893.367389917 0.92219 1.61187 -0.01242 0.67211 0.03175 0.02863 0.73922
1610110893.467329979 0.92229 1.62839 -0.01236 0.67176 0.03619 0.03294 0.73915
1610110893.567270041 0.92146 1.64619 -0.01249 0.67148 0.03988 0.03654 0.73905
1610110893.667210102 0.92139 1.66261 -0.01233 0.67122 0.04241 0.03942 0.73899
1610110893.767149925 0.92078 1.68199 -0.01253 0.67065 0.04414 0.04221 0.73926
1610110893.867089987 0.92114 1.69729 -0.01167 0.67019 0.04464 0.04341 0.73957
1610110893.967040062 0.92192 1.71357 -0.01124 0.66973 0.04408 0.04341 0.74002
1610110894.066960096 0.92088 1.72950 -0.01165 0.66972 0.04362 0.04343 0.74006
1610110894.166899920 0.91939 1.74556 -0.01116 0.66978 0.04363 0.04336 0.74001
1610110894.266839981 0.91776 1.75985 -0.01008 0.67012 0.04439 0.04302 0.73967
1610110894.366770029 0.91476 1.77276 -0.00911 0.67048 0.04452 0.04290 0.73935
1610110894.466710091 0.91202 1.78790 -0.00836 0.67065 0.04399 0.04277 0.73923
1610110894.566649914 0.90768 1.80400 -0.00788 0.67091 0.04334 0.04300 0.73902
1610110894.666589975 0.90286 1.81964 -0.00788 0.67050 0.04407 0.04484 0.73924
1610110894.766530037 0.89648 1.83268 -0.00755 0.67069 0.04827 0.04948 0.73851
1610110894.866470098 0.88732 1.84696 -0.00677 0.67034 0.05385 0.05664 0.73793
1610110894.966409922 0.87933 1.86251 -0.00650 0.66992 0.05954 0.06322 0.73734
1610110895.066349983 0.87174 1.87793 -0.00621 0.66950 0.06432 0.06842 0.73685
1610110895.166290045 0.86456 1.89465 -0.00617 0.66926 0.06812 0.07270 0.73632
1610110895.266230106 0.85792 1.91294 -0.00588 0.66923 0.07107 0.07644 0.73569
1610110895.366169930 0.85083 1.93542 -0.00537 0.66869 0.07355 0.07977 0.73558
1610110895.466109991 0.84332 1.96101 -0.00443 0.66862 0.07613 0.08271 0.73505
1610110895.566050053 0.83446 1.99231 -0.00395 0.66819 0.07830 0.08518 0.73494
1610110895.665980101 0.82642 2.02772 -0.00429 0.66768 0.08125 0.08668 0.73491
1610110895.765919924 0.81650 2.06498 -0.00224 0.67019 0.08235 0.08857 0.73227
1610110895.865859985 0.80350 2.10964 -0.00166 0.66925 0.08485 0.09122 0.73252
1610110895.965790033 0.79080 2.16100 -0.00075 0.66800 0.08654 0.09272 0.73327
1610110896.065730095 0.77695 2.21541 0.00007 0.66799 0.08832 0.09368 0.73295
1610110896.165669918 0.76050 2.27405 0.00024 0.66736 0.08999 0.09510 0.73313
1610110896.265609980 0.74194 2.33305 0.00007 0.66667 0.09155 0.09862 0.73310
1610110896.365550041 0.72455 2.39224 0.00043 0.66564 0.09717 0.10137 0.73294
1610110896.465490103 0.70312 2.45180 0.00015 0.66442 0.09982 0.10593 0.73305
1610110896.598750114 0.67224 2.52889 0.00114 0.66325 0.10501 0.11420 0.73214
1610110896.665369987 0.65630 2.56800 0.00141 0.66297 0.10801 0.11763 0.73142
1610110896.765310049 0.63076 2.62797 0.00275 0.66134 0.11151 0.12369 0.73137
1610110896.865250111 0.60699 2.68950 0.00253 0.66184 0.11649 0.12700 0.72957
1610110896.965189934 0.58152 2.74841 0.00467 0.66732 0.11922 0.12970 0.72364
1610110897.065129995 0.55486 2.81328 0.00568 0.66191 0.12177 0.13458 0.72728
1610110897.165070057 0.52869 2.87953 0.00724 0.66118 0.12494 0.13740 0.72688
1610110897.265000105 0.50306 2.94573 0.00874 0.66134 0.12834 0.13902 0.72583
1610110897.364939928 0.47640 3.01401 0.00867 0.65974 0.12999 0.14086 0.72663
1610110897.464900017 0.45126 3.08227 0.00858 0.65943 0.13180 0.14188 0.72639
1610110897.564810038 0.42518 3.15000 0.00848 0.65889 0.13319 0.14257 0.72649
1610110897.664750099 0.39558 3.21905 0.00744 0.65744 0.13134 0.14495 0.72767
1610110897.798010111 0.35764 3.30706 0.00708 0.65798 0.13169 0.14726 0.72666
1610110897.864629984 0.34108 3.35166 0.00793 0.65713 0.13441 0.14789 0.72680
1610110897.964570045 0.31191 3.41298 0.01063 0.66090 0.13599 0.14984 0.72268
1610110898.064510107 0.28214 3.47605 0.01086 0.65754 0.13858 0.15413 0.72435
1610110898.164449930 0.25237 3.53735 0.01281 0.65710 0.14322 0.15796 0.72302
1610110898.264389992 0.22291 3.59621 0.01531 0.65669 0.14868 0.16199 0.72139
1610110898.364330053 0.19239 3.65523 0.01698 0.65576 0.15291 0.16559 0.72054
1610110898.464270115 0.16398 3.71284 0.01838 0.65554 0.15673 0.16822 0.71931
1610110898.564209938 0.13259 3.77195 0.02021 0.65515 0.15889 0.17091 0.71855
1610110898.664150000 0.09992 3.83290 0.02184 0.65439 0.16042 0.17311 0.71839
1610110898.764090061 0.06402 3.89707 0.02093 0.65258 0.16019 0.17692 0.71915
1610110898.864020109 0.03017 3.95858 0.02031 0.65270 0.16359 0.17888 0.71779
1610110898.963959932 -0.00224 4.01759 0.02214 0.65412 0.16513 0.18136 0.71552
1610110899.063899994 -0.03618 4.08079 0.02258 0.65058 0.16710 0.18507 0.71734
1610110899.163840055 -0.07111 4.14391 0.02335 0.65055 0.16846 0.18739 0.71644
1610110899.263770103 -0.10343 4.20551 0.02488 0.65113 0.17149 0.18819 0.71498
1610110899.363709927 -0.13804 4.26812 0.02665 0.65013 0.17388 0.18949 0.71498
1610110899.463649988 -0.18362 4.34247 0.02850 0.64949 0.17548 0.18945 0.71518
1610110899.563590050 -0.21076 4.39658 0.02862 0.65108 0.17536 0.18993 0.71363
1610110899.663530111 -0.24577 4.46030 0.03048 0.64930 0.17588 0.19023 0.71504
1610110899.763469934 -0.28483 4.52485 0.03062 0.64753 0.17397 0.19196 0.71665
1610110899.863409996 -0.31980 4.58991 0.03174 0.64774 0.17500 0.19140 0.71637
1610110900.029969931 -0.37995 4.69080 0.03314 0.64973 0.17589 0.19372 0.71371
1610110900.063290119 -0.39249 4.71136 0.03505 0.64955 0.17590 0.19424 0.71374
1610110900.163229942 -0.42886 4.77270 0.03614 0.64927 0.17624 0.19525 0.71363
1610110900.263170004 -0.46468 4.83576 0.03816 0.64954 0.17845 0.19536 0.71281
1610110900.363110065 -0.50130 4.89922 0.03992 0.64821 0.17966 0.19578 0.71360
1610110900.463049889 -0.53786 4.96208 0.04020 0.64773 0.18013 0.19489 0.71415
1610110900.562979937 -0.57445 5.02262 0.04000 0.64961 0.17774 0.19316 0.71351
1610110900.662919998 -0.60953 5.08566 0.04175 0.64891 0.17577 0.19073 0.71529
1610110900.862790108 -0.67589 5.20640 0.04266 0.64953 0.16782 0.18527 0.71807
1610110900.962729931 -0.70696 5.26429 0.04363 0.64893 0.16367 0.18262 0.72025
1610110901.095989943 -0.74856 5.34297 0.04499 0.65242 0.16049 0.17904 0.71871
1610110901.195930004 -0.78218 5.40656 0.04629 0.65332 0.15805 0.17732 0.71885
1610110901.262550116 -0.80342 5.44994 0.04718 0.65413 0.15785 0.17512 0.71870
1610110901.362489939 -0.83688 5.51736 0.04880 0.65393 0.15686 0.17298 0.71962
1610110901.462430000 -0.86888 5.58455 0.04967 0.65446 0.15635 0.17025 0.71989
1610110901.562370062 -0.90374 5.65235 0.05024 0.65555 0.15403 0.16813 0.71990
1610110901.662309885 -0.93782 5.72274 0.05185 0.65368 0.15198 0.16613 0.72249
1610110901.762249947 -0.97338 5.79211 0.05165 0.65439 0.14916 0.16487 0.72274
1610110901.862190008 -1.00863 5.86046 0.05225 0.65479 0.14723 0.16412 0.72294
1610110901.962130070 -1.04293 5.92950 0.05052 0.65511 0.14707 0.16349 0.72283
1610110902.062069893 -1.07685 5.99264 0.05223 0.65967 0.14618 0.16276 0.71901
1610110902.161999941 -1.11066 6.06157 0.05204 0.65614 0.14565 0.16373 0.72212
1610110902.295249939 -1.15354 6.15086 0.05430 0.65577 0.14740 0.16375 0.72210
1610110902.361880064 -1.17437 6.19538 0.05450 0.65551 0.14803 0.16352 0.72225
1610110902.461810112 -1.20620 6.26336 0.05426 0.65534 0.14855 0.16271 0.72249
1610110902.561749935 -1.23922 6.33154 0.05379 0.65612 0.14813 0.16198 0.72203
1610110902.661689997 -1.27062 6.40007 0.05354 0.65525 0.14802 0.16041 0.72319
1610110902.761630058 -1.30627 6.47149 0.05165 0.65450 0.14566 0.16052 0.72432
1610110902.861569881 -1.33857 6.54028 0.05212 0.65472 0.14464 0.16041 0.72436
1610110902.961509943 -1.37030 6.60872 0.05081 0.65501 0.14541 0.16043 0.72393
1610110903.061450005 -1.40286 6.67359 0.05266 0.65962 0.14531 0.16013 0.71982
1610110903.161390066 -1.43440 6.74140 0.05243 0.65577 0.14594 0.16195 0.72280
1610110903.294640064 -1.47579 6.82851 0.05352 0.65597 0.14907 0.16319 0.72170
1610110903.361269951 -1.49666 6.87201 0.05424 0.65567 0.15088 0.16412 0.72138
1610110903.461210012 -1.52716 6.93431 0.05428 0.65536 0.15270 0.16507 0.72107
1610110903.561150074 -1.55900 6.99696 0.05437 0.65533 0.15522 0.16682 0.72016
1610110903.661089897 -1.59067 7.05847 0.05587 0.65424 0.15714 0.16927 0.72015
1610110903.761019945 -1.62369 7.11850 0.05713 0.65368 0.15964 0.17228 0.71940
1610110903.860960007 -1.66099 7.18158 0.05660 0.65151 0.16033 0.17694 0.72008
1610110903.960900068 -1.69601 7.24552 0.05638 0.65140 0.16442 0.17949 0.71863
1610110904.060830116 -1.73104 7.30404 0.05872 0.65272 0.16612 0.18274 0.71622
1610110904.160769939 -1.76752 7.36866 0.05848 0.64995 0.16866 0.18633 0.71722
1610110904.260710001 -1.80454 7.43246 0.05885 0.64964 0.17071 0.18907 0.71629
1610110904.360650063 -1.84033 7.49574 0.06020 0.64992 0.17402 0.19054 0.71485
1610110904.460589886 -1.87749 7.56060 0.06158 0.64871 0.17638 0.19220 0.71493
1610110904.560529947 -1.91321 7.62597 0.06228 0.64904 0.17905 0.19193 0.71404
