1577856352233789952 2.17053 1.65455 0.03170 0.70369 0.70746 -0.04585 -0.04703
1577856352333730048 2.17688 1.71562 0.03408 0.70376 0.70870 -0.03427 -0.03590
1577856352433680128 2.17906 1.77941 0.03622 0.70536 0.70796 -0.02473 -0.02538
1577856352533600000 2.18327 1.84776 0.03850 0.70536 0.70845 -0.01730 -0.01663
1577856352633539840 2.18707 1.91910 0.04189 0.70496 0.70909 -0.01090 -0.00970
1577856352733469952 2.19095 1.99312 0.04454 0.70490 0.70928 -0.00516 -0.00353
1577856352833410048 2.19415 2.06975 0.04707 0.70516 0.70904 -0.00033 0.00215
1577856352933350144 2.19679 2.14951 0.05038 0.70445 0.70971 0.00327 0.00659
1577856353033289984 2.20032 2.22763 0.05272 0.70516 0.70892 0.00818 0.01034
1577856353133230080 2.19911 2.30566 0.05547 0.70528 0.70872 0.01114 0.01320
1577856353233169920 2.20055 2.38639 0.05742 0.70479 0.70910 0.01467 0.01519
1577856353333110016 2.19671 2.46922 0.05915 0.70468 0.70911 0.01702 0.01735
1577856353433049856 2.19640 2.55317 0.06214 0.70581 0.70792 0.01807 0.01899
1577856353532989952 2.18928 2.62457 0.06214 0.70548 0.70820 0.01842 0.02022
1577856353632930048 2.18457 2.70336 0.06321 0.70571 0.70785 0.02013 0.02285
1577856353732870144 2.17781 2.80217 0.06346 0.70515 0.70823 0.02270 0.02567
1577856353832809984 2.17284 2.87675 0.06487 0.70539 0.70767 0.02667 0.03025
1577856353932750080 2.15956 2.92725 0.06310 0.70353 0.70916 0.03025 0.03487
1577856354032679936 2.15168 3.00818 0.06305 0.70386 0.70845 0.03508 0.03815
1577856354132620032 2.14223 3.07718 0.06320 0.70353 0.70850 0.03767 0.04071
1577856354232559872 2.13500 3.15351 0.06350 0.70268 0.70902 0.04144 0.04251
1577856354332489984 2.12580 3.23234 0.06530 0.70237 0.70911 0.04364 0.04401
1577856354432430080 2.11726 3.31898 0.06557 0.70253 0.70888 0.04382 0.04490
1577856354532370176 2.10807 3.39774 0.06794 0.70240 0.70910 0.04293 0.04429
1577856354632310016 2.10279 3.47413 0.06802 0.70317 0.70836 0.04236 0.04455
1577856354732249856 2.09465 3.54983 0.06935 0.70291 0.70873 0.04115 0.04388
1577856354832189952 2.09240 3.59511 0.06832 0.70275 0.70905 0.03988 0.04255
1577856354932130048 2.08533 3.66194 0.06952 0.70317 0.70875 0.03827 0.04209
1577856355032069888 2.08456 3.73866 0.06931 0.70226 0.70981 0.03733 0.04015
1577856355132009984 2.07703 3.82754 0.07076 0.70254 0.70966 0.03640 0.03865
1577856355231950080 2.07363 3.90325 0.07027 0.70363 0.70872 0.03510 0.03729
1577856355331890176 2.06820 3.98388 0.07215 0.70323 0.70918 0.03538 0.03582
1577856355431830016 2.06389 4.05664 0.07012 0.70335 0.70916 0.03472 0.03451
1577856355531770112 2.05829 4.14137 0.07037 0.70446 0.70817 0.03325 0.03360
1577856355631699968 2.05551 4.19893 0.06865 0.70436 0.70838 0.03167 0.03265
1577856355731659776 2.04925 4.28327 0.06925 0.70446 0.70841 0.02968 0.03183
1577856355831579904 2.04647 4.32909 0.06662 0.70425 0.70867 0.02911 0.03123
1577856355931510016 2.04151 4.41028 0.06764 0.70424 0.70874 0.02797 0.03092
1577856356031450112 2.03835 4.46203 0.06666 0.70224 0.71074 0.02759 0.03065
1577856356131390208 2.03515 4.54220 0.06726 0.70226 0.71076 0.02796 0.02953
1577856356231329792 2.03120 4.59065 0.06557 0.70315 0.70987 0.02804 0.02982
1577856356331269888 2.02814 4.66631 0.06571 0.70323 0.70978 0.02907 0.02881
1577856356431209984 2.02396 4.74607 0.06442 0.70323 0.70987 0.02827 0.02741
1577856356531150080 2.01980 4.82585 0.06493 0.70467 0.70859 0.02592 0.02584
1577856356631089920 2.01467 4.90648 0.06397 0.70462 0.70890 0.02155 0.02234
1577856356731030016 2.01226 4.99184 0.06320 0.70529 0.70847 0.01703 0.01872
1577856356830970112 2.01194 5.06323 0.06322 0.70456 0.70941 0.01161 0.01392
1577856356930910208 2.01162 5.16562 0.06215 0.70432 0.70981 0.00549 0.00875
1577856357030850048 2.01332 5.23055 0.06209 0.70399 0.71020 0.00014 0.00393
1577856357130800128 2.01446 5.30639 0.06189 0.70323 0.71095 -0.00441 0.00025
1577856357230720000 2.01703 5.39615 0.06066 0.70340 0.71076 -0.00592 -0.00296
1577856357330660096 2.01879 5.47405 0.06063 0.70346 0.71068 -0.00732 -0.00458
1577856357430599936 2.02192 5.54782 0.06033 0.70352 0.71062 -0.00697 -0.00538
1577856357530530048 2.02327 5.63029 0.05937 0.70304 0.71108 -0.00785 -0.00571
1577856357630470144 2.02504 5.69852 0.05967 0.70343 0.71071 -0.00746 -0.00525
1577856357730409984 2.02482 5.77763 0.05989 0.70432 0.70984 -0.00689 -0.00344
1577856357830349824 2.02575 5.85196 0.05991 0.70469 0.70950 -0.00431 -0.00056
1577856357930289920 2.02340 5.90606 0.06046 0.70406 0.71013 -0.00061 0.00345
1577856358030230016 2.02055 5.98505 0.06085 0.70444 0.70969 0.00426 0.00857
1577856358130170112 2.01599 6.06098 0.06198 0.70470 0.70929 0.00980 0.01455
1577856358230109952 2.01179 6.13860 0.06260 0.70346 0.71027 0.01552 0.02022
1577856358330050048 2.00759 6.21858 0.06333 0.70332 0.71016 0.02063 0.02420
1577856358429990144 2.00428 6.31361 0.06399 0.70418 0.70902 0.02504 0.02819
1577856358529930240 2.00275 6.40965 0.06503 0.70275 0.71014 0.02987 0.03076
1577856358629869824 1.99882 6.49346 0.06480 0.70274 0.70993 0.03279 0.03293
1577856358729799936 1.99393 6.58235 0.06387 0.70281 0.70964 0.03497 0.03526
1577856358829740032 1.98860 6.65958 0.06308 0.70272 0.70953 0.03733 0.03695
1577856358929680128 1.98193 6.75046 0.06215 0.70330 0.70876 0.03837 0.03934
1577856359029609984 1.97530 6.82793 0.06187 0.70344 0.70846 0.03964 0.04110
1577856359129550080 1.96991 6.91951 0.06165 0.70351 0.70834 0.04002 0.04168
1577856359229489920 1.96438 6.99325 0.06227 0.70213 0.70975 0.03913 0.04175
1577856359329430016 1.96103 7.07098 0.06211 0.70164 0.71030 0.03994 0.03982
1577856359429369856 1.95607 7.14917 0.06261 0.70219 0.70987 0.03864 0.03897
1577856359529309952 1.95242 7.22733 0.06330 0.70137 0.71085 0.03777 0.03678
1577856359629250048 1.94519 7.29281 0.06405 0.70122 0.71118 0.03604 0.03477
1577856359729190144 1.93767 7.35797 0.06480 0.70150 0.71104 0.03449 0.03371
1577856359829129984 1.93357 7.43441 0.06606 0.70219 0.71043 0.03357 0.03317
1577856359929070080 1.92597 7.51106 0.06662 0.70236 0.71029 0.03280 0.03322
1577856360029010176 1.92075 7.58896 0.06672 0.70256 0.71004 0.03307 0.03405
1577856360128950016 1.91172 7.65650 0.06736 0.70314 0.70929 0.03449 0.03611
1577856360228889856 1.90497 7.73089 0.06766 0.70290 0.70920 0.03746 0.03954
1577856360328819968 1.89297 7.80918 0.06819 0.70147 0.71025 0.04010 0.04337
1577856360428760064 1.88334 7.88881 0.06816 0.70092 0.71047 0.04377 0.04502
1577856360528700160 1.87294 7.97842 0.06814 0.70157 0.70955 0.04574 0.04734
1577856360628630016 1.86484 8.05244 0.06877 0.70108 0.70989 0.04756 0.04790
1577856360728570112 1.85655 8.12400 0.06987 0.70051 0.71048 0.04797 0.04703
1577856360828509952 1.84809 8.20036 0.07059 0.70123 0.70976 0.04799 0.04703
1577856360928450048 1.83904 8.27814 0.07112 0.70180 0.70936 0.04637 0.04621
1577856361028389888 1.83113 8.35766 0.07127 0.70195 0.70949 0.04426 0.04397
1577856361128329984 1.82281 8.45882 0.07141 0.70274 0.70900 0.04143 0.04190
1577856361228270080 1.81805 8.52173 0.07234 0.70234 0.70988 0.03691 0.03766
1577856361328210176 1.81312 8.60975 0.07351 0.70285 0.70991 0.03125 0.03247
1577856361428150016 1.80866 8.70709 0.07447 0.70202 0.71109 0.02668 0.02858
1577856361528090112 1.80705 8.78971 0.07392 0.70284 0.71055 0.02380 0.02388
1577856361628029952 1.80437 8.85465 0.07378 0.70277 0.71080 0.02076 0.02114
1577856361727969792 1.80263 8.91228 0.07433 0.70288 0.71072 0.02102 0.01994
1577856361827909888 1.79836 9.00660 0.07446 0.70372 0.70990 0.02095 0.01954
1577856361927840000 1.79473 9.07645 0.07425 0.70385 0.70974 0.02148 0.02013
1577856362027780096 1.79167 9.15395 0.07452 0.70394 0.70963 0.02178 0.02045
1577856362127720192 1.78847 9.22492 0.07418 0.70418 0.70932 0.02286 0.02201
1577856362227650048 1.78461 9.29117 0.07403 0.70417 0.70922 0.02413 0.02407
1577856362327589888 1.78045 9.38732 0.07384 0.70415 0.70909 0.02609 0.02604
1577856362427529984 1.77502 9.44841 0.07388 0.70433 0.70881 0.02721 0.02787
1577856362527470080 1.76964 9.52732 0.07482 0.70266 0.71032 0.02848 0.02997
1577856362627409920 1.76574 9.61331 0.07457 0.70242 0.71045 0.03073 0.03026
1577856362727350016 1.76027 9.69321 0.07484 0.70282 0.70998 0.03154 0.03138
1577856362827290112 1.75723 9.77732 0.07577 0.70186 0.71091 0.03261 0.03058
1577856362927229952 1.75218 9.85487 0.07589 0.70189 0.71088 0.03298 0.03015
1577856363027170048 1.74688 9.91577 0.07695 0.70165 0.71118 0.03205 0.02966
1577856363127109888 1.74144 9.99269 0.07795 0.70135 0.71157 0.03077 0.02882
1577856363227049984 1.73600 10.07693 0.07845 0.70230 0.71066 0.02995 0.02902
1577856363326989824 1.73087 10.15695 0.07886 0.70214 0.71087 0.02892 0.02876
1577856363426939904 1.72572 10.23382 0.08004 0.70206 0.71096 0.02857 0.02865
1577856363526860032 1.71969 10.31323 0.08122 0.70118 0.71190 0.02673 0.02878
1577856363626800128 1.71866 10.39376 0.08313 0.70158 0.71144 0.02874 0.02854
1577856363726739968 1.71445 10.47298 0.08355 0.70154 0.71144 0.02926 0.02898
1577856363826669824 1.71136 10.53836 0.08452 0.70120 0.71163 0.03140 0.03012
1577856363926609920 1.70630 10.61318 0.08536 0.70100 0.71174 0.03282 0.03081
1577856364026550016 1.70066 10.69307 0.08594 0.70191 0.71077 0.03358 0.03173
1577856364126490112 1.69567 10.75799 0.08633 0.70287 0.70975 0.03402 0.03277
1577856364226429952 1.69019 10.81899 0.08567 0.70353 0.70902 0.03470 0.03366
1577856364326370048 1.68443 10.88404 0.08500 0.70375 0.70877 0.03471 0.03432
1577856364426310144 1.67762 10.93878 0.08429 0.70347 0.70910 0.03399 0.03407
1577856364526249984 1.67090 11.02785 0.08405 0.70332 0.70927 0.03295 0.03454
1577856364626189824 1.66714 11.10119 0.08390 0.70231 0.71031 0.03299 0.03358
1577856364726129920 1.66232 11.17895 0.08343 0.70196 0.71070 0.03276 0.03287
1577856364826070016 1.65848 11.25157 0.08361 0.70147 0.71125 0.03240 0.03194
1577856364926009856 1.65427 11.32516 0.08401 0.70046 0.71229 0.03256 0.03077
1577856365025939968 1.64965 11.39678 0.08459 0.70082 0.71197 0.03198 0.03030
1577856365125880064 1.64484 11.47297 0.08467 0.70068 0.71220 0.03074 0.02955
1577856365225820160 1.63956 11.54640 0.08507 0.70092 0.71198 0.03054 0.02936
1577856365325750016 1.63426 11.60587 0.08464 0.70168 0.71130 0.02917 0.02927
1577856365425689856 1.62927 11.71094 0.08466 0.70221 0.71082 0.02834 0.02897
1577856365525629952 1.62490 11.77335 0.08456 0.70300 0.71006 0.02760 0.02900
1577856365625570048 1.62089 11.85487 0.08482 0.70207 0.71101 0.02723 0.02858
1577856365725509888 1.61739 11.92897 0.08439 0.70259 0.71051 0.02768 0.02797
1577856365825449984 1.61328 11.98940 0.08392 0.70299 0.71012 0.02771 0.02781
1577856365925390080 1.61017 12.07378 0.08371 0.70244 0.71063 0.02877 0.02744
1577856366025330176 1.60633 12.14647 0.08421 0.70299 0.71007 0.02909 0.02761
1577856366125270016 1.60226 12.21536 0.08374 0.70260 0.71053 0.02815 0.02685
1577856366225209856 1.59852 12.30320 0.08356 0.70269 0.71043 0.02829 0.02684
1577856366325149952 1.59481 12.37267 0.08339 0.70289 0.71028 0.02730 0.02674
1577856366425090048 1.59202 12.45431 0.08393 0.70243 0.71073 0.02700 0.02686
1577856366525029888 1.58793 12.51531 0.08427 0.70284 0.71033 0.02652 0.02726
1577856366624960000 1.58441 12.59617 0.08447 0.70135 0.71181 0.02645 0.02711
1577856366724900096 1.58015 12.65469 0.08469 0.70121 0.71193 0.02706 0.02675
1577856366824840192 1.57790 12.72157 0.08515 0.70171 0.71144 0.02778 0.02628
1577856366924770048 1.57606 12.78591 0.08619 0.70079 0.71239 0.02789 0.02489
1577856367024709888 1.57335 12.84788 0.08689 0.70115 0.71213 0.02667 0.02335
1577856367124649984 1.57075 12.91501 0.08693 0.70090 0.71258 0.02344 0.02068
1577856367224590080 1.56930 12.98968 0.08731 0.70087 0.71279 0.02014 0.01756
1577856367324529920 1.56782 13.02670 0.08781 0.70192 0.71188 0.01720 0.01545
1577856367424470016 1.56737 13.10254 0.08841 0.70177 0.71212 0.01466 0.01327
1577856367524410112 1.56596 13.16044 0.08881 0.70201 0.71196 0.01219 0.01163
1577856367624349952 1.56495 13.22053 0.09025 0.70092 0.71309 0.00989 0.01060
1577856367724289792 1.56629 13.31284 0.09071 0.70170 0.71235 0.00997 0.00898
1577856367824229888 1.56632 13.37874 0.09062 0.70177 0.71229 0.00928 0.00836
1577856367924169984 1.56811 13.44729 0.09224 0.70073 0.71330 0.01065 0.00797
1577856368024110080 1.56783 13.51142 0.09243 0.70117 0.71284 0.01162 0.00860
1577856368124049920 1.56689 13.58019 0.09333 0.70177 0.71222 0.01273 0.01018
1577856368223980032 1.56502 13.63873 0.09364 0.70175 0.71217 0.01446 0.01181
1577856368323920128 1.56206 13.69336 0.09391 0.70299 0.71087 0.01612 0.01426
1577856368423859968 1.56044 13.78292 0.09409 0.70259 0.71120 0.01737 0.01609
1577856368523789824 1.55815 13.85644 0.09460 0.70277 0.71094 0.01897 0.01789
1577856368623729920 1.55431 13.92230 0.09480 0.70325 0.71040 0.01974 0.01981
1577856368723670016 1.55201 14.00709 0.09612 0.70222 0.71135 0.02098 0.02054
1577856368823610112 1.54839 14.07452 0.09552 0.70260 0.71096 0.02172 0.02065
1577856368923549952 1.54682 14.14394 0.09568 0.70360 0.70996 0.02205 0.02050
1577856369023490048 1.54570 14.22578 0.09595 0.70307 0.71049 0.02279 0.01956
1577856369123429888 1.54351 14.29402 0.09617 0.70336 0.71023 0.02249 0.01875
1577856369223369984 1.54139 14.37001 0.09550 0.70367 0.70997 0.02176 0.01807
1577856369323309824 1.53945 14.43825 0.09583 0.70336 0.71029 0.02129 0.01765
1577856369423249920 1.53622 14.50654 0.09528 0.70369 0.71001 0.01997 0.01753
1577856369523190016 1.53478 14.57844 0.09620 0.70339 0.71032 0.01968 0.01730
1577856369623130112 1.53213 14.64471 0.09549 0.70330 0.71044 0.01872 0.01690
1577856369723079936 1.52999 14.71646 0.09672 0.70139 0.71234 0.01835 0.01690
1577856369823000064 1.52983 14.80209 0.09570 0.70132 0.71242 0.01874 0.01568
1577856369922939904 1.52740 14.87011 0.09516 0.70204 0.71171 0.01887 0.01594
1577856370022870016 1.52663 14.91733 0.09422 0.70123 0.71250 0.02004 0.01513
1577856370122809856 1.52463 14.98268 0.09377 0.70147 0.71226 0.02017 0.01471
1577856370222749952 1.52235 15.05547 0.09279 0.70157 0.71220 0.01919 0.01428
1577856370322690048 1.52070 15.12911 0.09323 0.70173 0.71207 0.01837 0.01373
1577856370422630144 1.52111 15.20726 0.09287 0.70282 0.71101 0.01762 0.01407
1577856370522569984 1.52055 15.27389 0.09387 0.70304 0.71080 0.01741 0.01415
1577856370622510080 1.51943 15.32333 0.09509 0.70340 0.71045 0.01687 0.01424
1577856370722449920 1.51743 15.38904 0.09566 0.70156 0.71227 0.01609 0.01481
1577856370822390016 1.51865 15.42009 0.09615 0.70123 0.71259 0.01733 0.01403
1577856370922329856 1.51860 15.48976 0.09605 0.70178 0.71203 0.01740 0.01441
1577856371022269952 1.52115 15.58473 0.09634 0.70095 0.71284 0.01850 0.01374
1577856371122210048 1.52083 15.63128 0.09622 0.70101 0.71278 0.01865 0.01341
1577856371222150144 1.52029 15.70202 0.09537 0.70122 0.71261 0.01729 0.01312
1577856371322080000 1.51957 15.75978 0.09432 0.70155 0.71229 0.01707 0.01310
1577856371422019840 1.51901 15.84020 0.09441 0.70281 0.71107 0.01604 0.01315
1577856371521959936 1.51878 15.90339 0.09501 0.70288 0.71100 0.01615 0.01338
1577856371621890048 1.51740 15.96654 0.09449 0.70339 0.71050 0.01579 0.01369
1577856371721829888 1.51533 16.03110 0.09453 0.70157 0.71230 0.01528 0.01407
1577856371821769984 1.51281 16.06999 0.09397 0.70139 0.71246 0.01624 0.01354
1577856371921710080 1.51267 16.15565 0.09365 0.70213 0.71171 0.01678 0.01434
1577856372021650176 1.51345 16.22758 0.09386 0.70138 0.71242 0.01797 0.01369
1577856372121590016 1.51300 16.29739 0.09408 0.70128 0.71253 0.01823 0.01339
1577856372221529856 1.51211 16.37487 0.09425 0.70116 0.71267 0.01723 0.01311
1577856372321469952 1.51048 16.44012 0.09442 0.70132 0.71255 0.01622 0.01267
1577856372421410048 1.50860 16.50517 0.09406 0.70248 0.71142 0.01546 0.01328
1577856372521349888 1.50623 16.56472 0.09404 0.70264 0.71124 0.01541 0.01370
1577856372621289984 1.50380 16.63937 0.09410 0.70298 0.71092 0.01465 0.01392
1577856372721230080 1.50113 16.70869 0.09499 0.70106 0.71282 0.01371 0.01427
1577856372821170176 1.49972 16.77330 0.09483 0.70082 0.71306 0.01455 0.01372
1577856372921099776 1.49712 16.83648 0.09467 0.70154 0.71234 0.01461 0.01414
1577856373021039872 1.49542 16.90656 0.09477 0.70100 0.71286 0.01545 0.01342
1577856373120979968 1.49231 16.97453 0.09485 0.70123 0.71265 0.01551 0.01311
1577856373220910080 1.48903 17.04761 0.09463 0.70135 0.71256 0.01423 0.01268
1577856373320849920 1.48702 17.11374 0.09472 0.70151 0.71242 0.01371 0.01235
1577856373420790016 1.48502 17.20726 0.09429 0.70247 0.71149 0.01263 0.01257
1577856373520730112 1.48320 17.27016 0.09382 0.70235 0.71161 0.01257 0.01265
1577856373620670208 1.48029 17.33845 0.09347 0.70271 0.71127 0.01201 0.01264
1577856373720609792 1.47818 17.39728 0.09383 0.70084 0.71311 0.01148 0.01272
1577856373820549888 1.47895 17.47185 0.09331 0.70028 0.71366 0.01240 0.01190
1577856373920489984 1.47914 17.53662 0.09312 0.70139 0.71257 0.01250 0.01184
1577856374020430080 1.48141 17.59332 0.09311 0.70100 0.71293 0.01407 0.01112
1577856374120369920 1.48215 17.65109 0.09296 0.70129 0.71265 0.01438 0.01069
1577856374220310016 1.48063 17.71654 0.09252 0.70153 0.71243 0.01366 0.01056
1577856374320250112 1.48176 17.78709 0.09228 0.70200 0.71199 0.01294 0.00997
1577856374420200192 1.48227 17.85028 0.09251 0.70292 0.71109 0.01237 0.01030
1577856374520119808 1.48173 17.89950 0.09306 0.70322 0.71076 0.01319 0.01153
1577856374620059904 1.48047 17.93629 0.09377 0.70302 0.71090 0.01439 0.01356
1577856374720000000 1.47929 17.98873 0.09513 0.70095 0.71286 0.01571 0.01603
1577856374819930112 1.47907 18.03792 0.09562 0.70061 0.71309 0.01880 0.01716
1577856374919869952 1.47775 18.09738 0.09678 0.70063 0.71298 0.02026 0.01898
1577856375019810048 1.47706 18.15477 0.09821 0.69950 0.71399 0.02271 0.02003
1577856375119750144 1.47527 18.21225 0.09824 0.69913 0.71427 0.02416 0.02113
1577856375219689984 1.47345 18.27501 0.09988 0.69931 0.71402 0.02508 0.02253
1577856375319629824 1.47157 18.33932 0.10169 0.69933 0.71399 0.02504 0.02275
1577856375419569920 1.46892 18.40399 0.10227 0.69972 0.71357 0.02528 0.02392
1577856375519510016 1.46553 18.45458 0.10239 0.69997 0.71325 0.02605 0.02510
1577856375619450112 1.46228 18.50789 0.10286 0.70018 0.71298 0.02695 0.02627
1577856375719389952 1.45868 18.56308 0.10350 0.69897 0.71412 0.02671 0.02766
1577856375819330048 1.45759 18.63288 0.10422 0.69867 0.71434 0.02885 0.02729
1577856375919270144 1.45327 18.67144 0.10435 0.69915 0.71385 0.02885 0.02775
1577856376019200000 1.45130 18.72636 0.10485 0.69845 0.71448 0.03018 0.02787
1577856376119139840 1.44840 18.76475 0.10433 0.69794 0.71494 0.03126 0.02755
1577856376219079936 1.44571 18.84072 0.10450 0.69949 0.71339 0.03163 0.02806
1577856376319010048 1.44251 18.88013 0.10402 0.70093 0.71200 0.03114 0.02805
1577856376418950144 1.43815 18.93573 0.10367 0.70191 0.71107 0.03009 0.02808
1577856376518889984 1.43481 18.96736 0.10288 0.70312 0.70987 0.02985 0.02842
1577856376618830080 1.43171 19.01862 0.10262 0.70361 0.70939 0.02963 0.02867
1577856376718769920 1.42723 19.08696 0.10276 0.70199 0.71102 0.02838 0.02923
1577856376818710016 1.42633 19.13617 0.10221 0.70126 0.71173 0.02960 0.02836
1577856376918649856 1.42339 19.18853 0.10198 0.70216 0.71081 0.02957 0.02902
