1611030890.729079962 -15.91565 36.81710 0.17628 0.60376 -0.30432 -0.32808 0.65972
1611030890.795720100 -15.87966 36.84253 0.17696 0.60388 -0.30557 -0.32948 0.65833
1611030890.862339973 -15.84169 36.86925 0.17688 0.60280 -0.30703 -0.33144 0.65766
1611030890.928960085 -15.80437 36.89627 0.17804 0.60096 -0.30857 -0.33331 0.65767
1611030890.995589972 -15.76542 36.92376 0.17824 0.60057 -0.30949 -0.33459 0.65696
1611030891.062220097 -15.72529 36.95180 0.17741 0.59885 -0.30966 -0.33620 0.65762
1611030891.128839970 -15.68872 36.97927 0.17951 0.59803 -0.31193 -0.33623 0.65727
1611030891.195460081 -15.64990 37.00563 0.17911 0.59768 -0.31325 -0.33728 0.65643
1611030891.262099981 -15.61084 37.03258 0.17987 0.59665 -0.31436 -0.33801 0.65646
1611030891.328720093 -15.57088 37.05973 0.18006 0.59669 -0.31513 -0.33862 0.65574
1611030891.395339966 -15.53166 37.08753 0.18015 0.59653 -0.31617 -0.33838 0.65551
1611030891.461970091 -15.49229 37.11332 0.18160 0.59727 -0.31630 -0.33891 0.65449
1611030891.528599977 -15.45266 37.13910 0.18255 0.59727 -0.31637 -0.33996 0.65392
1611030891.595220089 -15.41186 37.16479 0.18318 0.59807 -0.31554 -0.34083 0.65313
1611030891.661849976 -15.37207 37.19136 0.18455 0.59817 -0.31556 -0.34182 0.65251
1611030891.728480101 -15.33165 37.21863 0.18501 0.59902 -0.31685 -0.34213 0.65095
1611030891.795099974 -15.29114 37.24661 0.18611 0.59690 -0.31640 -0.34352 0.65238
1611030891.861720085 -15.25043 37.27450 0.18594 0.59789 -0.31769 -0.34332 0.65094
1611030891.928349972 -15.20837 37.30209 0.18653 0.59620 -0.31722 -0.34541 0.65162
1611030891.994980097 -15.16834 37.33018 0.18761 0.59653 -0.31872 -0.34510 0.65075
1611030892.061599970 -15.12528 37.35972 0.18677 0.59450 -0.31815 -0.34607 0.65236
1611030892.128230095 -15.08424 37.38790 0.18789 0.59388 -0.31887 -0.34647 0.65237
1611030892.194859982 -15.04518 37.41574 0.18867 0.59504 -0.32126 -0.34494 0.65096
1611030892.261480093 -15.00284 37.44448 0.18856 0.59340 -0.32054 -0.34559 0.65246
1611030892.328099966 -14.96252 37.47217 0.18903 0.59431 -0.32149 -0.34506 0.65144
1611030892.394740105 -14.92222 37.50057 0.18899 0.59390 -0.32171 -0.34447 0.65201
1611030892.461359978 -14.88227 37.52689 0.19041 0.59548 -0.32152 -0.34412 0.65085
1611030892.527980089 -14.84187 37.55418 0.19128 0.59526 -0.32079 -0.34456 0.65118
1611030892.594609976 -14.80080 37.58021 0.19182 0.59617 -0.31967 -0.34488 0.65072
1611030892.661240101 -14.76051 37.60626 0.19303 0.59685 -0.31898 -0.34557 0.65008
1611030892.727859974 -14.72048 37.63288 0.19353 0.59777 -0.31987 -0.34523 0.64898
1611030892.794480085 -14.67994 37.66046 0.19451 0.59595 -0.31895 -0.34606 0.65066
1611030892.861119986 -14.63929 37.68783 0.19461 0.59768 -0.32084 -0.34508 0.64867
1611030892.927740097 -14.59659 37.71501 0.19509 0.59601 -0.31960 -0.34703 0.64977
1611030892.994359970 -14.55617 37.74304 0.19648 0.59618 -0.32097 -0.34644 0.64925
1611030893.060990095 -14.51359 37.77165 0.19618 0.59421 -0.32029 -0.34706 0.65106
1611030893.127619982 -14.47213 37.79880 0.19746 0.59409 -0.32058 -0.34737 0.65086
1611030893.194240093 -14.43360 37.82689 0.19826 0.59516 -0.32313 -0.34539 0.64968
1611030893.260869980 -14.39151 37.85494 0.19804 0.59365 -0.32204 -0.34595 0.65129
1611030893.327500105 -14.35075 37.88268 0.19835 0.59419 -0.32283 -0.34533 0.65074
1611030893.394119978 -14.30947 37.91112 0.19807 0.59347 -0.32296 -0.34480 0.65162
1611030893.460740089 -14.26883 37.93720 0.19918 0.59467 -0.32239 -0.34448 0.65098
1611030893.527369976 -14.22810 37.96421 0.19990 0.59460 -0.32111 -0.34444 0.65169
1611030893.594000101 -14.18668 37.99038 0.20002 0.59532 -0.31992 -0.34485 0.65140
1611030893.660619974 -14.14584 38.01666 0.20123 0.59584 -0.31893 -0.34556 0.65104
1611030893.727250099 -14.10533 38.04410 0.20130 0.59677 -0.31976 -0.34512 0.65001
1611030893.793879986 -14.06385 38.07223 0.20203 0.59497 -0.31870 -0.34603 0.65169
1611030893.860500097 -14.02248 38.10015 0.20179 0.59679 -0.32056 -0.34509 0.64961
1611030893.927119970 -13.97876 38.12787 0.20180 0.59523 -0.31913 -0.34701 0.65073
1611030893.993760109 -13.93780 38.15634 0.20278 0.59544 -0.32039 -0.34630 0.65029
1611030894.060379982 -13.89460 38.18546 0.20185 0.59355 -0.31981 -0.34675 0.65206
1611030894.127000093 -13.85247 38.21309 0.20272 0.59358 -0.32022 -0.34689 0.65176
1611030894.193629980 -13.81307 38.24114 0.20344 0.59460 -0.32254 -0.34507 0.65065
1611030894.260260105 -13.77073 38.26897 0.20322 0.59351 -0.32140 -0.34531 0.65208
1611030894.326879978 -13.73018 38.29638 0.20344 0.59469 -0.32222 -0.34434 0.65111
1611030894.393500090 -13.68885 38.32474 0.20325 0.59421 -0.32225 -0.34378 0.65183
1611030894.460139990 -13.64779 38.35081 0.20445 0.59582 -0.32173 -0.34330 0.65087
1611030894.526760101 -13.60672 38.37823 0.20516 0.59585 -0.32055 -0.34317 0.65149
1611030894.593379974 -13.56518 38.40423 0.20544 0.59691 -0.31945 -0.34333 0.65098
1611030894.660010099 -13.52371 38.43055 0.20651 0.59748 -0.31845 -0.34405 0.65057
1611030894.726639986 -13.48326 38.45786 0.20710 0.59832 -0.31918 -0.34373 0.64960
1611030894.793260098 -13.44119 38.48654 0.20759 0.59599 -0.31790 -0.34483 0.65179
1611030894.859889984 -13.39961 38.51525 0.20724 0.59761 -0.31962 -0.34395 0.64993
1611030894.926520109 -13.35532 38.54383 0.20731 0.59542 -0.31791 -0.34604 0.65166
1611030894.993139982 -13.31380 38.57285 0.20834 0.59549 -0.31905 -0.34536 0.65140
1611030895.059760094 -13.26988 38.60278 0.20729 0.59333 -0.31830 -0.34607 0.65335
1611030895.126389980 -13.22710 38.63152 0.20808 0.59299 -0.31846 -0.34625 0.65350
1611030895.193020105 -13.18705 38.66033 0.20861 0.59395 -0.32059 -0.34449 0.65251
1611030895.259639978 -13.14422 38.68880 0.20853 0.59264 -0.31944 -0.34474 0.65413
1611030895.326270103 -13.10341 38.71641 0.20885 0.59385 -0.32062 -0.34404 0.65283
1611030895.392899990 -13.06217 38.74512 0.20859 0.59332 -0.32088 -0.34342 0.65351
1611030895.459520102 -13.02110 38.77164 0.20972 0.59468 -0.32057 -0.34294 0.65267
1611030895.526139975 -12.97990 38.79904 0.21032 0.59479 -0.31933 -0.34302 0.65314
1611030895.592780113 -12.93857 38.82533 0.21106 0.59610 -0.31849 -0.34298 0.65238
1611030895.659399986 -12.89728 38.85219 0.21255 0.59664 -0.31748 -0.34351 0.65209
1611030895.726020098 -12.85653 38.87990 0.21310 0.59779 -0.31840 -0.34303 0.65085
1611030895.792649984 -12.81462 38.90869 0.21421 0.59610 -0.31760 -0.34380 0.65237
1611030895.859280109 -12.77311 38.93759 0.21428 0.59779 -0.31937 -0.34284 0.65046
1611030895.925899982 -12.72923 38.96652 0.21473 0.59616 -0.31821 -0.34467 0.65156
1611030895.992520094 -12.68780 38.99551 0.21627 0.59643 -0.31938 -0.34400 0.65110
1611030896.059159994 -12.64391 39.02544 0.21585 0.59473 -0.31871 -0.34459 0.65267
1611030896.125780106 -12.60138 39.05424 0.21714 0.59430 -0.31902 -0.34488 0.65275
1611030896.192399979 -12.56149 39.08334 0.21825 0.59532 -0.32130 -0.34309 0.65165
1611030896.259030104 -12.51911 39.11221 0.21856 0.59396 -0.32028 -0.34329 0.65329
1611030896.325659990 -12.47803 39.14012 0.21921 0.59530 -0.32114 -0.34265 0.65198
1611030896.392280102 -12.43672 39.16955 0.21901 0.59442 -0.32099 -0.34214 0.65312
1611030896.458909988 -12.39583 39.19687 0.22021 0.59551 -0.32050 -0.34180 0.65255
1611030896.525540113 -12.35521 39.22457 0.22108 0.59537 -0.31926 -0.34197 0.65320
1611030896.592159986 -12.31356 39.25181 0.22148 0.59635 -0.31813 -0.34215 0.65275
1611030896.658780098 -12.27252 39.27912 0.22285 0.59682 -0.31707 -0.34295 0.65243
1611030896.725430012 -12.23254 39.30703 0.22322 0.59758 -0.31777 -0.34272 0.65151
1611030896.792040110 -12.19175 39.33556 0.22389 0.59549 -0.31633 -0.34381 0.65355
1611030896.858659983 -12.15185 39.36382 0.22358 0.59742 -0.31810 -0.34296 0.65136
1611030896.925290108 -12.10915 39.39235 0.22365 0.59565 -0.31662 -0.34485 0.65271
1611030896.991919994 -12.06886 39.42152 0.22473 0.59590 -0.31769 -0.34432 0.65225
1611030897.058540106 -12.02638 39.45137 0.22389 0.59401 -0.31691 -0.34499 0.65399
1611030897.125159979 -11.98548 39.47994 0.22493 0.59455 -0.31772 -0.34497 0.65312
1611030897.191800117 -11.94672 39.50867 0.22585 0.59550 -0.31951 -0.34337 0.65222
1611030897.258419991 -11.90515 39.53760 0.22571 0.59478 -0.31882 -0.34351 0.65314
1611030897.325040102 -11.86435 39.56617 0.22623 0.59570 -0.31933 -0.34294 0.65235
1611030897.391669989 -11.82314 39.59582 0.22613 0.59548 -0.31963 -0.34231 0.65273
1611030897.458300114 -11.78289 39.62313 0.22731 0.59696 -0.31928 -0.34184 0.65180
1611030897.524919987 -11.74237 39.65130 0.22812 0.59697 -0.31807 -0.34189 0.65235
1611030897.591540098 -11.70061 39.67924 0.22833 0.59802 -0.31700 -0.34219 0.65176
1611030897.658179998 -11.65954 39.70717 0.22940 0.59830 -0.31587 -0.34290 0.65168
1611030897.724800110 -11.61893 39.73551 0.22981 0.59930 -0.31655 -0.34257 0.65061
1611030897.791419983 -11.57756 39.76479 0.23049 0.59727 -0.31542 -0.34350 0.65253
1611030897.858050108 -11.53669 39.79418 0.23033 0.59891 -0.31731 -0.34266 0.65054
1611030897.924679995 -11.49287 39.82363 0.23053 0.59705 -0.31612 -0.34456 0.65182
1611030897.991300106 -11.45167 39.85319 0.23161 0.59728 -0.31734 -0.34407 0.65128
1611030898.057929993 -11.40839 39.88352 0.23090 0.59551 -0.31687 -0.34478 0.65275
1611030898.124560118 -11.36648 39.91238 0.23188 0.59527 -0.31733 -0.34506 0.65261
1611030898.191179991 -11.32701 39.94154 0.23262 0.59624 -0.31944 -0.34342 0.65155
1611030898.257800102 -11.28475 39.97061 0.23226 0.59515 -0.31876 -0.34373 0.65272
1611030898.324440002 -11.24364 39.99960 0.23250 0.59582 -0.31935 -0.34314 0.65213
1611030898.391060114 -11.20205 40.02974 0.23205 0.59506 -0.31962 -0.34256 0.65299
1611030898.457679987 -11.16136 40.05766 0.23295 0.59647 -0.31946 -0.34199 0.65208
1611030898.524310112 -11.12075 40.08592 0.23355 0.59647 -0.31826 -0.34191 0.65271
1611030898.590939999 -11.07948 40.11316 0.23369 0.59762 -0.31738 -0.34208 0.65200
1611030898.657560110 -11.03790 40.14074 0.23480 0.59787 -0.31616 -0.34294 0.65191
1611030898.724179983 -10.99718 40.16860 0.23509 0.59897 -0.31690 -0.34269 0.65067
1611030898.790819883 -10.95539 40.19729 0.23608 0.59711 -0.31585 -0.34365 0.65238
1611030898.857439995 -10.91423 40.22585 0.23602 0.59890 -0.31765 -0.34287 0.65028
1611030898.924060106 -10.87026 40.25486 0.23636 0.59715 -0.31630 -0.34472 0.65157
1611030898.990689993 -10.82919 40.28408 0.23763 0.59757 -0.31748 -0.34396 0.65101
1611030899.057320118 -10.78545 40.31440 0.23671 0.59550 -0.31682 -0.34463 0.65286
1611030899.123939991 -10.74320 40.34329 0.23775 0.59545 -0.31729 -0.34468 0.65266
1611030899.190560102 -10.70290 40.37252 0.23845 0.59653 -0.31924 -0.34303 0.65158
1611030899.257200003 -10.66068 40.40179 0.23834 0.59545 -0.31817 -0.34318 0.65303
1611030899.323820114 -10.61962 40.43051 0.23881 0.59657 -0.31881 -0.34240 0.65209
1611030899.390439987 -10.57841 40.46005 0.23860 0.59617 -0.31890 -0.34169 0.65279
1611030899.457070112 -10.53764 40.48772 0.23984 0.59748 -0.31841 -0.34119 0.65209
1611030899.523699999 -10.49667 40.51592 0.24096 0.59770 -0.31708 -0.34112 0.65258
1611030899.590320110 -10.45500 40.54324 0.24135 0.59868 -0.31604 -0.34148 0.65200
1611030899.656949997 -10.41377 40.57111 0.24259 0.59913 -0.31485 -0.34201 0.65188
1611030899.723579884 -10.37341 40.59920 0.24326 0.60002 -0.31559 -0.34181 0.65081
1611030899.790199995 -10.33224 40.62854 0.24413 0.59810 -0.31459 -0.34262 0.65263
1611030899.856820107 -10.29152 40.65745 0.24415 0.59973 -0.31627 -0.34179 0.65075
1611030899.923460007 -10.24853 40.68659 0.24459 0.59778 -0.31498 -0.34362 0.65220
1611030899.990080118 -10.20806 40.71574 0.24582 0.59811 -0.31605 -0.34300 0.65171
1611030900.056699991 -10.16505 40.74599 0.24488 0.59620 -0.31534 -0.34360 0.65349
1611030900.123330116 -10.12368 40.77480 0.24582 0.59557 -0.31570 -0.34390 0.65373
1611030900.189960003 -10.08400 40.80381 0.24620 0.59696 -0.31768 -0.34225 0.65237
1611030900.256580114 -10.04218 40.83334 0.24557 0.59556 -0.31664 -0.34239 0.65407
1611030900.323199987 -10.00125 40.86193 0.24563 0.59644 -0.31723 -0.34182 0.65329
1611030900.389839888 -9.96007 40.89180 0.24519 0.59589 -0.31737 -0.34108 0.65410
1611030900.456459999 -9.91923 40.91925 0.24579 0.59700 -0.31691 -0.34065 0.65354
1611030900.523080111 -9.87798 40.94744 0.24643 0.59691 -0.31548 -0.34067 0.65431
1611030900.589709997 -9.83656 40.97471 0.24643 0.59806 -0.31444 -0.34086 0.65365
1611030900.656339884 -9.79547 41.00212 0.24743 0.59824 -0.31303 -0.34151 0.65383
1611030900.722959995 -9.75501 41.02997 0.24794 0.59948 -0.31371 -0.34126 0.65250
1611030900.789589882 -9.71429 41.05883 0.24867 0.59755 -0.31274 -0.34202 0.65433
1611030900.856220007 -9.67346 41.08759 0.24859 0.59944 -0.31430 -0.34109 0.65234
1611030900.922840118 -9.63093 41.11630 0.24918 0.59772 -0.31324 -0.34278 0.65354
1611030900.989459991 -9.59018 41.14533 0.25050 0.59796 -0.31404 -0.34241 0.65313
1611030901.056090117 -9.54737 41.17536 0.24978 0.59647 -0.31362 -0.34297 0.65439
1611030901.122720003 -9.50632 41.20409 0.25067 0.59596 -0.31392 -0.34322 0.65458
1611030901.189340115 -9.46710 41.23297 0.25121 0.59764 -0.31609 -0.34154 0.65289
1611030901.255970001 -9.42589 41.26154 0.25094 0.59687 -0.31565 -0.34157 0.65379
1611030901.322599888 -9.38514 41.29043 0.25125 0.59728 -0.31608 -0.34115 0.65342
1611030901.389219999 -9.34615 41.31887 0.25099 0.59682 -0.31676 -0.34074 0.65374
1611030901.455840111 -9.31020 41.34316 0.25175 0.59802 -0.31667 -0.34025 0.65293
1611030901.522480011 -9.27423 41.36746 0.25271 0.59871 -0.31610 -0.34053 0.65243
1611030901.589099884 -9.23720 41.39205 0.25279 0.59941 -0.31541 -0.34069 0.65204
1611030901.655719995 -9.19810 41.41747 0.25307 0.59996 -0.31443 -0.34187 0.65139
1611030901.722349882 -9.16085 41.44330 0.25390 0.60045 -0.31483 -0.34193 0.65071
1611030901.788980007 -9.12160 41.47017 0.25377 0.59920 -0.31431 -0.34289 0.65162
1611030901.855600119 -9.08250 41.49816 0.25415 0.59925 -0.31531 -0.34285 0.65110
1611030901.922219992 -9.04198 41.52540 0.25374 0.59847 -0.31512 -0.34381 0.65140
1611030901.988859892 -9.00085 41.55385 0.25465 0.59625 -0.31467 -0.34565 0.65268
1611030902.055480003 -8.96065 41.58202 0.25453 0.59752 -0.31673 -0.34477 0.65099
1611030902.122100115 -8.91791 41.61184 0.25350 0.59551 -0.31592 -0.34581 0.65267
1611030902.188730001 -8.87830 41.63962 0.25506 0.59476 -0.31646 -0.34593 0.65303
1611030902.255359888 -8.83891 41.66830 0.25468 0.59630 -0.31879 -0.34439 0.65130
1611030902.321980000 -8.79755 41.69601 0.25469 0.59453 -0.31753 -0.34515 0.65313
1611030902.388609886 -8.75609 41.72553 0.25427 0.59594 -0.31886 -0.34405 0.65177
1611030902.455240011 -8.71523 41.75516 0.25401 0.59537 -0.31902 -0.34348 0.65252
1611030902.521859884 -8.67470 41.78148 0.25510 0.59706 -0.31833 -0.34315 0.65149
1611030902.588479996 -8.63270 41.81117 0.25568 0.59712 -0.31810 -0.34292 0.65167
1611030902.655129910 -8.58874 41.83984 0.25598 0.59765 -0.31654 -0.34374 0.65150
1611030902.721740007 -8.54620 41.86869 0.25712 0.59803 -0.31595 -0.34420 0.65120
1611030902.788360119 -8.50536 41.89625 0.25716 0.59860 -0.31653 -0.34417 0.65040
1611030902.854990005 -8.46244 41.92672 0.25815 0.59679 -0.31607 -0.34495 0.65189
1611030902.921619892 -8.41934 41.95675 0.25798 0.59790 -0.31744 -0.34450 0.65043
1611030902.988240004 -8.37418 41.98679 0.25895 0.59561 -0.31614 -0.34654 0.65209
1611030903.054860115 -8.33324 42.01623 0.25921 0.59657 -0.31834 -0.34546 0.65072
1611030903.121500015 -8.28866 42.04699 0.25871 0.59421 -0.31736 -0.34625 0.65292
1611030903.188119888 -8.24610 42.07661 0.26028 0.59391 -0.31797 -0.34639 0.65283
1611030903.254740000 -8.20475 42.10698 0.26026 0.59511 -0.32020 -0.34452 0.65164
1611030903.321369886 -8.16130 42.13651 0.26036 0.59390 -0.31893 -0.34504 0.65308
1611030903.388000011 -8.11948 42.16528 0.26032 0.59509 -0.31982 -0.34426 0.65197
1611030903.454619884 -8.07846 42.19719 0.26045 0.59479 -0.32015 -0.34337 0.65255
1611030903.521239996 -8.03536 42.22246 0.26164 0.59654 -0.31928 -0.34311 0.65152
1611030903.587879896 -7.99349 42.25156 0.26233 0.59665 -0.31886 -0.34300 0.65168
1611030903.654500008 -7.95040 42.27943 0.26305 0.59769 -0.31752 -0.34343 0.65116
1611030903.721120119 -7.90835 42.30756 0.26437 0.59843 -0.31686 -0.34378 0.65061
1611030903.787750006 -7.86653 42.33655 0.26491 0.59907 -0.31743 -0.34363 0.64983
1611030903.854379892 -7.82427 42.36601 0.26594 0.59777 -0.31685 -0.34445 0.65087
1611030903.921000004 -7.78144 42.39614 0.26622 0.59886 -0.31805 -0.34401 0.64951
1611030903.987649918 -7.73681 42.42630 0.26704 0.59694 -0.31678 -0.34600 0.65085
1611030904.054260015 -7.69473 42.45654 0.26774 0.59767 -0.31850 -0.34490 0.64992
1611030904.120879889 -7.65034 42.48832 0.26753 0.59556 -0.31762 -0.34552 0.65196
1611030904.187500000 -7.60837 42.51641 0.26894 0.59544 -0.31831 -0.34546 0.65175
1611030904.254149914 -7.56748 42.54666 0.26894 0.59643 -0.32028 -0.34367 0.65083
1611030904.320760012 -7.52388 42.57649 0.26928 0.59506 -0.31913 -0.34429 0.65232
1611030904.387379885 -7.48257 42.60620 0.26931 0.59612 -0.32019 -0.34336 0.65132
1611030904.454010010 -7.43980 42.63631 0.26940 0.59557 -0.32025 -0.34276 0.65212
1611030904.520639896 -7.39764 42.66419 0.27039 0.59678 -0.31934 -0.34268 0.65150
1611030904.587260008 -7.35551 42.69288 0.27125 0.59674 -0.31857 -0.34264 0.65193
1611030904.653879881 -7.31259 42.72115 0.27113 0.59707 -0.31711 -0.34321 0.65203
1611030904.720520020 -7.27061 42.74941 0.27217 0.59726 -0.31623 -0.34375 0.65201
1611030904.787139893 -7.22896 42.77833 0.27185 0.59766 -0.31664 -0.34376 0.65143
1611030904.853760004 -7.18643 42.80803 0.27294 0.59613 -0.31598 -0.34430 0.65288
1611030904.920389891 -7.14455 42.83589 0.27242 0.59725 -0.31684 -0.34415 0.65151
1611030904.987020016 -7.10121 42.86441 0.27268 0.59559 -0.31576 -0.34596 0.65259
1611030905.053639889 -7.05987 42.89409 0.27297 0.59650 -0.31757 -0.34494 0.65142
1611030905.120260000 -7.01757 42.92299 0.27168 0.59441 -0.31664 -0.34576 0.65335
1611030905.186899900 -6.97468 42.95251 0.27279 0.59434 -0.31729 -0.34577 0.65309
1611030905.253520012 -6.93477 42.98155 0.27245 0.59554 -0.31940 -0.34400 0.65191
1611030905.320139885 -6.89262 43.01012 0.27257 0.59464 -0.31826 -0.34430 0.65313
1611030905.386770010 -6.85128 43.03868 0.27236 0.59600 -0.31916 -0.34327 0.65199
1611030905.453399897 -6.80989 43.06774 0.27234 0.59545 -0.31871 -0.34267 0.65302
1611030905.520020008 -6.76755 43.09529 0.27365 0.59699 -0.31791 -0.34236 0.65217
1611030905.586669922 -6.72595 43.12302 0.27435 0.59712 -0.31682 -0.34217 0.65268
1611030905.653280020 -6.68236 43.15086 0.27467 0.59793 -0.31536 -0.34272 0.65236
1611030905.719899893 -6.64034 43.17829 0.27614 0.59868 -0.31445 -0.34318 0.65187
1611030905.786520004 -6.59812 43.20725 0.27631 0.59882 -0.31479 -0.34327 0.65153
1611030905.853159904 -6.55573 43.23689 0.27737 0.59756 -0.31430 -0.34374 0.65268
1611030905.919780016 -6.51308 43.26626 0.27716 0.59846 -0.31543 -0.34347 0.65145
1611030905.986399889 -6.46836 43.29642 0.27796 0.59634 -0.31421 -0.34548 0.65291
1611030906.053030014 -6.42637 43.32671 0.27842 0.59713 -0.31589 -0.34452 0.65188
1611030906.119659901 -6.38208 43.35709 0.27757 0.59488 -0.31491 -0.34540 0.65395
1611030906.186280012 -6.33982 43.38646 0.27919 0.59464 -0.31535 -0.34540 0.65396
1611030906.252899885 -6.29893 43.41613 0.27907 0.59562 -0.31718 -0.34386 0.65299
1611030906.319540024 -6.25561 43.44553 0.27932 0.59458 -0.31602 -0.34415 0.65434
1611030906.386159897 -6.21412 43.47466 0.27941 0.59602 -0.31712 -0.34304 0.65309
1611030906.452780008 -6.17187 43.50473 0.27918 0.59557 -0.31727 -0.34239 0.65376
1611030906.519409895 -6.12952 43.53227 0.28073 0.59660 -0.31602 -0.34238 0.65344
1611030906.586040020 -6.08837 43.56037 0.28150 0.59682 -0.31518 -0.34212 0.65378
1611030906.652659893 -6.04643 43.58750 0.28229 0.59830 -0.31410 -0.34242 0.65279
1611030906.719280005 -6.00480 43.61547 0.28344 0.59827 -0.31321 -0.34312 0.65287
1611030906.785919905 -5.96296 43.64422 0.28347 0.59895 -0.31399 -0.34303 0.65192
1611030906.852540016 -5.92120 43.67376 0.28396 0.59731 -0.31326 -0.34371 0.65341
1611030906.919159889 -5.87854 43.70286 0.28352 0.59843 -0.31450 -0.34343 0.65194
1611030906.985790014 -5.83447 43.73296 0.28395 0.59648 -0.31336 -0.34519 0.65334
1611030907.052419901 -5.79276 43.76268 0.28423 0.59714 -0.31497 -0.34431 0.65244
1611030907.119040012 -5.74926 43.79321 0.28342 0.59496 -0.31399 -0.34514 0.65445
1611030907.185669899 -5.70666 43.82268 0.28524 0.59444 -0.31464 -0.34516 0.65460
1611030907.252300024 -5.66541 43.85306 0.28522 0.59553 -0.31652 -0.34348 0.65359
1611030907.318919897 -5.62305 43.88318 0.28579 0.59481 -0.31598 -0.34318 0.65466
1611030907.385540009 -5.58131 43.91212 0.28590 0.59598 -0.31647 -0.34239 0.65378
1611030907.452179909 -5.53933 43.94222 0.28590 0.59552 -0.31671 -0.34164 0.65447
1611030907.518800020 -5.49755 43.96979 0.28718 0.59704 -0.31594 -0.34140 0.65358
1611030907.585419893 -5.45617 43.99858 0.28751 0.59716 -0.31494 -0.34120 0.65406
1611030907.652050018 -5.41329 44.02581 0.28767 0.59828 -0.31364 -0.34167 0.65342
1611030907.718679905 -5.37154 44.05462 0.28866 0.59853 -0.31275 -0.34206 0.65341
1611030907.785300016 -5.33042 44.08331 0.28906 0.59895 -0.31357 -0.34188 0.65272
1611030907.851919889 -5.28923 44.11283 0.29003 0.59777 -0.31327 -0.34241 0.65367
1611030907.918560028 -5.24733 44.14248 0.28916 0.59858 -0.31414 -0.34216 0.65265
1611030907.985179901 -5.20376 44.17184 0.29015 0.59676 -0.31313 -0.34389 0.65388
1611030908.051800013 -5.16173 44.20198 0.29011 0.59773 -0.31474 -0.34291 0.65274
1611030908.118429899 -5.11769 44.23293 0.28888 0.59556 -0.31356 -0.34376 0.65484
1611030908.185060024 -5.07632 44.26224 0.29047 0.59508 -0.31409 -0.34379 0.65501
1611030908.251679897 -5.03512 44.29217 0.28955 0.59595 -0.31574 -0.34239 0.65416
1611030908.318310022 -4.99269 44.32128 0.28992 0.59480 -0.31464 -0.34272 0.65556
1611030908.384939909 -4.95049 44.35079 0.28937 0.59583 -0.31563 -0.34198 0.65454
1611030908.451560020 -4.90919 44.38032 0.28927 0.59531 -0.31564 -0.34130 0.65536
1611030908.518179893 -4.86771 44.40835 0.28982 0.59641 -0.31468 -0.34127 0.65484
1611030908.584810019 -4.82662 44.43660 0.29040 0.59650 -0.31381 -0.34120 0.65520
1611030908.651439905 -4.78413 44.46503 0.29013 0.59760 -0.31260 -0.34163 0.65456
1611030908.718060017 -4.74393 44.49314 0.29074 0.59793 -0.31218 -0.34229 0.65411
1611030908.784689903 -4.70260 44.52155 0.29070 0.59845 -0.31292 -0.34243 0.65321
1611030908.851320028 -4.66204 44.55085 0.29091 0.59717 -0.31241 -0.34316 0.65424
1611030908.917939901 -4.62006 44.58010 0.29043 0.59841 -0.31355 -0.34274 0.65278
1611030908.984560013 -4.57709 44.60998 0.29066 0.59660 -0.31225 -0.34434 0.65422
1611030909.051199913 -4.53636 44.63952 0.29044 0.59805 -0.31396 -0.34312 0.65272
1611030909.117820024 -4.49317 44.66886 0.28889 0.59612 -0.31276 -0.34381 0.65470
1611030909.184439898 -4.45309 44.69756 0.28989 0.59596 -0.31336 -0.34357 0.65467
1611030909.251070023 -4.41272 44.72723 0.28910 0.59671 -0.31485 -0.34221 0.65399
1611030909.317699909 -4.37125 44.75629 0.28922 0.59639 -0.31406 -0.34221 0.65466
1611030909.384320021 -4.32921 44.78604 0.28858 0.59720 -0.31452 -0.34143 0.65410
1611030909.450939894 -4.28794 44.81618 0.28802 0.59689 -0.31449 -0.34078 0.65474
1611030909.517580032 -4.24691 44.84391 0.28871 0.59807 -0.31355 -0.34084 0.65408
1611030909.584199905 -4.20625 44.87225 0.28889 0.59809 -0.31246 -0.34092 0.65454
1611030909.650820017 -4.16473 44.89950 0.28887 0.59924 -0.31130 -0.34138 0.65381
1611030909.717449903 -4.12430 44.92746 0.28976 0.59943 -0.31041 -0.34204 0.65371
1611030909.784080029 -4.08357 44.95607 0.28918 0.59971 -0.31090 -0.34231 0.65308
1611030909.850699902 -4.04343 44.98497 0.28979 0.59820 -0.31028 -0.34302 0.65439
1611030909.917330027 -4.00227 45.01399 0.28878 0.59927 -0.31154 -0.34283 0.65291
1611030909.983959913 -3.95965 45.04323 0.28907 0.59699 -0.31017 -0.34485 0.65458
1611030910.050580025 -3.91919 45.07271 0.28858 0.59802 -0.31175 -0.34401 0.65333
1611030910.117199898 -3.87650 45.10278 0.28681 0.59569 -0.31063 -0.34498 0.65548
1611030910.183830023 -3.83585 45.13193 0.28781 0.59518 -0.31128 -0.34494 0.65565
1611030910.250459909 -3.79666 45.16012 0.28689 0.59604 -0.31277 -0.34367 0.65483
1611030910.317080021 -3.75524 45.18896 0.28634 0.59510 -0.31172 -0.34374 0.65615
1611030910.383709908 -3.71523 45.21701 0.28570 0.59627 -0.31233 -0.34290 0.65523
1611030910.450340033 -3.67488 45.24595 0.28529 0.59620 -0.31261 -0.34223 0.65551
