1611030823.470299959 -0.06888 0.23786 -0.03350 0.62476 -0.25099 -0.26797 0.68910
1611030823.670180082 -0.05955 0.24346 -0.03642 0.62673 -0.24809 -0.26596 0.68915
1611030823.870069981 -0.04529 0.24255 -0.04171 0.63027 -0.24144 -0.25833 0.69118
1611030824.069930077 -0.01105 0.20117 -0.05019 0.63093 -0.24129 -0.25889 0.69042
1611030824.269799948 0.06453 0.28008 -0.04146 0.63060 -0.24170 -0.26209 0.68937
1611030824.569619894 -0.18385 0.21478 -0.02700 0.62474 -0.24913 -0.26549 0.69076
1611030824.769500017 -0.31202 0.08496 -0.03941 0.61962 -0.26156 -0.27764 0.68599
1611030824.969379902 -0.34368 0.04118 -0.03978 0.61317 -0.27853 -0.29396 0.67826
1611030825.169260025 -0.41970 0.01314 -0.03800 0.61014 -0.28759 -0.30167 0.67380
1611030825.369139910 -0.50896 -0.00442 -0.03009 0.61095 -0.28840 -0.30040 0.67330
1611030825.569010019 -0.28440 0.06018 -0.02828 0.61409 -0.27914 -0.29900 0.67496
1611030825.768889904 -0.42734 0.00722 -0.02696 0.61691 -0.26795 -0.28869 0.68138
1611030825.968760014 -0.49142 -0.04982 -0.04160 0.62266 -0.25283 -0.27291 0.68840
1611030826.168639898 -0.21264 0.42162 0.00467 0.62835 -0.23206 -0.25328 0.69798
1611030826.401839972 -0.06042 0.55323 0.00609 0.64049 -0.20346 -0.22379 0.70590
1611030826.568399906 0.36429 0.80901 0.01587 0.64883 -0.17794 -0.20143 0.71188
1611030826.768280029 0.40968 0.90060 0.01867 0.65619 -0.14804 -0.17008 0.72012
1611030826.968159914 0.09002 0.74750 0.07391 0.66166 -0.11959 -0.13462 0.72787
1611030827.168030024 0.07864 0.89743 0.02788 0.66689 -0.08820 -0.10288 0.73273
1611030827.367909908 0.04827 0.97241 0.02803 0.67052 -0.05825 -0.06853 0.73642
1611030827.567780018 0.07547 1.08555 0.03183 0.67304 -0.02743 -0.03301 0.73836
1611030827.767659903 -0.06067 1.11884 0.08005 0.67409 0.00267 0.00326 0.73864
1611030827.967540026 0.11857 1.24313 0.04762 0.67419 0.03528 0.03854 0.73671
1611030828.167419910 0.13600 1.35218 0.05123 0.67199 0.06823 0.07506 0.73358
1611030828.367300034 0.06620 1.44875 0.06318 0.66777 0.10150 0.10965 0.72922
1611030828.567179918 -0.01785 1.32198 0.02203 0.66407 0.13078 0.14329 0.72206
1611030828.767050028 0.06810 1.66310 0.07043 0.65764 0.15550 0.17034 0.71716
1611030828.966929913 0.01729 1.77535 0.07328 0.65330 0.17399 0.18856 0.71231
1611030829.166800022 -0.05777 1.89016 0.08539 0.65075 0.18577 0.20109 0.70822
1611030829.366679907 -0.13417 2.00633 0.09150 0.64818 0.19305 0.20874 0.70642
1611030829.566560030 -0.20240 2.12428 0.09663 0.64683 0.19568 0.20981 0.70661
1611030829.766439915 -0.29026 2.25188 0.09765 0.64596 0.19392 0.21068 0.70763
1611030829.966320038 -0.38330 2.37967 0.10088 0.64713 0.19116 0.20962 0.70763
1611030830.166199923 -0.46438 2.51026 0.10970 0.64848 0.19189 0.20895 0.70639
1611030830.366090059 -0.55862 2.64909 0.11082 0.64831 0.19187 0.20819 0.70678
1611030830.565949917 -0.64570 2.78141 0.11667 0.64760 0.19039 0.20700 0.70817
1611030830.765820026 -0.70278 2.86645 0.11214 0.64738 0.18879 0.20483 0.70943
1611030830.965699911 -0.77037 2.96852 0.11200 0.64881 0.18751 0.20313 0.70896
1611030831.165580034 -0.82770 3.06668 0.10974 0.64920 0.18790 0.20381 0.70830
1611030831.398780107 -0.95825 3.26505 0.11712 0.64883 0.18862 0.20462 0.70822
1611030831.565340042 -1.04062 3.39119 0.11983 0.64887 0.18840 0.20443 0.70830
1611030831.865159988 -1.16263 3.59274 0.12396 0.64834 0.18553 0.20339 0.70983
1611030832.065030098 -1.23915 3.72000 0.12611 0.65003 0.18414 0.20435 0.70837
1611030832.298219919 -1.29314 3.84766 0.12608 0.64946 0.18796 0.20452 0.70785
1611030832.464780092 -1.34023 3.93406 0.12582 0.64847 0.18943 0.20514 0.70818
1611030832.664659977 -1.42155 4.06715 0.12597 0.64707 0.19193 0.20674 0.70833
1611030832.864540100 -1.50570 4.19800 0.12820 0.64515 0.19368 0.21178 0.70811
1611030833.064419985 -1.59616 4.33327 0.13167 0.64602 0.19545 0.21626 0.70547
1611030833.264300108 -1.68984 4.47779 0.13808 0.64832 0.20106 0.21890 0.70095
1611030833.464179993 -1.78884 4.63086 0.14254 0.64426 0.20462 0.22164 0.70281
1611030833.664050102 -1.88031 4.77650 0.14517 0.64288 0.20686 0.22279 0.70305
1611030833.863929987 -1.95834 4.89241 0.14543 0.64117 0.20542 0.22420 0.70459
1611030834.063800097 -2.06076 5.04019 0.14977 0.64402 0.20467 0.22548 0.70179
1611030834.263679981 -2.16310 5.18196 0.15666 0.64553 0.20777 0.22753 0.69882
1611030834.463560104 -2.26117 5.31465 0.16033 0.64266 0.21035 0.22877 0.70029
1611030834.663439989 -2.36435 5.46939 0.16554 0.64183 0.21190 0.22872 0.70060
1611030834.863320112 -2.45859 5.58711 0.16749 0.64081 0.20981 0.22938 0.70194
1611030835.063199997 -2.55509 5.71119 0.16889 0.64314 0.20884 0.23015 0.69985
1611030835.263070107 -2.65931 5.84240 0.17482 0.64389 0.21104 0.23143 0.69807
1611030835.462949991 -2.75572 5.96827 0.17778 0.64078 0.21323 0.23250 0.69991
1611030835.696140051 -2.87578 6.12349 0.18023 0.64046 0.21548 0.23123 0.69994
1611030835.962640047 -3.01922 6.29707 0.18097 0.63999 0.21214 0.23162 0.70126
1611030836.162519932 -3.12248 6.42285 0.18295 0.64102 0.21292 0.23325 0.69953
1611030836.362400055 -3.22638 6.54696 0.19031 0.64024 0.21552 0.23417 0.69915
1611030836.562279940 -3.32602 6.66657 0.19113 0.64042 0.21724 0.23449 0.69835
1611030836.762160063 -3.42813 6.79068 0.18990 0.63910 0.21701 0.23377 0.69987
1611030837.061969995 -3.57295 6.95875 0.19063 0.64107 0.21367 0.23378 0.69908
1611030837.261840105 -3.68076 7.08742 0.19545 0.64166 0.21607 0.23516 0.69734
1611030837.461719990 -3.79838 7.22479 0.20271 0.63957 0.21845 0.23540 0.69844
1611030837.661600113 -3.90278 7.35466 0.20558 0.63906 0.21964 0.23464 0.69879
1611030837.894799948 -4.01327 7.49497 0.20793 0.63903 0.21717 0.23381 0.69986
1611030838.061359882 -4.08854 7.58727 0.20935 0.64072 0.21569 0.23463 0.69851
1611030838.261240005 -4.17909 7.70210 0.21086 0.64163 0.21809 0.23578 0.69653
1611030838.461119890 -4.27099 7.82020 0.21205 0.63928 0.22021 0.23619 0.69788
1611030838.660990000 -4.35396 7.92997 0.21370 0.63825 0.22145 0.23556 0.69865
1611030838.860860109 -4.45126 8.04909 0.21546 0.63722 0.21777 0.23513 0.70089
1611030839.094059944 -4.56720 8.19463 0.21664 0.64049 0.21232 0.23191 0.70065
1611030839.260620117 -4.65121 8.30675 0.22006 0.64357 0.21036 0.22784 0.69975
1611030839.460500002 -4.73885 8.42713 0.22029 0.64243 0.20873 0.22421 0.70246
1611030839.660379887 -4.83215 8.55422 0.22132 0.64320 0.20583 0.22055 0.70377
1611030839.860260010 -4.92836 8.68735 0.21986 0.64347 0.20271 0.21695 0.70555
1611030840.060139894 -5.03119 8.82877 0.22296 0.64517 0.19860 0.21520 0.70570
1611030840.260010004 -5.11739 8.94771 0.22866 0.64724 0.19939 0.21512 0.70359
1611030840.459880114 -5.21238 9.08634 0.23099 0.64744 0.20057 0.21445 0.70328
1611030840.659759998 -5.30410 9.21650 0.23200 0.64571 0.19969 0.21444 0.70512
1611030840.859639883 -5.39701 9.33834 0.22715 0.64446 0.19782 0.21308 0.70720
1611030841.059520006 -5.49336 9.47294 0.22652 0.64473 0.19520 0.21280 0.70777
1611030841.259399891 -5.58940 9.60872 0.23015 0.64536 0.19699 0.21484 0.70609
1611030841.459280014 -5.68149 9.73989 0.23266 0.64545 0.20137 0.21695 0.70411
1611030841.659159899 -5.77118 9.86216 0.23569 0.64430 0.20562 0.22119 0.70261
1611030841.859030008 -5.86175 9.98676 0.23607 0.64296 0.20863 0.22414 0.70203
1611030842.092220068 -5.97307 10.13104 0.23870 0.64292 0.21141 0.22859 0.69979
1611030842.292099953 -6.06447 10.25296 0.24076 0.64365 0.21530 0.23260 0.69661
1611030842.491980076 -6.16448 10.38607 0.24214 0.64021 0.21900 0.23528 0.69772
1611030842.691859961 -6.26635 10.51686 0.24215 0.63801 0.22017 0.23709 0.69875
1611030842.891730070 -6.36970 10.65105 0.24156 0.63702 0.22046 0.23748 0.69943
1611030843.091609955 -6.47327 10.78312 0.24589 0.63792 0.22016 0.23884 0.69825
1611030843.291480064 -6.55685 10.89510 0.24226 0.64147 0.22251 0.24013 0.69378
1611030843.491359949 -6.64518 11.01048 0.24333 0.63849 0.22594 0.24168 0.69489
1611030843.691240072 -6.74040 11.13133 0.24295 0.63795 0.22706 0.24216 0.69486
1611030843.891119957 -6.84079 11.25755 0.24123 0.63630 0.22577 0.24207 0.69682
1611030844.091000080 -6.93700 11.37913 0.24166 0.63742 0.22422 0.24243 0.69617
1611030844.290879965 -7.02659 11.49778 0.24142 0.64010 0.22571 0.24343 0.69287
1611030844.490750074 -7.12600 11.62744 0.24222 0.63708 0.22864 0.24457 0.69430
1611030844.690629959 -7.22610 11.75527 0.24186 0.63646 0.22968 0.24472 0.69447
1611030844.890500069 -7.32520 11.88338 0.24128 0.63359 0.22749 0.24489 0.69774
1611030845.090379953 -7.42072 12.00409 0.24083 0.63503 0.22602 0.24458 0.69702
1611030845.290260077 -7.51163 12.12004 0.24223 0.63880 0.22549 0.24276 0.69438
1611030845.490139961 -7.59569 12.23574 0.24262 0.63739 0.22515 0.24023 0.69665
1611030845.690020084 -7.68150 12.35057 0.24246 0.63743 0.22214 0.23759 0.69849
1611030845.889899969 -7.76582 12.47029 0.24133 0.63686 0.21911 0.23400 0.70118
1611030846.089770079 -7.85021 12.58788 0.24032 0.63783 0.21522 0.23118 0.70243
1611030846.289649963 -7.93485 12.70257 0.24234 0.64034 0.21530 0.23054 0.70033
1611030846.489520073 -8.01447 12.81704 0.24522 0.64152 0.21673 0.22920 0.69925
1611030846.689399958 -8.10545 12.94362 0.24584 0.64113 0.21587 0.22869 0.70004
1611030846.855969906 -8.17404 13.03620 0.24766 0.64016 0.21525 0.22679 0.70173
1611030847.089159966 -8.27992 13.18099 0.24664 0.64066 0.21243 0.22548 0.70256
1611030847.289040089 -8.36925 13.30052 0.24986 0.64152 0.21288 0.22673 0.70123
1611030847.488919973 -8.45896 13.42711 0.25316 0.64222 0.21478 0.22679 0.70000
1611030847.688790083 -8.55100 13.55359 0.25510 0.64200 0.21476 0.22732 0.70003
1611030847.888669968 -8.64088 13.67871 0.25501 0.64083 0.21439 0.22595 0.70166
1611030848.088540077 -8.73453 13.80821 0.25524 0.64062 0.21239 0.22558 0.70257
1611030848.288419962 -8.82519 13.93553 0.25611 0.64143 0.21339 0.22700 0.70107
1611030848.488300085 -8.91453 14.06125 0.25807 0.64225 0.21579 0.22730 0.69949
1611030848.688179970 -9.00577 14.18789 0.25951 0.64144 0.21601 0.22801 0.69993
1611030848.888060093 -9.09301 14.30571 0.25901 0.64026 0.21518 0.22703 0.70158
1611030849.087939978 -9.18132 14.42600 0.25979 0.64056 0.21317 0.22656 0.70208
1611030849.287830114 -9.26930 14.54448 0.26109 0.64164 0.21388 0.22825 0.70032
1611030849.487689972 -9.35647 14.66367 0.26276 0.64211 0.21593 0.22897 0.69903
1611030849.687560081 -9.44649 14.78203 0.26391 0.64155 0.21610 0.22991 0.69918
1611030849.887439966 -9.53833 14.90821 0.26405 0.63990 0.21509 0.22881 0.70137
1611030850.087320089 -9.62830 15.02849 0.26580 0.64019 0.21327 0.22837 0.70180
1611030850.287199974 -9.71896 15.15027 0.26893 0.64126 0.21442 0.23020 0.69987
1611030850.520390034 -9.82196 15.29162 0.27104 0.64148 0.21726 0.23062 0.69865
1611030850.686959982 -9.89821 15.39467 0.27138 0.64207 0.21731 0.23084 0.69802
1611030850.886840105 -9.98909 15.51906 0.26830 0.63923 0.21639 0.22993 0.70120
1611030851.186650038 -10.12442 15.70132 0.26890 0.64011 0.21336 0.23112 0.70095
1611030851.386519909 -10.21069 15.82557 0.27133 0.64140 0.21637 0.23112 0.69884
1611030851.619719982 -10.31190 15.96549 0.27327 0.64028 0.21822 0.23141 0.69920
1611030851.786279917 -10.38503 16.06700 0.27408 0.64040 0.21949 0.22975 0.69923
1611030851.986160040 -10.47540 16.18602 0.27647 0.64107 0.21622 0.23014 0.69951
1611030852.186039925 -10.56765 16.30764 0.27836 0.64311 0.21432 0.23124 0.69786
1611030852.385920048 -10.65707 16.43067 0.28126 0.64388 0.21730 0.23179 0.69604
1611030852.585789919 -10.74843 16.55383 0.28468 0.64205 0.21946 0.23213 0.69694
1611030852.785670042 -10.83871 16.67892 0.28720 0.64172 0.22116 0.23049 0.69725
1611030852.985539913 -10.93383 16.80381 0.28911 0.64149 0.21772 0.23068 0.69848
1611030853.185420036 -11.02941 16.92861 0.28831 0.64088 0.21543 0.23271 0.69908
1611030853.385299921 -11.12274 17.05354 0.28984 0.64009 0.21780 0.23411 0.69860
1611030853.585180044 -11.21662 17.17884 0.29120 0.63800 0.21942 0.23477 0.69978
1611030853.751739979 -11.29487 17.28206 0.29111 0.63790 0.22033 0.23424 0.69976
1611030853.984940052 -11.40380 17.41997 0.28945 0.63748 0.21712 0.23381 0.70129
1611030854.184809923 -11.49971 17.54450 0.28887 0.63871 0.21510 0.23544 0.70025
1611030854.384690046 -11.59161 17.66543 0.29111 0.63946 0.21784 0.23615 0.69847
1611030854.584559917 -11.68601 17.78972 0.29195 0.63796 0.21965 0.23666 0.69911
1611030854.784440041 -11.77709 17.90829 0.29121 0.63792 0.22103 0.23516 0.69921
1611030854.984319925 -11.87448 18.03136 0.28987 0.63826 0.21819 0.23566 0.69963
1611030855.184200048 -11.97152 18.15570 0.29081 0.64021 0.21651 0.23716 0.69786
1611030855.384079933 -12.06309 18.27577 0.29225 0.64058 0.21920 0.23793 0.69642
1611030855.583960056 -12.15497 18.39609 0.29298 0.63824 0.22126 0.23864 0.69767
1611030855.783829927 -12.24810 18.51981 0.29249 0.63716 0.22293 0.23733 0.69857
1611030855.983710051 -12.34476 18.63994 0.29154 0.63745 0.21963 0.23723 0.69939
1611030856.183579922 -12.44047 18.76217 0.29281 0.63976 0.21527 0.23541 0.69925
1611030856.383460045 -12.52699 18.88505 0.29746 0.64359 0.21170 0.22892 0.69898
1611030856.649960041 -12.63750 19.04601 0.29844 0.64483 0.20663 0.22018 0.70215
1611030856.883160114 -12.73920 19.19716 0.29822 0.64370 0.20093 0.21447 0.70660
1611030857.049720049 -12.81331 19.30268 0.29769 0.64547 0.19584 0.21131 0.70736
1611030857.282919884 -12.91761 19.45941 0.29955 0.64774 0.19210 0.20848 0.70716
1611030857.482810020 -13.00285 19.59270 0.30195 0.64791 0.19282 0.20618 0.70747
1611030857.682670116 -13.08654 19.72079 0.30152 0.64799 0.19154 0.20536 0.70799
1611030857.882539988 -13.17690 19.86095 0.30166 0.64613 0.19216 0.20396 0.70992
1611030858.082420111 -13.26605 19.98685 0.30278 0.64744 0.19253 0.20686 0.70779
1611030858.282299995 -13.35221 20.10388 0.30473 0.64764 0.19735 0.21404 0.70413
1611030858.582119942 -13.48298 20.28644 0.31013 0.64754 0.20704 0.21869 0.70000
1611030858.782000065 -13.57989 20.41973 0.31095 0.64498 0.20959 0.22204 0.70055
1611030858.981879950 -13.67821 20.55553 0.30959 0.64222 0.21087 0.22381 0.70214
1611030859.181750059 -13.77340 20.68080 0.31010 0.64155 0.21226 0.22610 0.70159
1611030859.381619930 -13.87570 20.81428 0.31220 0.64220 0.21407 0.22946 0.69936
1611030859.581500053 -13.97534 20.94534 0.31391 0.64191 0.21732 0.23122 0.69804
1611030859.781379938 -14.07788 21.07841 0.31359 0.64077 0.21840 0.23243 0.69835
1611030859.981260061 -14.17755 21.20946 0.31286 0.63869 0.21850 0.23254 0.70019
1611030860.181139946 -14.28031 21.34788 0.31212 0.63858 0.21723 0.23277 0.70060
1611030860.381020069 -14.37627 21.47280 0.31294 0.63947 0.21798 0.23487 0.69885
1611030860.680830002 -14.52433 21.66232 0.31538 0.63824 0.22109 0.23653 0.69844
1611030860.880709887 -14.62377 21.79207 0.31405 0.63751 0.22333 0.23590 0.69861
1611030861.080579996 -14.72551 21.91827 0.31290 0.63708 0.22029 0.23659 0.69973
1611030861.280459881 -14.82352 22.03587 0.31215 0.63936 0.21906 0.23757 0.69770
1611030861.480340004 -14.92217 22.15876 0.31365 0.64022 0.22196 0.23842 0.69571
1611030861.680219889 -15.01878 22.27947 0.31434 0.63857 0.22416 0.23881 0.69638
1611030861.880100012 -15.11666 22.40418 0.31398 0.63760 0.22594 0.23752 0.69714
1611030862.079979897 -15.21946 22.53135 0.31320 0.63692 0.22282 0.23801 0.69860
1611030862.279850006 -15.32000 22.65616 0.31272 0.63889 0.22145 0.23859 0.69703
1611030862.479729891 -15.41783 22.78003 0.31406 0.64008 0.22416 0.23889 0.69497
1611030862.679600000 -15.51585 22.90579 0.31472 0.63818 0.22587 0.23904 0.69611
1611030862.879479885 -15.61239 23.03036 0.31418 0.63726 0.22746 0.23799 0.69679
1611030863.179300070 -15.76551 23.21803 0.31273 0.63697 0.22307 0.23823 0.69839
1611030863.379179955 -15.86344 23.34517 0.31546 0.63852 0.22147 0.23762 0.69770
1611030863.579060078 -15.95217 23.45897 0.31828 0.63880 0.21906 0.23448 0.69927
1611030863.778939962 -16.04277 23.57880 0.31953 0.63947 0.21561 0.23055 0.70103
1611030863.978810072 -16.13394 23.69986 0.31969 0.63836 0.21211 0.22657 0.70439
1611030864.278620005 -16.27051 23.87851 0.31882 0.64134 0.20478 0.22260 0.70512
1611030864.478499889 -16.36380 24.01003 0.32338 0.64451 0.20473 0.22071 0.70284
1611030864.678380013 -16.45272 24.13531 0.32522 0.64370 0.20493 0.21954 0.70388
1611030864.878259897 -16.54332 24.26164 0.32711 0.64281 0.20449 0.21901 0.70499
1611030865.078140020 -16.63367 24.38679 0.32656 0.64209 0.20446 0.21926 0.70558
1611030865.278019905 -16.72346 24.50569 0.32860 0.64234 0.20703 0.22388 0.70314
1611030865.477910042 -16.80833 24.61710 0.33233 0.64283 0.21122 0.22783 0.70018
1611030865.677769899 -16.90161 24.73997 0.33325 0.64208 0.21553 0.23052 0.69867
1611030865.877640009 -16.99859 24.86675 0.33347 0.64040 0.21758 0.23302 0.69875
1611030866.077519894 -17.09874 24.99731 0.33254 0.63825 0.21839 0.23340 0.70033
1611030866.277400017 -17.20029 25.12945 0.33315 0.63793 0.21803 0.23523 0.70012
1611030866.477279902 -17.29653 25.25455 0.33412 0.63911 0.22014 0.23816 0.69739
1611030866.677160025 -17.39616 25.38720 0.33655 0.63950 0.22411 0.23857 0.69563
1611030866.877039909 -17.49860 25.52210 0.33707 0.63917 0.22498 0.23918 0.69544
1611030867.076920033 -17.59843 25.65429 0.33826 0.63762 0.22495 0.23866 0.69705
1611030867.276789904 -17.69832 25.77929 0.33968 0.63725 0.22310 0.23996 0.69754
1611030867.509979963 -17.81030 25.92056 0.34128 0.64113 0.22486 0.24077 0.69312
1611030867.676539898 -17.89439 26.03011 0.34265 0.63808 0.22607 0.24169 0.69522
1611030867.876420021 -17.98989 26.15347 0.34331 0.63913 0.22350 0.23913 0.69597
1611030868.176239967 -18.12307 26.34237 0.34381 0.64023 0.21387 0.22886 0.70142
1611030868.376120090 -18.21135 26.46609 0.34440 0.64354 0.20660 0.22378 0.70220
1611030868.575999975 -18.30052 26.59251 0.34829 0.64667 0.20421 0.21904 0.70153
1611030868.775870085 -18.39360 26.72794 0.34949 0.64534 0.20281 0.21552 0.70424
1611030868.975749969 -18.48891 26.86450 0.34999 0.64466 0.20075 0.21261 0.70634
1611030869.175620079 -18.58406 27.00279 0.34866 0.64399 0.19976 0.21226 0.70733
1611030869.375499964 -18.68368 27.13493 0.34800 0.64340 0.20156 0.21704 0.70590
1611030869.575380087 -18.76908 27.23139 0.34975 0.64387 0.20895 0.22387 0.70118
1611030869.808589935 -18.88053 27.36686 0.34930 0.64113 0.21735 0.23097 0.69883
1611030869.975140095 -18.96865 27.47429 0.34989 0.63999 0.22077 0.23471 0.69756
1611030870.175019979 -19.07488 27.60675 0.34817 0.63770 0.22393 0.23685 0.69792
1611030870.374890089 -19.18375 27.73992 0.34502 0.63699 0.22573 0.24013 0.69687
1611030870.574769974 -19.28917 27.86258 0.34438 0.63634 0.22790 0.24519 0.69499
1611030870.807960033 -19.41311 28.01040 0.34621 0.63533 0.23253 0.24705 0.69372
1611030870.974519968 -19.50572 28.11801 0.34606 0.63499 0.23421 0.24804 0.69312
1611030871.174400091 -19.61615 28.24885 0.34613 0.63360 0.23534 0.24824 0.69393
1611030871.374279976 -19.72535 28.37566 0.34565 0.63363 0.23253 0.24848 0.69476
1611030871.574160099 -19.82816 28.49637 0.34580 0.63634 0.22958 0.24692 0.69382
1611030871.774039984 -19.92778 28.61833 0.34692 0.63687 0.22676 0.24338 0.69551
1611030872.007220030 -20.04314 28.76822 0.34665 0.63946 0.21987 0.23493 0.69825
1611030872.173789978 -20.12173 28.87878 0.34502 0.63975 0.21485 0.22772 0.70193
1611030872.373660088 -20.21437 29.00840 0.34351 0.64213 0.20683 0.22226 0.70391
1611030872.573539972 -20.30632 29.13833 0.34257 0.64541 0.20062 0.21900 0.70373
1611030872.773420095 -20.39024 29.26932 0.34500 0.64748 0.19937 0.21473 0.70350
1611030872.939980030 -20.46122 29.38184 0.34527 0.64610 0.19840 0.21219 0.70581
1611030873.173180103 -20.56284 29.54433 0.34422 0.64635 0.19680 0.20868 0.70708
1611030873.373059988 -20.64597 29.67392 0.34431 0.64428 0.19429 0.21006 0.70924
1611030873.572949886 -20.72431 29.79265 0.34510 0.64497 0.19656 0.21550 0.70636
1611030873.772809982 -20.79496 29.89706 0.34816 0.64697 0.20444 0.21997 0.70089
1611030873.972680092 -20.87825 30.01470 0.34935 0.64351 0.21006 0.22424 0.70106
1611030874.172559977 -20.96478 30.14039 0.35160 0.64160 0.21323 0.22764 0.70076
1611030874.372440100 -21.05540 30.26547 0.35180 0.63955 0.21424 0.22981 0.70161
1611030874.572319984 -21.14680 30.38779 0.35417 0.64030 0.21551 0.23285 0.69954
1611030874.772200108 -21.23885 30.51108 0.35893 0.64284 0.21946 0.23530 0.69514
1611030874.972079992 -21.33153 30.63905 0.36216 0.63946 0.22235 0.23726 0.69668
1611030875.171960115 -21.42586 30.76891 0.36435 0.63883 0.22386 0.23824 0.69644
1611030875.371829987 -21.51934 30.89037 0.36515 0.63725 0.22293 0.23908 0.69789
1611030875.571700096 -21.61219 31.01168 0.36787 0.63757 0.22393 0.24203 0.69627
1611030875.771579981 -21.70367 31.11882 0.37170 0.63883 0.22917 0.24756 0.69144
1611030875.971460104 -21.79174 31.22814 0.37458 0.63479 0.23213 0.25043 0.69314
1611030876.171339989 -21.87975 31.33435 0.37674 0.63531 0.23195 0.24946 0.69307
1611030876.371220112 -21.96887 31.45153 0.37720 0.63511 0.22899 0.24527 0.69573
1611030876.571099997 -22.05104 31.56289 0.37603 0.63764 0.22032 0.23778 0.69881
1611030876.770979881 -22.12796 31.67570 0.37563 0.64207 0.20980 0.22895 0.70094
1611030876.970849991 -22.19840 31.79394 0.37865 0.64691 0.20022 0.21538 0.70358
1611030877.170720100 -22.26730 31.92066 0.38078 0.65009 0.18803 0.19989 0.70857
1611030877.370599985 -22.33693 32.05858 0.38210 0.65389 0.17338 0.18370 0.71318
1611030877.570480108 -22.39863 32.19209 0.38084 0.65683 0.15823 0.16774 0.71792
1611030877.803679943 -22.45677 32.33582 0.38124 0.66163 0.13610 0.14747 0.72248
1611030877.970240116 -22.48146 32.42844 0.38107 0.66476 0.12306 0.13001 0.72529
1611030878.170120001 -22.51061 32.54923 0.38270 0.66738 0.10508 0.11144 0.72880
