1611030881.368160009 -22.47741 33.87776 0.38050 0.73011 0.67052 -0.08846 -0.09760
1611030881.568039894 -22.44288 33.91344 0.38086 0.72556 0.66646 -0.11480 -0.12729
1611030881.767910004 -22.40283 33.95858 0.38049 0.71945 0.66083 -0.14352 -0.15840
1611030881.967789888 -22.35562 34.00161 0.38094 0.71183 0.65385 -0.17169 -0.19050
1611030882.167659998 -22.30388 34.04674 0.37937 0.70385 0.64385 -0.20187 -0.22205
1611030882.367539883 -22.24805 34.08746 0.37864 0.69263 0.63401 -0.23228 -0.25367
1611030882.567420006 -22.18882 34.12257 0.37833 0.67977 0.62299 -0.26202 -0.28486
1611030882.867239952 -22.09224 34.16431 0.37854 0.65735 0.60480 -0.30377 -0.33141
1611030883.067120075 -22.01989 34.19240 0.37863 0.64394 0.59522 -0.32387 -0.35519
1611030883.267009974 -21.95156 34.23188 0.37823 0.63968 0.59207 -0.33063 -0.36186
1611030883.466870070 -21.86774 34.28550 0.37728 0.63806 0.58960 -0.33452 -0.36516
1611030883.666739941 -21.76426 34.34633 0.37594 0.63796 0.58559 -0.33686 -0.36961
1611030883.866620064 -21.65162 34.41380 0.37518 0.63734 0.58381 -0.33963 -0.37097
1611030884.066499949 -21.54601 34.48080 0.37542 0.63861 0.58472 -0.33983 -0.36714
1611030884.266380072 -21.46442 34.54644 0.37663 0.64402 0.59085 -0.33003 -0.35669
1611030884.466259956 -21.39167 34.61160 0.37854 0.65336 0.59874 -0.31404 -0.34059
1611030884.666140079 -21.32267 34.67755 0.38094 0.65977 0.60898 -0.29796 -0.32413
1611030884.866019964 -21.23594 34.75333 0.38428 0.66615 0.61309 -0.28660 -0.31341
1611030885.065890074 -21.13994 34.83650 0.38611 0.67071 0.61573 -0.27933 -0.30495
1611030885.265759945 -21.03503 34.93096 0.38762 0.67484 0.61686 -0.27420 -0.29816
1611030885.465640068 -20.92850 35.03036 0.38866 0.67718 0.61964 -0.26936 -0.29139
1611030885.765460014 -20.76452 35.18436 0.39091 0.67834 0.62439 -0.26291 -0.28439
1611030885.965339899 -20.65768 35.27946 0.39367 0.67757 0.62491 -0.26230 -0.28563
1611030886.165220022 -20.55002 35.37897 0.39527 0.67822 0.62251 -0.26433 -0.28744
1611030886.365099907 -20.44019 35.47589 0.39616 0.67809 0.61953 -0.26843 -0.29040
1611030886.564970016 -20.33320 35.56769 0.39736 0.67658 0.61798 -0.27219 -0.29369
1611030886.798160076 -20.22231 35.65371 0.39897 0.66973 0.61370 -0.28477 -0.30616
1611030886.964720011 -20.15074 35.69988 0.40070 0.66189 0.60823 -0.29723 -0.32190
1611030887.164599895 -20.06542 35.74963 0.40316 0.65101 0.59975 -0.31534 -0.34212
1611030887.364480019 -19.96620 35.81430 0.40505 0.64536 0.59436 -0.32541 -0.35265
1611030887.564359903 -19.88312 35.87028 0.40707 0.64550 0.59271 -0.32671 -0.35397
1611030887.764240026 -19.80710 35.92243 0.40683 0.64663 0.59431 -0.32448 -0.35126
1611030887.964119911 -19.73907 35.97961 0.40871 0.64941 0.59963 -0.32043 -0.34064
1611030888.163990021 -19.64878 36.05076 0.41114 0.65387 0.60236 -0.31394 -0.33326
1611030888.363869905 -19.55111 36.12885 0.41411 0.65697 0.60555 -0.30773 -0.32712
1611030888.563740015 -19.44634 36.21147 0.41656 0.65857 0.60828 -0.30189 -0.32425
1611030888.763619900 -19.33396 36.30306 0.41706 0.66122 0.60800 -0.29856 -0.32247
1611030888.963500023 -19.21700 36.39937 0.41765 0.66480 0.60629 -0.29535 -0.32130
1611030889.163379908 -19.10353 36.49590 0.41996 0.66619 0.60683 -0.29602 -0.31675
1611030889.363260031 -18.98903 36.59169 0.42153 0.66683 0.60928 -0.29432 -0.31224
1611030889.563139915 -18.86865 36.68761 0.42444 0.66664 0.61191 -0.29006 -0.31149
1611030889.763010025 -18.74787 36.78651 0.42703 0.66674 0.61250 -0.28880 -0.31128
1611030889.962889910 -18.62595 36.88849 0.42855 0.66783 0.61179 -0.28803 -0.31105
1611030890.162760019 -18.50542 36.99377 0.43017 0.67021 0.60976 -0.28896 -0.30907
1611030890.362639904 -18.38802 37.09342 0.43100 0.67109 0.60911 -0.28931 -0.30809
1611030890.562520027 -18.28339 37.17587 0.43350 0.66791 0.60986 -0.29028 -0.31258
1611030890.762399912 -18.17487 37.26066 0.43648 0.66463 0.60856 -0.29479 -0.31783
1611030890.962280035 -18.05994 37.34835 0.43778 0.66283 0.60575 -0.29883 -0.32315
1611030891.195460081 -17.92032 37.45330 0.43819 0.66190 0.60281 -0.30325 -0.32642
1611030891.395339966 -17.80011 37.54362 0.43865 0.66121 0.60132 -0.30608 -0.32792
1611030891.561909914 -17.69745 37.61815 0.44077 0.65954 0.60202 -0.30641 -0.32968
1611030891.761780024 -17.57343 37.70692 0.44361 0.65708 0.60312 -0.30682 -0.33219
1611030891.961659908 -17.44566 37.80125 0.44599 0.65803 0.60009 -0.30726 -0.33538
1611030892.161540031 -17.31882 37.89796 0.44766 0.65804 0.59866 -0.30978 -0.33560
1611030892.394740105 -17.17096 38.00733 0.44793 0.65765 0.59881 -0.31190 -0.33412
1611030892.594609976 -17.04283 38.09718 0.45024 0.65657 0.60081 -0.31027 -0.33419
1611030892.794480085 -16.91666 38.18761 0.45283 0.65625 0.60099 -0.30914 -0.33553
1611030892.994359970 -16.78960 38.28310 0.45520 0.65574 0.60041 -0.31060 -0.33623
1611030893.194240093 -16.65968 38.37903 0.45596 0.65539 0.60004 -0.31324 -0.33509
1611030893.394119978 -16.52638 38.47500 0.45536 0.65729 0.59846 -0.31314 -0.33431
1611030893.594000101 -16.39452 38.56663 0.45820 0.65726 0.59999 -0.31056 -0.33402
1611030893.793879986 -16.26334 38.65758 0.46039 0.65728 0.60003 -0.30892 -0.33543
1611030893.993760109 -16.13336 38.75052 0.46038 0.65681 0.59968 -0.30984 -0.33614
1611030894.193629980 -16.00365 38.84586 0.46119 0.65636 0.59955 -0.31256 -0.33473
1611030894.393500090 -15.87201 38.94225 0.46105 0.65742 0.59929 -0.31242 -0.33324
1611030894.593379974 -15.74260 39.03330 0.46345 0.65689 0.60155 -0.30997 -0.33248
1611030894.793260098 -15.61199 39.12697 0.46454 0.65716 0.60130 -0.30821 -0.33404
1611030894.993139982 -15.47963 39.22190 0.46601 0.65778 0.59988 -0.30854 -0.33508
1611030895.193020105 -15.34845 39.31869 0.46709 0.65799 0.59908 -0.31073 -0.33405
1611030895.392899990 -15.21836 39.41453 0.46762 0.65905 0.59844 -0.31100 -0.33288
1611030895.592780113 -15.08770 39.50584 0.47183 0.65830 0.60071 -0.30891 -0.33221
1611030895.792649984 -14.95930 39.59814 0.47468 0.65785 0.60132 -0.30773 -0.33308
1611030895.992520094 -14.82607 39.69459 0.47745 0.65747 0.60081 -0.30888 -0.33371
1611030896.192399979 -14.69355 39.79155 0.47922 0.65710 0.60052 -0.31133 -0.33267
1611030896.358969927 -14.58264 39.87183 0.47962 0.65785 0.60019 -0.31124 -0.33186
1611030896.592159986 -14.42706 39.98153 0.48264 0.65840 0.60120 -0.30865 -0.33136
1611030896.758719921 -14.32040 40.05843 0.48426 0.65772 0.60200 -0.30736 -0.33247
1611030896.991919994 -14.16657 40.17023 0.48761 0.65874 0.60017 -0.30699 -0.33409
1611030897.191800117 -14.03763 40.26726 0.48982 0.65797 0.60035 -0.30937 -0.33309
1611030897.391669989 -13.90998 40.36353 0.49003 0.65840 0.60051 -0.30953 -0.33181
1611030897.591540098 -13.78384 40.45488 0.49377 0.65746 0.60286 -0.30746 -0.33132
1611030897.791419983 -13.65412 40.55000 0.49618 0.65800 0.60247 -0.30554 -0.33273
1611030897.991300106 -13.52416 40.64594 0.49947 0.65790 0.60146 -0.30663 -0.33374
1611030898.191179991 -13.39446 40.74361 0.50212 0.65725 0.60123 -0.30942 -0.33288
1611030898.391060114 -13.26423 40.84053 0.50246 0.65863 0.60018 -0.30961 -0.33187
1611030898.590939999 -13.13816 40.93056 0.50678 0.65797 0.60231 -0.30773 -0.33106
1611030898.790819883 -13.01274 41.02206 0.50881 0.65805 0.60223 -0.30596 -0.33268
1611030898.990689993 -12.88444 41.11545 0.51196 0.65764 0.60178 -0.30688 -0.33345
1611030899.157259941 -12.77873 41.19502 0.51363 0.65840 0.60044 -0.30800 -0.33335
1611030899.390439987 -12.63054 41.30663 0.51457 0.65842 0.60125 -0.30900 -0.33092
1611030899.590320110 -12.50398 41.39844 0.51741 0.65778 0.60348 -0.30661 -0.33035
1611030899.790199995 -12.37754 41.49271 0.51892 0.65819 0.60327 -0.30477 -0.33161
1611030899.990080118 -12.24916 41.58858 0.52130 0.65821 0.60241 -0.30556 -0.33240
1611030900.289900064 -12.05533 41.73550 0.52233 0.66013 0.60034 -0.30660 -0.33140
1611030900.489789963 -11.92900 41.82994 0.52385 0.65964 0.60182 -0.30639 -0.32987
1611030900.689650059 -11.79951 41.92258 0.52651 0.65935 0.60344 -0.30317 -0.33045
1611030900.889519930 -11.67425 42.01720 0.52494 0.65873 0.60371 -0.30387 -0.33055
1611030901.089400053 -11.54162 42.11566 0.52370 0.66015 0.60136 -0.30374 -0.33212
1611030901.289279938 -11.41410 42.21229 0.52691 0.65977 0.60168 -0.30564 -0.33058
1611030901.455840111 -11.31675 42.28558 0.52797 0.65929 0.60237 -0.30671 -0.32926
1611030901.689039946 -11.17968 42.38302 0.53152 0.65779 0.60426 -0.30399 -0.33131
1611030901.888920069 -11.05811 42.47362 0.53204 0.65657 0.60438 -0.30575 -0.33189
1611030902.088799953 -10.93063 42.56707 0.53300 0.65783 0.60132 -0.30641 -0.33434
1611030902.288670063 -10.80686 42.66074 0.53525 0.65730 0.60112 -0.30878 -0.33355
1611030902.488539934 -10.68169 42.75556 0.53568 0.65796 0.60095 -0.30912 -0.33225
1611030902.655129910 -10.57743 42.83134 0.53867 0.65756 0.60234 -0.30688 -0.33262
1611030902.888299942 -10.42949 42.94006 0.54153 0.65673 0.60267 -0.30697 -0.33357
1611030903.088180065 -10.29885 43.03628 0.54243 0.65698 0.60108 -0.30839 -0.33463
1611030903.288059950 -10.17165 43.13081 0.54339 0.65758 0.60016 -0.31005 -0.33357
1611030903.487940073 -10.04508 43.22378 0.54535 0.65801 0.60043 -0.31001 -0.33227
1611030903.687819958 -9.91749 43.31257 0.54867 0.65630 0.60346 -0.30724 -0.33274
1611030903.887690067 -9.79103 43.40763 0.55371 0.65574 0.60368 -0.30755 -0.33316
1611030904.087559938 -9.66071 43.50469 0.55656 0.65640 0.60203 -0.30828 -0.33417
1611030904.287440062 -9.53371 43.59950 0.55845 0.65679 0.60142 -0.31012 -0.33277
1611030904.487319946 -9.40601 43.69391 0.56020 0.65759 0.60116 -0.31018 -0.33161
1611030904.687200069 -9.27827 43.78378 0.56055 0.65756 0.60250 -0.30661 -0.33256
1611030904.887079954 -9.15233 43.87551 0.56329 0.65759 0.60220 -0.30683 -0.33284
1611030905.086960077 -9.02183 43.97093 0.56453 0.65798 0.60077 -0.30733 -0.33420
1611030905.286839962 -8.89375 44.06621 0.56499 0.65808 0.60047 -0.30909 -0.33293
1611030905.486710072 -8.76631 44.16031 0.56612 0.65874 0.60086 -0.30854 -0.33141
1611030905.686579943 -8.63803 44.24888 0.56668 0.65790 0.60339 -0.30478 -0.33195
1611030905.853159904 -8.53562 44.32288 0.57017 0.65879 0.60236 -0.30389 -0.33287
1611030906.053030014 -8.40755 44.41700 0.57187 0.65806 0.60197 -0.30534 -0.33369
1611030906.286220074 -8.25626 44.52734 0.57219 0.65902 0.60062 -0.30692 -0.33280
1611030906.486099958 -8.12823 44.62057 0.57290 0.65950 0.60087 -0.30690 -0.33139
1611030906.685980082 -8.00187 44.70708 0.57553 0.65823 0.60376 -0.30357 -0.33174
1611030906.885859966 -7.87691 44.79818 0.57866 0.65812 0.60342 -0.30381 -0.33234
1611030907.052419901 -7.76761 44.87669 0.57944 0.65851 0.60206 -0.30434 -0.33356
1611030907.285599947 -7.61696 44.98812 0.57908 0.65997 0.60018 -0.30614 -0.33242
1611030907.485480070 -7.49068 45.08209 0.57972 0.66035 0.60072 -0.30630 -0.33054
1611030907.685359955 -7.36311 45.17236 0.58231 0.65899 0.60365 -0.30299 -0.33095
1611030907.885240078 -7.23784 45.26541 0.58410 0.65861 0.60365 -0.30372 -0.33103
1611030908.085119963 -7.10802 45.36218 0.58530 0.65949 0.60183 -0.30414 -0.33222
1611030908.251679897 -7.00058 45.44399 0.58599 0.65982 0.60116 -0.30556 -0.33148
1611030908.484879971 -6.85301 45.55394 0.58605 0.66137 0.60041 -0.30513 -0.33014
1611030908.684750080 -6.72505 45.64605 0.58667 0.66039 0.60268 -0.30185 -0.33097
1611030908.884619951 -6.59981 45.73864 0.58781 0.65945 0.60288 -0.30269 -0.33172
1611030909.084500074 -6.46896 45.83648 0.58798 0.65969 0.60201 -0.30317 -0.33239
1611030909.284379959 -6.34488 45.93121 0.58662 0.66021 0.60157 -0.30432 -0.33110
1611030909.484260082 -6.21708 46.02825 0.58617 0.66095 0.60182 -0.30379 -0.32965
1611030909.684139967 -6.09198 46.12036 0.58543 0.65970 0.60431 -0.30046 -0.33065
1611030909.884020090 -5.96899 46.21357 0.58676 0.65963 0.60386 -0.30061 -0.33147
1611030910.083899975 -5.84035 46.30932 0.58492 0.66026 0.60196 -0.30111 -0.33321
1611030910.283770084 -5.71478 46.40702 0.58264 0.66150 0.60050 -0.30209 -0.33250
1611030910.450340033 -5.61160 46.48720 0.58150 0.66191 0.60076 -0.30202 -0.33129
1611030910.683520079 -5.46815 46.59390 0.58156 0.65992 0.60460 -0.29896 -0.33103
1611030910.883399963 -5.34457 46.68827 0.58424 0.65895 0.60535 -0.29965 -0.33097
1611030911.083280087 -5.21846 46.78610 0.58462 0.65863 0.60448 -0.30089 -0.33207
1611030911.283159971 -5.09433 46.88398 0.58515 0.65946 0.60352 -0.30210 -0.33108
1611030911.483040094 -4.97004 46.98017 0.58718 0.66038 0.60336 -0.30191 -0.32970
1611030911.716219902 -4.82561 47.08838 0.59051 0.65984 0.60543 -0.29779 -0.33074
1611030911.882790089 -4.72189 47.16809 0.59361 0.65924 0.60581 -0.29836 -0.33074
1611030912.082669973 -4.59208 47.26703 0.59582 0.65963 0.60449 -0.29882 -0.33194
1611030912.282540083 -4.47029 47.36529 0.59722 0.66001 0.60404 -0.30021 -0.33075
1611030912.482419968 -4.34175 47.46430 0.59877 0.66006 0.60478 -0.30055 -0.32899
1611030912.682300091 -4.21303 47.55939 0.59973 0.65884 0.60741 -0.29709 -0.32973
1611030912.882179976 -4.08509 47.65548 0.60311 0.65873 0.60735 -0.29701 -0.33012
1611030913.082060099 -3.95117 47.75550 0.60373 0.65929 0.60574 -0.29759 -0.33144
1611030913.281939983 -3.81795 47.85698 0.60270 0.66034 0.60450 -0.29866 -0.33065
1611030913.481810093 -3.68641 47.95653 0.60243 0.66068 0.60475 -0.29905 -0.32916
1611030913.681689978 -3.55843 48.04998 0.60246 0.65976 0.60728 -0.29568 -0.32939
1611030913.881560087 -3.42773 48.14836 0.60541 0.65947 0.60753 -0.29597 -0.32925
1611030914.081439972 -3.29725 48.24714 0.60577 0.65997 0.60595 -0.29691 -0.33031
1611030914.281320095 -3.16861 48.34565 0.60564 0.66072 0.60481 -0.29852 -0.32945
1611030914.481199980 -3.03944 48.44443 0.60626 0.66118 0.60495 -0.29924 -0.32762
1611030914.681080103 -2.91210 48.53814 0.60717 0.66015 0.60776 -0.29571 -0.32771
1611030914.880959988 -2.78103 48.63630 0.61057 0.65984 0.60778 -0.29626 -0.32779
1611030915.080830097 -2.64858 48.73564 0.61152 0.66037 0.60608 -0.29704 -0.32916
1611030915.280709982 -2.51997 48.83327 0.61216 0.66030 0.60377 -0.30019 -0.33067
1611030915.480580091 -2.39603 48.92415 0.61359 0.65856 0.60157 -0.30479 -0.33393
1611030915.680459976 -2.27134 49.00570 0.61607 0.65364 0.59972 -0.30961 -0.34239
1611030915.880340099 -2.14294 49.08516 0.61861 0.64735 0.59723 -0.31667 -0.35210
1611030916.080219984 -2.00904 49.16831 0.61991 0.64444 0.59253 -0.32227 -0.36020
1611030916.246779919 -1.89649 49.23552 0.62000 0.64389 0.58820 -0.32631 -0.36464
1611030916.479979992 -1.74243 49.32423 0.62166 0.63974 0.58330 -0.33637 -0.37060
1611030916.779789925 -1.54609 49.41866 0.62421 0.62856 0.57851 -0.34856 -0.38568
1611030916.979660034 -1.41272 49.47788 0.62597 0.62082 0.57192 -0.35872 -0.39850
1611030917.179539919 -1.27589 49.53064 0.62602 0.61424 0.56142 -0.37008 -0.41298
1611030917.379420042 -1.14100 49.57893 0.62709 0.60534 0.55294 -0.38389 -0.42480
1611030917.579299927 -1.00609 49.62024 0.62894 0.59446 0.54688 -0.39743 -0.43541
1611030917.779180050 -0.87171 49.65015 0.63130 0.58527 0.53845 -0.40752 -0.44884
1611030917.979059935 -0.73359 49.67617 0.63215 0.57500 0.52875 -0.41987 -0.46206
1611030918.178940058 -0.60694 49.69134 0.63057 0.56529 0.51491 -0.43083 -0.47926
1611030918.378809929 -0.51345 49.69232 0.62920 0.54749 0.49919 -0.44971 -0.49882
1611030918.578680038 -0.45398 49.68136 0.62974 0.52875 0.48276 -0.46867 -0.51742
1611030918.778559923 -0.41456 49.66380 0.62870 0.50861 0.46448 -0.48807 -0.53606
1611030918.978440046 -0.36978 49.63760 0.62968 -0.48613 -0.44683 0.50640 0.55460
1611030919.178319931 -0.29595 49.60537 0.63032 -0.46658 -0.42923 0.52121 0.57132
1611030919.378200054 -0.19615 49.56777 0.63026 -0.45164 -0.41655 0.53179 0.58284
1611030919.578079939 -0.07292 49.53079 0.63108 -0.44223 -0.40592 0.53925 0.59066
1611030919.777960062 0.06014 49.48927 0.63168 -0.43575 -0.39817 0.54529 0.59518
1611030919.977849960 0.20164 49.44448 0.63126 -0.43079 -0.39260 0.55004 0.59811
1611030920.177700043 0.33868 49.39516 0.63283 -0.42437 -0.38875 0.55498 0.60065
1611030920.377579927 0.48262 49.34149 0.63589 -0.41846 -0.38683 0.55725 0.60392
1611030920.577460051 0.63275 49.28429 0.63701 -0.41411 -0.38260 0.55969 0.60735
1611030920.777339935 0.78534 49.22523 0.63875 -0.41241 -0.37734 0.56018 0.61134
1611030920.977220058 0.93292 49.16628 0.64202 -0.40946 -0.37509 0.56339 0.61175
1611030921.177099943 1.07846 49.10575 0.64429 -0.40807 -0.37595 0.56413 0.61147
1611030921.376980066 1.22138 49.04118 0.64783 -0.40381 -0.37838 0.56439 0.61256
1611030921.576849937 1.36194 48.97837 0.65027 -0.40015 -0.37294 0.56572 0.61705
1611030921.776720047 1.50113 48.91125 0.65169 -0.39359 -0.36338 0.56841 0.62446
1611030922.009919882 1.65121 48.83200 0.65510 -0.38120 -0.35372 0.57742 0.62941
1611030922.176480055 1.74233 48.77569 0.65666 -0.37106 -0.34434 0.58177 0.63663
1611030922.376359940 1.82219 48.71715 0.66086 -0.35110 -0.32825 0.59159 0.64730
1611030922.576240063 1.89672 48.65029 0.66290 -0.33410 -0.31450 0.59961 0.65570
1611030922.776119947 1.99063 48.57097 0.66330 -0.32286 -0.30522 0.60347 0.66214
1611030922.976000071 2.09571 48.48330 0.66292 -0.31558 -0.29500 0.60575 0.66817
1611030923.175869942 2.20253 48.39464 0.66359 -0.31152 -0.29046 0.60905 0.66906
1611030923.575619936 2.42447 48.22028 0.66632 -0.31591 -0.29312 0.60918 0.66571
1611030923.775500059 2.54526 48.13257 0.66638 -0.32136 -0.29941 0.60645 0.66280
1611030923.975379944 2.66276 48.05024 0.66646 -0.32939 -0.30784 0.60156 0.65944
1611030924.175260067 2.79103 47.97362 0.66450 -0.34118 -0.31526 0.59678 0.65427
1611030924.375139952 2.92005 47.90097 0.66367 -0.35453 -0.32575 0.59193 0.64639
1611030924.575020075 3.05118 47.83248 0.66410 -0.36976 -0.33861 0.58717 0.63550
1611030924.774889946 3.18739 47.76286 0.66587 -0.38306 -0.35196 0.57863 0.62815
1611030924.974770069 3.32989 47.68951 0.66613 -0.39024 -0.36190 0.57180 0.62433
1611030925.174639940 3.47601 47.61979 0.66753 -0.39631 -0.36500 0.56798 0.62218
1611030925.374520063 3.62522 47.55194 0.66472 -0.40253 -0.36668 0.56386 0.62095
1611030925.574399948 3.77037 47.49126 0.66509 -0.40840 -0.37451 0.56251 0.61362
1611030925.774280071 3.91235 47.43817 0.66544 -0.41831 -0.38318 0.55719 0.60641
1611030925.974159956 4.05145 47.39110 0.66578 -0.42743 -0.39486 0.54959 0.59945
1611030926.174040079 4.19102 47.35082 0.66672 -0.43743 -0.40240 0.54316 0.59305
1611030926.373909950 4.33708 47.31260 0.66940 -0.44581 -0.40811 0.53676 0.58871
1611030926.573790073 4.48272 47.28293 0.66883 -0.45621 -0.41347 0.53024 0.58290
1611030926.773659945 4.62666 47.25929 0.66949 -0.46688 -0.42334 0.52360 0.57329
1611030926.973540068 4.77146 47.23911 0.66910 -0.47594 -0.43384 0.51609 0.56473
1611030927.173419952 4.91978 47.21860 0.67153 -0.48131 -0.44053 0.51090 0.55970
1611030927.373300076 5.07382 47.19866 0.67366 -0.48559 -0.44437 0.50729 0.55622
1611030927.573179960 5.23066 47.17940 0.67351 -0.48882 -0.44742 0.50443 0.55355
1611030927.773060083 5.38999 47.16283 0.67352 -0.49256 -0.44896 0.50231 0.55092
1611030927.972929955 5.54770 47.14736 0.67263 -0.49514 -0.45227 0.50028 0.54773
1611030928.172810078 5.70487 47.13221 0.67475 -0.49615 -0.45522 0.49849 0.54600
1611030928.372679949 5.86504 47.11588 0.67733 -0.49655 -0.45698 0.49635 0.54611
1611030928.572560072 6.02728 47.10076 0.67887 -0.49631 -0.45866 0.49597 0.54527
1611030928.772439957 6.19285 47.08686 0.67859 -0.49799 -0.45734 0.49551 0.54526
1611030928.972320080 6.35416 47.07439 0.67759 -0.49840 -0.45868 0.49555 0.54373
1611030929.172199965 6.50635 47.06036 0.67939 -0.49703 -0.45847 0.49674 0.54407
1611030929.372080088 6.66206 47.04260 0.68263 -0.49418 -0.45566 0.49813 0.54775
1611030929.571949959 6.81199 47.02217 0.68382 -0.48728 -0.44918 0.50448 0.55344
1611030929.805140018 6.98463 46.99194 0.68382 -0.47780 -0.43749 0.51268 0.56344
1611030929.971699953 7.10199 46.96786 0.68482 -0.46956 -0.43011 0.52091 0.56848
1611030930.171580076 7.24287 46.93099 0.68499 -0.46106 -0.42574 0.52556 0.57442
1611030930.371459961 7.38996 46.89127 0.68731 -0.45435 -0.42058 0.52921 0.58019
1611030930.571340084 7.53474 46.84811 0.68826 -0.44660 -0.41203 0.53470 0.58726
1611030930.771219969 7.67286 46.80163 0.69004 -0.43726 -0.40223 0.54313 0.59332
1611030931.004400015 7.83088 46.74232 0.69006 -0.42553 -0.38948 0.55205 0.60206
1611030931.170969963 7.93635 46.69464 0.69185 -0.41500 -0.38171 0.55809 0.60878
1611030931.370850086 8.06256 46.63126 0.69256 -0.40145 -0.37152 0.56445 0.61823
1611030931.670660019 8.24548 46.52661 0.69213 -0.38059 -0.35037 0.57535 0.63353
1611030931.870539904 8.36449 46.45334 0.69334 -0.36743 -0.33465 0.58502 0.64090
1611030932.070420027 8.47696 46.37784 0.69524 -0.35346 -0.32174 0.59574 0.64548
1611030932.270299911 8.58799 46.29286 0.69719 -0.33916 -0.31008 0.60121 0.65373
1611030932.470180035 8.69651 46.20258 0.69886 -0.32420 -0.29763 0.60790 0.66088
1611030932.670059919 8.80796 46.10610 0.69929 -0.30898 -0.28419 0.61283 0.66948
1611030932.869930029 8.91363 46.00773 0.69998 -0.29753 -0.27053 0.61840 0.67519
1611030933.036499977 9.00401 45.92188 0.70083 -0.29154 -0.26264 0.62107 0.67846
1611030933.302999973 9.14532 45.77967 0.70630 -0.28257 -0.25729 0.62740 0.67847
1611030933.469559908 9.23313 45.68408 0.70815 -0.27527 -0.25128 0.62752 0.68360
1611030933.669440031 9.33440 45.56870 0.70966 -0.26444 -0.24094 0.63041 0.68891
1611030933.869319916 9.43145 45.45091 0.70983 -0.25399 -0.23036 0.63237 0.69465
1611030934.069200039 9.52549 45.33577 0.71081 -0.24715 -0.22181 0.63733 0.69536
1611030934.302380085 9.63332 45.19310 0.71443 -0.24019 -0.21703 0.63907 0.69771
1611030934.468950033 9.70937 45.09114 0.71814 -0.23620 -0.21440 0.64160 0.69756
1611030934.668819904 9.80454 44.96067 0.71936 -0.23281 -0.21172 0.64107 0.70001
1611030934.868700027 9.89468 44.83509 0.71867 -0.23048 -0.20834 0.64145 0.70144
1611030935.068579912 9.98643 44.71165 0.71924 -0.22897 -0.20443 0.64311 0.70157
1611030935.268460035 10.07664 44.58563 0.72099 -0.22723 -0.20406 0.64305 0.70229
1611030935.501650095 10.18224 44.43687 0.72377 -0.22422 -0.20334 0.64578 0.70096
1611030935.668220043 10.25891 44.32590 0.72358 -0.22253 -0.20260 0.64453 0.70286
1611030935.868099928 10.34971 44.19810 0.72192 -0.22402 -0.20197 0.64339 0.70362
1611030936.067970037 10.43481 44.08277 0.72113 -0.22881 -0.20606 0.64307 0.70117
1611030936.267839909 10.51760 43.97530 0.72276 -0.23435 -0.21180 0.64128 0.69927
1611030936.467720032 10.60598 43.86300 0.72442 -0.23943 -0.21891 0.64037 0.69619
1611030936.700920105 10.71953 43.72357 0.72313 -0.24523 -0.22361 0.63778 0.69505
1611030936.867480040 10.80418 43.62202 0.72128 -0.24937 -0.22494 0.63524 0.69548
1611030937.067359924 10.90202 43.50465 0.71968 -0.25182 -0.22863 0.63469 0.69389
1611030937.267240047 11.00167 43.38588 0.72083 -0.25303 -0.22902 0.63534 0.69273
1611030937.467119932 11.09545 43.26969 0.72366 -0.25088 -0.22971 0.63561 0.69303
1611030937.633680105 11.17416 43.17338 0.72434 -0.24838 -0.22653 0.63680 0.69389
1611030937.866859913 11.28656 43.03147 0.72475 -0.24509 -0.22191 0.63631 0.69699
1611030938.066740036 11.38041 42.91093 0.72405 -0.24157 -0.21891 0.63835 0.69730
1611030938.266619921 11.47306 42.79192 0.72411 -0.23848 -0.21624 0.64122 0.69657
1611030938.466500044 11.56650 42.66775 0.72777 -0.23635 -0.21600 0.64000 0.69849
1611030938.666379929 11.66172 42.54485 0.73004 -0.23477 -0.21503 0.64150 0.69794
1611030938.866260052 11.75969 42.41693 0.73063 -0.23469 -0.21451 0.64042 0.69912
1611030939.066139936 11.85427 42.29167 0.73058 -0.23406 -0.21428 0.64063 0.69921
1611030939.266010046 11.94845 42.17013 0.73098 -0.23468 -0.21367 0.64209 0.69785
1611030939.465879917 12.04249 42.04368 0.73334 -0.23467 -0.21518 0.64013 0.69919
1611030939.665760040 12.13626 41.91973 0.73575 -0.23294 -0.21482 0.64176 0.69838
1611030939.898960114 12.24637 41.76991 0.73633 -0.22942 -0.21006 0.64108 0.70161
1611030940.098839998 12.33600 41.64463 0.73710 -0.22529 -0.20688 0.64236 0.70273
1611030940.265399933 12.40934 41.54137 0.73698 -0.22346 -0.20339 0.64455 0.70232
1611030940.465280056 12.49677 41.41048 0.74009 -0.22005 -0.20249 0.64508 0.70317
1611030940.665159941 12.58739 41.27736 0.74276 -0.21769 -0.20148 0.64745 0.70202
1611030940.865030050 12.68137 41.13807 0.74391 -0.21687 -0.19931 0.64470 0.70542
1611030941.064899921 12.77134 41.00319 0.74468 -0.21579 -0.19851 0.64585 0.70491
1611030941.264780045 12.85918 40.87363 0.74591 -0.21613 -0.19676 0.64642 0.70477
1611030941.464659929 12.94502 40.74170 0.74842 -0.21504 -0.19760 0.64705 0.70430
1611030941.664540052 13.03406 40.60887 0.75019 -0.21474 -0.19778 0.64899 0.70255
1611030941.864419937 13.12578 40.46970 0.74987 -0.21524 -0.19666 0.64527 0.70613
