1611030820.472140074 0.10223 0.42373 -0.00147 0.73380 0.66543 -0.08510 -0.10726
1611030820.572079897 0.11027 0.42659 -0.00222 0.73233 0.66367 -0.09545 -0.11879
1611030820.672009945 0.11732 0.43302 -0.00306 0.73171 0.66104 -0.10508 -0.12875
1611030820.771950006 0.12803 0.44780 -0.00304 0.73028 0.65943 -0.11399 -0.13729
1611030820.871890068 0.13750 0.45929 -0.00313 0.72906 0.65784 -0.12162 -0.14463
1611030820.971820116 0.14506 0.46895 -0.00329 0.72805 0.65558 -0.12987 -0.15262
1611030821.071759939 0.15071 0.47692 -0.00351 0.72693 0.65266 -0.13934 -0.16185
1611030821.171700001 0.16473 0.49254 -0.00323 0.72423 0.65125 -0.14822 -0.17145
1611030821.271640062 0.17469 0.50370 -0.00311 0.72221 0.64956 -0.15616 -0.17918
1611030821.371579885 0.18339 0.51273 -0.00316 0.72044 0.64773 -0.16408 -0.18571
1611030821.471519947 0.18210 0.51740 -0.00310 0.71992 0.64663 -0.16877 -0.18736
1611030821.571460009 0.19535 0.53766 -0.00245 0.71886 0.64767 -0.16874 -0.18784
1611030821.671400070 0.20432 0.55400 -0.00197 0.71872 0.64796 -0.16805 -0.18802
1611030821.771339893 0.20726 0.56284 -0.00171 0.71848 0.64840 -0.16810 -0.18737
1611030821.871279955 0.21429 0.57805 -0.00128 0.71851 0.64822 -0.16872 -0.18735
1611030821.971220016 0.22724 0.60106 -0.00114 0.71772 0.64854 -0.16954 -0.18849
1611030822.071160078 0.23764 0.61972 -0.00108 0.71700 0.64852 -0.17119 -0.18980
1611030822.171099901 0.24420 0.63000 -0.00116 0.71566 0.64689 -0.17715 -0.19489
1611030822.271029949 0.25700 0.64475 -0.00007 0.71251 0.64617 -0.18391 -0.20243
1611030822.370970011 0.27278 0.65927 0.00067 0.70959 0.64415 -0.19136 -0.21200
1611030822.470910072 0.28456 0.66670 0.00101 0.70642 0.64140 -0.20071 -0.22201
1611030822.570839882 0.29204 0.66994 0.00126 0.70374 0.63923 -0.20838 -0.22958
1611030822.670779943 0.30366 0.68004 0.00151 0.70127 0.63724 -0.21473 -0.23672
1611030822.770720005 0.32384 0.69825 0.00164 0.69813 0.63485 -0.22123 -0.24624
1611030822.870660067 0.33539 0.70621 0.00160 0.69504 0.63263 -0.22826 -0.25417
1611030822.970599890 0.35815 0.72728 -0.00036 0.69219 0.63081 -0.23441 -0.26078
1611030823.070539951 0.37324 0.73888 -0.00095 0.69032 0.62904 -0.23913 -0.26568
1611030823.170480013 0.38763 0.75240 -0.00128 0.68871 0.62756 -0.24296 -0.26987
1611030823.270420074 0.40192 0.76797 -0.00161 0.68778 0.62657 -0.24506 -0.27261
1611030823.370359898 0.41484 0.78305 -0.00180 0.68737 0.62663 -0.24549 -0.27312
1611030823.470299959 0.42721 0.79747 -0.00217 0.68731 0.62705 -0.24519 -0.27258
1611030823.570240021 0.43976 0.81203 -0.00261 0.68710 0.62771 -0.24481 -0.27193
1611030823.770119905 0.46515 0.84835 -0.00347 0.68961 0.62994 -0.23840 -0.26604
1611030823.969990015 0.48804 0.87927 -0.00305 0.69058 0.63150 -0.23622 -0.26175
1611030824.169869900 0.51317 0.90459 -0.00316 0.69026 0.63096 -0.23683 -0.26334
1611030824.269799948 0.52855 0.92056 -0.00382 0.69010 0.63015 -0.23781 -0.26480
1611030824.403059959 0.54925 0.94259 -0.00467 0.69116 0.62793 -0.23913 -0.26611
1611030824.469680071 0.55794 0.95057 -0.00477 0.69106 0.62716 -0.24036 -0.26708
1611030824.569619894 0.57222 0.96222 -0.00495 0.68991 0.62603 -0.24362 -0.26974
1611030824.669559956 0.59048 0.97486 -0.00500 0.68774 0.62430 -0.24847 -0.27484
1611030824.769500017 0.61317 0.98993 -0.00511 0.68491 0.62114 -0.25531 -0.28268
1611030824.869440079 0.63645 1.00495 -0.00592 0.68133 0.61735 -0.26426 -0.29126
1611030824.969379902 0.66340 1.02348 -0.00568 0.67751 0.61433 -0.27199 -0.29933
1611030825.069319963 0.68942 1.04055 -0.00568 0.67437 0.61185 -0.27811 -0.30581
1611030825.169260025 0.71325 1.05957 -0.00539 0.67294 0.61144 -0.28076 -0.30734
1611030825.269200087 0.73725 1.08139 -0.00489 0.67265 0.61152 -0.28190 -0.30679
1611030825.369139910 0.76112 1.10126 -0.00464 0.67225 0.61246 -0.28124 -0.30640
1611030825.469079971 0.78680 1.12281 -0.00545 0.67269 0.61393 -0.27814 -0.30529
1611030825.569010019 0.81447 1.14818 -0.00697 0.67501 0.61434 -0.27375 -0.30333
1611030825.668950081 0.83841 1.17540 -0.00801 0.67816 0.61574 -0.26848 -0.29814
1611030825.768889904 0.86313 1.20380 -0.00911 0.68140 0.61721 -0.26228 -0.29317
1611030825.868819952 0.88534 1.23157 -0.00936 0.68475 0.61977 -0.25570 -0.28570
1611030825.968760014 0.90886 1.25948 -0.00989 0.68816 0.62322 -0.24711 -0.27743
1611030826.068700075 0.93185 1.28850 -0.00988 0.69250 0.62617 -0.23818 -0.26765
1611030826.168639898 0.95211 1.32035 -0.00956 0.69757 0.62907 -0.22842 -0.25593
1611030826.268579960 0.97224 1.35337 -0.01031 0.70242 0.63262 -0.21639 -0.24410
1611030826.401839972 0.99639 1.39615 -0.00954 0.70638 0.64019 -0.20080 -0.22553
1611030826.468460083 1.00807 1.41964 -0.01024 0.70949 0.64282 -0.19129 -0.21637
1611030826.568399906 1.02269 1.45231 -0.01043 0.71401 0.64670 -0.17699 -0.20160
1611030826.668339968 1.03732 1.48917 -0.01083 0.71880 0.64994 -0.16199 -0.18619
1611030826.768280029 1.04927 1.52479 -0.01076 0.72243 0.65381 -0.14717 -0.17018
1611030826.868220091 1.06137 1.56154 -0.01078 0.72609 0.65706 -0.13218 -0.15359
1611030826.968159914 1.07221 1.59723 -0.01092 0.72912 0.66037 -0.11607 -0.13718
1611030827.068099976 1.08294 1.63346 -0.01140 0.73129 0.66360 -0.10075 -0.12128
1611030827.168030024 1.09084 1.66869 -0.01165 0.73356 0.66605 -0.08580 -0.10441
1611030827.267970085 1.09560 1.70800 -0.01178 0.73576 0.66782 -0.07163 -0.08685
1611030827.367909908 1.09784 1.74195 -0.01142 0.73707 0.66985 -0.05607 -0.06986
1611030827.467839956 1.09821 1.77734 -0.01081 0.73849 0.67097 -0.04109 -0.05229
1611030827.567780018 1.10011 1.81585 -0.01020 0.73922 0.67212 -0.02552 -0.03413
1611030827.667720079 1.09978 1.85174 -0.01012 0.73987 0.67248 -0.00858 -0.01695
1611030827.767659903 1.09462 1.88774 -0.00835 0.73818 0.67458 0.00553 0.00116
1611030827.867599964 1.08762 1.92572 -0.00925 0.73900 0.67308 0.02182 0.01915
1611030827.967540026 1.07924 1.96052 -0.00928 0.73807 0.67267 0.03713 0.03735
1611030828.067480087 1.06957 1.99557 -0.00969 0.73693 0.67157 0.05310 0.05571
1611030828.167419910 1.06053 2.02968 -0.01007 0.73512 0.67025 0.06991 0.07395
1611030828.267359972 1.04874 2.06273 -0.01041 0.73316 0.66829 0.08619 0.09187
1611030828.367300034 1.03653 2.09760 -0.01097 0.73022 0.66663 0.10318 0.10837
1611030828.467240095 1.02258 2.13076 -0.01107 0.72691 0.66484 0.11792 0.12525
1611030828.567179918 1.00614 2.16675 -0.01117 0.72413 0.66176 0.13218 0.14226
1611030828.667119980 0.98734 2.20339 -0.01158 0.72077 0.65927 0.14526 0.15734
1611030828.767050028 0.96728 2.24561 -0.01068 0.71871 0.65594 0.15654 0.16940
1611030828.900300026 0.93971 2.30128 -0.01041 0.71540 0.65296 0.16870 0.18274
1611030828.966929913 0.92492 2.33242 -0.01069 0.71386 0.65164 0.17480 0.18766
1611030829.066859961 0.90010 2.37844 -0.00857 0.70998 0.65238 0.18064 0.19418
1611030829.166800022 0.87318 2.43047 -0.00852 0.70965 0.64930 0.18651 0.20006
1611030829.266740084 0.84404 2.48625 -0.00790 0.70882 0.64756 0.19062 0.20468
1611030829.366679907 0.81419 2.54227 -0.00795 0.70777 0.64688 0.19375 0.20755
1611030829.466619968 0.78276 2.59998 -0.00729 0.70776 0.64592 0.19487 0.20948
1611030829.566560030 0.75215 2.65881 -0.00689 0.70800 0.64554 0.19635 0.20847
1611030829.666500092 0.71755 2.71577 -0.00753 0.70886 0.64475 0.19466 0.20960
1611030829.766439915 0.68419 2.77324 -0.00620 0.70891 0.64483 0.19428 0.20951
1611030829.866379976 0.64740 2.83451 -0.00609 0.70875 0.64558 0.19275 0.20916
1611030829.966320038 0.60996 2.89275 -0.00436 0.70842 0.64659 0.19114 0.20863
1611030830.099570036 0.56352 2.97202 -0.00341 0.70747 0.64758 0.19178 0.20820
1611030830.166199923 0.53629 3.01029 -0.00161 0.70690 0.64828 0.19166 0.20805
1611030830.266139984 0.49583 3.07218 -0.00098 0.70663 0.64863 0.19178 0.20776
1611030830.366090059 0.45328 3.13693 0.00003 0.70716 0.64828 0.19153 0.20730
1611030830.466010094 0.41285 3.19616 0.00060 0.70748 0.64829 0.19121 0.20647
1611030830.565949917 0.37045 3.25906 0.00063 0.70831 0.64786 0.19017 0.20592
1611030830.665889978 0.32797 3.32562 0.00008 0.70889 0.64765 0.19063 0.20418
1611030830.765820026 0.28599 3.38825 0.00102 0.70956 0.64768 0.18828 0.20391
1611030830.865760088 0.24631 3.44899 0.00153 0.70939 0.64850 0.18639 0.20367
1611030830.965699911 0.20862 3.51384 0.00178 0.70912 0.64910 0.18698 0.20213
1611030831.098959923 0.15593 3.59721 0.00252 0.70854 0.64954 0.18552 0.20409
1611030831.165580034 0.13306 3.64029 0.00346 0.70846 0.64953 0.18726 0.20283
1611030831.265520096 0.09546 3.70262 0.00608 0.70748 0.65038 0.18720 0.20353
1611030831.398780107 0.04460 3.78848 0.00775 0.70814 0.64945 0.18824 0.20326
1611030831.465399981 0.02104 3.83213 0.00860 0.70830 0.64926 0.18855 0.20302
1611030831.565340042 -0.01729 3.89889 0.00942 0.70819 0.64955 0.18806 0.20296
1611030831.765219927 -0.09423 4.02863 0.00977 0.70912 0.64925 0.18694 0.20169
1611030831.865159988 -0.13148 4.09413 0.00928 0.70976 0.64904 0.18503 0.20189
1611030831.965100050 -0.16717 4.15889 0.00917 0.70911 0.64994 0.18568 0.20064
1611030832.065030098 -0.20508 4.22006 0.01001 0.70833 0.65072 0.18357 0.20281
1611030832.164969921 -0.23884 4.28688 0.01096 0.70820 0.65020 0.18670 0.20205
1611030832.364840031 -0.31508 4.41420 0.01440 0.70753 0.65036 0.18776 0.20293
1611030832.564719915 -0.39332 4.54579 0.01520 0.70860 0.64837 0.18862 0.20474
1611030832.664659977 -0.42911 4.61078 0.01416 0.70852 0.64760 0.19112 0.20515
1611030832.764600039 -0.46708 4.67585 0.01475 0.70858 0.64644 0.19170 0.20804
1611030832.864540100 -0.50446 4.73893 0.01550 0.70836 0.64565 0.19281 0.21020
1611030833.064419985 -0.58133 4.85869 0.01600 0.70571 0.64658 0.19450 0.21466
1611030833.164360046 -0.61866 4.92391 0.01623 0.70435 0.64644 0.19821 0.21612
1611030833.264300108 -0.65751 4.98879 0.01814 0.70121 0.64890 0.20011 0.21723
1611030833.464179993 -0.73799 5.11874 0.01958 0.70305 0.64490 0.20367 0.21988
1611030833.664050102 -0.82209 5.25348 0.02101 0.70332 0.64352 0.20584 0.22101
1611030833.763989925 -0.86601 5.32066 0.02075 0.70423 0.64247 0.20515 0.22182
1611030833.863929987 -0.90830 5.39124 0.02136 0.70497 0.64173 0.20437 0.22233
1611030833.963860035 -0.95108 5.45850 0.02024 0.70351 0.64338 0.20440 0.22216
1611030834.063800097 -0.99491 5.52383 0.02108 0.70218 0.64460 0.20361 0.22354
1611030834.163739920 -1.03739 5.59062 0.02103 0.70163 0.64421 0.20529 0.22485
1611030834.263679981 -1.07899 5.65415 0.02388 0.69924 0.64613 0.20665 0.22554
1611030834.363620043 -1.12151 5.71961 0.02518 0.70063 0.64373 0.20812 0.22675
1611030834.463560104 -1.16424 5.78593 0.02587 0.70073 0.64328 0.20920 0.22671
1611030834.596820116 -1.22350 5.87584 0.02678 0.70043 0.64334 0.20936 0.22734
1611030834.763380051 -1.29604 5.98833 0.02734 0.70170 0.64196 0.20981 0.22690
1611030834.863320112 -1.34077 6.05509 0.02766 0.70246 0.64141 0.20859 0.22723
1611030834.963259935 -1.38427 6.12158 0.02709 0.70131 0.64284 0.20852 0.22682
1611030835.063199997 -1.42762 6.18527 0.02858 0.70039 0.64374 0.20758 0.22796
1611030835.163140059 -1.47076 6.25191 0.02843 0.70047 0.64289 0.20885 0.22894
1611030835.363009930 -1.55602 6.38144 0.03315 0.70024 0.64203 0.21091 0.23018
1611030835.462949991 -1.60009 6.44801 0.03346 0.70048 0.64142 0.21189 0.23023
1611030835.596199989 -1.66085 6.53787 0.03410 0.70002 0.64173 0.21197 0.23072
1611030835.696140051 -1.70456 6.60754 0.03483 0.70054 0.64110 0.21408 0.22895
1611030835.762759924 -1.73717 6.65364 0.03448 0.70139 0.64045 0.21267 0.22945
1611030835.862699986 -1.78399 6.72126 0.03446 0.70284 0.63924 0.21094 0.22998
1611030836.062580109 -1.87426 6.85314 0.03532 0.70052 0.64210 0.20985 0.23010
1611030836.162519932 -1.91820 6.91929 0.03553 0.70020 0.64163 0.21140 0.23093
1611030836.262459993 -1.96134 6.98331 0.03794 0.69872 0.64275 0.21267 0.23118
1611030836.362400055 -2.00610 7.05007 0.03881 0.69982 0.64088 0.21394 0.23184
1611030836.462340117 -2.05108 7.11643 0.03931 0.69939 0.64091 0.21534 0.23177
1611030836.662220001 -2.14222 7.25152 0.04032 0.69963 0.64028 0.21669 0.23151
1611030836.762160063 -2.18965 7.31972 0.04051 0.70056 0.63975 0.21535 0.23142
1611030836.862109900 -2.23692 7.38758 0.04097 0.70197 0.63876 0.21352 0.23160
1611030836.962029934 -2.28388 7.45375 0.03942 0.70118 0.64010 0.21300 0.23077
1611030837.061969995 -2.33079 7.51881 0.04106 0.69982 0.64169 0.21196 0.23143
1611030837.161910057 -2.37632 7.58460 0.04094 0.69968 0.64107 0.21322 0.23240
1611030837.261840105 -2.42079 7.64821 0.04305 0.69806 0.64233 0.21433 0.23278
1611030837.361779928 -2.46633 7.71504 0.04396 0.69919 0.64050 0.21562 0.23326
1611030837.461719990 -2.51173 7.78181 0.04464 0.69915 0.64027 0.21669 0.23298
1611030837.661600113 -2.60430 7.91693 0.04499 0.69951 0.63977 0.21786 0.23220
1611030837.761539936 -2.65169 7.98381 0.04452 0.70037 0.63935 0.21653 0.23200
1611030837.894799948 -2.71440 8.07324 0.04383 0.70063 0.63970 0.21533 0.23137
1611030837.928100109 -2.72993 8.09540 0.04302 0.70093 0.63948 0.21506 0.23131
1611030838.061359882 -2.79230 8.18266 0.04418 0.69931 0.64135 0.21382 0.23218
1611030838.161299944 -2.83784 8.24936 0.04333 0.69929 0.64058 0.21500 0.23329
1611030838.261240005 -2.88250 8.31301 0.04508 0.69735 0.64228 0.21619 0.23333
1611030838.461119890 -2.97526 8.44901 0.04554 0.69874 0.63991 0.21829 0.23373
1611030838.561049938 -3.02333 8.51705 0.04559 0.69915 0.63937 0.21816 0.23410
1611030838.660990000 -3.06972 8.58766 0.04501 0.69958 0.63881 0.21950 0.23309
1611030838.760930061 -3.11802 8.65565 0.04447 0.70037 0.63850 0.21800 0.23297
1611030838.860860109 -3.16558 8.72418 0.04426 0.70186 0.63774 0.21580 0.23263
1611030838.960799932 -3.21082 8.79089 0.04274 0.70168 0.63913 0.21426 0.23077
1611030839.094059944 -3.26882 8.87582 0.04340 0.70159 0.64104 0.21033 0.22937
1611030839.160680056 -3.29518 8.91811 0.04299 0.70115 0.64227 0.21011 0.22744
1611030839.260620117 -3.33646 8.98060 0.04581 0.70061 0.64420 0.20833 0.22526
1611030839.360559940 -3.37829 9.04861 0.04610 0.70347 0.64220 0.20684 0.22343
1611030839.560440063 -3.46495 9.18545 0.04676 0.70315 0.64437 0.20535 0.21954
1611030839.760319948 -3.55189 9.32577 0.04637 0.70560 0.64375 0.20292 0.21571
1611030839.860260010 -3.59557 9.39413 0.04650 0.70630 0.64417 0.20058 0.21436
1611030839.960200071 -3.63909 9.46055 0.04561 0.70523 0.64636 0.19832 0.21339
1611030840.060139894 -3.68214 9.52888 0.04608 0.70638 0.64592 0.19644 0.21265
1611030840.160069942 -3.72519 9.59616 0.04675 0.70466 0.64765 0.19599 0.21352
1611030840.260010004 -3.76562 9.66387 0.04860 0.70425 0.64804 0.19722 0.21258
1611030840.359950066 -3.80848 9.73434 0.04900 0.70413 0.64804 0.19787 0.21235
1611030840.459880114 -3.85103 9.80495 0.04911 0.70390 0.64827 0.19841 0.21189
1611030840.559819937 -3.89380 9.87521 0.04941 0.70424 0.64798 0.19828 0.21180
1611030840.659759998 -3.93634 9.94806 0.04994 0.70570 0.64660 0.19755 0.21183
1611030840.759700060 -3.97941 10.02101 0.04893 0.70691 0.64571 0.19734 0.21070
1611030840.859639883 -4.02198 10.09150 0.04896 0.70774 0.64539 0.19571 0.21041
1611030840.959579945 -4.06427 10.16011 0.04859 0.70725 0.64653 0.19382 0.21032
1611030841.059520006 -4.10580 10.23035 0.04861 0.70831 0.64566 0.19312 0.21006
1611030841.159460068 -4.14767 10.29891 0.04880 0.70688 0.64668 0.19304 0.21182
1611030841.259399891 -4.18699 10.36642 0.05093 0.70660 0.64633 0.19491 0.21207
1611030841.359339952 -4.22800 10.43438 0.05136 0.70544 0.64653 0.19724 0.21321
1611030841.459280014 -4.26871 10.50108 0.05228 0.70462 0.64647 0.19929 0.21418
1611030841.559220076 -4.30978 10.56653 0.05364 0.70375 0.64600 0.20180 0.21609
1611030841.659159899 -4.35049 10.63108 0.05483 0.70314 0.64534 0.20355 0.21840
1611030841.759089947 -4.38980 10.69633 0.05554 0.70170 0.64586 0.20691 0.21835
1611030841.859030008 -4.43363 10.76185 0.05562 0.70259 0.64398 0.20656 0.22135
1611030841.958970070 -4.47579 10.82576 0.05676 0.70148 0.64411 0.20800 0.22312
1611030842.092220068 -4.53457 10.91247 0.05832 0.70037 0.64395 0.20930 0.22584
1611030842.192159891 -4.58045 10.97846 0.05696 0.69945 0.64358 0.21016 0.22892
1611030842.292099953 -4.62457 11.04430 0.05983 0.69726 0.64463 0.21312 0.22990
1611030842.392040014 -4.67081 11.11224 0.05987 0.69850 0.64187 0.21488 0.23223
1611030842.491980076 -4.71640 11.17986 0.06079 0.69835 0.64126 0.21681 0.23257
1611030842.591919899 -4.76296 11.24769 0.06122 0.69931 0.63949 0.21784 0.23357
1611030842.691859961 -4.81039 11.31614 0.06124 0.69937 0.63910 0.21794 0.23438
1611030842.791800022 -4.85671 11.38438 0.06128 0.69937 0.63889 0.21950 0.23351
1611030842.891730070 -4.90587 11.45252 0.06014 0.70004 0.63814 0.21819 0.23478
1611030842.991669893 -4.95222 11.51983 0.06026 0.69926 0.63893 0.21864 0.23451
1611030843.091609955 -4.99975 11.58515 0.06148 0.69885 0.63905 0.21786 0.23614
1611030843.191540003 -5.04559 11.65128 0.05979 0.69709 0.64030 0.21868 0.23720
1611030843.291480064 -5.09098 11.71563 0.06259 0.69443 0.64258 0.22018 0.23743
1611030843.391419888 -5.13740 11.78242 0.06310 0.69592 0.63985 0.22154 0.23918
1611030843.491359949 -5.18344 11.84918 0.06422 0.69553 0.63963 0.22362 0.23896
1611030843.591300011 -5.23091 11.91636 0.06491 0.69554 0.63920 0.22459 0.23918
1611030843.691240072 -5.27887 11.98342 0.06538 0.69550 0.63910 0.22473 0.23943
1611030843.791179895 -5.32614 12.05097 0.06680 0.69610 0.63844 0.22580 0.23844
1611030843.891119957 -5.37630 12.11809 0.06632 0.69744 0.63749 0.22344 0.23931
1611030843.991060019 -5.42261 12.18450 0.06662 0.69673 0.63849 0.22373 0.23842
1611030844.091000080 -5.47087 12.24884 0.06783 0.69679 0.63861 0.22187 0.23966
1611030844.190939903 -5.51786 12.31426 0.06719 0.69559 0.63955 0.22237 0.24017
1611030844.290879965 -5.56397 12.37849 0.07000 0.69351 0.64129 0.22336 0.24062
1611030844.390820026 -5.61125 12.44550 0.07032 0.69495 0.63889 0.22431 0.24195
1611030844.490750074 -5.65772 12.51238 0.07173 0.69494 0.63829 0.22628 0.24174
1611030844.590689898 -5.70541 12.57929 0.07253 0.69520 0.63766 0.22707 0.24192
1611030844.690629959 -5.75373 12.64586 0.07218 0.69513 0.63766 0.22731 0.24190
1611030844.757260084 -5.78429 12.69117 0.07289 0.69582 0.63687 0.22838 0.24099
1611030844.890500069 -5.85052 12.77985 0.07241 0.69840 0.63480 0.22511 0.24205
1611030844.990439892 -5.89680 12.84593 0.07232 0.69775 0.63579 0.22567 0.24079
1611030845.090379953 -5.94545 12.91016 0.07341 0.69769 0.63623 0.22360 0.24175
1611030845.190320015 -5.99157 12.97442 0.07346 0.69627 0.63806 0.22360 0.24100
1611030845.290260077 -6.03589 13.03651 0.07585 0.69508 0.63996 0.22301 0.23994
1611030845.390199900 -6.08006 13.10091 0.07600 0.69682 0.63865 0.22238 0.23900
1611030845.490139961 -6.12409 13.16606 0.07717 0.69738 0.63854 0.22265 0.23739
1611030845.590080023 -6.16915 13.23128 0.07766 0.69808 0.63866 0.22172 0.23588
1611030845.789959908 -6.25906 13.36550 0.07822 0.70037 0.63821 0.22007 0.23183
1611030845.889899969 -6.30596 13.43225 0.07706 0.70195 0.63793 0.21657 0.23110
1611030845.989840031 -6.34932 13.49845 0.07776 0.70204 0.63903 0.21498 0.22926
1611030846.089770079 -6.39299 13.56366 0.07773 0.70323 0.63886 0.21267 0.22825
1611030846.289649963 -6.47897 13.69238 0.08023 0.70114 0.64137 0.21272 0.22760
1611030846.389580011 -6.52169 13.75623 0.08126 0.69984 0.64293 0.21300 0.22696
1611030846.589459896 -6.60764 13.88791 0.08350 0.70072 0.64189 0.21431 0.22591
1611030846.689399958 -6.65233 13.95307 0.08389 0.70083 0.64219 0.21328 0.22570
1611030846.789340019 -6.69476 14.02069 0.08471 0.70090 0.64245 0.21497 0.22313
1611030846.855969906 -6.72612 14.06509 0.08507 0.70254 0.64120 0.21267 0.22375
1611030847.089159966 -6.82952 14.21996 0.08616 0.70338 0.64169 0.20984 0.22240
1611030847.289040089 -6.91557 14.34994 0.08817 0.70205 0.64258 0.21031 0.22359
1611030847.488919973 -7.00027 14.48177 0.09154 0.70081 0.64330 0.21224 0.22359
1611030847.688790083 -7.08814 14.61612 0.09361 0.70084 0.64310 0.21224 0.22405
1611030847.788729906 -7.12933 14.68517 0.09571 0.70126 0.64266 0.21429 0.22205
1611030847.888669968 -7.17488 14.75339 0.09570 0.70250 0.64190 0.21194 0.22257
1611030847.988600016 -7.21789 14.81976 0.09731 0.70274 0.64206 0.21102 0.22221
1611030848.088540077 -7.26163 14.88657 0.09736 0.70342 0.64169 0.20994 0.22217
1611030848.188479900 -7.30633 14.95179 0.09819 0.70184 0.64334 0.20882 0.22344
1611030848.288419962 -7.34614 15.01706 0.10030 0.70192 0.64253 0.21094 0.22355
1611030848.388360023 -7.38756 15.08132 0.10135 0.69990 0.64437 0.21183 0.22374
1611030848.488300085 -7.42872 15.14805 0.10298 0.70031 0.64339 0.21337 0.22381
1611030848.588239908 -7.47144 15.21535 0.10384 0.70104 0.64231 0.21397 0.22403
1611030848.688179970 -7.51546 15.28065 0.10406 0.70076 0.64259 0.21357 0.22451
1611030848.788120031 -7.55715 15.34870 0.10497 0.70109 0.64222 0.21541 0.22276
1611030848.888060093 -7.60295 15.41529 0.10416 0.70245 0.64136 0.21271 0.22355
1611030848.987999916 -7.64610 15.48135 0.10575 0.70274 0.64151 0.21161 0.22323
1611030849.087939978 -7.68919 15.54698 0.10632 0.70296 0.64163 0.21068 0.22309
1611030849.187880039 -7.73357 15.61080 0.10738 0.70126 0.64339 0.20948 0.22451
1611030849.287830114 -7.77532 15.67640 0.10923 0.70121 0.64272 0.21135 0.22481
1611030849.387749910 -7.81874 15.74085 0.11067 0.69972 0.64389 0.21205 0.22545
1611030849.487689972 -7.86248 15.80689 0.11300 0.69995 0.64317 0.21332 0.22560
1611030849.587630033 -7.90721 15.87350 0.11442 0.70050 0.64225 0.21378 0.22607
1611030849.687560081 -7.95352 15.94057 0.11536 0.70016 0.64255 0.21345 0.22658
1611030849.787499905 -7.99693 16.00941 0.11643 0.70071 0.64202 0.21518 0.22476
1611030849.887439966 -8.04483 16.07731 0.11593 0.70238 0.64084 0.21242 0.22551
1611030849.987380028 -8.08970 16.14413 0.11756 0.70246 0.64122 0.21138 0.22518
1611030850.087320089 -8.13458 16.21138 0.11813 0.70284 0.64110 0.21059 0.22507
1611030850.187259912 -8.18024 16.27624 0.11936 0.70103 0.64283 0.20968 0.22664
1611030850.287199974 -8.22290 16.34229 0.12161 0.70093 0.64217 0.21173 0.22691
