1611030823.670180082 0.45227 0.82747 -0.00336 0.62853 -0.24266 -0.27018 0.68780
1611030823.770119905 0.46350 0.84625 -0.00349 0.62989 -0.23848 -0.26596 0.68966
1611030823.870069981 0.47458 0.86394 -0.00306 0.63160 -0.23637 -0.26223 0.69025
1611030823.969990015 0.48833 0.87958 -0.00326 0.63150 -0.23621 -0.26177 0.69057
1611030824.069930077 0.50086 0.89348 -0.00307 0.63095 -0.23643 -0.26252 0.69071
1611030824.169869900 0.51378 0.90484 -0.00309 0.63099 -0.23682 -0.26335 0.69023
1611030824.269799948 0.52816 0.92043 -0.00382 0.63015 -0.23780 -0.26480 0.69010
1611030824.403059959 0.54927 0.94344 -0.00477 0.62801 -0.23903 -0.26618 0.69110
1611030824.469680071 0.55828 0.95177 -0.00485 0.62725 -0.24029 -0.26711 0.69099
1611030824.569619894 0.57234 0.96307 -0.00493 0.62610 -0.24352 -0.26980 0.68986
1611030824.669559956 0.59084 0.97588 -0.00490 0.62431 -0.24841 -0.27483 0.68774
1611030824.769500017 0.61286 0.98967 -0.00512 0.62116 -0.25530 -0.28264 0.68491
1611030824.869440079 0.63660 1.00591 -0.00570 0.61737 -0.26424 -0.29123 0.68133
1611030824.969379902 0.66088 1.02103 -0.00582 0.61435 -0.27209 -0.29923 0.67749
1611030825.069319963 0.68922 1.04071 -0.00560 0.61189 -0.27823 -0.30568 0.67434
1611030825.169260025 0.71342 1.06005 -0.00541 0.61147 -0.28082 -0.30728 0.67292
1611030825.269200087 0.73712 1.08059 -0.00495 0.61156 -0.28194 -0.30675 0.67261
1611030825.369139910 0.76132 1.10098 -0.00443 0.61250 -0.28129 -0.30636 0.67221
1611030825.469079971 0.78728 1.12323 -0.00508 0.61397 -0.27819 -0.30526 0.67266
1611030825.569010019 0.81516 1.14889 -0.00661 0.61437 -0.27381 -0.30329 0.67497
1611030825.668950081 0.83978 1.17684 -0.00771 0.61575 -0.26854 -0.29811 0.67813
1611030825.768889904 0.86313 1.20337 -0.00887 0.61724 -0.26237 -0.29310 0.68137
1611030825.868819952 0.88549 1.23263 -0.00914 0.61975 -0.25582 -0.28560 0.68476
1611030825.968760014 0.90784 1.26008 -0.00993 0.62321 -0.24724 -0.27731 0.68817
1611030826.068700075 0.93045 1.28912 -0.00978 0.62617 -0.23833 -0.26751 0.69249
1611030826.168639898 0.95141 1.32020 -0.00982 0.62910 -0.22848 -0.25588 0.69754
1611030826.268579960 0.97109 1.35352 -0.01022 0.63262 -0.21648 -0.24401 0.70242
1611030826.401839972 0.99497 1.39546 -0.00946 0.64021 -0.20086 -0.22547 0.70636
1611030826.468460083 1.00700 1.41907 -0.01017 0.64283 -0.19135 -0.21631 0.70948
1611030826.568399906 1.02333 1.45467 -0.01065 0.64662 -0.17707 -0.20153 0.71408
1611030826.668339968 1.03697 1.48822 -0.01088 0.64997 -0.16196 -0.18621 0.71877
1611030826.768280029 1.04911 1.52500 -0.01095 0.65383 -0.14718 -0.17016 0.72242
1611030826.868220091 1.06033 1.56065 -0.01066 0.65712 -0.13219 -0.15358 0.72604
1611030826.968159914 1.07189 1.59754 -0.01106 0.66039 -0.11610 -0.13715 0.72910
1611030827.068099976 1.08188 1.63268 -0.01104 0.66367 -0.10076 -0.12127 0.73122
1611030827.168030024 1.09010 1.66981 -0.01175 0.66607 -0.08590 -0.10432 0.73354
1611030827.267970085 1.09572 1.70526 -0.01146 0.66787 -0.07152 -0.08695 0.73572
1611030827.367909908 1.09975 1.74509 -0.01225 0.66972 -0.05610 -0.06983 0.73719
1611030827.467839956 1.09912 1.77840 -0.01101 0.67093 -0.04109 -0.05228 0.73853
1611030827.567780018 1.09852 1.81286 -0.01002 0.67227 -0.02545 -0.03419 0.73908
1611030827.667720079 1.09964 1.85233 -0.01034 0.67248 -0.00860 -0.01692 0.73988
1611030827.767659903 1.09560 1.88677 -0.00842 0.67456 0.00560 0.00112 0.73820
1611030827.867599964 1.08884 1.92482 -0.00888 0.67304 0.02188 0.01911 0.73904
1611030827.967540026 1.08053 1.96173 -0.00928 0.67259 0.03714 0.03737 0.73814
1611030828.067480087 1.07081 1.99603 -0.00941 0.67149 0.05312 0.05572 0.73700
1611030828.167419910 1.05986 2.02981 -0.00944 0.67030 0.06990 0.07398 0.73508
1611030828.267359972 1.04959 2.06336 -0.01004 0.66823 0.08619 0.09191 0.73321
1611030828.367300034 1.03833 2.09540 -0.01098 0.66656 0.10329 0.10832 0.73027
1611030828.467240095 1.02372 2.12946 -0.01077 0.66479 0.11798 0.12523 0.72695
1611030828.567179918 1.00659 2.16401 -0.01115 0.66179 0.13228 0.14220 0.72409
1611030828.667119980 0.98912 2.20253 -0.01165 0.65921 0.14531 0.15735 0.72081
1611030828.767050028 0.96921 2.24187 -0.01123 0.65593 0.15667 0.16932 0.71871
1611030828.900300026 0.93992 2.29990 -0.00983 0.65299 0.16873 0.18276 0.71536
1611030828.966929913 0.92597 2.33045 -0.01075 0.65164 0.17486 0.18764 0.71385
1611030829.066859961 0.90168 2.37671 -0.00905 0.65235 0.18070 0.19418 0.70999
1611030829.166800022 0.87379 2.42877 -0.00860 0.64929 0.18656 0.20006 0.70964
1611030829.266740084 0.84475 2.48463 -0.00864 0.64754 0.19068 0.20468 0.70883
1611030829.366679907 0.81526 2.54194 -0.00789 0.64681 0.19379 0.20756 0.70782
1611030829.466619968 0.78425 2.59950 -0.00785 0.64584 0.19491 0.20949 0.70782
1611030829.566560030 0.75423 2.65919 -0.00754 0.64543 0.19637 0.20849 0.70809
1611030829.666500092 0.72040 2.71666 -0.00731 0.64462 0.19467 0.20961 0.70897
1611030829.766439915 0.68699 2.77394 -0.00682 0.64470 0.19430 0.20951 0.70902
1611030829.866379976 0.65229 2.83267 -0.00652 0.64545 0.19282 0.20911 0.70886
1611030829.966320038 0.61472 2.89338 -0.00521 0.64643 0.19117 0.20863 0.70856
1611030830.099570036 0.56666 2.97313 -0.00320 0.64748 0.19178 0.20819 0.70757
1611030830.166199923 0.54066 3.01162 -0.00178 0.64815 0.19166 0.20804 0.70702
1611030830.266139984 0.50076 3.07276 -0.00105 0.64852 0.19180 0.20773 0.70674
1611030830.366090059 0.45876 3.13534 -0.00003 0.64820 0.19158 0.20723 0.70724
1611030830.466010094 0.41498 3.20039 0.00075 0.64819 0.19117 0.20649 0.70757
1611030830.565949917 0.37335 3.26006 0.00117 0.64781 0.19017 0.20590 0.70837
1611030830.665889978 0.33149 3.32389 0.00030 0.64762 0.19066 0.20412 0.70892
1611030830.765820026 0.28702 3.38848 0.00061 0.64765 0.18829 0.20390 0.70959
1611030830.865760088 0.24560 3.44909 0.00166 0.64850 0.18638 0.20367 0.70939
1611030830.965699911 0.20802 3.51158 0.00204 0.64913 0.18699 0.20210 0.70909
1611030831.098959923 0.15397 3.59497 0.00364 0.64958 0.18552 0.20407 0.70851
1611030831.165580034 0.13137 3.63910 0.00315 0.64955 0.18725 0.20282 0.70844
1611030831.265520096 0.09342 3.70105 0.00603 0.65042 0.18719 0.20353 0.70746
1611030831.398780107 0.04219 3.78801 0.00796 0.64947 0.18822 0.20326 0.70813
1611030831.465399981 0.01785 3.83091 0.00867 0.64930 0.18852 0.20303 0.70827
1611030831.565340042 -0.01921 3.89570 0.00965 0.64959 0.18806 0.20294 0.70815
1611030831.765219927 -0.09724 4.02692 0.01026 0.64929 0.18693 0.20170 0.70908
1611030831.865159988 -0.13427 4.09076 0.01012 0.64909 0.18503 0.20188 0.70971
1611030831.965100050 -0.16859 4.15724 0.00983 0.64997 0.18567 0.20064 0.70909
1611030832.065030098 -0.20765 4.21965 0.01031 0.65074 0.18355 0.20283 0.70831
1611030832.164969921 -0.24050 4.28366 0.01132 0.65024 0.18669 0.20204 0.70817
1611030832.298219919 -0.29005 4.37036 0.01344 0.65008 0.18723 0.20302 0.70790
1611030832.364840031 -0.31535 4.41548 0.01405 0.65034 0.18776 0.20293 0.70754
1611030832.464780092 -0.35389 4.47793 0.01523 0.64904 0.18860 0.20365 0.70831
1611030832.564719915 -0.39312 4.54618 0.01540 0.64837 0.18862 0.20473 0.70860
1611030832.664659977 -0.43096 4.60817 0.01521 0.64764 0.19110 0.20516 0.70849
1611030832.764600039 -0.46807 4.66928 0.01431 0.64649 0.19170 0.20802 0.70854
1611030832.864540100 -0.50466 4.73344 0.01589 0.64569 0.19281 0.21018 0.70833
1611030832.964479923 -0.54200 4.79750 0.01581 0.64554 0.19486 0.21186 0.70741
1611030833.064419985 -0.58237 4.86206 0.01618 0.64656 0.19449 0.21468 0.70572
1611030833.164360046 -0.61875 4.91835 0.01697 0.64648 0.19820 0.21611 0.70432
1611030833.264300108 -0.65880 4.98321 0.01852 0.64894 0.20010 0.21725 0.70117
1611030833.364239931 -0.69792 5.05191 0.01942 0.64647 0.20254 0.21890 0.70224
1611030833.464179993 -0.73744 5.11870 0.01962 0.64490 0.20368 0.21988 0.70304
1611030833.564120054 -0.78050 5.18217 0.02005 0.64532 0.20432 0.22071 0.70222
1611030833.664050102 -0.82170 5.25523 0.02079 0.64351 0.20586 0.22101 0.70333
1611030833.763989925 -0.86604 5.31796 0.02088 0.64248 0.20514 0.22183 0.70422
1611030833.863929987 -0.90899 5.38500 0.02168 0.64175 0.20435 0.22238 0.70494
1611030833.963860035 -0.95055 5.45548 0.02095 0.64341 0.20438 0.22217 0.70349
1611030834.063800097 -0.99422 5.52130 0.02204 0.64463 0.20360 0.22355 0.70216
1611030834.163739920 -1.03681 5.58865 0.02137 0.64423 0.20529 0.22486 0.70162
1611030834.263679981 -1.07899 5.65301 0.02359 0.64614 0.20664 0.22557 0.69923
1611030834.363620043 -1.12149 5.72005 0.02518 0.64371 0.20811 0.22678 0.70064
1611030834.463560104 -1.16426 5.78579 0.02617 0.64328 0.20920 0.22672 0.70073
1611030834.596820116 -1.22291 5.87412 0.02690 0.64336 0.20936 0.22734 0.70041
1611030834.663439989 -1.25116 5.92127 0.02710 0.64248 0.21071 0.22662 0.70104
1611030834.763380051 -1.29632 5.98810 0.02693 0.64196 0.20980 0.22691 0.70170
1611030834.863320112 -1.33982 6.05420 0.02840 0.64143 0.20859 0.22722 0.70245
1611030834.963259935 -1.38402 6.12054 0.02697 0.64285 0.20852 0.22682 0.70130
1611030835.063199997 -1.42829 6.18554 0.02868 0.64373 0.20757 0.22798 0.70040
1611030835.163140059 -1.47039 6.25122 0.02865 0.64290 0.20885 0.22893 0.70047
1611030835.263070107 -1.51304 6.31565 0.03089 0.64452 0.20975 0.22920 0.69862
1611030835.363009930 -1.55632 6.38185 0.03271 0.64202 0.21091 0.23019 0.70025
1611030835.462949991 -1.59959 6.44826 0.03402 0.64142 0.21191 0.23021 0.70048
1611030835.596199989 -1.65984 6.53679 0.03438 0.64174 0.21198 0.23070 0.70001
1611030835.696140051 -1.70369 6.60641 0.03474 0.64111 0.21409 0.22893 0.70053
1611030835.762759924 -1.73571 6.65203 0.03444 0.64047 0.21269 0.22942 0.70137
1611030835.862699986 -1.78282 6.72059 0.03518 0.63926 0.21096 0.22996 0.70282
1611030835.962640047 -1.82849 6.78776 0.03365 0.64061 0.21067 0.22931 0.70189
1611030836.062580109 -1.87411 6.85333 0.03546 0.64210 0.20985 0.23009 0.70052
1611030836.162519932 -1.91837 6.91952 0.03562 0.64163 0.21140 0.23093 0.70021
1611030836.262459993 -1.96157 6.98380 0.03808 0.64274 0.21267 0.23118 0.69872
1611030836.362400055 -2.00637 7.05110 0.03927 0.64087 0.21394 0.23183 0.69983
1611030836.462340117 -2.05099 7.11705 0.03985 0.64090 0.21534 0.23177 0.69940
1611030836.562279940 -2.09738 7.18324 0.04003 0.64106 0.21561 0.23215 0.69904
1611030836.662220001 -2.14258 7.25181 0.04030 0.64028 0.21669 0.23152 0.69963
1611030836.762160063 -2.18952 7.31908 0.04054 0.63975 0.21535 0.23141 0.70057
1611030836.862109900 -2.23659 7.38768 0.04146 0.63876 0.21351 0.23158 0.70198
1611030836.962029934 -2.28282 7.45480 0.04049 0.64011 0.21300 0.23075 0.70118
1611030837.061969995 -2.33054 7.51914 0.04111 0.64168 0.21195 0.23144 0.69983
1611030837.161910057 -2.37654 7.58583 0.04122 0.64106 0.21322 0.23240 0.69969
1611030837.261840105 -2.42124 7.64949 0.04328 0.64231 0.21432 0.23279 0.69808
1611030837.361779928 -2.46669 7.71591 0.04437 0.64050 0.21562 0.23327 0.69919
1611030837.461719990 -2.51227 7.78243 0.04478 0.64027 0.21668 0.23299 0.69915
1611030837.561660051 -2.55896 7.84898 0.04529 0.64024 0.21671 0.23319 0.69910
1611030837.661600113 -2.60429 7.91684 0.04514 0.63977 0.21786 0.23220 0.69951
1611030837.761539936 -2.65230 7.98440 0.04512 0.63935 0.21651 0.23201 0.70038
1611030837.894799948 -2.71430 8.07389 0.04523 0.63971 0.21533 0.23137 0.70063
1611030837.928100109 -2.72993 8.09559 0.04329 0.63948 0.21506 0.23131 0.70093
1611030838.061359882 -2.79284 8.18268 0.04451 0.64135 0.21381 0.23219 0.69931
1611030838.161299944 -2.83853 8.24960 0.04388 0.64058 0.21499 0.23329 0.69930
1611030838.261240005 -2.88334 8.31500 0.04495 0.64226 0.21617 0.23334 0.69737
1611030838.361180067 -2.92912 8.38141 0.04583 0.64041 0.21719 0.23397 0.69855
1611030838.461119890 -2.97580 8.44962 0.04569 0.63990 0.21828 0.23373 0.69875
1611030838.561049938 -3.02338 8.51712 0.04565 0.63937 0.21815 0.23410 0.69915
1611030838.660990000 -3.06936 8.58679 0.04521 0.63883 0.21947 0.23309 0.69957
1611030838.760930061 -3.11818 8.65571 0.04450 0.63850 0.21800 0.23297 0.70037
1611030838.860860109 -3.16538 8.72355 0.04440 0.63774 0.21578 0.23264 0.70185
1611030838.960799932 -3.21065 8.79084 0.04292 0.63913 0.21426 0.23077 0.70168
1611030839.094059944 -3.26974 8.87658 0.04354 0.64102 0.21032 0.22939 0.70160
1611030839.160680056 -3.29622 8.91947 0.04324 0.64224 0.21011 0.22746 0.70118
1611030839.260620117 -3.33696 8.98249 0.04523 0.64416 0.20833 0.22528 0.70064
1611030839.360559940 -3.37890 9.04948 0.04627 0.64218 0.20684 0.22344 0.70349
1611030839.460500002 -3.42126 9.11754 0.04655 0.64307 0.20669 0.22161 0.70330
1611030839.560440063 -3.46479 9.18517 0.04674 0.64437 0.20535 0.21954 0.70315
1611030839.660379887 -3.50806 9.25584 0.04704 0.64384 0.20376 0.21794 0.70459
1611030839.760319948 -3.55231 9.32621 0.04665 0.64375 0.20292 0.21571 0.70561
1611030839.860260010 -3.59498 9.39561 0.04666 0.64414 0.20060 0.21433 0.70633
1611030839.960200071 -3.63837 9.46176 0.04664 0.64636 0.19832 0.21337 0.70524
1611030840.060139894 -3.68187 9.52967 0.04639 0.64590 0.19644 0.21263 0.70641
1611030840.160069942 -3.72510 9.59659 0.04673 0.64763 0.19600 0.21351 0.70468
1611030840.260010004 -3.76626 9.66477 0.04897 0.64801 0.19722 0.21257 0.70427
1611030840.359950066 -3.80860 9.73472 0.04920 0.64802 0.19786 0.21237 0.70414
1611030840.459880114 -3.85179 9.80531 0.04989 0.64827 0.19841 0.21189 0.70391
1611030840.559819937 -3.89500 9.87583 0.04931 0.64795 0.19826 0.21182 0.70427
1611030840.659759998 -3.93828 9.94773 0.04959 0.64656 0.19753 0.21185 0.70573
1611030840.759700060 -3.98025 10.02106 0.04891 0.64570 0.19733 0.21070 0.70692
1611030840.859639883 -4.02298 10.09226 0.04888 0.64536 0.19570 0.21043 0.70776
1611030840.959579945 -4.06506 10.16041 0.04869 0.64652 0.19380 0.21034 0.70726
1611030841.059520006 -4.10662 10.23043 0.04862 0.64565 0.19311 0.21007 0.70832
1611030841.159460068 -4.14844 10.29854 0.04888 0.64669 0.19302 0.21183 0.70687
1611030841.259399891 -4.18767 10.36714 0.05048 0.64631 0.19490 0.21208 0.70662
1611030841.359339952 -4.22858 10.43512 0.05108 0.64651 0.19723 0.21322 0.70545
1611030841.459280014 -4.26890 10.50173 0.05208 0.64646 0.19929 0.21417 0.70463
1611030841.559220076 -4.30989 10.56655 0.05276 0.64599 0.20180 0.21610 0.70376
1611030841.659159899 -4.35140 10.63085 0.05416 0.64533 0.20353 0.21841 0.70315
1611030841.759089947 -4.39075 10.69634 0.05517 0.64585 0.20689 0.21836 0.70171
1611030841.859030008 -4.43434 10.76203 0.05534 0.64398 0.20655 0.22135 0.70259
1611030841.958970070 -4.47613 10.82605 0.05722 0.64410 0.20799 0.22312 0.70149
1611030842.092220068 -4.53375 10.91175 0.05841 0.64397 0.20931 0.22581 0.70036
1611030842.192159891 -4.58005 10.97811 0.05784 0.64360 0.21018 0.22889 0.69944
1611030842.292099953 -4.62332 11.04316 0.05969 0.64465 0.21314 0.22989 0.69724
1611030842.392040014 -4.67076 11.11248 0.05983 0.64186 0.21489 0.23222 0.69850
1611030842.491980076 -4.71627 11.18051 0.06110 0.64125 0.21682 0.23256 0.69836
1611030842.591919899 -4.76329 11.24874 0.06132 0.63947 0.21785 0.23356 0.69933
1611030842.691859961 -4.81101 11.31646 0.06108 0.63908 0.21796 0.23438 0.69938
1611030842.791800022 -4.85667 11.38483 0.06180 0.63888 0.21951 0.23349 0.69938
1611030842.891730070 -4.90570 11.45206 0.06067 0.63814 0.21819 0.23478 0.70004
1611030842.991669893 -4.95235 11.51971 0.06047 0.63892 0.21865 0.23451 0.69927
1611030843.091609955 -4.99980 11.58479 0.06136 0.63904 0.21786 0.23615 0.69886
1611030843.191540003 -5.04663 11.65066 0.06078 0.64030 0.21869 0.23719 0.69709
1611030843.291480064 -5.09105 11.71568 0.06235 0.64257 0.22019 0.23744 0.69444
1611030843.391419888 -5.13796 11.78299 0.06287 0.63982 0.22154 0.23918 0.69595
1611030843.491359949 -5.18388 11.85016 0.06436 0.63961 0.22362 0.23896 0.69555
1611030843.591300011 -5.23128 11.91704 0.06476 0.63918 0.22460 0.23918 0.69555
1611030843.691240072 -5.27919 11.98367 0.06519 0.63909 0.22473 0.23944 0.69551
1611030843.791179895 -5.32635 12.05112 0.06641 0.63843 0.22581 0.23844 0.69610
1611030843.891119957 -5.37640 12.11810 0.06609 0.63748 0.22345 0.23932 0.69744
1611030843.991060019 -5.42301 12.18445 0.06684 0.63849 0.22373 0.23842 0.69672
1611030844.091000080 -5.47115 12.24899 0.06782 0.63860 0.22187 0.23967 0.69679
1611030844.190939903 -5.51834 12.31446 0.06729 0.63954 0.22236 0.24019 0.69560
1611030844.290879965 -5.56433 12.37823 0.06997 0.64129 0.22335 0.24063 0.69351
1611030844.390820026 -5.61153 12.44543 0.07042 0.63889 0.22430 0.24196 0.69495
1611030844.490750074 -5.65817 12.51273 0.07158 0.63828 0.22628 0.24175 0.69495
1611030844.590689898 -5.70562 12.57926 0.07244 0.63766 0.22707 0.24192 0.69520
1611030844.690629959 -5.75343 12.64586 0.07264 0.63767 0.22731 0.24190 0.69512
1611030844.757260084 -5.78523 12.69164 0.07266 0.63685 0.22837 0.24100 0.69584
1611030844.890500069 -5.85116 12.78038 0.07244 0.63479 0.22511 0.24206 0.69841
1611030844.990439892 -5.89691 12.84613 0.07276 0.63580 0.22568 0.24078 0.69775
1611030845.090379953 -5.94546 12.91009 0.07343 0.63623 0.22360 0.24175 0.69769
