1610276879.341259956 -0.09481 -0.07722 -0.04683 0.66856 0.00418 -0.01197 0.74355
1610276879.407880068 -0.12887 -0.10999 -0.09985 0.66754 0.00338 -0.01287 0.74446
1610276879.507819891 -0.06444 0.00429 -0.02240 0.66535 0.00283 -0.01432 0.74639
1610276879.607759953 0.00030 0.08217 -0.00042 0.66525 0.00263 -0.01565 0.74645
1610276879.707700014 0.00876 0.10448 0.00177 0.66522 0.00271 -0.01573 0.74648
1610276879.807640076 0.00731 0.10758 -0.00033 0.66597 0.00329 -0.01525 0.74582
1610276879.907579899 0.00933 0.12229 0.00150 0.66613 0.00400 -0.01462 0.74568
1610276880.007529974 0.00925 0.12817 0.00091 0.66683 0.00485 -0.01391 0.74507
1610276880.107450008 0.01023 0.13841 0.00111 0.66701 0.00598 -0.01280 0.74491
1610276880.207390070 0.01216 0.15129 0.00172 0.66728 0.00716 -0.01178 0.74468
1610276880.307329893 0.01088 0.15255 0.00238 0.66781 0.00805 -0.01107 0.74421
1610276880.373960018 0.01022 0.15093 0.00190 0.66818 0.00855 -0.01088 0.74387
1610276880.507210016 0.01109 0.16362 0.00267 0.67125 0.00927 -0.01092 0.74109
1610276880.607150078 0.01101 0.18259 0.00256 0.67289 0.01044 -0.01095 0.73959
1610276880.707089901 0.00962 0.21724 0.00283 0.67089 0.01111 -0.00952 0.74141
1610276880.807029963 0.00777 0.25095 0.00277 0.67160 0.01169 -0.00827 0.74078
1610276880.906970024 -0.00569 0.30859 0.00634 0.66630 0.01303 -0.00530 0.74555
1610276881.006910086 -0.00300 0.32698 0.00615 0.67773 0.01716 -0.00180 0.73511
1610276881.106839895 -0.00428 0.36340 0.00712 0.66925 0.02142 0.00411 0.74271
1610276881.206779957 -0.01728 0.40724 0.01390 0.67002 0.02525 0.01071 0.74184
1610276881.306720018 -0.02315 0.44426 0.00932 0.67010 0.02951 0.01646 0.74150
1610276881.406660080 -0.02916 0.49715 0.00757 0.66921 0.03442 0.02131 0.74197
1610276881.539910078 -0.04099 0.57021 0.00895 0.67419 0.03848 0.02673 0.73707
1610276881.606539965 -0.04776 0.60961 0.00811 0.66822 0.04008 0.03161 0.74221
1610276881.706470013 -0.05702 0.66832 0.00772 0.67058 0.04347 0.03493 0.73974
1610276881.806410074 -0.06715 0.72865 0.00906 0.67313 0.04800 0.03805 0.73698
1610276881.906349897 -0.08070 0.78910 0.00894 0.66993 0.05182 0.04466 0.73927
1610276882.006289959 -0.09302 0.84626 0.00966 0.67095 0.05917 0.04761 0.73761
1610276882.106230021 -0.10597 0.90505 0.01106 0.67312 0.06493 0.05105 0.73491
1610276882.206170082 -0.12334 0.96571 0.01218 0.66996 0.06905 0.05563 0.73708
1610276882.306109905 -0.13727 1.01671 0.01264 0.66898 0.07279 0.05882 0.73736
1610276882.406049967 -0.15049 1.06414 0.01266 0.67141 0.07380 0.06044 0.73492
1610276882.505990028 -0.16078 1.11429 0.01244 0.66959 0.07539 0.06107 0.73637
1610276882.605930090 -0.17021 1.16598 0.01110 0.66859 0.07653 0.06047 0.73721
1610276882.705859900 -0.18370 1.21676 0.01175 0.66826 0.07459 0.06182 0.73759
1610276882.805799961 -0.19600 1.27448 0.01231 0.66638 0.07387 0.06149 0.73939
1610276882.905740023 -0.20971 1.33141 0.01134 0.66694 0.07215 0.06142 0.73906
1610276883.038990021 -0.22758 1.41297 0.01245 0.66831 0.07032 0.06095 0.73804
1610276883.105619907 -0.23731 1.45522 0.01259 0.67253 0.06937 0.05989 0.73438
1610276883.205559969 -0.25031 1.51789 0.01312 0.66775 0.06884 0.06137 0.73865
1610276883.305490017 -0.26155 1.58277 0.01473 0.67369 0.06923 0.05875 0.73342
1610276883.405430079 -0.27379 1.64604 0.01623 0.67425 0.06927 0.05751 0.73299
1610276883.505369902 -0.28652 1.71075 0.01740 0.67370 0.06858 0.05738 0.73357
1610276883.605309963 -0.30155 1.77862 0.01861 0.67358 0.06650 0.05753 0.73386
1610276883.705250025 -0.31429 1.84893 0.01956 0.67556 0.06741 0.05530 0.73213
1610276883.804929972 -0.33172 1.91894 0.01978 0.66820 0.06479 0.05716 0.73894
1610276883.904710054 -0.34403 1.98331 0.02170 0.67458 0.06358 0.05593 0.73332
1610276884.004650116 -0.35910 2.05470 0.02295 0.67178 0.06206 0.05754 0.73590
1610276884.104589939 -0.37458 2.12428 0.02565 0.67366 0.06131 0.05740 0.73425
1610276884.204530001 -0.38857 2.18951 0.02664 0.67493 0.06045 0.05763 0.73314
1610276884.304470062 -0.39815 2.25493 0.02853 0.67643 0.06346 0.05476 0.73173
1610276884.404409885 -0.41047 2.32226 0.03124 0.67497 0.06326 0.05475 0.73309
1610276884.504349947 -0.42424 2.39352 0.03156 0.67267 0.06155 0.05548 0.73529
1610276884.604290009 -0.43717 2.46799 0.03136 0.67025 0.05885 0.05729 0.73757
1610276884.704230070 -0.44924 2.54157 0.03039 0.66634 0.05889 0.05754 0.74109
1610276884.804169893 -0.46500 2.62262 0.03140 0.66214 0.05733 0.05822 0.74491
1610276884.904119968 -0.47823 2.68698 0.03248 0.67014 0.05710 0.05777 0.73778
1610276885.004040003 -0.49543 2.76291 0.03340 0.66907 0.05450 0.05974 0.73879
1610276885.103980064 -0.51349 2.83745 0.03602 0.67178 0.05315 0.06085 0.73633
1610276885.203910112 -0.52956 2.91084 0.03716 0.67417 0.05279 0.06200 0.73407
1610276885.303849936 -0.54074 2.98313 0.03820 0.67397 0.05598 0.05992 0.73419
1610276885.403789997 -0.55306 3.04962 0.04026 0.67161 0.05653 0.05949 0.73635
1610276885.503730059 -0.56670 3.11813 0.04180 0.67021 0.05571 0.05991 0.73765
1610276885.603669882 -0.57898 3.18112 0.04451 0.67255 0.05483 0.05974 0.73560
1610276885.703609943 -0.59094 3.25825 0.04529 0.67462 0.05588 0.05896 0.73369
1610276885.803550005 -0.60352 3.32575 0.04581 0.66968 0.05639 0.05943 0.73812
1610276885.903490067 -0.61719 3.39745 0.04758 0.67611 0.05487 0.05938 0.73235
1610276886.036740065 -0.63101 3.49112 0.04860 0.67868 0.05614 0.05774 0.73001
1610276886.103369951 -0.63640 3.54554 0.04989 0.67318 0.05541 0.05948 0.73499
1610276886.203310013 -0.64917 3.61549 0.05254 0.67612 0.05501 0.05930 0.73234
1610276886.303250074 -0.65769 3.68130 0.05485 0.67455 0.05768 0.05864 0.73363
1610276886.403189898 -0.66966 3.74929 0.05694 0.67148 0.05737 0.05936 0.73641
1610276886.502939939 -0.68173 3.81332 0.05523 0.67581 0.05820 0.05738 0.73253
1610276886.602859974 -0.69438 3.88065 0.05646 0.67636 0.05813 0.05718 0.73204
1610276886.702800035 -0.70528 3.95087 0.05729 0.66925 0.05852 0.05832 0.73843
1610276886.802740097 -0.71947 4.02253 0.05712 0.66631 0.05733 0.05903 0.74112
1610276886.902699947 -0.73689 4.10745 0.05862 0.66791 0.05551 0.06010 0.73973
1610276887.035939932 -0.75350 4.19637 0.05884 0.66782 0.05386 0.06071 0.73988
1610276887.102560043 -0.76807 4.24153 0.05839 0.66852 0.05295 0.06159 0.73925
1610276887.235820055 -0.78507 4.33102 0.05878 0.66769 0.05248 0.06295 0.73991
1610276887.302439928 -0.79609 4.38394 0.05883 0.67106 0.05478 0.06100 0.73685
1610276887.402379990 -0.80591 4.45083 0.06100 0.67246 0.05476 0.06069 0.73561
1610276887.502320051 -0.81992 4.51788 0.06283 0.66963 0.05413 0.06168 0.73815
1610276887.602260113 -0.83771 4.57889 0.06075 0.66914 0.05335 0.06207 0.73861
1610276887.802000046 -0.86010 4.72526 0.06214 0.66340 0.05352 0.06243 0.74373
1610276887.902329922 -0.87936 4.79215 0.06184 0.66722 0.05219 0.06267 0.74038
1610276888.002650023 -0.89746 4.86546 0.06032 0.66688 0.05195 0.06326 0.74066
1610276888.102969885 -0.90929 4.93027 0.06125 0.66668 0.05292 0.06303 0.74078
1610276888.203299999 -0.92326 4.99841 0.06144 0.66672 0.05277 0.06359 0.74072
1610276888.303620100 -0.93290 5.06611 0.06309 0.66924 0.05600 0.06157 0.73837
1610276888.403939962 -0.95187 5.13935 0.06404 0.66667 0.05662 0.06266 0.74056
1610276888.504260063 -0.96120 5.22515 0.06680 0.66851 0.05620 0.06249 0.73894
1610276888.604579926 -0.97539 5.29864 0.06719 0.67111 0.05607 0.06172 0.73665
1610276888.704900026 -0.98570 5.36817 0.06841 0.66906 0.05738 0.06154 0.73843
1610276888.805219889 -0.99942 5.44545 0.06571 0.66695 0.05696 0.06174 0.74036
1610276888.905539989 -1.01464 5.51268 0.06678 0.66823 0.05590 0.06272 0.73920
1610276889.005880117 -1.03111 5.59072 0.06426 0.66899 0.05471 0.06325 0.73855
1610276889.106189966 -1.04481 5.65753 0.06537 0.66919 0.05435 0.06319 0.73840
1610276889.206510067 -1.06377 5.73723 0.06263 0.67177 0.05282 0.06268 0.73621
1610276889.340270042 -1.07692 5.81916 0.06581 0.67469 0.05363 0.05845 0.73383
1610276889.407160044 -1.08926 5.87839 0.06655 0.67165 0.05218 0.05747 0.73679
1610276889.540920019 -1.10424 5.96362 0.06674 0.67262 0.04787 0.05312 0.73652
1610276889.607379913 -1.11327 6.00216 0.06816 0.67214 0.04575 0.05088 0.73726
1610276889.707509995 -1.12234 6.07111 0.06984 0.67202 0.04257 0.04622 0.73786
1610276889.807830095 -1.13126 6.13733 0.06960 0.67052 0.03816 0.04172 0.73973
1610276889.908149958 -1.13543 6.22116 0.06899 0.66921 0.03463 0.03646 0.74137
1610276890.008470058 -1.14588 6.29475 0.06752 0.67776 0.02691 0.03080 0.73415
1610276890.108799934 -1.15832 6.37090 0.06641 0.65407 0.01823 0.03497 0.75540
1610276890.209140062 -1.16080 6.43668 0.06711 0.66423 0.01543 0.02827 0.74683
1610276890.309449911 -1.16320 6.49907 0.06821 0.66432 0.01083 0.02274 0.74702
1610276890.409770012 -1.16443 6.56750 0.06928 0.66329 0.00706 0.01659 0.74815
1610276890.443209887 -1.16513 6.59318 0.06876 0.66151 0.00613 0.01433 0.74977
1610276890.643850088 -1.17269 6.70693 0.06884 0.67599 -0.00902 0.00350 0.73685
1610276890.710730076 -1.16980 6.75293 0.06866 0.66913 -0.01305 -0.00067 0.74303
1610276890.811049938 -1.16888 6.81809 0.06908 0.66837 -0.01852 -0.00699 0.74356
1610276890.911370039 -1.16675 6.88389 0.06843 0.66597 -0.02511 -0.01308 0.74544
1610276891.011689901 -1.16353 6.94404 0.06959 0.67266 -0.02783 -0.01970 0.73916
1610276891.112010002 -1.16044 7.00728 0.06668 0.67546 -0.03242 -0.02609 0.73622
1610276891.212330103 -1.15616 7.07395 0.06330 0.66579 -0.03672 -0.03043 0.74461
1610276891.312659979 -1.15244 7.13841 0.06061 0.67476 -0.04358 -0.03598 0.73587
1610276891.412990093 -1.14622 7.20402 0.06117 0.66963 -0.04439 -0.03889 0.74035
1610276891.513309956 -1.13946 7.26659 0.06190 0.66668 -0.04310 -0.04270 0.74287
1610276891.613630056 -1.13119 7.33334 0.06173 0.66436 -0.04203 -0.04547 0.74484
1610276891.713949919 -1.12593 7.39528 0.06170 0.66588 -0.04256 -0.04664 0.74339
1610276891.814270020 -1.11961 7.45534 0.06124 0.66460 -0.04269 -0.04685 0.74450
1610276891.914589882 -1.11752 7.52140 0.05990 0.67152 -0.04298 -0.04726 0.73822
1610276892.014909983 -1.11210 7.58584 0.06118 0.66349 -0.04297 -0.04429 0.74563
1610276892.115230083 -1.10520 7.64887 0.06369 0.66289 -0.04136 -0.04286 0.74634
1610276892.215549946 -1.09782 7.71093 0.06425 0.66466 -0.03887 -0.03867 0.74513
1610276892.315870047 -1.09400 7.77588 0.06244 0.66511 -0.03372 -0.03708 0.74506
1610276892.416189909 -1.08729 7.83752 0.06603 0.67145 -0.03086 -0.03485 0.73959
1610276892.516520023 -1.08796 7.89824 0.06598 0.66899 -0.02706 -0.03094 0.74214
1610276892.616849899 -1.07980 7.96601 0.06774 0.66798 -0.02199 -0.02565 0.74341
1610276892.716660023 -1.08222 8.02701 0.06904 0.66774 -0.01647 -0.02070 0.74393
1610276892.816689968 -1.07462 8.10089 0.07054 0.66925 -0.01142 -0.01796 0.74273
1610276892.917010069 -1.06687 8.17516 0.07212 0.67258 -0.00698 -0.01615 0.73981
1610276893.017329931 -1.06239 8.25203 0.07317 0.67338 -0.00404 -0.01386 0.73915
1610276893.117650032 -1.06383 8.32604 0.07386 0.67260 -0.00313 -0.01116 0.73991
1610276893.217969894 -1.06326 8.40350 0.07396 0.67020 -0.00257 -0.00757 0.74213
1610276893.318289995 -1.06382 8.47499 0.07455 0.67209 -0.00044 -0.00620 0.74044
1610276893.418620110 -1.06666 8.54633 0.07689 0.67419 -0.00154 -0.00358 0.73854
1610276893.518939972 -1.06704 8.61760 0.07873 0.67347 -0.00077 -0.00232 0.73921
1610276893.619260073 -1.06659 8.68858 0.08056 0.67653 -0.00172 -0.00235 0.73641
1610276893.719579935 -1.06436 8.75660 0.08335 0.67934 -0.00127 -0.00334 0.73382
1610276893.819910049 -1.06132 8.82767 0.08548 0.67749 -0.00176 -0.00460 0.73552
1610276893.987109900 -1.05749 8.94889 0.08727 0.67690 -0.00384 -0.00886 0.73601
1610276894.120870113 -1.05258 9.04352 0.08918 0.67502 -0.00834 -0.01383 0.73762
1610276894.221189976 -1.05184 9.11395 0.08804 0.67295 -0.01264 -0.01722 0.73938
1610276894.321510077 -1.04683 9.18646 0.08903 0.67073 -0.01599 -0.01919 0.74128
1610276894.421829939 -1.04559 9.25731 0.08850 0.67131 -0.01901 -0.02155 0.74062
1610276894.522150040 -1.03938 9.32800 0.09019 0.67155 -0.02104 -0.02331 0.74029
1610276894.622479916 -1.03604 9.39778 0.09110 0.67436 -0.02344 -0.02518 0.73760
1610276894.722800016 -1.02913 9.47274 0.09204 0.67187 -0.02379 -0.02621 0.73982
1610276894.823120117 -1.02563 9.54584 0.09237 0.67037 -0.02425 -0.02794 0.74110
1610276894.923439980 -1.01970 9.62398 0.09286 0.67008 -0.02481 -0.02963 0.74128
1610276895.023770094 -1.01474 9.69915 0.09180 0.67012 -0.02422 -0.03175 0.74117
1610276895.157530069 -1.00819 9.80673 0.09378 0.67149 -0.02566 -0.03447 0.73976
1610276895.224410057 -1.00496 9.85964 0.09341 0.66795 -0.02761 -0.03396 0.74292
1610276895.324729919 -1.00252 9.93622 0.09212 0.66637 -0.02913 -0.03387 0.74428
1610276895.425050020 -0.99649 10.01468 0.09232 0.66719 -0.03074 -0.03408 0.74347
1610276895.525369883 -0.99234 10.09065 0.09272 0.66755 -0.03002 -0.03519 0.74313
1610276895.625689983 -0.98721 10.16753 0.09445 0.67653 -0.03144 -0.03579 0.73487
1610276895.726010084 -0.98071 10.24452 0.09485 0.66681 -0.03021 -0.03441 0.74382
1610276895.826339960 -0.97534 10.31913 0.09443 0.66811 -0.02975 -0.03535 0.74263
1610276895.926660061 -0.96844 10.39502 0.09393 0.66978 -0.02960 -0.03608 0.74110
1610276896.026979923 -0.96054 10.47526 0.09278 0.66914 -0.02829 -0.03719 0.74167
1610276896.127300024 -0.95394 10.55532 0.09237 0.66829 -0.02877 -0.03756 0.74240
1610276896.227629900 -0.94882 10.63569 0.09141 0.66621 -0.03003 -0.03764 0.74421
1610276896.327950001 -0.94309 10.71533 0.08891 0.66335 -0.03080 -0.03730 0.74675
1610276896.428270102 -0.93784 10.79315 0.08842 0.66339 -0.03204 -0.03708 0.74667
1610276896.528589964 -0.93024 10.86790 0.08595 0.66462 -0.03129 -0.03810 0.74556
1610276896.628910065 -0.92531 10.93968 0.08744 0.67216 -0.03272 -0.03752 0.73873
1610276896.729229927 -0.91830 11.01644 0.08752 0.66538 -0.03120 -0.03673 0.74495
1610276896.829550028 -0.91077 11.08887 0.08516 0.66482 -0.03017 -0.03749 0.74545
1610276896.929869890 -0.90211 11.16032 0.08434 0.66721 -0.02974 -0.03827 0.74329
1610276897.030200005 -0.89397 11.24042 0.08359 0.66735 -0.02840 -0.03937 0.74316
1610276897.130520105 -0.88800 11.32259 0.08338 0.66663 -0.02860 -0.03946 0.74380
1610276897.230839968 -0.88310 11.40334 0.08288 0.66598 -0.03020 -0.03896 0.74434
1610276897.331160069 -0.87589 11.47449 0.08070 0.66316 -0.03094 -0.03846 0.74685
1610276897.431489944 -0.87172 11.55158 0.07979 0.66360 -0.03232 -0.03798 0.74642
1610276897.531810045 -0.86424 11.62727 0.07954 0.66437 -0.03184 -0.03873 0.74572
1610276897.632129908 -0.85975 11.69416 0.07971 0.67146 -0.03372 -0.03805 0.73929
1610276897.732450008 -0.85219 11.77459 0.07911 0.66522 -0.03266 -0.03711 0.74501
1610276897.832770109 -0.84353 11.84606 0.07764 0.66467 -0.03222 -0.03776 0.74549
1610276897.932169914 -0.83612 11.91956 0.07724 0.66606 -0.03195 -0.03820 0.74423
1610276898.032490015 -0.82501 11.99411 0.07531 0.66551 -0.03044 -0.03905 0.74474
1610276898.132810116 -0.81764 12.06990 0.07507 0.66424 -0.03013 -0.03989 0.74585
1610276898.233129978 -0.81250 12.14778 0.07392 0.66377 -0.03173 -0.03915 0.74623
1610276898.333450079 -0.80560 12.22627 0.07307 0.66248 -0.03275 -0.03893 0.74735
1610276898.433769941 -0.79722 12.30093 0.07027 0.66253 -0.03366 -0.03847 0.74729
1610276898.500649929 -0.79139 12.35093 0.06945 0.66287 -0.03230 -0.03934 0.74700
1610276898.634419918 -0.78427 12.45037 0.07002 0.66794 -0.03305 -0.03871 0.74248
1610276898.701299906 -0.77901 12.50143 0.06976 0.66246 -0.03227 -0.03789 0.74744
1610276898.801620007 -0.76956 12.57317 0.06704 0.66263 -0.03074 -0.03856 0.74732
1610276898.901949883 -0.76196 12.64667 0.06721 0.66420 -0.02999 -0.03931 0.74592
1610276899.002269983 -0.75181 12.72394 0.06482 0.66317 -0.02869 -0.03985 0.74686
1610276899.102590084 -0.74547 12.80086 0.06384 0.66257 -0.02897 -0.04019 0.74736
1610276899.202909946 -0.73806 12.87872 0.06293 0.66259 -0.02923 -0.04084 0.74729
1610276899.303230047 -0.73169 12.95715 0.06082 0.66042 -0.03035 -0.04025 0.74920
1610276899.403549910 -0.72343 13.03206 0.05840 0.65988 -0.03107 -0.04001 0.74966
1610276899.503870010 -0.71536 13.10975 0.05692 0.66064 -0.03021 -0.04018 0.74902
1610276899.604190111 -0.70933 13.17785 0.05599 0.66843 -0.03125 -0.04023 0.74203
1610276899.704509974 -0.70057 13.25374 0.05505 0.66014 -0.03009 -0.03882 0.74953
1610276899.804840088 -0.68553 13.33126 0.05245 0.66119 -0.02866 -0.03918 0.74865
1610276899.905159950 -0.67484 13.40645 0.05214 0.66376 -0.02834 -0.03982 0.74635
1610276900.005480051 -0.66517 13.48107 0.05065 0.66135 -0.02665 -0.04032 0.74852
1610276900.105809927 -0.65671 13.55338 0.04878 0.66078 -0.02692 -0.04092 0.74898
1610276900.206130028 -0.64966 13.62924 0.04661 0.66009 -0.02755 -0.04122 0.74955
1610276900.306449890 -0.64210 13.70214 0.04325 0.65778 -0.02918 -0.04061 0.75155
1610276900.406769991 -0.63399 13.77908 0.04099 0.65689 -0.03027 -0.04000 0.75231
1610276900.507090092 -0.62452 13.85083 0.03918 0.65912 -0.03030 -0.04109 0.75030
1610276900.607409954 -0.62080 13.91581 0.03880 0.66754 -0.03229 -0.04174 0.74270
1610276900.741169930 -0.60759 14.01218 0.03674 0.66071 -0.03247 -0.04286 0.74871
1610276900.841490030 -0.60119 14.07804 0.03473 0.65849 -0.03351 -0.04558 0.75046
1610276900.908370018 -0.59610 14.12255 0.03326 0.66821 -0.03564 -0.04976 0.74145
1610276901.008699894 -0.58568 14.19123 0.03222 0.65905 -0.03818 -0.05282 0.74927
1610276901.109019995 -0.57639 14.26089 0.02962 0.65928 -0.04212 -0.05806 0.74847
1610276901.209350109 -0.56561 14.32797 0.02766 0.65817 -0.04643 -0.06393 0.74872
1610276901.309669971 -0.55333 14.39656 0.02438 0.65432 -0.05264 -0.06807 0.75131
1610276901.409990072 -0.53970 14.46114 0.02243 0.65407 -0.05768 -0.07392 0.75060
1610276901.510309935 -0.52771 14.52693 0.02006 0.65304 -0.06378 -0.07788 0.75060
1610276901.610630035 -0.51227 14.59376 0.01854 0.65263 -0.06792 -0.08344 0.75000
1610276901.710949898 -0.49627 14.65667 0.01619 0.65154 -0.07286 -0.08943 0.74980
1610276901.811269999 -0.48128 14.72011 0.01632 0.65486 -0.07936 -0.09534 0.74550
1610276901.911590099 -0.46172 14.77964 0.01457 0.65144 -0.08341 -0.10195 0.74717
1610276902.078789949 -0.42852 14.88477 0.01149 0.65107 -0.09272 -0.11329 0.74477
1610276902.112230062 -0.42245 14.90407 0.01052 0.65004 -0.09485 -0.11502 0.74513
1610276902.212559938 -0.40087 14.96468 0.00857 0.64943 -0.10043 -0.12168 0.74387
1610276902.312880039 -0.37646 15.03024 0.00477 0.64719 -0.10509 -0.12747 0.74421
1610276902.413209915 -0.35320 15.09362 0.00215 0.64443 -0.10922 -0.13199 0.74523
1610276902.613850117 -0.30515 15.22452 -0.00305 0.64487 -0.11820 -0.13776 0.74242
1610276902.714169979 -0.27987 15.29359 -0.00483 0.64633 -0.12097 -0.14018 0.74025
1610276902.814490080 -0.25287 15.36198 -0.00690 0.64284 -0.12118 -0.14238 0.74283
1610276902.914809942 -0.22471 15.42951 -0.00911 0.64241 -0.12132 -0.14578 0.74252
1610276903.015130043 -0.19870 15.49750 -0.01028 0.64788 -0.12543 -0.14697 0.73683
1610276903.115449905 -0.16847 15.56718 -0.01231 0.64212 -0.12489 -0.14923 0.74150
1610276903.249209881 -0.13035 15.65548 -0.01467 0.64254 -0.12647 -0.15174 0.74036
1610276903.316090107 -0.11061 15.70141 -0.01734 0.64259 -0.12794 -0.15264 0.73988
1610276903.416419983 -0.07981 15.77344 -0.02131 0.64049 -0.12851 -0.15395 0.74132
1610276903.516740084 -0.05112 15.84290 -0.02406 0.64098 -0.13088 -0.15452 0.74036
1610276903.617069960 -0.02016 15.91155 -0.02621 0.64040 -0.13238 -0.15504 0.74049
1610276903.717390060 0.00986 15.97964 -0.02862 0.64107 -0.13248 -0.15626 0.73964
1610276903.817709923 0.04008 16.05429 -0.03095 0.64041 -0.13266 -0.15647 0.74013
1610276903.918030024 0.07251 16.12353 -0.03422 0.64171 -0.13141 -0.15850 0.73879
1610276904.018349886 0.10276 16.19417 -0.03535 0.64644 -0.13354 -0.15846 0.73429
1610276904.118669987 0.13425 16.26576 -0.03819 0.63997 -0.13185 -0.15926 0.74006
1610276904.218990088 0.16851 16.33672 -0.04229 0.64012 -0.13117 -0.16046 0.73979
1610276904.319309950 0.19848 16.40018 -0.04741 0.64022 -0.13222 -0.16072 0.73946
1610276904.419630051 0.23145 16.47369 -0.05091 0.63908 -0.13197 -0.16095 0.74044
1610276904.519969940 0.26233 16.54743 -0.05454 0.63828 -0.13287 -0.16111 0.74094
1610276904.620280027 0.29243 16.61664 -0.05643 0.63738 -0.13373 -0.16124 0.74153
1610276904.720599890 0.32261 16.68046 -0.05994 0.64092 -0.13452 -0.16131 0.73831
