1610277018.419689894 83.67176 27.45703 -2.53044 0.48010 -0.47671 -0.51102 0.53019
1610277018.486310005 83.72066 27.45078 -2.52699 0.48184 -0.47805 -0.51025 0.52815
1610277018.552930117 83.76752 27.45284 -2.52586 0.48263 -0.47733 -0.51040 0.52794
1610277018.619560003 83.82055 27.44892 -2.52530 0.48659 -0.47965 -0.50853 0.52399
1610277018.686189890 83.86996 27.45059 -2.52405 0.48319 -0.47624 -0.51145 0.52739
1610277018.752810001 83.92050 27.45021 -2.52347 0.48758 -0.48211 -0.50678 0.52251
1610277018.819439888 83.97202 27.45307 -2.52367 0.48212 -0.47628 -0.51090 0.52887
1610277018.886070013 84.02631 27.45281 -2.52285 0.48229 -0.47819 -0.51010 0.52775
1610277018.952689886 84.08290 27.45348 -2.52274 0.48756 -0.48361 -0.50600 0.52189
1610277019.019320011 84.13316 27.45433 -2.52171 0.48008 -0.47586 -0.51152 0.53050
1610277019.085939884 84.18731 27.45609 -2.52190 0.48118 -0.47780 -0.51054 0.52870
1610277019.152570009 84.24260 27.45750 -2.52312 0.47815 -0.47527 -0.51237 0.53194
1610277019.219189882 84.29225 27.45872 -2.52222 0.47846 -0.47609 -0.51210 0.53120
1610277019.285820007 84.34343 27.46039 -2.52187 0.48081 -0.47918 -0.50996 0.52835
1610277019.352449894 84.39265 27.46275 -2.52077 0.47913 -0.47847 -0.50988 0.53058
1610277019.419070005 84.44457 27.46224 -2.51861 0.48063 -0.47750 -0.51009 0.52991
1610277019.485699892 84.49561 27.46230 -2.51864 0.48377 -0.48067 -0.50768 0.52648
1610277019.552330017 84.54919 27.46366 -2.51828 0.47812 -0.47584 -0.51141 0.53238
1610277019.618949890 84.60390 27.46554 -2.51986 0.47826 -0.47744 -0.51073 0.53148
1610277019.685570002 84.65726 27.46743 -2.51999 0.47644 -0.47620 -0.51190 0.53310
1610277019.752199888 84.70986 27.46975 -2.52066 0.47669 -0.47928 -0.50970 0.53222
1610277019.818830013 84.76382 27.46814 -2.52075 0.47441 -0.47492 -0.51293 0.53506
1610277019.885449886 84.81687 27.46764 -2.52060 0.47431 -0.47390 -0.51405 0.53498
1610277019.952080011 84.87090 27.47014 -2.52026 0.46992 -0.47008 -0.51746 0.53891
1610277020.018709898 84.92324 27.47027 -2.51932 0.47490 -0.47563 -0.51361 0.53334
1610277020.085330009 84.97292 27.47295 -2.51786 0.47455 -0.47596 -0.51284 0.53410
1610277020.151949883 85.02054 27.47557 -2.51738 0.47650 -0.47713 -0.51095 0.53313
1610277020.218580008 85.06704 27.47573 -2.51529 0.47859 -0.47825 -0.50967 0.53147
1610277020.285209894 85.11262 27.47593 -2.51343 0.48162 -0.48017 -0.50752 0.52906
1610277020.351830006 85.15847 27.47781 -2.51125 0.48234 -0.48221 -0.50678 0.52725
1610277020.418299913 85.20623 27.47399 -2.50935 0.48490 -0.48328 -0.50588 0.52479
1610277020.485059977 85.25635 27.47434 -2.50728 0.48488 -0.48289 -0.50676 0.52431
1610277020.551939964 85.30494 27.47250 -2.50454 0.48660 -0.48229 -0.50684 0.52319
1610277020.618819952 85.35512 27.47056 -2.50363 0.48749 -0.48185 -0.50806 0.52159
1610277020.685699940 85.40616 27.46905 -2.50224 0.48834 -0.48022 -0.50926 0.52112
1610277020.752579927 85.45813 27.47057 -2.50134 0.48710 -0.48161 -0.50923 0.52102
1610277020.819459915 85.51142 27.46851 -2.49998 0.48597 -0.47861 -0.51168 0.52246
1610277020.886339903 85.56365 27.46764 -2.49881 0.48607 -0.47816 -0.51244 0.52202
1610277020.953219891 85.61830 27.47085 -2.49897 0.48466 -0.47759 -0.51340 0.52291
1610277021.020100117 85.67200 27.47091 -2.49869 0.48263 -0.47620 -0.51461 0.52486
1610277021.086980104 85.73072 27.48125 -2.49904 0.48138 -0.47534 -0.51565 0.52576
1610277021.153860092 85.78376 27.48323 -2.49939 0.48133 -0.47531 -0.51560 0.52589
1610277021.220740080 85.83857 27.48847 -2.49952 0.48018 -0.47463 -0.51646 0.52671
1610277021.287620068 85.88720 27.48778 -2.49854 0.48154 -0.47541 -0.51573 0.52548
1610277021.354500055 85.94033 27.49233 -2.49917 0.47991 -0.47481 -0.51633 0.52693
1610277021.421390057 85.99190 27.49228 -2.49858 0.48118 -0.47466 -0.51628 0.52594
1610277021.488270044 86.04645 27.49554 -2.49863 0.48060 -0.47414 -0.51664 0.52658
1610277021.555160046 86.09790 27.49628 -2.49879 0.48022 -0.47366 -0.51705 0.52697
1610277021.622040033 86.15320 27.49782 -2.49942 0.48184 -0.47470 -0.51655 0.52504
1610277021.688920021 86.20570 27.49893 -2.49956 0.47955 -0.47171 -0.51894 0.52747
1610277021.755800009 86.26054 27.50400 -2.50041 0.48103 -0.47622 -0.51574 0.52520
1610277021.822679996 86.31490 27.50423 -2.50055 0.47776 -0.47206 -0.51861 0.52910
1610277021.889559984 86.36958 27.50672 -2.50245 0.47579 -0.47183 -0.51915 0.53056
1610277021.956439972 86.42585 27.50841 -2.50537 0.47264 -0.46894 -0.52131 0.53380
1610277022.023319960 86.47891 27.50915 -2.50403 0.47065 -0.46693 -0.52338 0.53529
1610277022.090199947 86.53158 27.51094 -2.50487 0.47551 -0.47220 -0.51955 0.53007
1610277022.157079935 86.58015 27.51142 -2.50393 0.47404 -0.46975 -0.52057 0.53256
1610277022.223959923 86.62779 27.51291 -2.50177 0.47759 -0.47389 -0.51767 0.52854
1610277022.290839911 86.67304 27.51388 -2.49936 0.48027 -0.47654 -0.51507 0.52627
1610277022.357719898 86.72159 27.51783 -2.49809 0.48105 -0.48095 -0.51162 0.52490
1610277022.424599886 86.76884 27.51757 -2.49594 0.48234 -0.48195 -0.51033 0.52407
1610277022.491480112 86.81795 27.51711 -2.49459 0.48632 -0.48396 -0.50832 0.52047
1610277022.558360100 86.86718 27.51700 -2.49164 0.48489 -0.48144 -0.50993 0.52255
1610277022.625250101 86.91790 27.51589 -2.49083 0.49128 -0.48514 -0.50699 0.51598
1610277022.692130089 86.97019 27.51664 -2.48927 0.48594 -0.47977 -0.51166 0.52143
1610277022.759020090 87.02430 27.51968 -2.48902 0.49028 -0.48570 -0.50729 0.51612
1610277022.825900078 87.07967 27.52008 -2.48873 0.48475 -0.47939 -0.51224 0.52231
1610277022.892780066 87.13374 27.52195 -2.48793 0.48904 -0.48402 -0.50876 0.51742
1610277022.959660053 87.18722 27.52293 -2.48742 0.48300 -0.47764 -0.51353 0.52428
1610277023.026540041 87.24015 27.52509 -2.48741 0.48441 -0.48038 -0.51124 0.52270
1610277023.093420029 87.29224 27.52528 -2.48702 0.48082 -0.47512 -0.51507 0.52704
1610277023.160300016 87.34362 27.52610 -2.48715 0.48099 -0.47521 -0.51507 0.52681
1610277023.227180004 87.39416 27.52792 -2.48669 0.48173 -0.47590 -0.51474 0.52583
1610277023.294059992 87.44443 27.52856 -2.48610 0.48462 -0.47807 -0.51298 0.52292
1610277023.360939980 87.49610 27.53168 -2.48614 0.48183 -0.47716 -0.51425 0.52507
1610277023.427819967 87.54878 27.53194 -2.48589 0.48255 -0.47579 -0.51463 0.52529
1610277023.494699955 87.59877 27.53379 -2.48431 0.48174 -0.47591 -0.51464 0.52591
1610277023.561579943 87.64933 27.53384 -2.48328 0.48139 -0.47379 -0.51609 0.52672
1610277023.628459930 87.69952 27.53415 -2.48318 0.48358 -0.47486 -0.51543 0.52439
1610277023.695339918 87.75052 27.53595 -2.48178 0.48180 -0.47243 -0.51713 0.52656
1610277023.762219906 87.79979 27.53892 -2.48141 0.48382 -0.47680 -0.51397 0.52384
1610277023.829109907 87.85220 27.53936 -2.48132 0.48341 -0.47487 -0.51537 0.52459
1610277023.895989895 87.90485 27.54128 -2.48178 0.48338 -0.47485 -0.51534 0.52467
1610277023.962879896 87.95816 27.54403 -2.48221 0.48111 -0.47417 -0.51618 0.52654
1610277024.029759884 88.00982 27.54520 -2.48217 0.48129 -0.47393 -0.51623 0.52655
1610277024.096640110 88.05978 27.54654 -2.48310 0.48109 -0.47391 -0.51644 0.52654
1610277024.163520098 88.11236 27.54702 -2.48400 0.48183 -0.47387 -0.51645 0.52589
1610277024.230400085 88.15996 27.54942 -2.48345 0.48115 -0.47337 -0.51650 0.52691
1610277024.297280073 88.20928 27.55015 -2.48209 0.48288 -0.47417 -0.51587 0.52523
1610277024.364160061 88.25636 27.55342 -2.48096 0.48251 -0.47589 -0.51454 0.52533
1610277024.431040049 88.30624 27.55405 -2.48028 0.48295 -0.47472 -0.51518 0.52534
1610277024.497760057 88.35576 27.55647 -2.47996 0.48354 -0.47586 -0.51449 0.52444
1610277024.564260006 88.40611 27.55683 -2.47920 0.48373 -0.47439 -0.51538 0.52473
1610277024.631139994 88.46208 27.55681 -2.47982 0.48475 -0.47380 -0.51582 0.52389
1610277024.698019981 88.51203 27.55915 -2.47888 0.48392 -0.47282 -0.51657 0.52480
1610277024.764899969 88.56598 27.56216 -2.47902 0.48453 -0.47553 -0.51459 0.52374
1610277024.831779957 88.61776 27.56334 -2.47888 0.48308 -0.47283 -0.51644 0.52569
1610277024.898659945 88.67246 27.56466 -2.47892 0.48323 -0.47384 -0.51625 0.52483
1610277024.965559959 88.72739 27.56629 -2.47937 0.48008 -0.47162 -0.51803 0.52797
1610277025.032429934 88.77826 27.56782 -2.47890 0.48042 -0.47264 -0.51756 0.52719
1610277025.099309921 88.83008 27.56947 -2.47953 0.48046 -0.47307 -0.51712 0.52722
1610277025.166189909 88.87946 27.57023 -2.48009 0.48122 -0.47345 -0.51705 0.52625
1610277025.233069897 88.92892 27.57197 -2.47904 0.48152 -0.47398 -0.51663 0.52590
1610277025.299949884 88.97696 27.57269 -2.47797 0.48255 -0.47445 -0.51620 0.52496
1610277025.366830111 89.02528 27.57452 -2.47611 0.48304 -0.47611 -0.51496 0.52421
1610277025.433720112 89.07362 27.57443 -2.47466 0.48528 -0.47674 -0.51427 0.52225
1610277025.500600100 89.12582 27.57652 -2.47440 0.48552 -0.47767 -0.51375 0.52169
1610277025.567480087 89.17731 27.57682 -2.47386 0.48456 -0.47544 -0.51533 0.52306
1610277025.634360075 89.22977 27.57503 -2.47533 0.48583 -0.47406 -0.51695 0.52154
1610277025.701240063 89.27894 27.57631 -2.47339 0.48507 -0.47285 -0.51771 0.52258
1610277025.768120050 89.33085 27.57768 -2.47332 0.48437 -0.47334 -0.51821 0.52230
1610277025.835000038 89.38131 27.57616 -2.47247 0.48541 -0.47321 -0.51928 0.52039
1610277025.901880026 89.43566 27.57559 -2.47314 0.48378 -0.47142 -0.52173 0.52108
1610277025.968760014 89.49005 27.57720 -2.47425 0.48049 -0.46988 -0.52362 0.52361
1610277026.035640001 89.54277 27.57834 -2.47386 0.48053 -0.47034 -0.52301 0.52376
1610277026.102519989 89.59344 27.57871 -2.47423 0.48104 -0.47048 -0.52286 0.52333
1610277026.169420004 89.64263 27.57798 -2.47390 0.48543 -0.47356 -0.52050 0.51882
1610277026.236289978 89.69269 27.57942 -2.47318 0.48236 -0.47020 -0.52262 0.52260
1610277026.303169966 89.74452 27.57996 -2.47300 0.48490 -0.47222 -0.52163 0.51941
1610277026.370049953 89.79674 27.58287 -2.47268 0.48275 -0.47138 -0.52226 0.52154
1610277026.436929941 89.84862 27.58301 -2.47180 0.48275 -0.47005 -0.52335 0.52164
1610277026.503809929 89.89901 27.58453 -2.47126 0.48366 -0.47108 -0.52237 0.52086
1610277026.570689917 89.94935 27.58505 -2.46926 0.48390 -0.47024 -0.52318 0.52058
1610277026.637579918 90.00060 27.58386 -2.46931 0.48541 -0.47048 -0.52368 0.51845
1610277026.704459906 90.04902 27.58549 -2.46703 0.48384 -0.47013 -0.52466 0.51924
1610277026.771339893 90.09708 27.58754 -2.46614 0.48463 -0.47386 -0.52325 0.51653
1610277026.838219881 90.14570 27.58644 -2.46474 0.48363 -0.47369 -0.52523 0.51561
1610277026.905100107 90.19385 27.58592 -2.46404 0.48357 -0.47623 -0.52558 0.51297
1610277026.971980095 90.24326 27.58605 -2.46479 0.47974 -0.47669 -0.52812 0.51352
1610277027.038860083 90.29211 27.58534 -2.46547 0.47769 -0.47823 -0.52960 0.51248
1610277027.105740070 90.33910 27.58451 -2.46555 0.47467 -0.47968 -0.53205 0.51139
1610277027.172620058 90.38718 27.58379 -2.46679 0.47128 -0.48063 -0.53411 0.51149
1610277027.239500046 90.43246 27.58096 -2.46689 0.47028 -0.48275 -0.53596 0.50847
1610277027.306380033 90.47751 27.57784 -2.46609 0.46647 -0.48239 -0.53938 0.50870
1610277027.373280048 90.52267 27.57425 -2.46606 0.46643 -0.48650 -0.54034 0.50377
1610277027.440150023 90.56715 27.57027 -2.46589 0.46290 -0.48744 -0.54341 0.50282
1610277027.507030010 90.61237 27.56521 -2.46601 -0.46129 0.48986 0.54540 -0.49979
1610277027.573909998 90.65706 27.56004 -2.46594 -0.45917 0.49218 0.54750 -0.49716
1610277027.640789986 90.70057 27.55529 -2.46621 -0.45722 0.49546 0.54883 -0.49422
1610277027.707669973 90.74447 27.54997 -2.46582 -0.45486 0.49761 0.55115 -0.49164
1610277027.774549961 90.78843 27.54415 -2.46617 -0.45275 0.50052 0.55300 -0.48856
1610277027.841439962 90.83106 27.53718 -2.46642 -0.45085 0.50264 0.55535 -0.48546
1610277027.908319950 90.87503 27.53073 -2.46523 -0.44860 0.50599 0.55682 -0.48238
1610277027.975199938 90.91953 27.52554 -2.46538 -0.44461 0.50812 0.55868 -0.48169
1610277028.042079926 90.96793 27.51813 -2.46652 -0.44104 0.50927 0.56098 -0.48107
1610277028.108959913 91.01295 27.51185 -2.46616 -0.43786 0.50973 0.56308 -0.48103
1610277028.175839901 91.05987 27.50419 -2.46724 -0.43621 0.51226 0.56409 -0.47866
1610277028.242719889 91.10545 27.49781 -2.46713 -0.43465 0.51435 0.56427 -0.47763
1610277028.309600115 91.15098 27.48965 -2.46732 -0.43376 0.51660 0.56462 -0.47558
1610277028.376480103 91.19780 27.48067 -2.46741 -0.43306 0.51657 0.56589 -0.47476
1610277028.443360090 91.24625 27.47145 -2.46877 -0.43271 0.51772 0.56652 -0.47306
1610277028.510240078 91.29229 27.46183 -2.46726 -0.43249 0.51812 0.56788 -0.47119
1610277028.577130079 91.33941 27.45220 -2.46737 -0.43305 0.52037 0.56770 -0.46840
1610277028.644010067 91.38610 27.44320 -2.46532 -0.43225 0.51997 0.56899 -0.46802
1610277028.710890055 91.43458 27.43360 -2.46543 -0.43289 0.52194 0.56832 -0.46605
1610277028.777770042 91.48291 27.42439 -2.46513 -0.43185 0.52193 0.56951 -0.46556
1610277028.844650030 91.53207 27.41559 -2.46435 -0.43072 0.52289 0.56965 -0.46537
1610277028.911530018 91.57934 27.40582 -2.46361 -0.43199 0.52424 0.56863 -0.46391
1610277028.978410006 91.62760 27.39540 -2.46259 -0.43253 0.52493 0.56899 -0.46217
1610277029.045300007 91.67727 27.38927 -2.46099 -0.43063 0.52818 0.56730 -0.46234
1610277029.112179995 91.72746 27.37959 -2.46016 -0.42923 0.52813 0.56812 -0.46269
1610277029.179059982 91.77764 27.36910 -2.45994 -0.42862 0.52689 0.56975 -0.46267
1610277029.245939970 91.82891 27.35951 -2.46099 -0.42881 0.52838 0.56875 -0.46202
1610277029.312819958 91.87685 27.34996 -2.46058 -0.42893 0.52976 0.56823 -0.46096
1610277029.379699945 91.92654 27.33955 -2.45979 -0.42961 0.52973 0.56811 -0.46051
1610277029.446579933 91.97813 27.33109 -2.46093 -0.42798 0.52939 0.56908 -0.46123
1610277029.513459921 92.03073 27.31938 -2.46033 -0.42830 0.52874 0.56999 -0.46056
1610277029.580339909 92.08158 27.31085 -2.45981 -0.42557 0.52796 0.57164 -0.46193
1610277029.647219896 92.13211 27.29963 -2.45886 -0.42547 0.52728 0.57237 -0.46190
1610277029.714099884 92.18107 27.29049 -2.45821 -0.42613 0.52885 0.57145 -0.46063
1610277029.780989885 92.23184 27.28009 -2.45755 -0.42568 0.52852 0.57201 -0.46071
1610277029.847870111 92.28209 27.27110 -2.45782 -0.42597 0.53041 0.57064 -0.45998
1610277029.914750099 92.33446 27.25879 -2.45718 -0.42482 0.52821 0.57252 -0.46123
1610277029.981630087 92.38575 27.24708 -2.45846 -0.42512 0.52802 0.57343 -0.46005
1610277030.048510075 92.43713 27.23938 -2.45740 -0.42261 0.52992 0.57251 -0.46132
1610277030.115390062 92.48791 27.22960 -2.45877 -0.42151 0.52880 0.57357 -0.46229
1610277030.182270050 92.53920 27.21899 -2.45901 -0.42013 0.52822 0.57477 -0.46273
1610277030.249160051 92.58928 27.20886 -2.46005 -0.41844 0.52699 0.57594 -0.46420
1610277030.316040039 92.63843 27.19777 -2.45996 -0.41763 0.52733 0.57691 -0.46334
1610277030.382920027 92.68575 27.18709 -2.46017 -0.41761 0.52789 0.57747 -0.46201
1610277030.449800014 92.73305 27.17656 -2.46002 -0.41631 0.52965 0.57775 -0.46082
1610277030.516680002 92.77809 27.16479 -2.46045 -0.41587 0.52917 0.57965 -0.45939
1610277030.583559990 92.82561 27.15292 -2.45996 -0.41313 0.52979 0.58185 -0.45837
1610277030.650439978 92.86899 27.14115 -2.45991 -0.41232 0.53208 0.58278 -0.45524
1610277030.717319965 92.91419 27.12890 -2.45977 -0.40945 0.53294 0.58503 -0.45395
1610277030.784199953 92.95891 27.11684 -2.46008 -0.40797 0.53576 0.58596 -0.45074
1610277030.851079941 93.00316 27.10424 -2.45999 -0.40529 0.53708 0.58805 -0.44886
1610277030.917959929 93.04708 27.09139 -2.46032 -0.40255 0.53761 0.59049 -0.44750
1610277030.984849930 93.09269 27.07765 -2.46069 -0.40079 0.53935 0.59270 -0.44405
1610277031.051729918 93.13900 27.06365 -2.46261 -0.39800 0.53973 0.59523 -0.44270
1610277031.118609905 93.18451 27.04970 -2.46379 -0.39422 0.53877 0.59874 -0.44253
1610277031.185489893 93.22769 27.03706 -2.46344 -0.39533 0.54561 0.59570 -0.43722
1610277031.252370119 93.27365 27.02331 -2.46554 -0.39108 0.54468 0.59862 -0.43821
1610277031.319250107 93.32072 27.00890 -2.46636 -0.38875 0.54467 0.60035 -0.43794
1610277031.386130095 93.36552 26.99555 -2.46705 -0.38808 0.54577 0.60104 -0.43620
1610277031.453020096 93.41054 26.97879 -2.46778 -0.38741 0.54608 0.60234 -0.43463
1610277031.519900084 93.45714 26.96368 -2.46933 -0.38608 0.54584 0.60344 -0.43458
1610277031.586780071 93.50238 26.94634 -2.46927 -0.38620 0.54665 0.60403 -0.43262
1610277031.653660059 93.54820 26.92918 -2.47036 -0.38659 0.54610 0.60536 -0.43112
1610277031.720540047 93.59357 26.91118 -2.47033 -0.38621 0.54554 0.60716 -0.42964
1610277031.787420034 93.63822 26.89604 -2.47063 -0.38813 0.54985 0.60475 -0.42579
1610277031.854300022 93.68615 26.87898 -2.46988 -0.38591 0.54767 0.60741 -0.42683
1610277031.921180010 93.73598 26.86208 -2.47044 -0.38566 0.54933 0.60681 -0.42577
1610277031.988059998 93.78352 26.84589 -2.47058 -0.38497 0.54936 0.60766 -0.42515
1610277032.054939985 93.83600 26.82769 -2.47313 -0.38277 0.54853 0.60950 -0.42558
1610277032.121819973 93.88933 26.80929 -2.47698 -0.38059 0.54670 0.61133 -0.42726
1610277032.188709974 93.94409 26.78840 -2.48054 -0.37837 0.54453 0.61398 -0.42820
1610277032.255589962 93.99288 26.77360 -2.48209 -0.37614 0.54651 0.61309 -0.42891
1610277032.322469950 94.04355 26.75377 -2.48458 -0.37472 0.54483 0.61485 -0.42976
1610277032.389349937 94.09030 26.73583 -2.48543 -0.37500 0.54488 0.61527 -0.42886
1610277032.456229925 94.13893 26.71688 -2.48585 -0.37544 0.54524 0.61548 -0.42771
1610277032.523109913 94.18598 26.69946 -2.48666 -0.37579 0.54662 0.61433 -0.42730
1610277032.589989901 94.23246 26.68080 -2.48685 -0.37717 0.54715 0.61401 -0.42587
1610277032.656879902 94.27936 26.66241 -2.48719 -0.37924 0.54928 0.61226 -0.42380
1610277032.723759890 94.32194 26.64502 -2.48689 -0.38298 0.55323 0.60888 -0.42015
1610277032.790640116 94.36725 26.62763 -2.48625 -0.38344 0.55486 0.60782 -0.41911
1610277032.857520103 94.41444 26.60823 -2.48637 -0.38467 0.55608 0.60717 -0.41731
1610277032.924240112 94.46307 26.59124 -2.48855 -0.38400 0.55853 0.60588 -0.41653
1610277032.990700006 94.51536 26.57037 -2.49009 -0.38121 0.55433 0.60964 -0.41921
1610277033.057579994 94.56874 26.55232 -2.49343 -0.37738 0.55275 0.61149 -0.42205
1610277033.124459982 94.62027 26.53205 -2.49302 -0.37457 0.54920 0.61461 -0.42464
1610277033.191349983 94.66801 26.51244 -2.49355 -0.37815 0.55422 0.61144 -0.41951
1610277033.258229971 94.71681 26.49569 -2.49388 -0.37480 0.55278 0.61337 -0.42159
1610277033.325109959 94.76908 26.47335 -2.49704 -0.37779 0.55462 0.61215 -0.41825
1610277033.391999960 94.81946 26.45385 -2.49829 -0.37258 0.54638 0.61894 -0.42376
1610277033.458879948 94.86986 26.43119 -2.50063 -0.37814 0.55137 0.61558 -0.41720
1610277033.525759935 94.91405 26.41770 -2.49983 -0.37510 0.54881 0.61628 -0.42226
1610277033.592639923 94.95588 26.40449 -2.49705 -0.37530 0.55339 0.61270 -0.42132
1610277033.659519911 94.99748 26.38902 -2.49606 -0.37429 0.55557 0.61218 -0.42010
1610277033.726399899 95.04005 26.36971 -2.49534 -0.37657 0.55642 0.61205 -0.41712
1610277033.793279886 95.08798 26.34749 -2.49753 -0.37768 0.55575 0.61390 -0.41427
1610277033.860160112 95.13319 26.32614 -2.49896 -0.37667 0.55055 0.61939 -0.41397
1610277033.927040100 95.17488 26.30931 -2.49875 -0.37700 0.55620 0.61727 -0.40926
1610277033.993920088 95.21566 26.28990 -2.49750 -0.37788 0.55958 0.61712 -0.40403
1610277034.060800076 95.26039 26.27171 -2.49758 -0.37375 0.55937 0.62036 -0.40320
1610277034.127680063 95.30479 26.25340 -2.49836 -0.36983 0.55925 0.62314 -0.40270
1610277034.194560051 95.34660 26.23535 -2.49819 -0.36679 0.56090 0.62476 -0.40067
1610277034.261440039 95.38774 26.21468 -2.49920 -0.36825 0.56620 0.62333 -0.39405
1610277034.328320026 95.42854 26.19851 -2.49818 -0.36293 0.56698 0.62554 -0.39436
1610277034.395210028 95.46928 26.17988 -2.49822 -0.36191 0.57131 0.62432 -0.39096
1610277034.462090015 95.51142 26.15840 -2.49864 -0.35980 0.57057 0.62695 -0.38978
1610277034.528970003 95.55406 26.13762 -2.49944 -0.35642 0.56857 0.63059 -0.38993
1610277034.595860004 95.59563 26.11749 -2.49970 -0.35631 0.57213 0.62954 -0.38651
1610277034.662739992 95.63830 26.09536 -2.49912 -0.35517 0.57190 0.63103 -0.38547
1610277034.729619980 95.68115 26.07423 -2.49817 -0.35365 0.57147 0.63274 -0.38470
1610277034.796499968 95.72485 26.05244 -2.49865 -0.35365 0.57518 0.63125 -0.38160
1610277034.863379955 95.76735 26.03143 -2.49864 -0.35234 0.57431 0.63294 -0.38132
1610277034.930259943 95.80689 26.01208 -2.49823 -0.35022 0.57450 0.63419 -0.38093
1610277034.997139931 95.84002 25.99482 -2.49851 -0.34941 0.57610 0.63411 -0.37938
1610277035.064019918 95.87130 25.97657 -2.49896 -0.34849 0.57465 0.63645 -0.37851
1610277035.130899906 95.89746 25.96360 -2.49810 -0.34940 0.57925 0.63412 -0.37455
1610277035.197779894 95.92066 25.95025 -2.49814 -0.34680 0.57704 0.63660 -0.37615
1610277035.264659882 95.94416 25.93631 -2.49850 -0.34566 0.57744 0.63739 -0.37525
1610277035.331540108 95.96683 25.92312 -2.49881 -0.34435 0.57892 0.63797 -0.37319
1610277035.398420095 95.99202 25.90892 -2.49903 -0.34215 0.57798 0.64007 -0.37307
1610277035.465300083 96.01983 25.89134 -2.49984 -0.34015 0.57854 0.64209 -0.37056
1610277035.532180071 96.04832 25.87564 -2.50090 -0.33725 0.57944 0.64371 -0.36899
1610277035.599070072 96.07669 25.85843 -2.50135 -0.33456 0.58017 0.64508 -0.36790
1610277035.665950060 96.10530 25.83961 -2.50146 -0.33301 0.58199 0.64609 -0.36465
1610277035.732830048 96.13515 25.82040 -2.50069 -0.33091 0.58285 0.64751 -0.36265
1610277035.799720049 96.16500 25.80225 -2.49967 -0.32817 0.58578 0.64782 -0.35985
1610277035.866600037 96.19737 25.77988 -2.49990 -0.32586 0.58759 0.64895 -0.35696
1610277035.933480024 96.22804 25.75882 -2.49931 -0.32423 0.58843 0.65037 -0.35445
1610277036.000360012 96.26069 25.73600 -2.49934 -0.32248 0.59174 0.65052 -0.35027
1610277036.067240000 96.29333 25.71312 -2.49858 -0.31999 0.59248 0.65267 -0.34727
1610277036.134119987 96.32699 25.68960 -2.49787 -0.31769 0.59548 0.65321 -0.34320
1610277036.200999975 96.35904 25.66477 -2.49792 -0.31615 0.59873 0.65353 -0.33832
1610277036.267879963 96.39180 25.63974 -2.49712 -0.31233 0.59954 0.65601 -0.33564
1610277036.334759951 96.42554 25.61370 -2.49736 -0.31033 0.60292 0.65590 -0.33163
1610277036.401639938 96.45983 25.58553 -2.49745 -0.30750 0.60181 0.65930 -0.32954
1610277036.468519926 96.49438 25.55683 -2.49671 -0.30537 0.60145 0.66176 -0.32724
1610277036.535399914 96.52861 25.52934 -2.49699 -0.30338 0.60482 0.66143 -0.32353
1610277036.602279902 96.56569 25.50025 -2.49740 -0.29840 0.60173 0.66622 -0.32409
1610277036.668970108 96.60183 25.47136 -2.49666 -0.29658 0.60469 0.66584 -0.32101
1610277036.735850096 96.63874 25.44365 -2.49627 -0.29359 0.60628 0.66614 -0.32014
1610277036.802730083 96.67493 25.41630 -2.49506 -0.29222 0.60925 0.66475 -0.31864
1610277036.869610071 96.71066 25.38753 -2.49400 -0.29149 0.61207 0.66337 -0.31676
1610277036.936500072 96.74867 25.35765 -2.49436 -0.29004 0.61309 0.66344 -0.31597
1610277037.003390074 96.78434 25.32646 -2.49408 -0.28987 0.61200 0.66500 -0.31498
1610277037.070270061 96.82257 25.29826 -2.49279 -0.28919 0.61627 0.66226 -0.31303
1610277037.137150049 96.85997 25.26632 -2.49273 -0.28773 0.61275 0.66563 -0.31414
1610277037.204030037 96.89835 25.23490 -2.49169 -0.28807 0.61137 0.66669 -0.31427
1610277037.270910025 96.93557 25.20381 -2.49220 -0.29028 0.61637 0.66287 -0.31055
1610277037.337790012 96.97320 25.17392 -2.49066 -0.28549 0.60555 0.67220 -0.31615
1610277037.404670000 97.01244 25.14263 -2.49125 -0.29227 0.61983 0.65983 -0.30825
1610277037.471549988 97.05093 25.11234 -2.49040 -0.28684 0.60774 0.66961 -0.31623
1610277037.538180113 97.08983 25.07909 -2.49149 -0.29173 0.61310 0.66469 -0.31175
1610277037.605060101 97.12997 25.04929 -2.49153 -0.28861 0.60802 0.66864 -0.31613
1610277037.671940088 97.16587 25.02109 -2.49078 -0.28987 0.60704 0.66807 -0.31808
1610277037.738820076 97.20065 24.99497 -2.48907 -0.29113 0.60749 0.66650 -0.31933
1610277037.805700064 97.23638 24.96719 -2.48945 -0.29244 0.60776 0.66564 -0.31942
1610277037.872580051 97.27228 24.94029 -2.48791 -0.29382 0.61079 0.66276 -0.31836
1610277037.939460039 97.30527 24.91359 -2.48620 -0.29393 0.60780 0.66445 -0.32045
1610277038.006340027 97.33942 24.88453 -2.48629 -0.29555 0.61064 0.66300 -0.31655
1610277038.073220015 97.37272 24.85690 -2.48663 -0.29899 0.61591 0.65819 -0.31313
1610277038.140100002 97.40739 24.82815 -2.48581 -0.29589 0.61015 0.66379 -0.31553
1610277038.206769943 97.44383 24.79918 -2.48607 -0.29474 0.61032 0.66424 -0.31532
