1610276875.277080059 -0.00188 -0.00405 -0.00656 0.66612 0.00815 -0.00739 0.74576
1610276875.343709946 -0.00215 -0.00421 -0.00681 0.66615 0.00812 -0.00740 0.74573
1610276875.410330057 -0.00280 -0.00468 -0.00718 0.66612 0.00813 -0.00739 0.74576
1610276875.476959944 -0.00304 -0.00512 -0.00785 0.66614 0.00809 -0.00743 0.74575
1610276875.543590069 -0.00349 -0.00524 -0.00820 0.66615 0.00806 -0.00747 0.74573
1610276875.610209942 -0.00194 -0.00436 -0.00660 0.66612 0.00815 -0.00739 0.74577
1610276875.676830053 -0.00204 -0.00412 -0.00652 0.66608 0.00810 -0.00742 0.74580
1610276875.743459940 -0.00182 -0.00394 -0.00573 0.66612 0.00811 -0.00738 0.74576
1610276875.810090065 -0.00202 -0.00441 -0.00620 0.66612 0.00813 -0.00735 0.74576
1610276875.876709938 -0.00222 -0.00430 -0.00636 0.66612 0.00809 -0.00739 0.74577
1610276875.943340063 -0.00215 -0.00469 -0.00648 0.66613 0.00812 -0.00736 0.74575
1610276876.009969950 -0.00219 -0.00473 -0.00652 0.66612 0.00810 -0.00739 0.74576
1610276876.076590061 -0.00225 -0.00473 -0.00673 0.66612 0.00811 -0.00737 0.74576
1610276876.143219948 -0.00217 -0.00445 -0.00640 0.66614 0.00811 -0.00738 0.74575
1610276876.209840059 -0.00235 -0.00455 -0.00652 0.66613 0.00808 -0.00739 0.74576
1610276876.276469946 -0.00271 -0.00457 -0.00673 0.66613 0.00809 -0.00736 0.74576
1610276876.343090057 -0.00318 -0.00455 -0.00711 0.66615 0.00805 -0.00739 0.74574
1610276876.409719944 -0.00313 -0.00478 -0.00727 0.66613 0.00805 -0.00738 0.74576
1610276876.476350069 -0.00282 -0.00505 -0.00728 0.66612 0.00808 -0.00738 0.74577
1610276876.542969942 -0.00309 -0.00505 -0.00763 0.66613 0.00807 -0.00739 0.74576
1610276876.609600067 -0.00281 -0.00493 -0.00675 0.66608 0.00811 -0.00736 0.74580
1610276876.676229954 -0.00258 -0.00441 -0.00687 0.66612 0.00806 -0.00737 0.74576
1610276876.742850065 -0.00285 -0.00492 -0.00716 0.66613 0.00808 -0.00738 0.74576
1610276876.809469938 -0.00294 -0.00514 -0.00732 0.66615 0.00806 -0.00739 0.74574
1610276876.876100063 -0.00274 -0.00523 -0.00722 0.66616 0.00807 -0.00734 0.74573
1610276876.942729950 -0.00305 -0.00557 -0.00787 0.66615 0.00806 -0.00736 0.74574
1610276877.009350061 -0.00324 -0.00537 -0.00775 0.66615 0.00803 -0.00735 0.74573
1610276877.075979948 -0.00289 -0.00540 -0.00751 0.66613 0.00807 -0.00733 0.74576
1610276877.142610073 -0.00276 -0.00565 -0.00766 0.66615 0.00805 -0.00732 0.74574
1610276877.209229946 -0.00134 -0.00320 -0.00356 0.66605 0.00810 -0.00732 0.74582
1610276877.275860071 -0.00228 -0.00481 -0.00648 0.66608 0.00811 -0.00729 0.74580
1610276877.342479944 -0.00193 -0.00401 -0.00666 0.66610 0.00811 -0.00736 0.74578
1610276877.409110069 -0.00022 -0.00161 -0.00088 0.66604 0.00812 -0.00732 0.74584
1610276877.475729942 -0.00087 -0.00440 -0.00474 0.66611 0.00816 -0.00730 0.74577
1610276877.542360067 -0.00069 -0.00260 -0.00267 0.66604 0.00815 -0.00731 0.74583
1610276877.608989954 -0.00150 -0.00432 -0.00604 0.66612 0.00812 -0.00732 0.74577
1610276877.675610065 -0.00183 -0.00402 -0.00654 0.66613 0.00810 -0.00734 0.74576
1610276877.742239952 -0.00177 -0.00403 -0.00658 0.66613 0.00812 -0.00733 0.74576
1610276877.808860064 -0.00194 -0.00439 -0.00684 0.66613 0.00809 -0.00732 0.74575
1610276877.875489950 -0.00210 -0.00476 -0.00733 0.66613 0.00810 -0.00730 0.74575
1610276877.942110062 -0.00204 -0.00457 -0.00716 0.66615 0.00808 -0.00734 0.74574
1610276878.008739948 -0.00216 -0.00477 -0.00701 0.66613 0.00811 -0.00725 0.74576
1610276878.075370073 -0.00238 -0.00481 -0.00700 0.66612 0.00807 -0.00727 0.74577
1610276878.141989946 -0.00259 -0.00462 -0.00705 0.66612 0.00810 -0.00729 0.74577
1610276878.208620071 -0.00270 -0.00489 -0.00717 0.66609 0.00808 -0.00726 0.74579
1610276878.275249958 -0.00263 -0.00492 -0.00716 0.66610 0.00811 -0.00727 0.74578
1610276878.341870070 -0.00232 -0.00473 -0.00663 0.66614 0.00809 -0.00724 0.74575
1610276878.408489943 -0.00244 -0.00517 -0.00706 0.66612 0.00811 -0.00723 0.74576
1610276878.475120068 -0.00234 -0.00521 -0.00686 0.66611 0.00810 -0.00724 0.74577
1610276878.541749954 -0.00255 -0.00517 -0.00711 0.66612 0.00809 -0.00725 0.74577
1610276878.608370066 -0.00295 -0.00514 -0.00728 0.66612 0.00807 -0.00728 0.74577
1610276878.674999952 -0.00297 -0.00555 -0.00777 0.66612 0.00810 -0.00725 0.74577
1610276878.741630077 -0.00234 -0.00492 -0.00682 0.66612 0.00812 -0.00726 0.74577
1610276878.808249950 -0.00288 -0.00516 -0.00766 0.66611 0.00809 -0.00729 0.74578
1610276878.874880075 -0.00373 -0.00543 -0.00950 0.66612 0.00807 -0.00733 0.74576
1610276878.941499949 -0.00398 -0.00554 -0.00965 0.66614 0.00807 -0.00735 0.74575
1610276879.008130074 -0.00323 -0.00494 -0.00769 0.66611 0.00807 -0.00732 0.74577
1610276879.074749947 -0.00314 -0.00510 -0.00731 0.66611 0.00809 -0.00731 0.74577
1610276879.141380072 0.00017 0.00122 0.00043 0.66807 0.00760 -0.00819 0.74401
1610276879.208009958 0.00171 0.00812 0.00087 0.66833 0.00653 -0.00998 0.74377
1610276879.274630070 0.00271 0.01825 0.00083 0.66842 0.00523 -0.01184 0.74367
1610276879.341259956 0.00428 0.03679 0.00151 0.66784 0.00447 -0.01345 0.74417
1610276879.407880068 0.00504 0.05774 0.00141 0.66654 0.00377 -0.01444 0.74532
1610276879.474509954 0.00534 0.07465 0.00135 0.66467 0.00316 -0.01506 0.74698
1610276879.541130066 0.00558 0.08871 0.00145 0.66551 0.00272 -0.01584 0.74622
1610276879.607759953 0.01774 0.16408 0.00366 0.66324 0.00328 -0.01724 0.74820
1610276879.674390078 0.00545 0.11315 0.00122 0.66539 0.00287 -0.01701 0.74629
1610276879.741009951 0.00493 0.12187 0.00136 0.66576 0.00310 -0.01671 0.74597
1610276879.807640076 0.00485 0.13117 0.00147 0.66573 0.00353 -0.01641 0.74601
1610276879.874269962 0.00431 0.13565 0.00130 0.66600 0.00393 -0.01602 0.74577
1610276879.940890074 0.00384 0.14255 0.00158 0.66652 0.00444 -0.01555 0.74531
1610276880.007529974 0.00358 0.14086 0.00114 0.66674 0.00496 -0.01500 0.74512
1610276880.074140072 0.00311 0.15337 0.00180 0.66655 0.00574 -0.01408 0.74530
1610276880.140769958 0.00285 0.15674 0.00186 0.66711 0.00636 -0.01338 0.74481
1610276880.207390070 0.00245 0.15843 0.00188 0.66767 0.00699 -0.01266 0.74432
1610276880.274019957 0.00215 0.16015 0.00186 0.66798 0.00753 -0.01203 0.74405
1610276880.340650082 0.00215 0.16176 0.00196 0.66824 0.00783 -0.01161 0.74382
1610276880.407269955 0.00216 0.16308 0.00199 0.66892 0.00813 -0.01117 0.74320
1610276880.473900080 0.00194 0.16644 0.00320 0.67053 0.00824 -0.01114 0.74176
1610276880.540519953 0.00171 0.17606 0.00369 0.67227 0.00863 -0.01116 0.74017
1610276880.607150078 0.00124 0.19075 0.00340 0.67363 0.00932 -0.01106 0.73893
1610276880.673769951 -0.00104 0.20704 0.00477 0.67359 0.00964 -0.01041 0.73897
1610276880.740400076 -0.00126 0.23194 0.00577 0.67193 0.00986 -0.00903 0.74049
1610276880.807029963 -0.00364 0.25871 0.00546 0.67156 0.01047 -0.00799 0.74084
1610276880.873650074 -0.00572 0.28162 0.00479 0.66944 0.01124 -0.00645 0.74275
1610276880.940279961 -0.00755 0.29922 0.00501 0.66793 0.01274 -0.00353 0.74410
1610276881.006910086 -0.01126 0.31879 0.00539 0.67770 0.01548 -0.00196 0.73517
1610276881.073529959 -0.01263 0.34430 0.00518 0.66935 0.01851 0.00289 0.74272
1610276881.140150070 -0.01575 0.37163 0.00516 0.66969 0.02155 0.00578 0.74230
1610276881.206779957 -0.01990 0.40064 0.00487 0.66932 0.02441 0.00998 0.74251
1610276881.273410082 -0.02387 0.42984 0.00535 0.66883 0.02736 0.01401 0.74278
1610276881.340029955 -0.02850 0.46370 0.00414 0.66876 0.03054 0.01760 0.74264
1610276881.406660080 -0.03191 0.49759 0.00319 0.66798 0.03377 0.02046 0.74313
1610276881.473289967 -0.03653 0.53038 0.00459 0.66781 0.03634 0.02346 0.74308
1610276881.539910078 -0.04346 0.56744 0.00478 0.67275 0.03796 0.02581 0.73845
1610276881.606539965 -0.05033 0.60825 0.00335 0.66671 0.03954 0.03071 0.74364
1610276881.673160076 -0.05680 0.64982 0.00287 0.66845 0.04166 0.03268 0.74187
1610276881.739789963 -0.06220 0.69145 0.00183 0.66853 0.04483 0.03533 0.74149
1610276881.806410074 -0.06921 0.73159 0.00185 0.67105 0.04703 0.03727 0.73898
1610276881.873039961 -0.07738 0.77225 0.00122 0.66950 0.04921 0.04163 0.74001
1610276881.939670086 -0.08378 0.81347 0.00204 0.66707 0.05308 0.04537 0.74172
1610276882.006289959 -0.09004 0.85391 0.00240 0.66896 0.05789 0.04708 0.73955
1610276882.072920084 -0.09833 0.89276 0.00424 0.66891 0.06124 0.05019 0.73911
1610276882.139539957 -0.10779 0.93307 0.00538 0.66913 0.06480 0.05342 0.73838
1610276882.206170082 -0.11696 0.97349 0.00652 0.66885 0.06689 0.05601 0.73826
1610276882.272789955 -0.12627 1.01041 0.00755 0.66713 0.06906 0.05907 0.73938
1610276882.339420080 -0.13376 1.04315 0.00847 0.66818 0.07045 0.06080 0.73816
1610276882.406049967 -0.14232 1.07672 0.00919 0.67079 0.07018 0.06231 0.73568
1610276882.472670078 -0.14973 1.11296 0.00932 0.66816 0.07047 0.06403 0.73790
1610276882.539299965 -0.15705 1.15149 0.00955 0.66946 0.07090 0.06374 0.73670
1610276882.605930090 -0.16364 1.18720 0.00914 0.66831 0.07122 0.06388 0.73771
1610276882.672549963 -0.17364 1.22640 0.00933 0.66706 0.06931 0.06543 0.73888
1610276882.739170074 -0.18226 1.26362 0.00982 0.66890 0.06774 0.06576 0.73733
1610276882.805799961 -0.19013 1.30444 0.01029 0.66621 0.06731 0.06598 0.73979
1610276882.872430086 -0.19913 1.34487 0.00988 0.66930 0.06597 0.06516 0.73718
1610276882.939049959 -0.20760 1.38820 0.01017 0.66746 0.06543 0.06541 0.73888
1610276883.005680084 -0.21668 1.42727 0.01086 0.66826 0.06383 0.06529 0.73831
1610276883.072309971 -0.22520 1.46944 0.01190 0.66839 0.06379 0.06536 0.73819
1610276883.138930082 -0.23528 1.51097 0.01229 0.67550 0.06310 0.06324 0.73193
1610276883.205559969 -0.24346 1.55637 0.01262 0.66775 0.06310 0.06510 0.73884
1610276883.272180080 -0.25124 1.60022 0.01351 0.67689 0.06483 0.06108 0.73067
1610276883.338809967 -0.25973 1.64304 0.01489 0.67103 0.06411 0.06240 0.73602
1610276883.405430079 -0.26890 1.68884 0.01592 0.67429 0.06444 0.06057 0.73315
1610276883.472059965 -0.27809 1.73445 0.01684 0.67408 0.06363 0.06056 0.73342
1610276883.538690090 -0.28620 1.77884 0.01790 0.67313 0.06372 0.06019 0.73431
1610276883.605309963 -0.29614 1.82488 0.01851 0.67380 0.06225 0.06007 0.73383
1610276883.671940088 -0.30320 1.87032 0.01957 0.67211 0.06289 0.05927 0.73539
1610276883.738569975 -0.31175 1.91956 0.01884 0.67427 0.06334 0.05750 0.73351
1610276883.804929972 -0.32216 1.96621 0.02010 0.66820 0.06116 0.05908 0.73910
1610276883.871400118 -0.33217 2.01352 0.02146 0.67740 0.06027 0.05756 0.73088
1610276883.938030005 -0.34211 2.05978 0.02223 0.67115 0.05884 0.05904 0.73662
1610276884.004650116 -0.35055 2.10603 0.02242 0.67173 0.05869 0.05931 0.73608
1610276884.071269989 -0.36083 2.15221 0.02494 0.67205 0.05774 0.05940 0.73585
1610276884.137909889 -0.36852 2.19630 0.02626 0.67386 0.05842 0.05890 0.73419
1610276884.204530001 -0.37933 2.24341 0.02614 0.67539 0.05729 0.05913 0.73285
1610276884.271150112 -0.38459 2.28891 0.02782 0.67417 0.05990 0.05775 0.73388
1610276884.337790012 -0.39417 2.33648 0.02818 0.67465 0.06006 0.05678 0.73350
1610276884.404409885 -0.40090 2.38065 0.02918 0.67503 0.06052 0.05598 0.73317
1610276884.471029997 -0.41211 2.42987 0.02938 0.67326 0.05938 0.05629 0.73487
1610276884.537659883 -0.42112 2.47838 0.02904 0.67158 0.05884 0.05686 0.73640
1610276884.604290009 -0.43387 2.53058 0.02735 0.67071 0.05638 0.05812 0.73729
1610276884.670909882 -0.44278 2.58020 0.02740 0.66947 0.05631 0.05809 0.73842
1610276884.737529993 -0.45138 2.63092 0.02699 0.66781 0.05620 0.05789 0.73995
1610276884.804169893 -0.46076 2.67931 0.02761 0.66206 0.05502 0.05902 0.74510
1610276884.870790005 -0.47190 2.72911 0.02834 0.67261 0.05424 0.05764 0.73576
1610276884.937410116 -0.48129 2.78164 0.02811 0.66533 0.05345 0.06027 0.74219
1610276885.004040003 -0.49037 2.82865 0.02791 0.66828 0.05206 0.06072 0.73960
1610276885.070669889 -0.49885 2.87454 0.02934 0.66830 0.05114 0.06155 0.73958
1610276885.137290001 -0.50726 2.92094 0.03078 0.67061 0.05114 0.06211 0.73743
1610276885.203910112 -0.51703 2.96567 0.03096 0.67355 0.05073 0.06267 0.73473
1610276885.270550013 -0.52297 3.01526 0.03241 0.67097 0.05293 0.06194 0.73699
1610276885.337169886 -0.53117 3.06377 0.03290 0.67220 0.05383 0.06052 0.73593
1610276885.403789997 -0.53817 3.10907 0.03482 0.67073 0.05434 0.06033 0.73724
1610276885.470419884 -0.54803 3.15754 0.03693 0.67164 0.05352 0.06011 0.73649
1610276885.537050009 -0.55535 3.20362 0.03853 0.67235 0.05380 0.05981 0.73584
1610276885.603669882 -0.56567 3.25284 0.03950 0.67185 0.05247 0.06072 0.73633
1610276885.670300007 -0.57366 3.29950 0.04181 0.67175 0.05288 0.06098 0.73637
1610276885.736929893 -0.58186 3.35216 0.04204 0.67181 0.05351 0.06054 0.73630
1610276885.803550005 -0.59036 3.39995 0.04231 0.66952 0.05394 0.06044 0.73836
1610276885.870170116 -0.60121 3.44822 0.04431 0.67835 0.05238 0.05979 0.73042
1610276885.936810017 -0.60997 3.50190 0.04268 0.67595 0.05330 0.05982 0.73258
1610276886.003429890 -0.62013 3.55293 0.04282 0.67099 0.05247 0.06112 0.73707
1610276886.070050001 -0.62856 3.60141 0.04349 0.67284 0.05289 0.06035 0.73542
1610276886.136679888 -0.63707 3.65049 0.04379 0.67261 0.05361 0.06051 0.73556
1610276886.203310013 -0.64693 3.69679 0.04449 0.67572 0.05288 0.06002 0.73280
1610276886.269929886 -0.65346 3.74725 0.04511 0.67101 0.05475 0.06042 0.73695
1610276886.336549997 -0.66259 3.79647 0.04544 0.67541 0.05552 0.05880 0.73299
1610276886.403189898 -0.67072 3.84186 0.04687 0.67063 0.05547 0.05986 0.73729
1610276886.469619989 -0.67927 3.89060 0.04730 0.67605 0.05644 0.05787 0.73241
1610276886.536240101 -0.68905 3.94225 0.04693 0.67245 0.05654 0.05880 0.73563
1610276886.602859974 -0.69961 3.99260 0.04697 0.67557 0.05588 0.05804 0.73288
1610276886.669500113 -0.70825 4.04402 0.04714 0.66854 0.05590 0.05975 0.73916
1610276886.736119986 -0.71929 4.09903 0.04462 0.66921 0.05657 0.05863 0.73859
1610276886.802740097 -0.72852 4.15244 0.04617 0.66560 0.05521 0.05970 0.74186
1610276886.869379997 -0.73942 4.20108 0.04638 0.67263 0.05374 0.05959 0.73562
1610276886.936000109 -0.74827 4.25328 0.04589 0.66533 0.05294 0.06110 0.74216
1610276887.002619982 -0.75841 4.30483 0.04565 0.66660 0.05192 0.06180 0.74103
1610276887.069259882 -0.76794 4.35441 0.04595 0.66687 0.05116 0.06180 0.74084
1610276887.135879993 -0.77687 4.40211 0.04605 0.66757 0.05131 0.06226 0.74016
1610276887.202500105 -0.78762 4.45160 0.04560 0.67101 0.05018 0.06240 0.73711
1610276887.269119978 -0.79460 4.50143 0.04650 0.66760 0.05175 0.06288 0.74005
1610276887.335760117 -0.80307 4.55135 0.04724 0.66851 0.05244 0.06231 0.73923
1610276887.402379990 -0.81120 4.60058 0.04763 0.67182 0.05280 0.06123 0.73629
1610276887.469000101 -0.82071 4.65071 0.04832 0.66816 0.05258 0.06226 0.73954
1610276887.535640001 -0.82958 4.70169 0.04796 0.66825 0.05269 0.06201 0.73947
1610276887.602260113 -0.83982 4.75446 0.04792 0.66861 0.05158 0.06243 0.73919
1610276887.668879986 -0.84857 4.80570 0.04781 0.66507 0.05186 0.06289 0.74232
1610276887.735340118 -0.85746 4.85862 0.04658 0.66932 0.05233 0.06123 0.73860
1610276887.802000046 -0.86743 4.91293 0.04482 0.66325 0.05192 0.06256 0.74397
1610276887.868890047 -0.87893 4.96621 0.04405 0.67254 0.05102 0.06143 0.73574
1610276887.935770035 -0.88814 5.01956 0.04262 0.66309 0.05050 0.06364 0.74412
1610276888.002650023 -0.89740 5.07181 0.04191 0.66588 0.05042 0.06345 0.74164
1610276888.069530010 -0.90652 5.12423 0.04152 0.66450 0.05069 0.06346 0.74286
1610276888.136409998 -0.91556 5.17499 0.04114 0.66596 0.05183 0.06324 0.74149
1610276888.203299999 -0.92627 5.22577 0.04004 0.66564 0.05111 0.06389 0.74177
1610276888.270179987 -0.93347 5.27711 0.04090 0.66667 0.05310 0.06308 0.74078
1610276888.337059975 -0.94226 5.32642 0.04095 0.66613 0.05414 0.06283 0.74121
1610276888.403939962 -0.95095 5.37684 0.04168 0.66591 0.05499 0.06297 0.74133
1610276888.470819950 -0.96073 5.42676 0.04234 0.67119 0.05481 0.06130 0.73671
1610276888.537699938 -0.96991 5.48003 0.04281 0.66823 0.05504 0.06230 0.73929
1610276888.604579926 -0.98053 5.53165 0.04282 0.66995 0.05429 0.06224 0.73780
1610276888.671459913 -0.98975 5.58305 0.04308 0.66866 0.05494 0.06242 0.73891
1610276888.738339901 -0.99810 5.63545 0.04291 0.66829 0.05552 0.06183 0.73924
1610276888.805219889 -1.00874 5.68811 0.04237 0.66611 0.05477 0.06252 0.74121
1610276888.872100115 -1.01955 5.74070 0.04247 0.67120 0.05337 0.06262 0.73669
1610276888.938980103 -1.02897 5.79334 0.04215 0.66606 0.05343 0.06395 0.74122
1610276889.005880117 -1.03905 5.84398 0.04214 0.66821 0.05226 0.06424 0.73935
1610276889.072750092 -1.04830 5.89651 0.04214 0.66791 0.05170 0.06422 0.73967
1610276889.139630079 -1.05676 5.94849 0.04250 0.66950 0.05186 0.06363 0.73826
1610276889.206510067 -1.06649 5.99704 0.04230 0.67086 0.05033 0.06376 0.73712
1610276889.273390055 -1.07278 6.04592 0.04325 0.66960 0.05157 0.06216 0.73831
1610276889.340270042 -1.08093 6.09556 0.04337 0.67401 0.05126 0.05940 0.73455
1610276889.407160044 -1.08802 6.14452 0.04453 0.67064 0.04990 0.05848 0.73779
1610276889.474040031 -1.09566 6.19227 0.04492 0.67199 0.04821 0.05608 0.73686
1610276889.540920019 -1.10247 6.23896 0.04563 0.67150 0.04552 0.05420 0.73762
1610276889.607379913 -1.10890 6.28581 0.04642 0.67109 0.04350 0.05196 0.73827
1610276889.674069881 -1.11464 6.33332 0.04779 0.67093 0.04109 0.04939 0.73873
1610276889.740950108 -1.11967 6.38244 0.04819 0.67013 0.03891 0.04595 0.73980
1610276889.807830095 -1.12518 6.42975 0.04754 0.67001 0.03580 0.04285 0.74025
1610276889.874710083 -1.12908 6.47702 0.04791 0.66946 0.03361 0.03891 0.74107
1610276889.941590071 -1.13511 6.52373 0.04947 0.67586 0.02997 0.03502 0.73559
1610276890.008470058 -1.14097 6.57484 0.04697 0.67716 0.02461 0.03206 0.73473
1610276890.075350046 -1.15109 6.62991 0.04136 0.66648 0.01698 0.03526 0.74450
1610276890.142240047 -1.15137 6.67572 0.04328 0.66404 0.01540 0.03214 0.74684
1610276890.209140062 -1.15328 6.72032 0.04333 0.66526 0.01396 0.02866 0.74593
1610276890.276010036 -1.15586 6.76321 0.04395 0.66640 0.00999 0.02525 0.74510
1610276890.342890024 -1.15561 6.80845 0.04544 0.67075 0.00861 0.01964 0.74137
1610276890.409770012 -1.15625 6.85228 0.04645 0.66368 0.00574 0.01700 0.74780
1610276890.476650000 -1.15505 6.89674 0.04718 0.66089 0.00319 0.01240 0.75037
1610276890.543529987 -1.15456 6.93940 0.04773 0.66403 0.00034 0.00823 0.74766
1610276890.610409975 -1.15822 6.97896 0.04587 0.67320 -0.00850 0.00582 0.73939
1610276890.677289963 -1.15571 7.02159 0.04703 0.66913 -0.01085 0.00276 0.74306
1610276890.744169950 -1.15428 7.06694 0.04706 0.66859 -0.01524 -0.00231 0.74348
1610276890.811049938 -1.15073 7.11519 0.04708 0.67044 -0.01911 -0.00725 0.74168
1610276890.877929926 -1.14815 7.16117 0.04604 0.67291 -0.02469 -0.01202 0.73921
1610276890.944809914 -1.14320 7.20414 0.04889 0.67063 -0.02556 -0.01619 0.74117
1610276891.011689901 -1.14035 7.24460 0.05097 0.67341 -0.02821 -0.01984 0.73846
1610276891.078569889 -1.13664 7.28762 0.05150 0.67670 -0.03218 -0.02313 0.73519
1610276891.145450115 -1.12776 7.33610 0.04936 0.67309 -0.03326 -0.02897 0.73824
1610276891.212330103 -1.12493 7.37901 0.05021 0.66711 -0.03717 -0.03049 0.74341
1610276891.279210091 -1.11947 7.42401 0.05115 0.67896 -0.04179 -0.03442 0.73217
1610276891.346100092 -1.11416 7.47181 0.05036 0.66801 -0.04474 -0.03571 0.74194
1610276891.412990093 -1.10627 7.51818 0.05226 0.67176 -0.04488 -0.03906 0.73838
1610276891.479870081 -1.09888 7.56329 0.05371 0.67166 -0.04430 -0.04082 0.73840
1610276891.546750069 -1.08958 7.61162 0.05563 0.66867 -0.04288 -0.04463 0.74098
1610276891.613630056 -1.08319 7.66152 0.05616 0.66658 -0.04233 -0.04583 0.74282
1610276891.680510044 -1.07726 7.71119 0.05672 0.66510 -0.04243 -0.04663 0.74408
1610276891.747390032 -1.07173 7.75884 0.05647 0.66549 -0.04240 -0.04706 0.74371
1610276891.814270020 -1.06569 7.80856 0.05611 0.66648 -0.04241 -0.04771 0.74278
1610276891.881150007 -1.06140 7.85420 0.05731 0.66826 -0.04247 -0.04745 0.74120
1610276891.948029995 -1.05669 7.90377 0.05622 0.67110 -0.04319 -0.04730 0.73859
1610276892.014909983 -1.05211 7.95479 0.05683 0.66488 -0.04261 -0.04519 0.74436
1610276892.081789970 -1.04640 8.00508 0.05694 0.66447 -0.04156 -0.04491 0.74481
1610276892.148669958 -1.04202 8.05304 0.05641 0.66442 -0.04011 -0.04273 0.74505
1610276892.215549946 -1.03949 8.09847 0.05663 0.66529 -0.03843 -0.03967 0.74454
1610276892.282429934 -1.03494 8.14449 0.05584 0.66662 -0.03528 -0.03859 0.74356
1610276892.349309921 -1.03199 8.19076 0.05703 0.66486 -0.03216 -0.03691 0.74536
1610276892.416189909 -1.03024 8.23656 0.05697 0.67196 -0.03066 -0.03562 0.73910
1610276892.483069897 -1.02828 8.28087 0.05741 0.66479 -0.02844 -0.03253 0.74578
1610276892.549959898 -1.02530 8.32832 0.05780 0.66817 -0.02497 -0.03004 0.74298
1610276892.616849899 -1.02458 8.37544 0.05819 0.66811 -0.02204 -0.02633 0.74327
1610276892.683470011 -1.02461 8.42121 0.05856 0.66938 -0.01838 -0.02298 0.74234
1610276892.749809980 -1.02406 8.46710 0.05952 0.67248 -0.01541 -0.02080 0.73967
1610276892.816689968 -1.02279 8.51551 0.05914 0.66919 -0.01187 -0.01841 0.74277
1610276892.883569956 -1.02102 8.56398 0.06007 0.67148 -0.00814 -0.01735 0.74078
1610276892.950449944 -1.02134 8.61354 0.05962 0.67338 -0.00693 -0.01526 0.73910
1610276893.017329931 -1.02042 8.66641 0.06036 0.67292 -0.00474 -0.01400 0.73957
1610276893.084209919 -1.02096 8.71994 0.06097 0.67279 -0.00380 -0.01208 0.73972
1610276893.151089907 -1.02268 8.77473 0.06068 0.67038 -0.00363 -0.00985 0.74194
1610276893.217969894 -1.02364 8.82859 0.06092 0.66977 -0.00334 -0.00769 0.74252
