1610276884.504349947 -0.37207 2.27544 0.04852 0.67168 0.06547 0.05176 0.73612
1610276884.704230070 -0.40023 2.40787 0.04905 0.66754 0.06307 0.05328 0.73998
1610276884.904119968 -0.42781 2.53846 0.05180 0.67156 0.06105 0.05326 0.73651
1610276885.103980064 -0.45143 2.66865 0.05365 0.67017 0.05715 0.05709 0.73780
1610276885.303849936 -0.46422 2.79367 0.05966 0.67257 0.05927 0.05694 0.73546
1610276885.503730059 -0.48138 2.91063 0.06693 0.66908 0.05884 0.05697 0.73866
1610276885.703609943 -0.50455 3.03632 0.07302 0.67420 0.05850 0.05639 0.73407
1610276885.903490067 -0.52878 3.17389 0.07753 0.67689 0.05722 0.05686 0.73165
1610276886.103369951 -0.55045 3.31353 0.07740 0.67262 0.05740 0.05766 0.73550
1610276886.303250074 -0.56864 3.43068 0.08192 0.67284 0.05972 0.05698 0.73517
1610276886.502939939 -0.59441 3.56242 0.08737 0.67528 0.05973 0.05601 0.73301
1610276886.702800035 -0.62126 3.70440 0.09486 0.66920 0.05927 0.05787 0.73845
1610276886.902699947 -0.64763 3.83990 0.09863 0.66936 0.05641 0.05924 0.73843
1610276887.102560043 -0.67360 3.96509 0.09790 0.66792 0.05399 0.06080 0.73978
1610276887.302439928 -0.69563 4.10797 0.10009 0.66991 0.05570 0.06064 0.73786
1610276887.502320051 -0.72262 4.24024 0.10431 0.66909 0.05531 0.06105 0.73860
1610276887.802000046 -0.75734 4.44539 0.10404 0.66562 0.05547 0.06083 0.74174
1610276888.002650023 -0.78645 4.58979 0.11105 0.66659 0.05271 0.06302 0.74089
1610276888.203299999 -0.80979 4.73100 0.11220 0.66585 0.05369 0.06337 0.74145
1610276888.403939962 -0.83176 4.86070 0.11145 0.66676 0.05808 0.06176 0.74043
1610276888.604579926 -0.86004 5.00789 0.11768 0.66872 0.05754 0.06171 0.73871
1610276888.805219889 -0.88305 5.14942 0.11967 0.66705 0.05831 0.06115 0.74021
1610276889.005880117 -0.91121 5.29606 0.12668 0.66911 0.05484 0.06364 0.73839
1610276889.206510067 -0.93495 5.42574 0.12804 0.67110 0.05355 0.06301 0.73674
1610276889.407160044 -0.95068 5.55444 0.13465 0.67103 0.05297 0.05830 0.73723
1610276889.607379913 -0.96585 5.66948 0.13544 0.67189 0.04751 0.05111 0.73736
1610276889.807830095 -0.97653 5.80216 0.13697 0.67163 0.03993 0.04166 0.73864
1610276890.008470058 -0.97873 5.92644 0.14854 0.67724 0.02871 0.03158 0.73453
1610276890.209140062 -0.99171 6.04488 0.14461 0.67055 0.01828 0.02674 0.74116
1610276890.409770012 -0.99304 6.15517 0.14738 0.66381 0.00969 0.01641 0.74766
1610276890.643850088 -0.99905 6.29746 0.14773 0.67740 -0.00683 0.00281 0.73558
1610276890.811049938 -0.99650 6.38867 0.14523 0.67051 -0.01524 -0.00790 0.74170
1610276891.011689901 -0.98817 6.50617 0.15168 0.66907 -0.02481 -0.02029 0.74251
1610276891.212330103 -0.97889 6.61486 0.15413 0.66326 -0.03375 -0.03112 0.74698
1610276891.412990093 -0.96881 6.73121 0.16008 0.66746 -0.04257 -0.03910 0.74240
1610276891.613630056 -0.95808 6.86244 0.16169 0.66309 -0.03979 -0.04661 0.74603
1610276891.814270020 -0.95379 6.99940 0.15901 0.66281 -0.04020 -0.04851 0.74614
1610276892.014909983 -0.96249 7.12626 0.15790 0.65976 -0.04054 -0.04589 0.74897
1610276892.215549946 -0.96457 7.26802 0.15466 0.66046 -0.03652 -0.04104 0.74885
1610276892.416189909 -0.96576 7.37978 0.15786 0.66741 -0.02871 -0.03678 0.74323
1610276892.616849899 -0.97707 7.51276 0.15909 0.66364 -0.01982 -0.02827 0.74725
1610276892.816689968 -0.99353 7.64539 0.16156 0.66617 -0.00976 -0.02037 0.74546
1610276893.017329931 -0.99508 7.78956 0.16120 0.66862 -0.00149 -0.01595 0.74343
1610276893.217969894 -1.00213 7.95548 0.16237 0.66594 0.00033 -0.01005 0.74594
1610276893.418620110 -1.00979 8.10171 0.17095 0.66719 0.00164 -0.00540 0.74487
1610276893.619260073 -1.00106 8.27851 0.17416 0.67337 0.00188 -0.00491 0.73929
1610276893.819910049 -0.99942 8.42236 0.18119 0.67352 0.00186 -0.00664 0.73914
1610276894.120870113 -0.98449 8.66746 0.18688 0.67153 -0.00419 -0.01562 0.74080
1610276894.321510077 -0.96991 8.82635 0.18875 0.66849 -0.01225 -0.02132 0.74332
1610276894.522150040 -0.95606 8.96908 0.19229 0.66761 -0.01714 -0.02525 0.74388
1610276894.722800016 -0.92045 9.09865 0.19715 0.66967 -0.02122 -0.02722 0.74186
1610276894.923439980 -0.89475 9.23354 0.20287 0.66886 -0.02224 -0.03094 0.74241
1610276895.157530069 -0.87912 9.41084 0.20390 0.67075 -0.02327 -0.03559 0.74047
1610276895.324729919 -0.86963 9.54576 0.20458 0.66514 -0.02646 -0.03538 0.74541
1610276895.525369883 -0.86600 9.69042 0.19759 0.66645 -0.02721 -0.03690 0.74414
1610276895.726010084 -0.85390 9.84658 0.20207 0.66503 -0.02792 -0.03580 0.74544
1610276895.926660061 -0.84311 9.99167 0.20272 0.66844 -0.02705 -0.03774 0.74231
1610276896.127300024 -0.83257 10.14350 0.20219 0.66559 -0.02626 -0.03879 0.74484
1610276896.327950001 -0.82089 10.30851 0.20216 0.66161 -0.02822 -0.03885 0.74831
1610276896.528589964 -0.80960 10.46281 0.20268 0.66386 -0.02901 -0.03976 0.74623
1610276896.729229927 -0.80273 10.59397 0.19730 0.66352 -0.02906 -0.03808 0.74662
1610276896.929869890 -0.78992 10.74952 0.19802 0.66728 -0.02733 -0.04024 0.74321
1610276897.130520105 -0.77530 10.91316 0.20005 0.66435 -0.02628 -0.04075 0.74584
1610276897.331160069 -0.76740 11.05898 0.19623 0.66170 -0.02845 -0.04015 0.74815
1610276897.531810045 -0.75640 11.22343 0.19212 0.66331 -0.02937 -0.04058 0.74667
1610276897.732450008 -0.74080 11.37348 0.19449 0.66347 -0.03047 -0.03856 0.74658
1610276897.932169914 -0.72443 11.51930 0.19625 0.66504 -0.02982 -0.03983 0.74515
1610276898.132810116 -0.70853 11.66219 0.19459 0.66273 -0.02817 -0.04133 0.74719
1610276898.333450079 -0.69582 11.81576 0.19422 0.66064 -0.03045 -0.04052 0.74899
1610276898.500649929 -0.68213 11.94005 0.19268 0.66098 -0.03035 -0.04070 0.74868
1610276898.701299906 -0.67073 12.09352 0.19336 0.66062 -0.03031 -0.03932 0.74908
1610276898.901949883 -0.65739 12.23678 0.18997 0.66262 -0.02775 -0.04100 0.74732
1610276899.102590084 -0.63633 12.39104 0.18814 0.66028 -0.02681 -0.04160 0.74938
1610276899.303230047 -0.62263 12.55720 0.18612 0.65879 -0.02796 -0.04192 0.75064
1610276899.503870010 -0.60132 12.71545 0.18693 0.65888 -0.02822 -0.04157 0.75057
1610276899.704509974 -0.58843 12.85138 0.18432 0.65828 -0.02813 -0.04034 0.75116
1610276899.905159950 -0.57141 13.00073 0.18423 0.66124 -0.02605 -0.04138 0.74858
1610276900.105809927 -0.55670 13.14686 0.18081 0.65814 -0.02489 -0.04240 0.75129
1610276900.306449890 -0.54189 13.30776 0.17732 0.65609 -0.02676 -0.04237 0.75302
1610276900.507090092 -0.52629 13.45270 0.17274 0.65744 -0.02817 -0.04256 0.75178
1610276900.741169930 -0.50560 13.62506 0.17467 0.65842 -0.03042 -0.04409 0.75074
1610276900.908370018 -0.48976 13.73745 0.17492 0.66456 -0.03320 -0.05068 0.74478
1610276901.109019995 -0.46413 13.87889 0.17337 0.65754 -0.03916 -0.05925 0.75007
1610276901.309669971 -0.43867 14.01415 0.17053 0.65265 -0.04943 -0.06955 0.75284
1610276901.510309935 -0.41302 14.14715 0.16570 0.65157 -0.06070 -0.07934 0.75198
1610276901.710949898 -0.37889 14.28034 0.16358 0.65109 -0.06996 -0.09130 0.75023
1610276901.911590099 -0.34468 14.41207 0.16443 0.64949 -0.08027 -0.10334 0.74902
1610276902.212559938 -0.28283 14.61068 0.16000 0.64783 -0.09735 -0.12336 0.74540
1610276902.413209915 -0.24004 14.75067 0.15136 0.64314 -0.10647 -0.13391 0.74639
1610276902.714169979 -0.17223 14.97075 0.14325 0.64396 -0.11829 -0.14228 0.74234
1610276902.914809942 -0.12297 15.12648 0.13661 0.64179 -0.11950 -0.14781 0.74295
1610276903.115449905 -0.07884 15.27793 0.13020 0.64076 -0.12291 -0.15130 0.74258
1610276903.316090107 -0.02618 15.44504 0.12219 0.64152 -0.12594 -0.15492 0.74067
1610276903.516740084 0.02908 15.60745 0.11496 0.63838 -0.12840 -0.15701 0.74252
1610276903.717390060 0.08467 15.76060 0.11038 0.64001 -0.13071 -0.15837 0.74042
1610276903.918030024 0.14212 15.91102 0.10414 0.63962 -0.13008 -0.16036 0.74044
1610276904.118669987 0.20234 16.07439 0.10223 0.63764 -0.12979 -0.16163 0.74192
1610276904.319309950 0.26215 16.23607 0.09517 0.63886 -0.13032 -0.16322 0.74043
1610276904.519969940 0.32111 16.38104 0.08678 0.63649 -0.13096 -0.16359 0.74227
1610276904.720599890 0.38290 16.52668 0.08042 0.64056 -0.13289 -0.16370 0.73840
1610276905.021569967 0.47862 16.74816 0.07701 0.64199 -0.13205 -0.16444 0.73714
1610276905.222209930 0.54477 16.91373 0.07336 0.63742 -0.13022 -0.16522 0.74124
1610276905.422849894 0.61606 17.05523 0.06510 0.63580 -0.13053 -0.16507 0.74262
1610276905.623490095 0.68409 17.20937 0.06279 0.63644 -0.13166 -0.16539 0.74179
1610276905.824140072 0.74459 17.36706 0.05775 0.63835 -0.13200 -0.16466 0.74025
1610276906.024790049 0.80667 17.49966 0.05533 0.64379 -0.13170 -0.16506 0.73549
1610276906.225430012 0.87114 17.65990 0.05104 0.63967 -0.12947 -0.16582 0.73930
1610276906.426069975 0.93587 17.80022 0.04150 0.63857 -0.13023 -0.16510 0.74028
1610276906.626709938 0.99807 17.94447 0.03745 0.63840 -0.13132 -0.16509 0.74023
1610276906.827349901 1.05672 18.07881 0.02850 0.63836 -0.13133 -0.16438 0.74042
1610276907.028000116 1.12079 18.22963 0.02745 0.64516 -0.13133 -0.16472 0.73443
1610276907.228650093 1.18500 18.38370 0.02027 0.63939 -0.12882 -0.16598 0.73962
1610276907.429290056 1.25066 18.53092 0.01037 0.63810 -0.12934 -0.16604 0.74063
1610276907.629930019 1.30546 18.66334 -0.00052 0.63827 -0.13084 -0.16569 0.74030
1610276907.830569983 1.37007 18.81740 -0.00633 0.63937 -0.12980 -0.16540 0.73959
1610276908.031209946 1.42146 18.94511 -0.01803 0.64468 -0.13072 -0.16501 0.73490
1610276908.231859922 1.48904 19.09928 -0.02673 0.64066 -0.12903 -0.16581 0.73852
1610276908.432509899 1.56513 19.26214 -0.03142 0.63894 -0.12910 -0.16638 0.73987
1610276908.633150101 1.61768 19.38673 -0.04476 0.63744 -0.13183 -0.16698 0.74055
1610276908.900670052 1.71242 19.58083 -0.04883 0.63955 -0.13725 -0.17145 0.73671
1610276909.101310015 1.77953 19.70937 -0.05433 0.63918 -0.14439 -0.17885 0.73390
1610276909.301970005 1.85547 19.84209 -0.06251 0.63626 -0.15291 -0.18946 0.73205
1610276909.502599955 1.93354 19.95946 -0.06609 0.63168 -0.16391 -0.19951 0.73096
1610276909.703249931 2.01020 20.07407 -0.07233 0.62831 -0.17468 -0.21122 0.72808
1610276909.903889894 2.09866 20.19856 -0.07623 0.62509 -0.18490 -0.22411 0.72447
1610276910.104530096 2.17837 20.30506 -0.07819 0.62547 -0.19409 -0.23392 0.71861
1610276910.305170059 2.27411 20.42108 -0.08519 0.62007 -0.19800 -0.24908 0.71712
1610276910.505820036 2.36863 20.53732 -0.09119 0.60945 -0.20469 -0.26102 0.72010
1610276910.706459999 2.46754 20.65859 -0.10031 0.61109 -0.21022 -0.26775 0.71463
1610276910.907109976 2.56565 20.77530 -0.10815 0.61065 -0.21216 -0.27406 0.71203
1610276911.107749939 2.66952 20.89944 -0.11651 0.61299 -0.21496 -0.27864 0.70739
1610276911.308389902 2.77529 21.02519 -0.12757 0.60722 -0.21475 -0.28268 0.71081
1610276911.509030104 2.88264 21.15663 -0.13967 0.60377 -0.21750 -0.28557 0.71177
1610276911.709680080 2.98816 21.28294 -0.15243 0.60425 -0.22122 -0.28609 0.71000
1610276911.910320044 3.09247 21.40340 -0.16315 0.60535 -0.22118 -0.28783 0.70837
1610276912.111799955 3.19880 21.52326 -0.17229 0.60835 -0.22388 -0.28815 0.70481
1610276912.312439919 3.30652 21.64177 -0.18106 0.60426 -0.22653 -0.29139 0.70615
1610276912.513079882 3.40831 21.74769 -0.19426 0.60326 -0.23462 -0.29586 0.70249
1610276912.713720083 3.51120 21.84435 -0.20242 0.59977 -0.24383 -0.30255 0.69949
1610276912.914370060 3.62022 21.94620 -0.20884 0.59702 -0.25253 -0.31084 0.69511
1610276913.115550041 3.73463 22.03842 -0.21243 0.59609 -0.26206 -0.32312 0.68673
1610276913.315429926 3.84675 22.12757 -0.21888 0.58764 -0.27151 -0.33364 0.68530
1610276913.515310049 3.96755 22.22112 -0.22607 0.58162 -0.27816 -0.34161 0.68385
1610276913.715189934 4.07985 22.29686 -0.23028 0.58131 -0.28671 -0.34435 0.67919
1610276913.915060043 4.20265 22.38793 -0.23599 0.58000 -0.29051 -0.34820 0.67673
1610276914.114939928 4.32890 22.48110 -0.24478 0.57853 -0.29000 -0.35393 0.67523
1610276914.315259933 4.46265 22.57302 -0.26067 0.57224 -0.28470 -0.36465 0.67714
1610276914.548460007 4.62180 22.69172 -0.27851 0.54769 -0.28148 -0.37213 0.69449
1610276914.715019941 4.72532 22.76049 -0.28781 0.55621 -0.28556 -0.37227 0.68594
1610276915.014839888 4.90867 22.89029 -0.30565 0.56819 -0.29653 -0.36952 0.67282
1610276915.214720011 5.02174 22.95245 -0.31667 0.56842 -0.29476 -0.37418 0.67083
1610276915.414599895 5.13730 23.01683 -0.32680 0.56878 -0.30349 -0.37894 0.66392
1610276915.614470005 5.25683 23.08187 -0.34193 0.56180 -0.31191 -0.38627 0.66173
1610276915.814919949 5.37750 23.14514 -0.34996 0.55868 -0.32190 -0.39233 0.65600
1610276916.014800072 5.50817 23.20783 -0.36118 0.55256 -0.32570 -0.39994 0.65472
1610276916.214679956 5.64210 23.26779 -0.37294 0.54938 -0.32898 -0.40586 0.65210
1610276916.414560080 5.78668 23.33761 -0.38550 0.54553 -0.33131 -0.41093 0.65098
1610276916.614429951 5.92384 23.39975 -0.40349 0.54036 -0.33486 -0.41398 0.65153
1610276916.814310074 6.04917 23.45551 -0.42208 0.54025 -0.33815 -0.41538 0.64903
1610276917.014189959 6.18505 23.52091 -0.43788 0.53776 -0.34052 -0.41677 0.64897
1610276917.214060068 6.33142 23.58319 -0.45163 0.53614 -0.34049 -0.41983 0.64836
1610276917.413939953 6.46848 23.64344 -0.46448 0.53401 -0.33936 -0.42311 0.64857
1610276917.613820076 6.60603 23.70510 -0.47722 0.53532 -0.34348 -0.42242 0.64577
1610276917.814179897 6.73659 23.76261 -0.48721 0.53979 -0.34890 -0.41899 0.64137
1610276918.014050007 6.86604 23.81676 -0.49328 0.54128 -0.35245 -0.41860 0.63841
1610276918.213929892 6.98985 23.86112 -0.49642 0.54401 -0.35835 -0.42124 0.63102
1610276918.513750076 7.18576 23.92925 -0.50656 0.53796 -0.36896 -0.43305 0.62204
1610276918.713639975 7.32425 23.97491 -0.51386 0.53024 -0.37840 -0.44108 0.61734
1610276918.913500071 7.45433 24.01072 -0.51649 0.52593 -0.38447 -0.44755 0.61261
1610276919.147010088 7.61586 24.05126 -0.52246 0.52677 -0.39093 -0.45187 0.60457
1610276919.313669920 7.73848 24.08249 -0.52530 0.52487 -0.39283 -0.45618 0.60174
1610276919.513550043 7.89418 24.12219 -0.53150 0.52379 -0.39648 -0.45907 0.59808
1610276919.713429928 8.03447 24.15245 -0.53685 0.52257 -0.39941 -0.46166 0.59520
1610276919.913310051 8.18603 24.19118 -0.54033 0.52110 -0.40267 -0.46201 0.59402
1610276920.246429920 8.42461 24.24675 -0.54189 0.52172 -0.40391 -0.46409 0.59100
1610276920.412990093 8.56552 24.28199 -0.54661 0.52353 -0.40522 -0.46415 0.58845
1610276920.612869978 8.72428 24.31950 -0.55091 0.52155 -0.40462 -0.46651 0.58876
1610276920.812750101 8.87546 24.35855 -0.55052 0.52133 -0.40839 -0.46530 0.58730
1610276921.012629986 9.02721 24.39364 -0.54891 0.52238 -0.40895 -0.46488 0.58632
1610276921.212510109 9.18618 24.42790 -0.54806 0.52697 -0.41048 -0.46375 0.58202
1610276921.412739992 9.34037 24.46179 -0.54539 0.52489 -0.40869 -0.46547 0.58379
1610276921.612620115 9.50043 24.49706 -0.54697 0.52340 -0.40756 -0.46737 0.58439
1610276921.812500000 9.64878 24.53268 -0.54567 0.52345 -0.41071 -0.46566 0.58350
1610276922.012370110 9.80277 24.56739 -0.54463 0.52413 -0.41095 -0.46524 0.58306
1610276922.212239981 9.95607 24.60178 -0.54337 0.52731 -0.41136 -0.46471 0.58033
1610276922.512059927 10.19024 24.65551 -0.54838 0.52619 -0.40942 -0.46633 0.58141
1610276922.711940050 10.34133 24.69212 -0.54868 0.52574 -0.40973 -0.46687 0.58116
1610276923.011759996 10.55460 24.74606 -0.54599 0.52530 -0.41087 -0.46478 0.58243
1610276923.211639881 10.71536 24.76699 -0.54455 0.52907 -0.41062 -0.46378 0.57999
1610276923.411520004 10.83652 24.80606 -0.54751 0.52799 -0.41028 -0.46578 0.57961
1610276923.611409903 10.97953 24.83916 -0.54897 0.52494 -0.41269 -0.46918 0.57792
1610276923.811259985 11.12312 24.86723 -0.55222 0.52236 -0.41642 -0.47263 0.57477
1610276924.011140108 11.26940 24.89498 -0.55089 0.51966 -0.41932 -0.47446 0.57360
1610276924.211019993 11.44728 24.92000 -0.55280 0.51940 -0.41826 -0.47783 0.57180
1610276924.411119938 11.57586 24.94894 -0.55161 0.51821 -0.42084 -0.47858 0.57036
1610276924.644320011 11.75823 24.98505 -0.55222 0.51521 -0.42167 -0.48083 0.57058
1610276924.810879946 11.88934 25.00717 -0.55272 0.51400 -0.42186 -0.48238 0.57022
1610276925.010760069 12.03954 25.03188 -0.55304 0.51495 -0.42500 -0.48134 0.56790
1610276925.310570002 12.27137 25.07247 -0.55056 0.52042 -0.42945 -0.47887 0.56162
1610276925.510449886 12.42607 25.09689 -0.55162 0.51527 -0.42446 -0.48300 0.56661
1610276925.743639946 12.60812 25.12527 -0.55121 0.51400 -0.42409 -0.48451 0.56675
1610276925.910200119 12.72866 25.14662 -0.55167 0.51213 -0.42534 -0.48410 0.56785
1610276926.110080004 12.87918 25.17119 -0.55259 0.51274 -0.42521 -0.48355 0.56787
1610276926.309959888 13.03317 25.19530 -0.55083 0.51962 -0.42986 -0.48083 0.56037
1610276926.509840012 13.18711 25.21995 -0.55322 0.51477 -0.42447 -0.48463 0.56566
1610276926.709719896 13.33912 25.24560 -0.55357 0.51403 -0.42423 -0.48476 0.56641
1610276926.842969894 13.44148 25.26387 -0.55757 0.51480 -0.42610 -0.48379 0.56513
1610276927.142780066 13.66475 25.30492 -0.55575 0.51413 -0.42544 -0.48397 0.56608
1610276927.309350014 13.78694 25.32630 -0.55492 0.51786 -0.42788 -0.48252 0.56207
1610276927.509480000 13.94060 25.35095 -0.55402 0.51463 -0.42353 -0.48563 0.56563
1610276927.709359884 14.09563 25.37720 -0.55508 0.51183 -0.42179 -0.48699 0.56830
1610276927.909240007 14.24344 25.40229 -0.55559 0.51234 -0.42371 -0.48596 0.56728
1610276928.109119892 14.38767 25.42575 -0.55468 0.51438 -0.42563 -0.48397 0.56570
1610276928.309000015 14.54195 25.45330 -0.55435 0.51960 -0.42853 -0.48175 0.56062
1610276928.508860111 14.69198 25.47526 -0.55367 0.51435 -0.42288 -0.48584 0.56619
1610276928.708739996 14.85198 25.50292 -0.55807 0.51241 -0.42201 -0.48665 0.56790
1610276928.908620119 15.00633 25.52848 -0.55909 0.51242 -0.42372 -0.48595 0.56722
1610276929.308379889 15.30371 25.57657 -0.55496 0.52096 -0.42905 -0.48148 0.55919
1610276929.508260012 15.46176 25.60138 -0.56157 0.51456 -0.42288 -0.48604 0.56583
1610276929.808079958 15.69243 25.64449 -0.56704 0.51261 -0.42255 -0.48654 0.56742
1610276930.007950068 15.84483 25.67334 -0.56970 0.51362 -0.42410 -0.48517 0.56651
1610276930.241139889 16.02676 25.70013 -0.57040 0.51504 -0.42238 -0.48599 0.56581
1610276930.507639885 16.23850 25.73414 -0.56695 0.51406 -0.42216 -0.48603 0.56683
1610276930.707520008 16.38383 25.76036 -0.57895 0.51263 -0.42129 -0.48671 0.56819
1610276930.907399893 16.54194 25.78793 -0.58012 0.51177 -0.42248 -0.48630 0.56842
1610276931.107280016 16.69023 25.81194 -0.57995 0.51263 -0.42271 -0.48530 0.56834
1610276931.307159901 16.85394 25.83870 -0.57719 0.51618 -0.42398 -0.48424 0.56508
1610276931.606980085 17.08196 25.87494 -0.58008 0.51370 -0.42069 -0.48644 0.56790
1610276931.806839943 17.23040 25.90445 -0.58847 0.51250 -0.42032 -0.48688 0.56888
1610276932.106659889 17.45532 25.94337 -0.58704 0.51360 -0.42215 -0.48452 0.56855
1610276932.306540012 17.60794 25.97073 -0.58643 0.52003 -0.42585 -0.48199 0.56206
1610276932.539740086 17.79334 26.00066 -0.58629 0.51484 -0.41997 -0.48582 0.56793
1610276932.706300020 17.93039 26.02057 -0.58806 0.51271 -0.41916 -0.48675 0.56966
1610276932.906179905 18.07904 26.05078 -0.59073 0.51232 -0.42047 -0.48586 0.56980
1610276933.106060028 18.22726 26.07456 -0.59243 0.51311 -0.42070 -0.48468 0.56992
1610276933.305929899 18.37950 26.10195 -0.59114 0.52029 -0.42511 -0.48137 0.56291
1610276933.505800009 18.53603 26.13100 -0.59573 0.51492 -0.41954 -0.48506 0.56882
1610276933.739000082 18.72080 26.16322 -0.59676 0.51462 -0.41884 -0.48530 0.56940
1610276933.905560017 18.84760 26.19001 -0.59942 0.51338 -0.42051 -0.48430 0.57014
1610276934.105439901 18.99368 26.21817 -0.59973 0.51438 -0.42129 -0.48283 0.56992
1610276934.305320024 19.14699 26.24631 -0.59651 0.52010 -0.42474 -0.48059 0.56402
1610276934.505199909 19.30377 26.27672 -0.60242 0.51503 -0.41991 -0.48390 0.56945
1610276934.705080032 19.45863 26.30308 -0.60615 0.51318 -0.41876 -0.48472 0.57126
1610276934.971580029 19.65502 26.33879 -0.60937 0.51497 -0.42214 -0.48237 0.56914
1610276935.104820013 19.76151 26.35926 -0.61120 0.51255 -0.42054 -0.48309 0.57188
1610276935.304699898 19.91360 26.38730 -0.61050 0.51740 -0.42346 -0.48105 0.56707
1610276935.504580021 20.06407 26.41509 -0.61610 0.51136 -0.41780 -0.48492 0.57342
1610276935.704459906 20.22136 26.44603 -0.61993 0.50959 -0.41688 -0.48575 0.57496
1610276935.904340029 20.37111 26.47654 -0.62439 0.50796 -0.41831 -0.48520 0.57582
1610276936.104219913 20.51971 26.50415 -0.62603 0.50918 -0.41852 -0.48401 0.57560
1610276936.304100037 20.66743 26.53125 -0.63028 0.51672 -0.42309 -0.48072 0.56825
1610276936.503979921 20.81933 26.55700 -0.63019 0.51291 -0.41856 -0.48344 0.57273
1610276936.703840017 20.96911 26.58518 -0.63409 0.51189 -0.41713 -0.48401 0.57420
1610276936.937040091 21.13472 26.61865 -0.63380 0.51217 -0.41937 -0.48257 0.57353
1610276937.103600025 21.25601 26.64189 -0.63544 0.51253 -0.41806 -0.48259 0.57415
