1577602204098320128 2.30729 24.32723 -0.04518 0.70773 0.70647 0.00462 -0.00136
1577602204164940032 2.30578 24.37870 -0.04456 0.70826 0.70594 0.00414 -0.00158
1577602204231559936 2.30489 24.42984 -0.04372 0.70762 0.70657 0.00497 -0.00127
1577602204298190080 2.30331 24.48256 -0.04294 0.70677 0.70743 0.00459 -0.00081
1577602204364819968 2.30259 24.53672 -0.04232 0.70709 0.70710 0.00522 -0.00075
1577602204431440128 2.30148 24.59019 -0.04228 0.70702 0.70717 0.00514 -0.00063
1577602204498060032 2.30009 24.64323 -0.04262 0.70742 0.70677 0.00534 -0.00038
1577602204564699904 2.29889 24.69620 -0.04204 0.70831 0.70588 0.00536 -0.00045
1577602204631320064 2.29860 24.74857 -0.04216 0.70906 0.70513 0.00538 -0.00036
1577602204697940224 2.29846 24.80172 -0.04140 0.70886 0.70533 0.00532 0.00020
1577602204764570112 2.29696 24.85490 -0.04249 0.70876 0.70543 0.00514 0.00076
1577602204831200000 2.29748 24.90716 -0.04322 0.70943 0.70476 0.00560 0.00039
1577602204897819904 2.29705 24.95800 -0.04385 0.70962 0.70456 0.00512 0.00049
1577602204964449792 2.29725 25.00836 -0.04382 0.70944 0.70474 0.00549 0.00014
1577602205031079936 2.29726 25.05923 -0.04423 0.70870 0.70548 0.00605 -0.00009
1577602205097700096 2.29661 25.10889 -0.04509 0.70823 0.70596 0.00527 0.00040
1577602205164320000 2.29693 25.15953 -0.04470 0.70818 0.70601 0.00605 -0.00035
1577602205230950144 2.29656 25.20931 -0.04471 0.70747 0.70672 0.00629 0.00007
1577602205297580032 2.29556 25.25931 -0.04521 0.70672 0.70747 0.00565 0.00044
1577602205364200192 2.29616 25.31020 -0.04582 0.70647 0.70772 0.00634 0.00045
1577602205430830080 2.29551 25.36053 -0.04590 0.70605 0.70813 0.00637 0.00061
1577602205497459968 2.29487 25.41213 -0.04570 0.70617 0.70801 0.00648 0.00090
1577602205564079872 2.29470 25.46379 -0.04590 0.70673 0.70745 0.00699 0.00077
1577602205630700032 2.29475 25.51596 -0.04637 0.70667 0.70751 0.00722 0.00113
1577602205697329920 2.29470 25.56625 -0.04623 0.70671 0.70747 0.00711 0.00157
1577602205763959808 2.29525 25.61651 -0.04754 0.70652 0.70765 0.00721 0.00176
1577602205830579968 2.29585 25.66769 -0.04843 0.70754 0.70664 0.00753 0.00153
1577602205897209856 2.29546 25.71868 -0.04887 0.70737 0.70681 0.00749 0.00178
1577602205963840000 2.29547 25.76715 -0.04965 0.70717 0.70700 0.00790 0.00168
1577602206030459904 2.29596 25.81630 -0.05068 0.70659 0.70757 0.00856 0.00165
1577602206097080064 2.29464 25.86454 -0.05205 0.70612 0.70804 0.00815 0.00224
1577602206163719936 2.29540 25.91344 -0.05166 0.70605 0.70810 0.00930 0.00176
1577602206230340096 2.29496 25.96113 -0.05205 0.70611 0.70804 0.00888 0.00213
1577602206296960000 2.29212 26.00936 -0.05184 0.70553 0.70863 0.00857 0.00268
1577602206363589888 2.29127 26.05874 -0.05173 0.70520 0.70895 0.00918 0.00294
1577602206430219776 2.29050 26.10845 -0.05110 0.70509 0.70905 0.00946 0.00304
1577602206496839936 2.28902 26.15782 -0.05116 0.70521 0.70893 0.00933 0.00320
1577602206563460096 2.28853 26.20824 -0.05121 0.70587 0.70827 0.00992 0.00312
1577602206630099968 2.28741 26.25735 -0.05196 0.70578 0.70835 0.00985 0.00342
1577602206696719872 2.28575 26.30882 -0.05099 0.70689 0.70725 0.00995 0.00375
1577602206763340032 2.28503 26.35948 -0.05087 0.70662 0.70751 0.01011 0.00369
1577602206829969920 2.28377 26.41227 -0.05125 0.70811 0.70602 0.01003 0.00368
1577602206896600064 2.28278 26.46437 -0.05106 0.70770 0.70642 0.01054 0.00414
1577602206963219968 2.28231 26.51518 -0.05101 0.70780 0.70632 0.01079 0.00419
1577602207029839872 2.28206 26.56652 -0.05141 0.70730 0.70681 0.01156 0.00399
1577602207096480000 2.28054 26.61768 -0.05131 0.70699 0.70712 0.01140 0.00437
1577602207163099904 2.28054 26.66551 -0.05108 0.70655 0.70755 0.01216 0.00435
1577602207229720064 2.27931 26.71585 -0.05097 0.70684 0.70726 0.01151 0.00440
1577602207296349952 2.27806 26.76647 -0.05051 0.70644 0.70767 0.01128 0.00441
1577602207362979840 2.27750 26.81662 -0.05074 0.70570 0.70839 0.01169 0.00491
1577602207429600000 2.27679 26.86728 -0.05092 0.70596 0.70814 0.01175 0.00496
1577602207496229888 2.27565 26.91969 -0.05082 0.70589 0.70821 0.01174 0.00511
1577602207562860032 2.27476 26.97220 -0.05121 0.70683 0.70726 0.01191 0.00529
1577602207629479936 2.27282 27.02607 -0.05141 0.70721 0.70688 0.01188 0.00574
1577602207696100096 2.27068 27.08069 -0.05107 0.70864 0.70544 0.01183 0.00615
1577602207762729984 2.26862 27.13345 -0.05047 0.70777 0.70631 0.01198 0.00655
1577602207829360128 2.26687 27.18769 -0.05162 0.70934 0.70473 0.01195 0.00663
1577602207895979776 2.26578 27.24069 -0.05196 0.70941 0.70467 0.01212 0.00653
1577602207962609920 2.26439 27.29302 -0.05214 0.70985 0.70422 0.01196 0.00657
1577602208029239808 2.26326 27.34489 -0.05204 0.70963 0.70443 0.01242 0.00648
1577602208095859968 2.26120 27.39668 -0.05201 0.70910 0.70498 0.01221 0.00667
1577602208162480128 2.26004 27.44814 -0.05204 0.70854 0.70553 0.01240 0.00685
1577602208229100032 2.25869 27.49884 -0.05245 0.70843 0.70565 0.01208 0.00691
1577602208295739904 2.25673 27.54994 -0.05202 0.70785 0.70622 0.01186 0.00726
1577602208362360064 2.25494 27.60110 -0.05194 0.70745 0.70661 0.01202 0.00791
1577602208428989952 2.25397 27.65343 -0.05160 0.70793 0.70614 0.01197 0.00775
1577602208495620096 2.25285 27.70450 -0.05207 0.70763 0.70644 0.01208 0.00786
1577602208562240000 2.25157 27.75620 -0.05258 0.70787 0.70618 0.01235 0.00807
1577602208628859904 2.24991 27.80795 -0.05309 0.70819 0.70586 0.01238 0.00836
1577602208695499776 2.24744 27.86035 -0.05327 0.70888 0.70517 0.01200 0.00870
1577602208762119936 2.24502 27.91107 -0.05264 0.70781 0.70624 0.01211 0.00923
1577602208828739840 2.24253 27.96252 -0.05389 0.70852 0.70553 0.01204 0.00918
1577602208895369984 2.24030 28.01319 -0.05396 0.70866 0.70538 0.01216 0.00923
1577602208961999872 2.23770 28.06306 -0.05446 0.70903 0.70502 0.01178 0.00923
1577602209028620032 2.23512 28.11243 -0.05400 0.70836 0.70568 0.01263 0.00902
1577602209095240192 2.23257 28.16108 -0.05382 0.70784 0.70621 0.01198 0.00905
1577602209161880064 2.22946 28.21010 -0.05458 0.70725 0.70680 0.01205 0.00943
1577602209228499968 2.22745 28.25837 -0.05430 0.70697 0.70707 0.01229 0.00919
1577602209295120128 2.22492 28.30675 -0.05398 0.70656 0.70749 0.01209 0.00921
1577602209361749760 2.22250 28.35498 -0.05396 0.70610 0.70795 0.01221 0.00954
1577602209428379904 2.22056 28.40452 -0.05383 0.70621 0.70783 0.01268 0.00947
1577602209494999808 2.21839 28.45300 -0.05350 0.70589 0.70814 0.01293 0.00940
1577602209561629952 2.21584 28.50353 -0.05330 0.70662 0.70741 0.01298 0.00950
1577602209628259840 2.21281 28.55475 -0.05350 0.70706 0.70696 0.01333 0.00947
1577602209694880000 2.21014 28.60493 -0.05376 0.70721 0.70681 0.01338 0.00983
1577602209761499904 2.20772 28.65312 -0.05349 0.70645 0.70756 0.01336 0.01036
1577602209828130048 2.20602 28.70273 -0.05441 0.70783 0.70618 0.01387 0.00970
1577602209894759936 2.20326 28.75313 -0.05458 0.70838 0.70563 0.01355 0.00990
1577602209961380096 2.20060 28.80311 -0.05500 0.70887 0.70514 0.01357 0.01003
1577602210028009984 2.19891 28.85133 -0.05536 0.70817 0.70583 0.01456 0.00973
1577602210094640128 2.19623 28.89908 -0.05545 0.70793 0.70607 0.01443 0.00985
1577602210161259776 2.19387 28.94747 -0.05647 0.70734 0.70665 0.01468 0.00995
1577602210227879936 2.19254 28.99487 -0.05568 0.70719 0.70680 0.01496 0.00986
1577602210294500096 2.19086 29.04161 -0.05526 0.70723 0.70677 0.01455 0.00966
1577602210361139968 2.18765 29.08905 -0.05552 0.70698 0.70702 0.01429 0.00996
1577602210427759872 2.18474 29.13733 -0.05563 0.70695 0.70704 0.01467 0.01024
1577602210494390016 2.18226 29.18523 -0.05549 0.70691 0.70706 0.01500 0.01029
1577602210561019904 2.17969 29.23382 -0.05621 0.70725 0.70673 0.01521 0.01024
1577602210627640064 2.17725 29.28469 -0.05671 0.70757 0.70639 0.01548 0.01087
1577602210694259968 2.17459 29.33445 -0.05764 0.70790 0.70606 0.01547 0.01094
1577602210760900096 2.17219 29.38311 -0.05742 0.70776 0.70619 0.01559 0.01133
1577602210827520000 2.17096 29.43427 -0.05763 0.70874 0.70521 0.01608 0.01031
1577602210894139904 2.16809 29.48170 -0.05842 0.70890 0.70507 0.01537 0.01013
1577602210960769792 2.16648 29.52947 -0.05850 0.70901 0.70500 0.01441 0.00907
1577602211027399936 2.16536 29.57479 -0.05875 0.70848 0.70558 0.01289 0.00716
1577602211094019840 2.16450 29.61930 -0.05931 0.70808 0.70603 0.01077 0.00477
1577602211160640000 2.16314 29.66489 -0.05991 0.70736 0.70680 0.00821 0.00285
1577602211227279872 2.16323 29.71087 -0.05962 0.70724 0.70694 0.00652 0.00114
1577602211293900032 2.16348 29.75709 -0.06018 0.70683 0.70737 0.00482 -0.00052
1577602211360519936 2.16294 29.80460 -0.06008 0.70653 0.70767 0.00355 -0.00163
1577602211427150080 2.16288 29.85114 -0.06064 0.70620 0.70800 0.00207 -0.00238
1577602211493779968 2.16365 29.89914 -0.06101 0.70675 0.70746 0.00120 -0.00366
1577602211560400128 2.16479 29.94636 -0.06141 0.70674 0.70745 0.00036 -0.00472
1577602211627030016 2.16604 29.99623 -0.06177 0.70715 0.70704 0.00001 -0.00527
1577602211693659904 2.16713 30.04611 -0.06234 0.70777 0.70641 -0.00051 -0.00586
1577602211760279808 2.16823 30.09732 -0.06332 0.70842 0.70576 -0.00091 -0.00626
1577602211826899968 2.16880 30.14600 -0.06305 0.70837 0.70581 -0.00213 -0.00652
1577602211893529856 2.16923 30.19594 -0.06427 0.70847 0.70570 -0.00265 -0.00688
1577602211960160000 2.16998 30.24739 -0.06431 0.70892 0.70525 -0.00322 -0.00738
1577602212026779904 2.17002 30.29759 -0.06510 0.70922 0.70493 -0.00393 -0.00779
1577602212093410048 2.17213 30.34773 -0.06519 0.70915 0.70500 -0.00403 -0.00838
1577602212160039936 2.17256 30.39759 -0.06602 0.70861 0.70553 -0.00401 -0.00885
1577602212226660096 2.17389 30.44775 -0.06696 0.70842 0.70572 -0.00468 -0.00881
1577602212293280000 2.17686 30.49680 -0.06701 0.70818 0.70595 -0.00404 -0.00983
1577602212359899904 2.17753 30.54811 -0.06727 0.70816 0.70596 -0.00505 -0.00980
1577602212426539776 2.17739 30.59867 -0.06661 0.70763 0.70650 -0.00523 -0.00944
1577602212493159936 2.17845 30.65140 -0.06687 0.70686 0.70728 -0.00464 -0.00919
1577602212559789824 2.17958 30.70494 -0.06707 0.70695 0.70719 -0.00446 -0.00914
1577602212626419968 2.18018 30.75787 -0.06648 0.70718 0.70697 -0.00453 -0.00910
1577602212693039872 2.18291 30.81339 -0.06604 0.70773 0.70642 -0.00384 -0.00914
1577602212759660032 2.18388 30.86775 -0.06668 0.70766 0.70648 -0.00402 -0.00902
1577602212826299904 2.18522 30.92343 -0.06622 0.70894 0.70521 -0.00370 -0.00876
1577602212892920064 2.18615 30.97900 -0.06591 0.70834 0.70581 -0.00366 -0.00863
1577602212959539968 2.18757 31.03504 -0.06676 0.70985 0.70429 -0.00370 -0.00874
1577602213026170112 2.18812 31.09104 -0.06719 0.70950 0.70465 -0.00352 -0.00871
1577602213092800000 2.18953 31.14479 -0.06766 0.70974 0.70440 -0.00341 -0.00877
1577602213159419904 2.19093 31.19842 -0.06808 0.70914 0.70501 -0.00276 -0.00878
1577602213226039808 2.19141 31.25085 -0.06856 0.70874 0.70541 -0.00299 -0.00839
1577602213292679936 2.19387 31.30298 -0.06919 0.70789 0.70627 -0.00192 -0.00846
1577602213359299840 2.19458 31.35474 -0.07009 0.70804 0.70612 -0.00272 -0.00831
1577602213425920000 2.19564 31.40713 -0.07036 0.70785 0.70630 -0.00297 -0.00845
1577602213492549888 2.19726 31.45897 -0.07102 0.70738 0.70679 -0.00251 -0.00811
1577602213559180032 2.19861 31.51094 -0.07119 0.70728 0.70688 -0.00244 -0.00814
1577602213625799936 2.19949 31.56352 -0.07189 0.70724 0.70693 -0.00243 -0.00799
1577602213692430080 2.20078 31.61651 -0.07253 0.70739 0.70678 -0.00193 -0.00786
1577602213759059968 2.20169 31.66912 -0.07354 0.70746 0.70671 -0.00208 -0.00754
1577602213825680128 2.20220 31.72258 -0.07418 0.70886 0.70531 -0.00215 -0.00757
1577602213892299776 2.20256 31.77546 -0.07459 0.70781 0.70636 -0.00202 -0.00715
1577602213958929920 2.20308 31.82982 -0.07617 0.70897 0.70520 -0.00185 -0.00702
1577602214025559808 2.20369 31.88191 -0.07691 0.70860 0.70557 -0.00146 -0.00705
1577602214092179968 2.20400 31.93396 -0.07745 0.70872 0.70545 -0.00129 -0.00679
1577602214158809856 2.20470 31.98496 -0.07811 0.70802 0.70615 -0.00034 -0.00696
1577602214225440000 2.20445 32.03661 -0.07825 0.70768 0.70650 -0.00014 -0.00670
1577602214292059904 2.20493 32.08737 -0.07861 0.70652 0.70766 0.00063 -0.00643
1577602214358680064 2.20465 32.13759 -0.07903 0.70637 0.70782 0.00053 -0.00624
1577602214425299968 2.20471 32.18773 -0.07907 0.70595 0.70823 0.00087 -0.00613
1577602214491940096 2.20511 32.23830 -0.07937 0.70545 0.70873 0.00113 -0.00567
1577602214558560000 2.20542 32.29026 -0.07936 0.70588 0.70831 0.00162 -0.00547
1577602214625190144 2.20613 32.34296 -0.07948 0.70589 0.70830 0.00194 -0.00542
1577602214691820032 2.20737 32.39599 -0.07992 0.70646 0.70773 0.00232 -0.00545
1577602214758439936 2.20838 32.44738 -0.08009 0.70692 0.70726 0.00250 -0.00544
1577602214825059840 2.20942 32.49878 -0.08086 0.70792 0.70627 0.00242 -0.00538
1577602214891699968 2.21064 32.54769 -0.08193 0.70687 0.70733 0.00255 -0.00501
1577602214958319872 2.21209 32.59944 -0.08379 0.70823 0.70596 0.00266 -0.00533
1577602215024940032 2.21204 32.64996 -0.08488 0.70820 0.70599 0.00253 -0.00539
1577602215091569920 2.21181 32.69979 -0.08612 0.70847 0.70572 0.00230 -0.00519
1577602215158200064 2.21263 32.75203 -0.08568 0.70780 0.70639 0.00315 -0.00539
1577602215224819968 2.21296 32.80236 -0.08584 0.70750 0.70669 0.00301 -0.00537
1577602215291440128 2.21264 32.84968 -0.08769 0.70673 0.70746 0.00291 -0.00494
1577602215358080000 2.21293 32.89666 -0.08865 0.70656 0.70763 0.00282 -0.00475
1577602215424699904 2.21340 32.94388 -0.08930 0.70613 0.70806 0.00259 -0.00463
1577602215491319808 2.21346 32.99094 -0.09014 0.70591 0.70828 0.00236 -0.00426
1577602215557949952 2.21421 33.04241 -0.08954 0.70619 0.70800 0.00275 -0.00422
1577602215624579840 2.21473 33.09238 -0.08971 0.70598 0.70821 0.00303 -0.00402
1577602215691200000 2.21563 33.14075 -0.09061 0.70638 0.70781 0.00343 -0.00399
1577602215757829888 2.21597 33.18929 -0.09142 0.70703 0.70716 0.00368 -0.00373
1577602215824460032 2.21557 33.23703 -0.09244 0.70707 0.70713 0.00327 -0.00303
1577602215891079936 2.21540 33.28954 -0.09151 0.70695 0.70725 0.00314 -0.00233
1577602215957700096 2.21500 33.33711 -0.09370 0.70762 0.70658 0.00332 -0.00223
1577602216024329984 2.21449 33.38876 -0.09398 0.70812 0.70609 0.00321 -0.00211
1577602216090960128 2.21887 33.44972 -0.09140 0.70943 0.70476 0.00344 -0.00203
1577602216157579776 2.21582 33.48886 -0.09446 0.70818 0.70602 0.00379 -0.00204
1577602216224209920 2.21504 33.53897 -0.09432 0.70799 0.70621 0.00363 -0.00189
1577602216290839808 2.21453 33.58786 -0.09549 0.70720 0.70700 0.00373 -0.00156
1577602216357459968 2.21503 33.63716 -0.09481 0.70684 0.70737 0.00378 -0.00131
1577602216424079872 2.21439 33.68825 -0.09467 0.70687 0.70733 0.00308 -0.00113
1577602216490700032 2.21421 33.74186 -0.09416 0.70700 0.70720 0.00297 -0.00071
1577602216557339904 2.21394 33.79443 -0.09424 0.70708 0.70712 0.00320 -0.00051
1577602216623960064 2.21393 33.84617 -0.09428 0.70686 0.70734 0.00367 -0.00035
1577602216690589952 2.21343 33.89962 -0.09470 0.70718 0.70702 0.00395 -0.00014
1577602216757220096 2.21291 33.95319 -0.09515 0.70765 0.70655 0.00413 0.00030
1577602216823840000 2.21209 34.00605 -0.09593 0.70795 0.70625 0.00404 0.00057
1577602216890459904 2.21125 34.05872 -0.09608 0.70803 0.70617 0.00395 0.00110
1577602216957100032 2.21206 34.11318 -0.09712 0.70887 0.70533 0.00475 0.00055
1577602217023719936 2.21173 34.16788 -0.09774 0.70940 0.70479 0.00444 0.00070
1577602217090339840 2.21158 34.22140 -0.09832 0.70987 0.70432 0.00450 0.00068
1577602217156969984 2.21237 34.27293 -0.09892 0.70928 0.70491 0.00511 0.00055
1577602217223599872 2.21148 34.32489 -0.09936 0.70908 0.70511 0.00511 0.00055
1577602217290220032 2.21070 34.37591 -0.10014 0.70823 0.70596 0.00558 0.00059
1577602217356839936 2.20948 34.42674 -0.09921 0.70774 0.70645 0.00537 0.00129
1577602217423480064 2.20894 34.47741 -0.09921 0.70739 0.70680 0.00564 0.00128
1577602217490099968 2.20802 34.52901 -0.09919 0.70758 0.70661 0.00524 0.00149
1577602217556720128 2.20742 34.58043 -0.09907 0.70753 0.70666 0.00551 0.00182
1577602217623350016 2.20666 34.63216 -0.09833 0.70745 0.70674 0.00586 0.00199
1577602217689979904 2.20585 34.68405 -0.09844 0.70756 0.70662 0.00612 0.00195
1577602217756599808 2.20488 34.73701 -0.09799 0.70796 0.70623 0.00626 0.00232
1577602217823229952 2.20345 34.78978 -0.09776 0.70854 0.70564 0.00630 0.00247
1577602217889859840 2.20211 34.84262 -0.09739 0.70881 0.70537 0.00601 0.00284
1577602217956480000 2.20176 34.89456 -0.09808 0.70893 0.70524 0.00662 0.00244
1577602218023099904 2.19975 34.94733 -0.09880 0.70903 0.70515 0.00617 0.00286
1577602218089730048 2.19774 34.99972 -0.09958 0.70972 0.70445 0.00612 0.00286
1577602218156359936 2.19600 35.04953 -0.09995 0.70926 0.70491 0.00619 0.00289
1577602218222980096 2.19459 35.09881 -0.10064 0.70884 0.70533 0.00654 0.00269
1577602218289609984 2.19343 35.14796 -0.10160 0.70825 0.70592 0.00654 0.00251
1577602218356240128 2.19028 35.19756 -0.10113 0.70817 0.70601 0.00521 0.00345
1577602218422860032 2.18930 35.24679 -0.10121 0.70694 0.70724 0.00623 0.00351
1577602218489479936 2.18783 35.29707 -0.10148 0.70670 0.70748 0.00576 0.00362
1577602218556099840 2.18657 35.34701 -0.10225 0.70677 0.70741 0.00568 0.00363
1577602218622739968 2.18624 35.39712 -0.10277 0.70679 0.70738 0.00609 0.00358
1577602218689359872 2.18597 35.44807 -0.10380 0.70676 0.70741 0.00638 0.00357
1577602218755990016 2.18523 35.49899 -0.10474 0.70714 0.70703 0.00638 0.00399
1577602218822619904 2.18512 35.55023 -0.10527 0.70804 0.70612 0.00691 0.00383
1577602218889240064 2.18430 35.60185 -0.10563 0.70801 0.70615 0.00666 0.00453
1577602218955859968 2.18471 35.65403 -0.10683 0.70787 0.70629 0.00749 0.00455
1577602219022500096 2.18536 35.70615 -0.10934 0.70799 0.70616 0.00816 0.00472
1577602219089120000 2.18386 35.76045 -0.11007 0.70919 0.70496 0.00769 0.00490
1577602219155739904 2.18240 35.81232 -0.11068 0.70916 0.70499 0.00772 0.00508
1577602219222369792 2.18159 35.86358 -0.11114 0.70864 0.70550 0.00853 0.00490
1577602219288999936 2.18071 35.91485 -0.11220 0.70813 0.70602 0.00847 0.00496
1577602219355619840 2.17725 35.96617 -0.11200 0.70831 0.70584 0.00684 0.00585
1577602219422240000 2.17708 36.01593 -0.11203 0.70733 0.70682 0.00833 0.00556
1577602219488879872 2.17568 36.06630 -0.11227 0.70687 0.70728 0.00769 0.00583
1577602219555500032 2.17454 36.11714 -0.11276 0.70685 0.70730 0.00752 0.00600
1577602219622119936 2.17428 36.16859 -0.11293 0.70670 0.70744 0.00793 0.00606
1577602219688750080 2.17363 36.22020 -0.11319 0.70650 0.70764 0.00832 0.00619
1577602219755379968 2.17253 36.27224 -0.11356 0.70712 0.70701 0.00827 0.00668
1577602219822000128 2.17196 36.32537 -0.11421 0.70862 0.70551 0.00870 0.00649
1577602219888630016 2.17000 36.37756 -0.11373 0.70809 0.70604 0.00836 0.00721
1577602219955260160 2.16912 36.42891 -0.11457 0.70826 0.70586 0.00882 0.00723
1577602220021879808 2.16731 36.48046 -0.11520 0.70842 0.70569 0.00954 0.00703
1577602220088499968 2.16520 36.53243 -0.11587 0.70964 0.70447 0.00928 0.00706
1577602220155129856 2.16345 36.58269 -0.11652 0.70943 0.70468 0.00922 0.00709
1577602220221760000 2.16301 36.63177 -0.11713 0.70877 0.70533 0.01017 0.00672
1577602220288379904 2.16198 36.68019 -0.11756 0.70788 0.70623 0.01009 0.00661
1577602220355010048 2.15712 36.73050 -0.11660 0.70820 0.70592 0.00842 0.00706
1577602220421639936 2.15716 36.77898 -0.11606 0.70745 0.70667 0.00938 0.00627
1577602220488260096 2.15555 36.82588 -0.11546 0.70679 0.70735 0.00795 0.00591
1577602220554880000 2.15561 36.87349 -0.11496 0.70685 0.70732 0.00713 0.00445
1577602220621510144 2.15553 36.92035 -0.11460 0.70670 0.70749 0.00556 0.00279
1577602220688140032 2.15684 36.96428 -0.11465 0.70646 0.70774 0.00343 -0.00008
1577602220754759936 2.15910 37.00837 -0.11509 0.70664 0.70756 0.00010 -0.00388
1577602220821389824 2.16154 37.05239 -0.11526 0.70697 0.70719 -0.00418 -0.00807
1577602220888019968 2.16533 37.09481 -0.11539 0.70717 0.70687 -0.00892 -0.01305
1577602220954639872 2.16972 37.13843 -0.11504 0.70809 0.70573 -0.01453 -0.01852
1577602221021260032 2.17417 37.17999 -0.11389 0.70754 0.70596 -0.02054 -0.02425
1577602221087899904 2.17961 37.22266 -0.11403 0.70757 0.70546 -0.02740 -0.03032
1577602221154520064 2.18603 37.26436 -0.11432 0.70798 0.70447 -0.03347 -0.03690
1577602221221139968 2.19321 37.30373 -0.11449 0.70740 0.70425 -0.04062 -0.04425
1577602221287770112 2.20106 37.34202 -0.11449 0.70666 0.70406 -0.04781 -0.05147
1577602221354400000 2.20894 37.38271 -0.11396 0.70640 0.70316 -0.05575 -0.05882
1577602221421019904 2.21685 37.42125 -0.11401 0.70568 0.70256 -0.06370 -0.06615
1577602221487639808 2.22779 37.45775 -0.11343 0.70339 0.70350 -0.07036 -0.07328
1577602221554279936 2.24008 37.49530 -0.11335 0.70282 0.70236 -0.07785 -0.08173
1577602221620899840 2.25063 37.53289 -0.11302 0.70180 0.70139 -0.08645 -0.08973
1577602221687520000 2.26330 37.56913 -0.11363 0.70087 0.70027 -0.09399 -0.09782
1577602221754149888 2.27665 37.60447 -0.11375 0.69980 0.69892 -0.10217 -0.10650
1577602221820780032 2.29128 37.63970 -0.11390 0.69865 0.69750 -0.11077 -0.11450
1577602221887399936 2.30642 37.67679 -0.11426 0.69814 0.69524 -0.11895 -0.12283
1577602221954030080 2.32178 37.71109 -0.11466 0.69675 0.69356 -0.12739 -0.13148
1577602222020659968 2.33742 37.74459 -0.11535 0.69501 0.69192 -0.13659 -0.13980
1577602222087280128 2.35447 37.77871 -0.11580 0.69437 0.68910 -0.14452 -0.14870
1577602222153900032 2.37181 37.81172 -0.11563 0.69255 0.68724 -0.15291 -0.15717
1577602222220529920 2.39001 37.84431 -0.11623 0.69112 0.68452 -0.16221 -0.16576
1577602222287159808 2.40998 37.87524 -0.11678 0.68908 0.68242 -0.17048 -0.17437
1577602222353779968 2.42996 37.90687 -0.11660 0.68669 0.68022 -0.17986 -0.18281
1577602222420409856 2.45067 37.93704 -0.11711 0.68420 0.67808 -0.18848 -0.19121
1577602222487040000 2.47247 37.96552 -0.11724 0.68134 0.67604 -0.19721 -0.19963
1577602222553659904 2.49555 37.99491 -0.11785 0.67868 0.67359 -0.20628 -0.20767
1577602222620280064 2.51975 38.02084 -0.11808 0.67508 0.67240 -0.21383 -0.21545
1577602222686909952 2.54508 38.04792 -0.11867 0.67233 0.66978 -0.22175 -0.22404
1577602222753540096 2.56961 38.07474 -0.11900 0.66942 0.66710 -0.23021 -0.23206
1577602222820160000 2.59469 38.10160 -0.11872 0.66648 0.66433 -0.23837 -0.24009
1577602222886790144 2.61992 38.12652 -0.11872 0.66298 0.66185 -0.24660 -0.24821
1577602222953420032 2.64572 38.15230 -0.11891 0.65938 0.65910 -0.25503 -0.25644
1577602223020039936 2.67296 38.17700 -0.11964 0.65652 0.65535 -0.26284 -0.26536
1577602223086659840 2.70056 38.20251 -0.11941 0.65327 0.65182 -0.27038 -0.27434
1577602223153299968 2.72793 38.22558 -0.12006 0.64906 0.64880 -0.27930 -0.28243
1577602223219919872 2.76041 38.24435 -0.12439 0.64538 0.64513 -0.28695 -0.29148
1577602223286540032 2.78655 38.27018 -0.12089 0.64219 0.64056 -0.29531 -0.30012
1577602223353169920 2.81734 38.29226 -0.12107 0.63911 0.63566 -0.30372 -0.30858
1577602223419800064 2.84759 38.31101 -0.12140 0.63480 0.63205 -0.31180 -0.31674
1577602223486419968 2.87806 38.32982 -0.12164 0.63015 0.62847 -0.32001 -0.32485
1577602223553040128 2.91037 38.34872 -0.12146 0.62571 0.62452 -0.32800 -0.33298
1577602223619680000 2.94277 38.36607 -0.12124 0.62130 0.62059 -0.33607 -0.34046
1577602223686300160 2.97582 38.38182 -0.12178 0.61678 0.61636 -0.34418 -0.34817
1577602223752919808 3.00936 38.39523 -0.12136 0.61185 0.61288 -0.35128 -0.35583
1577602223819549952 3.04450 38.40958 -0.12075 0.60742 0.60858 -0.35914 -0.36288
1577602223886179840 3.07941 38.42330 -0.12130 0.60298 0.60407 -0.36660 -0.37031
1577602223952800000 3.11558 38.43680 -0.12104 0.59812 0.60014 -0.37368 -0.37742
1577602224019419904 3.15137 38.44782 -0.12105 0.59339 0.59558 -0.38096 -0.38477
1577602224086060032 3.18784 38.45985 -0.12111 0.58870 0.59083 -0.38826 -0.39193
1577602224152679936 3.22345 38.46965 -0.12131 0.58416 0.58587 -0.39515 -0.39922
1577602224219300096 3.25924 38.47845 -0.12142 0.57927 0.58089 -0.40220 -0.40651
1577602224285929984 3.29522 38.48629 -0.12227 0.57453 0.57617 -0.40915 -0.41296
1577602224352560128 3.33287 38.49506 -0.12293 0.57040 0.57137 -0.41530 -0.41917
1577602224419180032 3.36968 38.50212 -0.12371 0.56642 0.56776 -0.42049 -0.42427
1577602224485809920 3.40923 38.51109 -0.12445 0.56377 0.56363 -0.42495 -0.42883
1577602224552439808 3.44867 38.51992 -0.12495 0.56125 0.56021 -0.42910 -0.43248
1577602224619059968 3.48955 38.52959 -0.12535 0.55884 0.55787 -0.43228 -0.43545
1577602224685679872 3.53039 38.53981 -0.12538 0.55685 0.55553 -0.43556 -0.43771
1577602224752310016 3.57056 38.54930 -0.12528 0.55446 0.55418 -0.43878 -0.43924
1577602224818939904 3.61348 38.55848 -0.12632 0.55284 0.55227 -0.44136 -0.44111
