1607156337.012490034 0.00001 -0.00006 0.00002 0.67318 0.00929 -0.00851 0.73938
1607156337.079119921 0.00001 -0.00006 0.00002 0.67319 0.00926 -0.00844 0.73936
1607156337.145740032 0.00001 -0.00006 0.00003 0.67320 0.00919 -0.00838 0.73936
1607156337.212359905 0.00001 -0.00006 0.00003 0.67320 0.00917 -0.00835 0.73936
1607156337.279000044 0.00001 -0.00006 0.00003 0.67324 0.00911 -0.00834 0.73932
1607156337.345619917 0.00001 -0.00006 0.00003 0.67325 0.00909 -0.00831 0.73931
1607156337.412240028 0.00002 -0.00007 0.00003 0.67328 0.00904 -0.00836 0.73929
1607156337.478869915 0.00001 -0.00006 0.00001 0.67353 0.00909 -0.00838 0.73906
1607156337.545500040 0.00000 -0.00006 0.00003 0.67330 0.00893 -0.00825 0.73927
1607156337.612119913 0.00001 -0.00007 0.00002 0.67333 0.00888 -0.00830 0.73924
1607156337.678750038 0.00001 -0.00006 0.00002 0.67339 0.00886 -0.00818 0.73919
1607156337.745379925 0.00001 -0.00006 0.00002 0.67342 0.00878 -0.00801 0.73917
1607156337.812000036 0.00001 -0.00006 0.00003 0.67343 0.00869 -0.00794 0.73915
1607156337.878619909 0.00001 -0.00006 0.00003 0.67349 0.00859 -0.00784 0.73911
1607156337.945250034 0.00001 -0.00006 0.00003 0.67352 0.00840 -0.00775 0.73908
1607156338.011879921 0.00001 -0.00006 0.00003 0.67355 0.00841 -0.00769 0.73905
1607156338.078500032 0.00001 -0.00006 0.00003 0.67358 0.00836 -0.00763 0.73903
1607156338.145129919 0.00001 -0.00006 0.00003 0.67364 0.00831 -0.00760 0.73897
1607156338.211760044 0.00002 -0.00002 0.00006 0.67482 0.00825 -0.00757 0.73790
1607156338.278379917 0.00001 -0.00006 0.00003 0.67384 0.00779 -0.00710 0.73880
1607156338.345000029 0.00001 -0.00006 0.00003 0.67390 0.00756 -0.00686 0.73875
1607156338.411639929 0.00001 -0.00006 0.00001 0.67424 0.00737 -0.00670 0.73845
1607156338.478260040 0.00001 -0.00006 0.00003 0.67406 0.00710 -0.00645 0.73861
1607156338.544879913 0.00001 -0.00007 0.00003 0.67416 0.00683 -0.00625 0.73853
1607156338.611510038 0.00001 -0.00008 0.00004 0.67420 0.00660 -0.00614 0.73849
1607156338.678139925 0.00001 -0.00006 0.00003 0.67429 0.00637 -0.00581 0.73841
1607156338.744760036 0.00001 -0.00006 0.00002 0.67450 0.00578 -0.00532 0.73823
1607156338.811379910 0.00001 -0.00007 0.00003 0.67466 0.00534 -0.00497 0.73809
1607156338.878020048 0.00002 -0.00006 0.00003 0.67466 0.00525 -0.00491 0.73810
1607156338.944639921 0.00001 -0.00007 0.00002 0.67474 0.00514 -0.00475 0.73803
1607156339.011260033 0.00001 -0.00008 0.00002 0.67478 0.00498 -0.00467 0.73799
1607156339.077889919 0.00001 -0.00008 0.00001 0.67505 0.00490 -0.00458 0.73774
1607156339.144520044 0.00001 -0.00008 0.00002 0.67499 0.00437 -0.00419 0.73780
1607156339.211139917 0.00001 -0.00007 0.00002 0.67504 0.00419 -0.00402 0.73776
1607156339.277770042 0.00001 -0.00007 0.00003 0.67518 0.00395 -0.00377 0.73763
1607156339.344399929 0.00001 -0.00007 0.00002 0.67529 0.00380 -0.00355 0.73754
1607156339.411020041 0.00006 0.00009 -0.00001 0.67536 0.00356 -0.00337 0.73747
1607156339.477639914 0.00008 0.00018 0.00003 0.67548 0.00320 -0.00301 0.73736
1607156339.544260025 0.00014 0.00038 0.00004 0.67550 0.00315 -0.00300 0.73735
1607156339.610899925 0.00019 0.00049 0.00002 0.67558 0.00292 -0.00272 0.73728
1607156339.677520037 -0.00023 -0.00102 -0.00025 0.67587 0.00287 -0.00275 0.73701
1607156339.744149923 0.00008 -0.00019 -0.00002 0.67561 0.00280 -0.00259 0.73725
1607156339.810780048 0.00015 -0.00012 -0.00004 0.67557 0.00276 -0.00256 0.73729
1607156339.877399921 0.00016 -0.00001 -0.00002 0.67558 0.00267 -0.00255 0.73728
1607156339.944020033 0.00014 0.00006 0.00000 0.67557 0.00265 -0.00253 0.73729
1607156340.010659933 0.00017 0.00012 0.00003 0.67558 0.00265 -0.00247 0.73728
1607156340.077280045 0.00026 0.00008 -0.00026 0.67591 0.00275 -0.00247 0.73698
1607156340.143899918 0.00020 0.00009 -0.00003 0.67562 0.00253 -0.00231 0.73724
1607156340.210530043 0.00024 0.00006 -0.00006 0.67562 0.00248 -0.00231 0.73724
1607156340.277159929 0.00049 0.00006 -0.00017 0.67568 0.00248 -0.00221 0.73719
1607156340.343780041 0.00058 0.00002 -0.00007 0.67566 0.00245 -0.00213 0.73720
1607156340.410409927 0.00060 0.00005 -0.00007 0.67570 0.00231 -0.00205 0.73717
1607156340.477040052 0.00050 -0.00006 -0.00022 0.67574 0.00221 -0.00197 0.73714
1607156340.543659925 0.00052 -0.00008 -0.00031 0.67574 0.00213 -0.00194 0.73714
1607156340.610280037 0.00060 0.00015 -0.00022 0.67571 0.00203 -0.00185 0.73716
1607156340.676909924 0.00060 0.00003 -0.00065 0.67574 0.00202 -0.00190 0.73714
1607156340.743540049 0.00074 0.00024 -0.00018 0.67570 0.00198 -0.00177 0.73717
1607156340.810159922 0.00073 0.00029 -0.00019 0.67568 0.00190 -0.00171 0.73719
1607156340.876790047 0.00064 0.00026 -0.00039 0.67567 0.00181 -0.00169 0.73720
1607156340.943419933 0.00041 -0.00007 -0.00036 0.67567 0.00173 -0.00163 0.73720
1607156341.010040045 0.00036 -0.00003 -0.00032 0.67566 0.00174 -0.00162 0.73721
1607156341.076659918 0.00027 -0.00002 -0.00013 0.67566 0.00172 -0.00154 0.73721
1607156341.143280029 0.00033 -0.00008 -0.00020 0.67562 0.00166 -0.00148 0.73724
1607156341.209919930 0.00028 -0.00003 -0.00018 0.67559 0.00157 -0.00142 0.73728
1607156341.276540041 0.00029 -0.00003 -0.00017 0.67554 0.00152 -0.00136 0.73732
1607156341.343169928 0.00031 -0.00003 -0.00018 0.67547 0.00154 -0.00139 0.73739
1607156341.409800053 0.00031 -0.00005 -0.00018 0.67547 0.00155 -0.00136 0.73739
1607156341.476419926 0.00031 -0.00008 -0.00020 0.67547 0.00156 -0.00134 0.73738
1607156341.543040037 0.00026 -0.00004 -0.00016 0.67545 0.00150 -0.00134 0.73740
1607156341.609679937 0.00026 -0.00007 -0.00015 0.67544 0.00146 -0.00131 0.73741
1607156341.676300049 0.00030 -0.00005 -0.00017 0.67544 0.00146 -0.00129 0.73741
1607156341.742919922 0.00030 -0.00006 -0.00022 0.67546 0.00142 -0.00125 0.73740
1607156341.809550047 0.00033 -0.00012 -0.00027 0.67545 0.00142 -0.00123 0.73741
1607156341.876179934 0.00032 -0.00012 -0.00023 0.67544 0.00143 -0.00121 0.73741
1607156341.942800045 0.00031 -0.00013 -0.00022 0.67545 0.00145 -0.00121 0.73741
1607156342.009429932 0.00030 -0.00012 -0.00020 0.67543 0.00143 -0.00121 0.73742
1607156342.076060057 0.00028 -0.00006 -0.00016 0.67543 0.00143 -0.00123 0.73742
1607156342.142679930 0.00032 -0.00012 -0.00022 0.67542 0.00140 -0.00123 0.73743
1607156342.209300041 0.00033 -0.00015 -0.00021 0.67542 0.00141 -0.00119 0.73743
1607156342.275929928 0.00035 -0.00010 -0.00017 0.67542 0.00139 -0.00120 0.73743
1607156342.342560053 0.00079 -0.00003 -0.00011 0.67533 0.00137 -0.00098 0.73752
1607156342.409179926 0.00096 0.00004 -0.00017 0.67526 0.00130 -0.00094 0.73758
1607156342.475810051 0.00091 0.00003 -0.00018 0.67519 0.00132 -0.00091 0.73764
1607156342.542439938 0.00104 -0.00001 -0.00018 0.67511 0.00131 -0.00089 0.73771
1607156342.609060049 0.00120 -0.00003 -0.00022 0.67503 0.00131 -0.00090 0.73779
1607156342.675679922 0.00132 -0.00001 -0.00031 0.67495 0.00130 -0.00091 0.73786
1607156342.742320061 0.00119 -0.00014 -0.00027 0.67488 0.00137 -0.00092 0.73793
1607156342.808939934 0.00114 -0.00007 -0.00024 0.67478 0.00134 -0.00100 0.73802
1607156342.875560045 0.00117 -0.00010 -0.00023 0.67471 0.00142 -0.00098 0.73808
1607156342.942189932 0.00125 -0.00006 -0.00024 0.67464 0.00141 -0.00099 0.73815
1607156343.008820057 0.00095 0.00013 -0.00011 0.67452 0.00135 -0.00106 0.73826
1607156343.075439930 0.00127 0.00019 -0.00014 0.67444 0.00138 -0.00110 0.73833
1607156343.142060041 0.00074 -0.00005 -0.00006 0.67435 0.00141 -0.00106 0.73841
1607156343.208699942 0.00120 0.00008 -0.00011 0.67427 0.00143 -0.00109 0.73848
1607156343.275320053 0.00126 -0.00013 -0.00022 0.67423 0.00154 -0.00111 0.73852
1607156343.341939926 0.00080 -0.00007 -0.00009 0.67415 0.00152 -0.00114 0.73860
1607156343.408570051 0.00128 0.00007 -0.00018 0.67410 0.00152 -0.00118 0.73864
1607156343.475199938 0.00117 0.00002 -0.00012 0.67403 0.00154 -0.00121 0.73870
1607156343.541820049 0.00101 -0.00000 -0.00008 0.67399 0.00161 -0.00124 0.73874
1607156343.608449936 0.00148 0.00045 -0.00006 0.67390 0.00149 -0.00132 0.73882
1607156343.675080061 0.00178 0.00104 0.00003 0.67386 0.00142 -0.00135 0.73886
1607156343.741699934 0.00169 0.00080 -0.00006 0.67383 0.00146 -0.00134 0.73889
1607156343.808320045 0.00250 0.00137 -0.00003 0.67377 0.00144 -0.00140 0.73894
1607156343.874949932 0.00178 0.00103 0.00004 0.67374 0.00146 -0.00137 0.73896
1607156343.941580057 0.00228 0.00127 0.00010 0.67374 0.00149 -0.00140 0.73897
1607156344.008199930 0.00256 0.00177 0.00020 0.67370 0.00148 -0.00147 0.73900
1607156344.074830055 0.00309 0.00225 0.00034 0.67370 0.00146 -0.00156 0.73901
1607156344.141459942 0.00340 0.00203 0.00031 0.67366 0.00072 -0.00227 0.73904
1607156344.208080053 0.00244 -0.00071 -0.00030 0.67417 -0.00099 -0.00494 0.73856
1607156344.274699926 0.00545 -0.00003 0.00007 0.67401 -0.00317 -0.00782 0.73868
1607156344.341340065 0.00809 0.00041 0.00055 0.67378 -0.00499 -0.01034 0.73885
1607156344.407959938 0.00941 0.00065 0.00072 0.67351 -0.00672 -0.01245 0.73905
1607156344.474580050 0.00805 0.00026 0.00050 0.67289 -0.00853 -0.01431 0.73956
1607156344.541209936 0.00787 -0.00009 0.00043 0.67217 -0.01014 -0.01581 0.74016
1607156344.607840061 0.01109 0.00049 0.00085 0.67121 -0.01112 -0.01714 0.74099
1607156344.674459934 0.01167 0.00057 0.00098 0.67076 -0.01246 -0.01837 0.74134
1607156344.741080046 0.01188 0.00062 0.00104 0.67037 -0.01384 -0.01944 0.74164
1607156344.807719946 0.00613 -0.00119 -0.00009 0.67322 -0.01547 -0.01913 0.73904
1607156344.874340057 0.00992 0.00046 0.00135 0.67157 -0.01648 -0.01770 0.74054
1607156344.940959930 0.01164 0.00086 0.00137 0.67145 -0.01603 -0.01721 0.74068
1607156345.007590055 0.01246 0.00248 0.00172 0.67187 -0.01671 -0.01678 0.74029
1607156345.074219942 0.01302 0.00392 0.00187 0.67252 -0.01717 -0.01645 0.73970
1607156345.140840054 0.01198 0.00577 0.00184 0.67368 -0.01805 -0.01588 0.73863
1607156345.207469940 0.01495 0.01081 0.00174 0.67252 -0.01706 -0.01682 0.73969
1607156345.274100065 0.01147 0.01213 0.00071 0.67340 -0.01827 -0.01683 0.73886
1607156345.340719938 0.01514 0.02110 0.00048 0.67302 -0.01709 -0.01876 0.73919
1607156345.407340050 0.01477 0.02628 0.00023 0.67257 -0.01745 -0.01971 0.73956
1607156345.473969936 0.01448 0.03266 0.00016 0.67206 -0.01789 -0.02049 0.74000
1607156345.540600061 0.01411 0.03996 0.00007 0.67170 -0.01862 -0.02094 0.74030
1607156345.607219934 0.01377 0.04793 -0.00012 0.67183 -0.01923 -0.02114 0.74015
1607156345.673850060 0.01381 0.05605 -0.00035 0.67148 -0.02010 -0.02070 0.74046
1607156345.740479946 0.01420 0.06285 -0.00050 0.67208 -0.02130 -0.02134 0.73986
1607156345.807100058 0.00643 0.02990 -0.00166 0.67550 -0.03124 -0.01695 0.73650
1607156345.873719931 0.01822 0.07454 -0.00005 0.67310 -0.02643 -0.02561 0.73863
1607156345.940360069 0.02118 0.08230 -0.00037 0.67233 -0.02799 -0.03103 0.73907
1607156346.006979942 0.02608 0.09091 -0.00025 0.67219 -0.03101 -0.03607 0.73885
1607156346.073600054 0.03241 0.10638 -0.00070 0.67182 -0.03217 -0.04450 0.73867
1607156346.140229940 0.03419 0.09929 -0.00075 0.67237 -0.04028 -0.04694 0.73762
1607156346.206860065 0.01986 0.05184 -0.00176 0.66672 -0.05619 -0.04555 0.74179
1607156346.273479939 0.03432 0.08594 -0.00290 0.66462 -0.05702 -0.05605 0.74289
1607156346.340110064 0.04206 0.09503 -0.00330 0.66481 -0.06085 -0.06567 0.74162
1607156346.406739950 0.04759 0.09727 -0.00284 0.66485 -0.06687 -0.07492 0.74020
1607156346.473360062 0.04319 0.08363 -0.00347 0.66122 -0.07487 -0.08383 0.74173
1607156346.539979935 0.05857 0.09530 -0.00358 0.66392 -0.08116 -0.09399 0.73742
1607156346.606610060 0.06726 0.09710 -0.00420 0.66511 -0.08750 -0.10560 0.73405
1607156346.673239946 0.07223 0.09582 -0.00398 0.66391 -0.09541 -0.11683 0.73244
1607156346.739860058 0.06679 0.08835 -0.00309 0.65914 -0.10945 -0.12332 0.73372
1607156346.806489944 0.08956 0.09524 -0.00320 0.66323 -0.11573 -0.13560 0.72688
1607156346.873120070 0.09994 0.09611 -0.00309 0.66349 -0.12360 -0.14693 0.72312
1607156346.939739943 0.10282 0.09411 -0.00258 0.66127 -0.13376 -0.15673 0.72130
1607156347.006360054 0.09766 0.08998 -0.00255 0.65800 -0.14619 -0.16509 0.72001
1607156347.072979927 0.10706 0.09112 -0.00347 0.65719 -0.15368 -0.17749 0.71623
1607156347.139620066 0.12211 0.09184 -0.00297 0.65579 -0.16253 -0.18895 0.71261
1607156347.206239939 0.12727 0.09118 -0.00305 0.65321 -0.17202 -0.20017 0.70969
1607156347.272870064 0.12586 0.08950 -0.00343 0.64984 -0.18213 -0.21145 0.70698
1607156347.339499950 0.13682 0.09097 -0.00731 0.64677 -0.19089 -0.22381 0.70368
1607156347.406120062 0.14904 0.08702 -0.00391 0.64463 -0.20280 -0.23228 0.69955
1607156347.472739935 0.18798 0.09130 -0.00429 0.64372 -0.20657 -0.24803 0.69385
1607156347.539380074 0.16148 0.08436 -0.00348 0.63720 -0.22312 -0.25292 0.69298
1607156347.605999947 0.16530 0.08185 -0.00312 0.63395 -0.23269 -0.26113 0.68976
1607156347.672620058 0.17155 0.07932 -0.00326 0.63084 -0.24109 -0.26866 0.68683
1607156347.739249945 0.17723 0.07730 -0.00303 0.62850 -0.24886 -0.27548 0.68350
1607156347.805880070 0.18373 0.07728 -0.00304 0.62610 -0.25540 -0.28253 0.68040
1607156347.872499943 0.19604 0.07929 -0.00329 0.62323 -0.26077 -0.28961 0.67802
1607156347.939130068 0.20654 0.08087 -0.00359 0.62117 -0.26558 -0.29514 0.67566
1607156348.005759954 0.21380 0.08331 -0.00367 0.61939 -0.26981 -0.29984 0.67354
1607156348.072380066 0.21977 0.08615 -0.00395 0.61739 -0.27438 -0.30517 0.67113
1607156348.138999939 0.22390 0.08745 -0.00378 0.61520 -0.27948 -0.31045 0.66861
1607156348.205630064 0.23327 0.08907 -0.00384 0.61276 -0.28449 -0.31663 0.66584
1607156348.272259951 0.23960 0.09073 -0.00446 0.60983 -0.29042 -0.32292 0.66294
1607156348.338880062 0.24582 0.09211 -0.00458 0.60644 -0.29668 -0.32958 0.66000
1607156348.405509949 0.25047 0.09264 -0.00486 0.60313 -0.30316 -0.33627 0.65670
1607156348.472140074 0.25760 0.09363 -0.00515 0.59941 -0.30982 -0.34332 0.65333
1607156348.538759947 0.26138 0.09395 -0.00535 0.59614 -0.31582 -0.34918 0.65035
1607156348.605380058 0.26364 0.09422 -0.00581 0.59331 -0.32137 -0.35461 0.64727
1607156348.671999931 0.27043 0.09549 -0.00561 0.59053 -0.32662 -0.35983 0.64429
1607156348.738640070 0.27826 0.09750 -0.00540 0.58834 -0.33097 -0.36445 0.64147
1607156348.805259943 0.28883 0.10197 -0.00500 0.58680 -0.33383 -0.36786 0.63945
1607156348.871890068 0.30005 0.10853 -0.00577 0.58603 -0.33531 -0.36961 0.63838
1607156348.938519955 0.31321 0.11601 -0.00582 0.58556 -0.33632 -0.37071 0.63763
1607156349.005140066 0.33486 0.12631 -0.00602 0.58567 -0.33663 -0.37202 0.63661
1607156349.071759939 0.35039 0.13605 -0.00686 0.58583 -0.33697 -0.37205 0.63627
1607156349.138400078 0.36557 0.14659 -0.00656 0.58528 -0.33798 -0.37176 0.63640
1607156349.205019951 0.37452 0.15495 -0.00659 0.58544 -0.33934 -0.37028 0.63640
1607156349.271640062 0.40603 0.17180 -0.00686 0.58701 -0.33733 -0.36998 0.63620
1607156349.338269949 0.42762 0.18319 -0.00677 0.58879 -0.33569 -0.36933 0.63580
1607156349.404900074 0.44214 0.19187 -0.00501 0.58731 -0.33664 -0.36953 0.63654
1607156349.471519947 0.46228 0.20335 -0.00511 0.58625 -0.33658 -0.37049 0.63699
1607156349.538150072 0.45943 0.20123 -0.00405 0.58753 -0.33612 -0.36903 0.63690
1607156349.604779959 0.47670 0.20782 -0.00316 0.58832 -0.33735 -0.37005 0.63493
1607156349.671400070 0.47867 0.20900 -0.00343 0.58676 -0.33742 -0.37052 0.63606
1607156349.738019943 0.49008 0.21538 -0.00332 0.58632 -0.33708 -0.37139 0.63614
1607156349.804650068 0.48700 0.21001 -0.00432 0.58743 -0.33739 -0.37088 0.63525
1607156349.871279955 0.48676 0.21037 -0.00473 0.58731 -0.33756 -0.37093 0.63524
1607156349.937900066 0.48600 0.21080 -0.00538 0.58677 -0.33777 -0.37087 0.63567
1607156350.004529953 0.48369 0.20941 -0.00599 0.58586 -0.33743 -0.37114 0.63653
1607156350.071160078 0.47770 0.20651 -0.00615 0.58563 -0.33651 -0.37068 0.63750
1607156350.137779951 0.46744 0.19999 -0.00576 0.58602 -0.33566 -0.37007 0.63793
1607156350.204400063 0.45387 0.19112 -0.00568 0.58699 -0.33605 -0.37002 0.63686
1607156350.271039963 0.44018 0.18272 -0.00606 0.58702 -0.33447 -0.36993 0.63772
1607156350.337660074 0.42491 0.17287 -0.00645 0.58717 -0.33307 -0.37001 0.63827
1607156350.404279947 0.40699 0.16335 -0.00609 0.58789 -0.33262 -0.36894 0.63847
1607156350.470910072 0.38900 0.15239 -0.00445 0.58734 -0.33168 -0.36872 0.63958
1607156350.537539959 0.37138 0.14163 -0.00438 0.58812 -0.33170 -0.36826 0.63912
1607156350.604160070 0.35469 0.13068 -0.00356 0.58869 -0.33111 -0.36820 0.63894
1607156350.670779943 0.34066 0.12248 -0.00357 0.58784 -0.33007 -0.36857 0.64004
1607156350.737420082 0.32344 0.11282 -0.00288 0.58797 -0.32963 -0.36733 0.64086
1607156350.804039955 0.30752 0.10384 -0.00218 0.58764 -0.33054 -0.36712 0.64082
1607156350.870660067 0.29329 0.09545 -0.00211 0.58779 -0.33083 -0.36631 0.64100
1607156350.937289953 0.28096 0.08779 -0.00177 0.58780 -0.33159 -0.36643 0.64053
1607156351.003920078 0.27157 0.08141 -0.00138 0.58731 -0.33165 -0.36724 0.64048
1607156351.070539951 0.26338 0.07557 -0.00165 0.58701 -0.33235 -0.36815 0.63987
1607156351.137170076 0.25658 0.06933 -0.00147 0.58602 -0.33433 -0.37007 0.63863
1607156351.203799963 0.24906 0.06173 -0.00136 0.58443 -0.33695 -0.37297 0.63702
1607156351.270420074 0.24303 0.05447 -0.00085 0.58248 -0.34071 -0.37661 0.63467
1607156351.337039948 0.23886 0.04865 -0.00096 0.57972 -0.34511 -0.38128 0.63201
1607156351.403670073 0.23326 0.04281 -0.00091 0.57671 -0.35023 -0.38639 0.62884
1607156351.470299959 0.23009 0.03787 -0.00124 0.57368 -0.35525 -0.39170 0.62551
1607156351.536920071 0.22786 0.03326 -0.00176 0.57019 -0.36059 -0.39740 0.62205
1607156351.603549957 0.22634 0.02804 -0.00140 0.56670 -0.36632 -0.40341 0.61800
1607156351.670180082 0.22679 0.02315 -0.00153 0.56286 -0.37271 -0.40987 0.61342
1607156351.736799955 0.23217 0.01999 -0.00201 0.55855 -0.37867 -0.41668 0.60910
1607156351.803420067 0.23944 0.01723 -0.00235 0.55425 -0.38468 -0.42311 0.60482
1607156351.870059967 0.25070 0.01687 -0.00350 0.54994 -0.39094 -0.42986 0.59996
1607156351.936680079 0.26442 0.01583 -0.00362 0.54492 -0.39752 -0.43723 0.59487
1607156352.003299952 0.28113 0.01523 -0.00407 0.53959 -0.40472 -0.44510 0.58900
1607156352.069930077 0.29927 0.01482 -0.00471 0.53434 -0.41198 -0.45207 0.58343
1607156352.136559963 0.31859 0.01626 -0.00592 0.53026 -0.41752 -0.45711 0.57927
1607156352.203180075 0.33722 0.02093 -0.00627 0.52728 -0.42000 -0.46010 0.57783
1607156352.269799948 0.35357 0.02545 -0.00625 0.52660 -0.42082 -0.46050 0.57752
1607156352.336440086 0.36815 0.02839 -0.00554 0.52739 -0.42093 -0.46009 0.57706
1607156352.403059959 0.38496 0.00680 -0.00597 0.52989 -0.41834 -0.45973 0.57693
1607156352.469680071 0.39408 0.02978 -0.00664 0.52849 -0.42022 -0.45875 0.57763
1607156352.536329985 0.40476 0.03154 -0.00706 0.52899 -0.41943 -0.45808 0.57828
1607156352.602940083 0.41292 0.03300 -0.00727 0.52983 -0.41853 -0.45697 0.57904
1607156352.669559956 0.41967 0.03718 -0.00721 0.53156 -0.41684 -0.45442 0.58068
1607156352.736190081 0.42708 0.04133 -0.00699 0.53381 -0.41402 -0.45173 0.58273
1607156352.802819967 0.43010 0.03598 -0.01645 0.53938 -0.40992 -0.44747 0.58378
1607156352.869440079 0.44662 0.05241 -0.00696 0.54049 -0.40677 -0.44390 0.58767
1607156352.936059952 0.46195 0.05965 -0.00795 0.54334 -0.40281 -0.44065 0.59022
1607156353.002680063 0.47850 0.06690 -0.00821 0.54605 -0.40040 -0.43719 0.59193
1607156353.069319963 0.49718 0.07450 -0.00876 0.54811 -0.39820 -0.43443 0.59353
1607156353.135940075 0.51902 0.08158 -0.00915 0.54896 -0.39664 -0.43331 0.59461
