1607156403.371819973 -11.10582 30.23435 0.11034 0.66249 0.13434 0.14114 0.72328
1607156403.438450098 -11.12615 30.28080 0.11062 0.66488 0.13402 0.14137 0.72110
1607156403.505079985 -11.14669 30.33046 0.10955 0.66329 0.13429 0.14207 0.72237
1607156403.571700096 -11.16793 30.37916 0.10988 0.66327 0.13378 0.14285 0.72234
1607156403.638329983 -11.18824 30.42819 0.10991 0.66294 0.13432 0.14332 0.72245
1607156403.704960108 -11.20860 30.47637 0.10997 0.66296 0.13475 0.14399 0.72222
1607156403.771579981 -11.22878 30.52479 0.11056 0.66248 0.13539 0.14455 0.72242
1607156403.838200092 -11.24779 30.57310 0.11105 0.66215 0.13721 0.14410 0.72248
1607156403.904839993 -11.26626 30.62127 0.11123 0.66349 0.13924 0.14266 0.72113
1607156403.971460104 -11.28674 30.66828 0.11152 0.66328 0.13889 0.14296 0.72134
1607156404.038079977 -11.30719 30.71727 0.11118 0.66252 0.13876 0.14249 0.72216
1607156404.104710102 -11.32944 30.76263 0.11180 0.66445 0.13676 0.14409 0.72045
1607156404.171339989 -11.34805 30.81170 0.11281 0.66194 0.13778 0.14317 0.72274
1607156404.237960100 -11.36991 30.85953 0.11304 0.66407 0.13688 0.14357 0.72088
1607156404.304579973 -11.39141 30.90865 0.11244 0.66150 0.13602 0.14476 0.72316
1607156404.371220112 -11.41122 30.95752 0.11280 0.66117 0.13622 0.14432 0.72351
1607156404.437839985 -11.43142 31.00324 0.11394 0.66383 0.13636 0.14430 0.72105
1607156404.504460096 -11.45150 31.05134 0.11303 0.66292 0.13656 0.14477 0.72175
1607156404.571089983 -11.47278 31.09931 0.11355 0.66255 0.13623 0.14563 0.72198
1607156404.637720108 -11.49320 31.14729 0.11370 0.66258 0.13675 0.14603 0.72178
1607156404.704339981 -11.51415 31.19413 0.11366 0.66259 0.13714 0.14677 0.72154
1607156404.770970106 -11.53496 31.24203 0.11399 0.66233 0.13769 0.14746 0.72153
1607156404.837599993 -11.55454 31.28973 0.11445 0.66178 0.13933 0.14749 0.72172
1607156404.904220104 -11.57302 31.33711 0.11429 0.66243 0.14171 0.14655 0.72085
1607156404.970839977 -11.59410 31.38439 0.11435 0.66145 0.14143 0.14694 0.72173
1607156405.037470102 -11.61362 31.43235 0.11364 0.66206 0.14226 0.14613 0.72117
1607156405.104099989 -11.63755 31.47822 0.11396 0.66254 0.13950 0.14811 0.72086
1607156405.170720100 -11.65624 31.52759 0.11517 0.66136 0.14073 0.14725 0.72188
1607156405.237349987 -11.67805 31.57573 0.11550 0.66128 0.14060 0.14769 0.72189
1607156405.303980112 -11.70050 31.62611 0.11467 0.65883 0.13950 0.14867 0.72414
1607156405.370599985 -11.72162 31.67502 0.11469 0.65977 0.13913 0.14858 0.72337
1607156405.437220097 -11.74193 31.72200 0.11616 0.66084 0.13924 0.14845 0.72241
1607156405.503859997 -11.76273 31.77011 0.11575 0.66161 0.13917 0.14881 0.72164
1607156405.570480108 -11.78443 31.81933 0.11601 0.66060 0.13891 0.14973 0.72243
1607156405.637099981 -11.80569 31.86823 0.11592 0.66119 0.13921 0.15042 0.72168
1607156405.703730106 -11.82663 31.91628 0.11613 0.66158 0.13955 0.15093 0.72115
1607156405.770359993 -11.84728 31.96395 0.11650 0.66189 0.14042 0.15163 0.72055
1607156405.836980104 -11.86762 32.01202 0.11718 0.66121 0.14149 0.15222 0.72084
1607156405.903599977 -11.88598 32.05922 0.11730 0.66169 0.14401 0.15115 0.72012
1607156405.970240116 -11.90691 32.10663 0.11780 0.66121 0.14423 0.15114 0.72053
1607156406.036859989 -11.92638 32.15386 0.11716 0.66192 0.14518 0.15066 0.71978
1607156406.103480101 -11.94957 32.20007 0.11808 0.66042 0.14296 0.15216 0.72128
1607156406.170109987 -11.96972 32.24707 0.11824 0.66153 0.14283 0.15238 0.72025
1607156406.236740112 -11.99033 32.29489 0.11854 0.66071 0.14331 0.15220 0.72094
1607156406.303359985 -12.01253 32.34345 0.11740 0.66073 0.14246 0.15261 0.72101
1607156406.369990110 -12.03406 32.39101 0.11633 0.66064 0.14181 0.15315 0.72110
1607156406.436619997 -12.05440 32.43764 0.11690 0.66048 0.14211 0.15309 0.72120
1607156406.503240108 -12.07549 32.48331 0.11650 0.66190 0.14204 0.15346 0.71984
1607156406.569859982 -12.09695 32.53076 0.11549 0.66037 0.14216 0.15413 0.72107
1607156406.636490107 -12.11865 32.57700 0.11486 0.66129 0.14202 0.15470 0.72013
1607156406.703119993 -12.13924 32.62250 0.11453 0.66159 0.14258 0.15489 0.71971
1607156406.769740105 -12.15993 32.66716 0.11398 0.66196 0.14252 0.15504 0.71934
1607156406.836369991 -12.18010 32.71147 0.11388 0.66162 0.14235 0.15520 0.71966
1607156406.903000116 -12.19767 32.75580 0.11388 0.66159 0.14357 0.15355 0.71980
1607156406.969619989 -12.21623 32.80018 0.11377 0.66322 0.14435 0.15154 0.71856
1607156407.036240101 -12.23560 32.84410 0.11342 0.66308 0.14272 0.15043 0.71925
1607156407.102880001 -12.25399 32.88851 0.11275 0.66296 0.14096 0.14787 0.72024
1607156407.169500113 -12.27389 32.92894 0.11244 0.66544 0.13664 0.14734 0.71889
1607156407.236119986 -12.28929 32.97275 0.11299 0.66369 0.13577 0.14463 0.72122
1607156407.302750111 -12.30678 33.01539 0.11278 0.66335 0.13276 0.14256 0.72251
1607156407.369379997 -12.32450 33.05931 0.11145 0.66244 0.12929 0.14072 0.72433
1607156407.436000109 -12.34098 33.10174 0.11101 0.66368 0.12686 0.13851 0.72405
1607156407.502619982 -12.35547 33.14379 0.11109 0.66460 0.12523 0.13510 0.72414
1607156407.569259882 -12.37127 33.18492 0.11131 0.66625 0.12233 0.13312 0.72348
1607156407.635879993 -12.38688 33.22825 0.11035 0.66655 0.12010 0.13107 0.72395
1607156407.702500105 -12.40241 33.27198 0.10991 0.66585 0.11840 0.12942 0.72517
1607156407.769129992 -12.41806 33.31487 0.10953 0.66729 0.11675 0.12783 0.72440
1607156407.835760117 -12.43348 33.35872 0.10931 0.66759 0.11560 0.12658 0.72453
1607156407.902379990 -12.44848 33.40309 0.10932 0.66768 0.11520 0.12535 0.72472
1607156407.969010115 -12.46304 33.44829 0.10977 0.66744 0.11510 0.12362 0.72525
1607156408.035640001 -12.47775 33.49375 0.10985 0.66823 0.11543 0.12205 0.72474
1607156408.102260113 -12.49232 33.53987 0.10885 0.66849 0.11601 0.12037 0.72469
1607156408.168879986 -12.50826 33.58538 0.10883 0.66773 0.11472 0.11952 0.72574
1607156408.235510111 -12.52453 33.63096 0.10749 0.66926 0.11360 0.11894 0.72460
1607156408.302139997 -12.53977 33.67622 0.10946 0.66801 0.11251 0.11797 0.72608
1607156408.368760109 -12.55582 33.72253 0.10930 0.66870 0.11169 0.11699 0.72573
1607156408.435389996 -12.57394 33.77114 0.10849 0.66645 0.10997 0.11808 0.72788
1607156408.502019882 -12.59027 33.81901 0.10846 0.66606 0.10937 0.11803 0.72833
1607156408.568639994 -12.60561 33.86544 0.10853 0.66695 0.11005 0.11742 0.72751
1607156408.635260105 -12.62226 33.91125 0.10881 0.66783 0.10935 0.11778 0.72675
1607156408.701900005 -12.63861 33.95847 0.10852 0.66882 0.10892 0.11812 0.72585
1607156408.768520117 -12.65471 34.00726 0.10787 0.66759 0.10931 0.11847 0.72687
1607156408.835139990 -12.67130 34.05460 0.10740 0.66819 0.10914 0.11902 0.72625
1607156408.901770115 -12.68766 34.10295 0.10718 0.66817 0.10950 0.11944 0.72615
1607156408.968400002 -12.70301 34.15139 0.10713 0.66810 0.11102 0.11936 0.72600
1607156409.035020113 -12.71873 34.19888 0.10738 0.66767 0.11200 0.11948 0.72622
1607156409.101639986 -12.73341 34.24706 0.10651 0.66766 0.11320 0.11873 0.72617
1607156409.168279886 -12.74890 34.29506 0.10588 0.66696 0.11335 0.11805 0.72690
1607156409.234899998 -12.76471 34.34083 0.10452 0.66855 0.11232 0.11769 0.72565
1607156409.301520109 -12.77970 34.38823 0.10528 0.66661 0.11143 0.11695 0.72769
1607156409.368149996 -12.79398 34.43301 0.10521 0.66863 0.11057 0.11534 0.72623
1607156409.434779882 -12.81000 34.48098 0.10402 0.66714 0.10783 0.11466 0.72811
1607156409.501399994 -12.82543 34.52767 0.10308 0.66776 0.10607 0.11418 0.72788
1607156409.568030119 -12.83820 34.57279 0.10327 0.66760 0.10492 0.11200 0.72854
1607156409.634660006 -12.85103 34.61667 0.10256 0.66856 0.10322 0.10971 0.72824
1607156409.701280117 -12.86445 34.66005 0.10228 0.66970 0.10049 0.10772 0.72788
1607156409.767899990 -12.87781 34.70393 0.10178 0.67040 0.09776 0.10597 0.72786
1607156409.834530115 -12.88932 34.74851 0.10087 0.67066 0.09595 0.10274 0.72832
1607156409.901160002 -12.90202 34.79239 0.10082 0.67091 0.09269 0.10027 0.72886
1607156409.967780113 -12.91331 34.83673 0.10050 0.67114 0.09021 0.09737 0.72935
1607156410.034410000 -12.92324 34.88048 0.10129 0.67204 0.08837 0.09345 0.72926
1607156410.101039886 -12.93304 34.92411 0.10168 0.67267 0.08600 0.08953 0.72945
1607156410.167659998 -12.94306 34.96840 0.10172 0.67303 0.08242 0.08580 0.72998
1607156410.234280109 -12.95255 35.01349 0.10156 0.67331 0.07945 0.08198 0.73049
1607156410.300920010 -12.96182 35.05787 0.10034 0.67490 0.07617 0.07783 0.72983
1607156410.367539883 -12.96962 35.09983 0.10187 0.67425 0.07288 0.07338 0.73122
1607156410.434159994 -12.97513 35.14081 0.10219 0.67427 0.06903 0.06773 0.73213
1607156410.500790119 -12.98061 35.18386 0.10131 0.67439 0.06395 0.06200 0.73298
1607156410.567420006 -12.98693 35.22571 0.10179 0.67466 0.05662 0.05742 0.73371
1607156410.634040117 -12.99222 35.26734 0.10266 0.67496 0.05228 0.05280 0.73410
1607156410.700659990 -12.99619 35.30946 0.10313 0.67528 0.04688 0.04736 0.73454
1607156410.767299891 -13.00003 35.35226 0.10320 0.67551 0.04103 0.04270 0.73497
1607156410.833920002 -13.00442 35.39524 0.10309 0.67579 0.03591 0.03823 0.73522
1607156410.900540113 -13.00796 35.43740 0.10338 0.67634 0.03106 0.03363 0.73516
1607156410.967170000 -13.00972 35.48072 0.10313 0.67638 0.02633 0.02859 0.73553
1607156411.033799887 -13.01136 35.52401 0.10360 0.67666 0.02198 0.02418 0.73557
1607156411.100419998 -13.01084 35.56921 0.10533 0.67714 0.01754 0.01958 0.73538
1607156411.167049885 -13.01103 35.61133 0.10400 0.67645 0.01417 0.01416 0.73622
1607156411.233680010 -13.00969 35.65552 0.10430 0.67627 0.01026 0.00904 0.73653
1607156411.300299883 -13.00888 35.69974 0.10421 0.67599 0.00547 0.00429 0.73688
1607156411.366919994 -13.00742 35.74458 0.10387 0.67530 0.00114 -0.00028 0.73755
1607156411.433540106 -13.00622 35.78883 0.10330 0.67480 -0.00402 -0.00418 0.73798
1607156411.500180006 -13.00239 35.83309 0.10389 0.67555 -0.00683 -0.00949 0.73722
1607156411.566800117 -12.99860 35.87777 0.10382 0.67619 -0.01179 -0.01470 0.73648
1607156411.633430004 -12.99586 35.92423 0.10270 0.67375 -0.01613 -0.01884 0.73854
1607156411.700059891 -12.99136 35.96938 0.10205 0.67367 -0.01939 -0.02381 0.73839
1607156411.766680002 -12.98629 36.01301 0.10261 0.67393 -0.02372 -0.02902 0.73784
1607156411.833300114 -12.98099 36.05732 0.10185 0.67451 -0.02840 -0.03369 0.73695
1607156411.899940014 -12.97583 36.10210 0.10154 0.67438 -0.03279 -0.03846 0.73666
1607156411.966559887 -12.97163 36.14492 0.10265 0.67480 -0.03818 -0.04166 0.73583
1607156412.033179998 -12.96544 36.18834 0.10255 0.67501 -0.04248 -0.04553 0.73518
1607156412.099809885 -12.95903 36.23185 0.10305 0.67501 -0.04651 -0.04924 0.73469
1607156412.166440010 -12.95153 36.27528 0.10347 0.67445 -0.05000 -0.05313 0.73471
1607156412.233059883 -12.94295 36.31861 0.10414 0.67436 -0.05289 -0.05770 0.73424
1607156412.299679995 -12.93410 36.36129 0.10477 0.67489 -0.05590 -0.06225 0.73316
1607156412.366319895 -12.92456 36.40503 0.10491 0.67429 -0.05968 -0.06693 0.73300
1607156412.432940006 -12.91589 36.44868 0.10563 0.67469 -0.06411 -0.07075 0.73190
1607156412.499560118 -12.90625 36.49291 0.10468 0.67382 -0.06886 -0.07455 0.73190
1607156412.566190004 -12.89382 36.53628 0.10591 0.67335 -0.07118 -0.07983 0.73154
1607156412.632819891 -12.88205 36.57980 0.10625 0.67241 -0.07574 -0.08482 0.73139
1607156412.699440002 -12.87105 36.62447 0.10526 0.66866 -0.08001 -0.08930 0.73384
1607156412.766069889 -12.86031 36.66368 0.10505 0.66788 -0.08576 -0.09459 0.73323
1607156412.832700014 -12.84853 36.69703 0.10571 0.66835 -0.09102 -0.10099 0.73132
1607156412.899319887 -12.83618 36.72744 0.10567 0.66728 -0.09773 -0.10842 0.73037
1607156412.965939999 -12.82508 36.75434 0.10563 0.66615 -0.10486 -0.11551 0.72932
1607156413.032560110 -12.81487 36.77739 0.10580 0.66532 -0.11205 -0.12278 0.72782
1607156413.099200010 -12.80565 36.79712 0.10599 0.66413 -0.11935 -0.13043 0.72641
1607156413.165819883 -12.79650 36.81446 0.10636 0.66336 -0.12736 -0.13865 0.72423
1607156413.232450008 -12.78720 36.82964 0.10668 0.66198 -0.13525 -0.14715 0.72238
1607156413.299079895 -12.77741 36.84394 0.10696 0.66073 -0.14361 -0.15576 0.72010
1607156413.365700006 -12.76532 36.85890 0.10738 0.65937 -0.15152 -0.16440 0.71780
1607156413.432320118 -12.75128 36.87605 0.10755 0.65753 -0.15890 -0.17280 0.71592
1607156413.498960018 -12.73620 36.89502 0.10807 0.65684 -0.16529 -0.18018 0.71328
1607156413.565579891 -12.71846 36.91652 0.10841 0.65573 -0.17047 -0.18766 0.71115
1607156413.632200003 -12.69970 36.94091 0.10883 0.65413 -0.17535 -0.19438 0.70964
1607156413.698829889 -12.68070 36.96685 0.10931 0.65347 -0.18075 -0.19980 0.70738
1607156413.765460014 -12.66003 36.99530 0.10921 0.65239 -0.18501 -0.20470 0.70587
1607156413.832079887 -12.63841 37.02673 0.10918 0.65107 -0.18827 -0.20932 0.70488
1607156413.898699999 -12.61768 37.05918 0.10949 0.64927 -0.19405 -0.21230 0.70407
1607156413.965339899 -12.59452 37.09149 0.11064 0.64920 -0.19659 -0.21483 0.70267
1607156414.031960011 -12.56830 37.12552 0.11131 0.64702 -0.19862 -0.21923 0.70275
1607156414.098579884 -12.54259 37.16223 0.11098 0.64574 -0.20227 -0.22173 0.70210
1607156414.165210009 -12.51619 37.19892 0.11063 0.64407 -0.20567 -0.22462 0.70172
1607156414.231839895 -12.48894 37.23424 0.11135 0.64334 -0.20837 -0.22756 0.70065
1607156414.298460007 -12.46072 37.26875 0.11132 0.64218 -0.21126 -0.23183 0.69945
1607156414.365089893 -12.43543 37.30120 0.11166 0.64046 -0.21602 -0.23586 0.69822
1607156414.431720018 -12.41243 37.32911 0.11217 0.63952 -0.22189 -0.24041 0.69569
1607156414.498339891 -12.38988 37.35330 0.11220 0.63791 -0.22736 -0.24629 0.69334
1607156414.564960003 -12.36833 37.37406 0.11201 0.63566 -0.23268 -0.25301 0.69122
1607156414.631580114 -12.34929 37.39214 0.11176 0.63309 -0.23888 -0.25955 0.68903
1607156414.698220015 -12.33175 37.40738 0.11195 0.63108 -0.24538 -0.26618 0.68606
1607156414.764839888 -12.31500 37.42032 0.11194 0.62799 -0.25200 -0.27338 0.68365
1607156414.831470013 -12.29941 37.43069 0.11233 0.62577 -0.25910 -0.28065 0.68008
1607156414.898099899 -12.28199 37.43966 0.11293 0.62377 -0.26634 -0.28843 0.67585
1607156414.964720011 -12.26230 37.45010 0.11329 0.62069 -0.27330 -0.29678 0.67229
1607156415.031339884 -12.24097 37.46258 0.11365 0.61836 -0.27998 -0.30414 0.66838
1607156415.097980022 -12.21691 37.47734 0.11355 0.61512 -0.28576 -0.31088 0.66583
1607156415.164599895 -12.19044 37.49388 0.11358 0.61242 -0.29093 -0.31668 0.66333
1607156415.231220007 -12.16313 37.51156 0.11345 0.61022 -0.29562 -0.32175 0.66085
1607156415.297849894 -12.13375 37.53146 0.11252 0.60777 -0.30069 -0.32571 0.65888
1607156415.364480019 -12.10254 37.55246 0.11372 0.60729 -0.30344 -0.32897 0.65643
1607156415.431099892 -12.06896 37.57404 0.11404 0.60470 -0.30536 -0.33370 0.65554
1607156415.497730017 -12.03401 37.59757 0.11321 0.60257 -0.30722 -0.33729 0.65480
1607156415.564359903 -11.99842 37.62185 0.11260 0.60116 -0.30989 -0.34024 0.65331
1607156415.630980015 -11.96337 37.64527 0.11361 0.60053 -0.31287 -0.34224 0.65142
1607156415.697599888 -11.92558 37.66830 0.11339 0.59942 -0.31415 -0.34564 0.65003
1607156415.764230013 -11.88854 37.69498 0.11421 0.59681 -0.31795 -0.34729 0.64970
1607156415.830859900 -11.85050 37.72023 0.11436 0.59687 -0.32117 -0.34804 0.64766
1607156415.897480011 -11.81150 37.74622 0.11514 0.59567 -0.32300 -0.34934 0.64715
1607156415.964109898 -11.77171 37.77252 0.11541 0.59479 -0.32501 -0.35024 0.64647
1607156416.030740023 -11.73083 37.79864 0.11598 0.59400 -0.32585 -0.35118 0.64626
1607156416.097359896 -11.68952 37.82422 0.11648 0.59356 -0.32605 -0.35237 0.64592
1607156416.163980007 -11.64826 37.84939 0.11789 0.59417 -0.32673 -0.35325 0.64453
1607156416.230600119 -11.60672 37.87497 0.11834 0.59435 -0.32799 -0.35404 0.64330
1607156416.297240019 -11.56371 37.90133 0.11815 0.59221 -0.32791 -0.35645 0.64398
1607156416.363859892 -11.52251 37.92731 0.11828 0.59148 -0.32944 -0.35745 0.64331
1607156416.430490017 -11.48193 37.95311 0.11760 0.58950 -0.33131 -0.35887 0.64338
1607156416.497119904 -11.44362 37.97380 0.11846 0.58901 -0.33268 -0.36235 0.64116
1607156416.563740015 -11.40911 37.99384 0.11828 0.58762 -0.33624 -0.36569 0.63868
1607156416.630359888 -11.37569 38.01302 0.11766 0.58438 -0.33951 -0.36927 0.63787
1607156416.697000027 -11.34213 38.03148 0.11697 0.58165 -0.34278 -0.37288 0.63651
1607156416.763619900 -11.30807 38.04775 0.11727 0.58133 -0.34563 -0.37646 0.63315
1607156416.830240011 -11.27307 38.06443 0.11743 0.57986 -0.34884 -0.38034 0.63040
1607156416.896869898 -11.23729 38.08312 0.11720 0.57774 -0.35259 -0.38312 0.62858
1607156416.963500023 -11.19990 38.10141 0.11652 0.57680 -0.35524 -0.38583 0.62630
1607156417.030119896 -11.16261 38.12107 0.11723 0.57417 -0.35791 -0.38798 0.62586
1607156417.096750021 -11.12469 38.14024 0.11771 0.57443 -0.36208 -0.38851 0.62289
1607156417.163379908 -11.08495 38.15935 0.11820 0.57286 -0.36375 -0.39057 0.62207
1607156417.230000019 -11.04429 38.17926 0.11856 0.57119 -0.36537 -0.39204 0.62174
1607156417.296619892 -11.00219 38.19762 0.11934 0.57122 -0.36646 -0.39379 0.61995
1607156417.363270044 -10.95976 38.21678 0.11990 0.57127 -0.36737 -0.39510 0.61854
1607156417.429879904 -10.91658 38.23696 0.11998 0.57041 -0.36822 -0.39652 0.61792
1607156417.496500015 -10.87334 38.25770 0.12050 0.57016 -0.37010 -0.39674 0.61689
1607156417.563129902 -10.82890 38.27854 0.11907 0.56900 -0.37116 -0.39757 0.61678
1607156417.629760027 -10.78374 38.29746 0.12060 0.56888 -0.37095 -0.39910 0.61602
1607156417.696379900 -10.73823 38.31811 0.12063 0.56801 -0.37120 -0.40070 0.61564
1607156417.763000011 -10.69134 38.34004 0.11995 0.56475 -0.37046 -0.40226 0.61807
1607156417.829619884 -10.64576 38.36116 0.11999 0.56467 -0.37164 -0.40230 0.61740
1607156417.896260023 -10.60125 38.38023 0.12098 0.56501 -0.37208 -0.40299 0.61638
1607156417.962879896 -10.55616 38.39950 0.12068 0.56573 -0.37237 -0.40341 0.61526
1607156418.029510021 -10.51034 38.42078 0.12111 0.56448 -0.37283 -0.40422 0.61560
1607156418.096139908 -10.46553 38.43949 0.12107 0.56622 -0.37394 -0.40361 0.61373
1607156418.162760019 -10.41991 38.46130 0.12205 0.56383 -0.37458 -0.40435 0.61505
1607156418.229379892 -10.37449 38.48120 0.12231 0.56600 -0.37657 -0.40235 0.61316
1607156418.296020031 -10.32813 38.50215 0.12319 0.56520 -0.37628 -0.40252 0.61395
1607156418.362639904 -10.28061 38.52194 0.12395 0.56529 -0.37544 -0.40308 0.61402
1607156418.429260015 -10.23323 38.54221 0.12455 0.56626 -0.37560 -0.40288 0.61316
1607156418.495889902 -10.18576 38.56227 0.12494 0.56577 -0.37484 -0.40358 0.61361
1607156418.562520027 -10.13951 38.58310 0.12528 0.56564 -0.37551 -0.40281 0.61383
1607156418.629139900 -10.09177 38.60304 0.12529 0.56546 -0.37498 -0.40288 0.61427
1607156418.695770025 -10.04393 38.62223 0.12641 0.56575 -0.37382 -0.40343 0.61435
1607156418.762399912 -9.99605 38.64321 0.12624 0.56588 -0.37473 -0.40302 0.61395
1607156418.829020023 -9.94895 38.66423 0.12632 0.56520 -0.37516 -0.40268 0.61454
1607156418.895639896 -9.90157 38.68417 0.12737 0.56526 -0.37481 -0.40304 0.61445
1607156418.962270021 -9.85494 38.70348 0.12786 0.56625 -0.37479 -0.40295 0.61361
1607156419.028899908 -9.80790 38.72295 0.12821 0.56720 -0.37483 -0.40313 0.61260
1607156419.095520020 -9.76279 38.74292 0.12870 0.56765 -0.37587 -0.40231 0.61207
1607156419.162149906 -9.71597 38.76288 0.12967 0.56743 -0.37573 -0.40274 0.61209
1607156419.228780031 -9.67119 38.78402 0.13109 0.56815 -0.37751 -0.40060 0.61173
1607156419.295399904 -9.62398 38.80406 0.13234 0.56670 -0.37646 -0.40145 0.61316
1607156419.362020016 -9.57608 38.82389 0.13336 0.56698 -0.37552 -0.40158 0.61340
1607156419.428639889 -9.52863 38.84384 0.13460 0.56770 -0.37539 -0.40156 0.61282
1607156419.495280027 -9.48038 38.86393 0.13449 0.56712 -0.37436 -0.40240 0.61344
1607156419.561899900 -9.43325 38.88517 0.13552 0.56737 -0.37503 -0.40162 0.61331
1607156419.628550053 -9.38523 38.90659 0.13420 0.56677 -0.37545 -0.40119 0.61388
1607156419.695159912 -9.33621 38.92581 0.13611 0.56633 -0.37317 -0.40266 0.61472
1607156419.761780024 -9.28919 38.94620 0.13621 0.56637 -0.37292 -0.40271 0.61480
1607156419.828399897 -9.24111 38.96770 0.13605 0.56318 -0.37158 -0.40395 0.61772
1607156419.895040035 -9.19469 38.98750 0.13677 0.56322 -0.37254 -0.40416 0.61697
1607156419.961659908 -9.15020 39.00569 0.13764 0.56359 -0.37302 -0.40472 0.61597
1607156420.028280020 -9.10579 39.02308 0.13745 0.56446 -0.37371 -0.40536 0.61433
1607156420.094909906 -9.06067 39.04233 0.13812 0.56278 -0.37463 -0.40666 0.61446
1607156420.161540031 -9.01712 39.05987 0.13824 0.56375 -0.37634 -0.40676 0.61245
1607156420.228159904 -8.97304 39.07937 0.13929 0.56121 -0.37789 -0.40811 0.61294
1607156420.294790030 -8.92983 39.09764 0.14011 0.56282 -0.38070 -0.40691 0.61051
1607156420.361419916 -8.88448 39.11626 0.14142 0.56099 -0.38032 -0.40855 0.61134
1607156420.428040028 -8.83904 39.13370 0.14252 0.56117 -0.38058 -0.40919 0.61057
1607156420.494659901 -8.79316 39.15221 0.14376 0.56221 -0.38178 -0.40913 0.60892
1607156420.561290026 -8.74639 39.17019 0.14417 0.56130 -0.38092 -0.41026 0.60953
1607156420.627919912 -8.70086 39.19002 0.14490 0.56136 -0.38228 -0.40961 0.60907
1607156420.694540024 -8.65321 39.20983 0.14460 0.56083 -0.38280 -0.40949 0.60931
1607156420.761169910 -8.60412 39.22880 0.14536 0.55995 -0.38058 -0.41158 0.61010
1607156420.827800035 -8.55524 39.24902 0.14516 0.56026 -0.38185 -0.41108 0.60936
1607156420.894419909 -8.50628 39.27052 0.14466 0.55890 -0.38194 -0.41120 0.61046
1607156420.961040020 -8.45853 39.28835 0.14556 0.55958 -0.38188 -0.41152 0.60966
1607156421.027659893 -8.41188 39.30779 0.14584 0.55981 -0.38187 -0.41148 0.60948
1607156421.094300032 -8.36406 39.32594 0.14552 0.56015 -0.38112 -0.41220 0.60916
1607156421.160919905 -8.31684 39.34560 0.14616 0.55931 -0.38127 -0.41251 0.60963
1607156421.227550030 -8.27088 39.36307 0.14653 0.56133 -0.38190 -0.41192 0.60777
1607156421.294179916 -8.22495 39.38416 0.14803 0.55819 -0.38166 -0.41252 0.61040
1607156421.360800028 -8.17776 39.40321 0.14858 0.55934 -0.38239 -0.41145 0.60961
1607156421.427419901 -8.13163 39.42203 0.15067 0.55986 -0.38269 -0.41141 0.60896
1607156421.494060040 -8.08420 39.44013 0.15168 0.55980 -0.38134 -0.41196 0.60951
1607156421.560679913 -8.03754 39.45879 0.15219 0.56026 -0.38160 -0.41202 0.60888
1607156421.627300024 -7.99051 39.47745 0.15318 0.56083 -0.38175 -0.41173 0.60845
1607156421.693929911 -7.94446 39.49844 0.15294 0.56042 -0.38351 -0.41023 0.60874
1607156421.760560036 -7.89266 39.51557 0.15419 0.56082 -0.38066 -0.41187 0.60905
1607156421.827179909 -7.84457 39.53581 0.15462 0.56140 -0.38101 -0.41112 0.60881
1607156421.893810034 -7.79610 39.55579 0.15409 0.55795 -0.37920 -0.41265 0.61206
1607156421.960439920 -7.74869 39.57438 0.15455 0.55849 -0.38016 -0.41231 0.61120
1607156422.027060032 -7.70187 39.59241 0.15540 0.55891 -0.37982 -0.41227 0.61106
1607156422.093679905 -7.65422 39.61042 0.15519 0.55927 -0.37955 -0.41235 0.61084
1607156422.160310030 -7.60740 39.62870 0.15541 0.55909 -0.37958 -0.41259 0.61083
1607156422.226939917 -7.56168 39.64645 0.15598 0.56065 -0.38061 -0.41154 0.60946
1607156422.293560028 -7.51476 39.66622 0.15658 0.55856 -0.38023 -0.41221 0.61116
1607156422.360189915 -7.47022 39.68426 0.15751 0.56120 -0.38260 -0.40958 0.60904
1607156422.426820040 -7.42334 39.70249 0.15922 0.56001 -0.38127 -0.41034 0.61044
1607156422.493439913 -7.37643 39.72005 0.16027 0.56036 -0.38079 -0.41049 0.61032
1607156422.560060024 -7.33046 39.73765 0.16161 0.56182 -0.38144 -0.40985 0.60900
1607156422.626679897 -7.28239 39.75606 0.16246 0.56099 -0.38034 -0.41072 0.60988
1607156422.693320036 -7.23635 39.77599 0.16297 0.56142 -0.38214 -0.40915 0.60940
1607156422.759939909 -7.18713 39.79373 0.16383 0.56137 -0.38040 -0.40986 0.61006
1607156422.826570034 -7.14015 39.81194 0.16490 0.56116 -0.37888 -0.41022 0.61096
1607156422.893199921 -7.09133 39.83163 0.16448 0.55994 -0.37886 -0.41059 0.61184
1607156422.959820032 -7.04416 39.85076 0.16411 0.55979 -0.37975 -0.41002 0.61181
1607156423.026439905 -6.99786 39.86839 0.16488 0.55988 -0.37896 -0.41055 0.61186
1607156423.093080044 -6.95051 39.88722 0.16515 0.56002 -0.37888 -0.41051 0.61181
1607156423.159699917 -6.90339 39.90499 0.16530 0.56108 -0.37884 -0.41066 0.61076
1607156423.226320028 -6.85886 39.92385 0.16578 0.56160 -0.37988 -0.40962 0.61033
1607156423.292949915 -6.81338 39.94214 0.16568 0.56196 -0.37985 -0.40993 0.60982
1607156423.359580040 -6.77120 39.96114 0.16651 0.56208 -0.38092 -0.40827 0.61014
1607156423.426199913 -6.72605 39.97956 0.16721 0.56134 -0.38012 -0.40881 0.61097
1607156423.492830038 -6.67944 39.99766 0.16843 0.56180 -0.37969 -0.40871 0.61088
