1607156334.880460024 0.00032 -0.00026 -0.00252 0.67297 0.01056 -0.00950 0.73954
1607156334.947089911 0.00020 -0.00036 -0.00242 0.67295 0.01055 -0.00947 0.73955
1607156335.013720036 0.00012 -0.00028 -0.00268 0.67297 0.01054 -0.00949 0.73954
1607156335.080339909 0.00016 -0.00020 -0.00281 0.67300 0.01054 -0.00951 0.73951
1607156335.146960020 0.00019 -0.00012 -0.00279 0.67300 0.01053 -0.00949 0.73951
1607156335.213579893 0.00019 -0.00011 -0.00288 0.67301 0.01053 -0.00948 0.73950
1607156335.280220032 0.00022 -0.00014 -0.00302 0.67303 0.01051 -0.00946 0.73948
1607156335.346839905 0.00013 -0.00014 -0.00310 0.67303 0.01049 -0.00946 0.73948
1607156335.413470030 0.00011 0.00003 -0.00314 0.67302 0.01047 -0.00947 0.73949
1607156335.480099916 0.00014 -0.00001 -0.00321 0.67303 0.01043 -0.00946 0.73948
1607156335.546720028 0.00019 -0.00006 -0.00311 0.67302 0.01044 -0.00945 0.73949
1607156335.613339901 0.00024 -0.00010 -0.00321 0.67302 0.01046 -0.00943 0.73949
1607156335.679980040 0.00028 -0.00009 -0.00345 0.67303 0.01044 -0.00941 0.73948
1607156335.746599913 0.00023 0.00007 -0.00370 0.67303 0.01042 -0.00943 0.73948
1607156335.813220024 0.00011 0.00004 -0.00373 0.67304 0.01040 -0.00943 0.73947
1607156335.879849911 0.00006 0.00009 -0.00376 0.67304 0.01040 -0.00945 0.73947
1607156335.946480036 0.00021 0.00003 -0.00367 0.67306 0.01041 -0.00940 0.73945
1607156336.013099909 0.00037 0.00003 -0.00381 0.67306 0.01044 -0.00938 0.73946
1607156336.079730034 0.00025 0.00006 -0.00418 0.67308 0.01041 -0.00942 0.73944
1607156336.146359921 0.00010 0.00009 -0.00423 0.67307 0.01039 -0.00945 0.73945
1607156336.212980032 0.00017 0.00014 -0.00381 0.67306 0.01040 -0.00945 0.73945
1607156336.279599905 0.00033 0.00010 -0.00408 0.67307 0.01044 -0.00941 0.73944
1607156336.346230030 0.00024 0.00005 -0.00434 0.67306 0.01044 -0.00946 0.73945
1607156336.412859917 0.00008 0.00009 -0.00429 0.67304 0.01043 -0.00948 0.73947
1607156336.479480028 0.00007 0.00020 -0.00423 0.67308 0.01045 -0.00948 0.73944
1607156336.546109915 0.00003 0.00018 -0.00446 0.67306 0.01039 -0.00947 0.73945
1607156336.612740040 0.00004 0.00009 -0.00481 0.67309 0.01040 -0.00945 0.73943
1607156336.679359913 0.00009 0.00001 -0.00444 0.67306 0.01043 -0.00947 0.73945
1607156336.745980024 -0.00015 0.00012 -0.00404 0.67301 0.01040 -0.00953 0.73950
1607156336.812619925 -0.00021 0.00040 -0.00427 0.67298 0.01040 -0.00953 0.73952
1607156336.879240036 -0.00009 0.00059 -0.00420 0.67298 0.01040 -0.00950 0.73952
1607156336.945859909 -0.00010 0.00071 -0.00400 0.67298 0.01042 -0.00952 0.73953
1607156337.012490034 -0.00021 0.00092 -0.00372 0.67293 0.01042 -0.00955 0.73957
1607156337.079119921 -0.00017 0.00091 -0.00351 0.67292 0.01046 -0.00954 0.73958
1607156337.145740032 -0.00001 0.00082 -0.00395 0.67297 0.01043 -0.00950 0.73954
1607156337.212359905 0.00017 0.00104 -0.00424 0.67296 0.01045 -0.00950 0.73955
1607156337.279000044 0.00022 0.00112 -0.00444 0.67296 0.01044 -0.00953 0.73954
1607156337.345619917 -0.00020 0.00087 -0.00450 0.67297 0.01041 -0.00954 0.73954
1607156337.412240028 -0.00042 0.00091 -0.00433 0.67295 0.01038 -0.00958 0.73955
1607156337.478869915 -0.00025 0.00089 -0.00456 0.67297 0.01041 -0.00953 0.73953
1607156337.545500040 -0.00024 0.00098 -0.00469 0.67298 0.01045 -0.00951 0.73953
1607156337.612119913 -0.00025 0.00108 -0.00434 0.67295 0.01041 -0.00957 0.73955
1607156337.678750038 -0.00021 0.00123 -0.00435 0.67297 0.01043 -0.00953 0.73954
1607156337.745379925 -0.00015 0.00125 -0.00396 0.67294 0.01048 -0.00953 0.73956
1607156337.812000036 -0.00009 0.00113 -0.00430 0.67295 0.01046 -0.00953 0.73955
1607156337.878619909 -0.00021 0.00124 -0.00463 0.67298 0.01043 -0.00952 0.73952
1607156337.945250034 -0.00030 0.00116 -0.00488 0.67297 0.01039 -0.00955 0.73954
1607156338.011879921 -0.00022 0.00114 -0.00520 0.67298 0.01045 -0.00954 0.73953
1607156338.078500032 -0.00014 0.00120 -0.00477 0.67297 0.01043 -0.00952 0.73953
1607156338.145129919 -0.00011 0.00130 -0.00466 0.67298 0.01044 -0.00953 0.73953
1607156338.211760044 -0.00011 0.00133 -0.00466 0.67296 0.01047 -0.00953 0.73955
1607156338.278379917 -0.00013 0.00141 -0.00487 0.67297 0.01045 -0.00955 0.73953
1607156338.345000029 -0.00030 0.00153 -0.00533 0.67299 0.01042 -0.00955 0.73952
1607156338.411639929 -0.00014 0.00014 -0.00224 0.67286 0.01055 -0.00950 0.73963
1607156338.478260040 -0.00041 0.00004 -0.00363 0.67298 0.01052 -0.00949 0.73953
1607156338.544879913 -0.00049 0.00024 -0.00371 0.67298 0.01049 -0.00951 0.73953
1607156338.611510038 -0.00036 0.00002 -0.00558 0.67299 0.01048 -0.00951 0.73952
1607156338.678139925 -0.00056 0.00071 -0.00347 0.67282 0.01048 -0.00949 0.73967
1607156338.744760036 -0.00047 0.00078 -0.00358 0.67284 0.01047 -0.00952 0.73965
1607156338.811379910 -0.00060 0.00085 -0.00361 0.67287 0.01044 -0.00954 0.73963
1607156338.878020048 -0.00060 0.00088 -0.00338 0.67288 0.01047 -0.00956 0.73961
1607156338.944639921 -0.00067 0.00098 -0.00356 0.67294 0.01047 -0.00955 0.73956
1607156339.011260033 -0.00066 0.00109 -0.00371 0.67297 0.01044 -0.00954 0.73954
1607156339.077889919 -0.00073 0.00130 -0.00393 0.67300 0.01041 -0.00952 0.73951
1607156339.144520044 -0.00078 0.00135 -0.00391 0.67304 0.01040 -0.00953 0.73947
1607156339.211139917 -0.00079 0.00139 -0.00394 0.67306 0.01036 -0.00954 0.73945
1607156339.277770042 -0.00082 0.00139 -0.00393 0.67313 0.01038 -0.00951 0.73939
1607156339.344399929 -0.00090 0.00138 -0.00398 0.67318 0.01041 -0.00948 0.73935
1607156339.411020041 -0.00091 0.00148 -0.00424 0.67322 0.01040 -0.00950 0.73930
1607156339.477639914 -0.00101 0.00164 -0.00452 0.67327 0.01038 -0.00947 0.73927
1607156339.544260025 -0.00076 0.00114 -0.00394 0.67329 0.01039 -0.00949 0.73924
1607156339.610899925 -0.00094 0.00143 -0.00425 0.67333 0.01042 -0.00945 0.73921
1607156339.677520037 -0.00083 0.00132 -0.00416 0.67338 0.01043 -0.00943 0.73917
1607156339.744149923 -0.00081 0.00131 -0.00419 0.67342 0.01041 -0.00946 0.73912
1607156339.810780048 -0.00082 0.00161 -0.00440 0.67343 0.01039 -0.00950 0.73911
1607156339.877399921 -0.00069 0.00156 -0.00484 0.67351 0.01038 -0.00952 0.73904
1607156339.944020033 -0.00082 0.00168 -0.00476 0.67351 0.01037 -0.00951 0.73905
1607156340.010659933 -0.00094 0.00209 -0.00491 0.67356 0.01038 -0.00949 0.73900
1607156340.077280045 -0.00111 0.00222 -0.00501 0.67360 0.01038 -0.00947 0.73896
1607156340.143899918 -0.00120 0.00246 -0.00524 0.67365 0.01039 -0.00943 0.73891
1607156340.210530043 -0.00133 0.00260 -0.00536 0.67372 0.01039 -0.00946 0.73885
1607156340.277159929 -0.00148 0.00272 -0.00551 0.67379 0.01041 -0.00942 0.73879
1607156340.343780041 -0.00155 0.00280 -0.00564 0.67384 0.01043 -0.00939 0.73874
1607156340.410409927 -0.00176 0.00300 -0.00583 0.67393 0.01040 -0.00943 0.73866
1607156340.477040052 -0.00192 0.00316 -0.00599 0.67402 0.01040 -0.00942 0.73858
1607156340.543659925 -0.00195 0.00318 -0.00606 0.67408 0.01039 -0.00944 0.73852
1607156340.610280037 -0.00219 0.00351 -0.00668 0.67414 0.01038 -0.00948 0.73847
1607156340.676909924 -0.00247 0.00364 -0.00665 0.67423 0.01039 -0.00949 0.73839
1607156340.743540049 -0.00222 0.00356 -0.00680 0.67435 0.01042 -0.00951 0.73827
1607156340.810159922 -0.00280 0.00412 -0.00716 0.67443 0.01039 -0.00949 0.73821
1607156340.876790047 -0.00345 0.00473 -0.00753 0.67444 0.01037 -0.00953 0.73819
1607156340.943419933 -0.00375 0.00503 -0.00768 0.67447 0.01036 -0.00953 0.73817
1607156341.010040045 -0.00396 0.00520 -0.00779 0.67456 0.01039 -0.00951 0.73808
1607156341.076659918 -0.00420 0.00542 -0.00793 0.67468 0.01040 -0.00947 0.73798
1607156341.143280029 -0.00433 0.00566 -0.00808 0.67477 0.01039 -0.00945 0.73789
1607156341.209919930 -0.00459 0.00591 -0.00824 0.67486 0.01036 -0.00946 0.73782
1607156341.276540041 -0.00487 0.00612 -0.00835 0.67485 0.01037 -0.00945 0.73782
1607156341.343169928 -0.00499 0.00636 -0.00845 0.67488 0.01037 -0.00945 0.73779
1607156341.409800053 -0.00525 0.00656 -0.00860 0.67491 0.01040 -0.00944 0.73777
1607156341.476419926 -0.00560 0.00679 -0.00876 0.67494 0.01044 -0.00943 0.73774
1607156341.543040037 -0.00585 0.00704 -0.00890 0.67497 0.01044 -0.00941 0.73771
1607156341.609679937 -0.00631 0.00750 -0.00929 0.67505 0.01043 -0.00944 0.73764
1607156341.676300049 -0.00672 0.00784 -0.00965 0.67516 0.01044 -0.00945 0.73754
1607156341.742919922 -0.00725 0.00829 -0.00991 0.67525 0.01043 -0.00943 0.73745
1607156341.809550047 -0.00750 0.00856 -0.01005 0.67533 0.01042 -0.00941 0.73738
1607156341.876179934 -0.00784 0.00887 -0.01020 0.67542 0.01042 -0.00937 0.73730
1607156341.942800045 -0.00816 0.00910 -0.01033 0.67554 0.01045 -0.00937 0.73719
1607156342.009429932 -0.00852 0.00940 -0.01047 0.67561 0.01043 -0.00939 0.73713
1607156342.076060057 -0.00885 0.00973 -0.01065 0.67569 0.01047 -0.00941 0.73705
1607156342.142679930 -0.00833 0.00928 -0.01044 0.67577 0.01047 -0.00950 0.73698
1607156342.209300041 -0.00977 0.01048 -0.01115 0.67582 0.01046 -0.00946 0.73693
1607156342.275929928 -0.01017 0.01083 -0.01137 0.67588 0.01045 -0.00952 0.73687
1607156342.342560053 -0.00966 0.01043 -0.01108 0.67596 0.01046 -0.00952 0.73680
1607156342.409179926 -0.01099 0.01150 -0.01168 0.67601 0.01042 -0.00951 0.73676
1607156342.475810051 -0.00983 0.01047 -0.01107 0.67608 0.01048 -0.00952 0.73669
1607156342.542439938 -0.01208 0.01225 -0.01208 0.67611 0.01047 -0.00948 0.73667
1607156342.609060049 -0.01263 0.01264 -0.01224 0.67616 0.01049 -0.00947 0.73662
1607156342.675679922 -0.01308 0.01299 -0.01241 0.67620 0.01048 -0.00948 0.73658
1607156342.742320061 -0.01375 0.01350 -0.01274 0.67623 0.01049 -0.00948 0.73656
1607156342.808939934 -0.01403 0.01363 -0.01285 0.67623 0.01046 -0.00956 0.73655
1607156342.875560045 -0.01503 0.01438 -0.01335 0.67623 0.01049 -0.00954 0.73655
1607156342.942189932 -0.01523 0.01455 -0.01341 0.67625 0.01049 -0.00955 0.73653
1607156343.008820057 -0.01578 0.01493 -0.01362 0.67622 0.01047 -0.00962 0.73657
1607156343.075439930 -0.01613 0.01515 -0.01370 0.67622 0.01045 -0.00967 0.73657
1607156343.142060041 -0.01661 0.01561 -0.01381 0.67618 0.01046 -0.00968 0.73660
1607156343.208699942 -0.01712 0.01613 -0.01402 0.67618 0.01047 -0.00965 0.73660
1607156343.275320053 -0.01771 0.01654 -0.01424 0.67618 0.01051 -0.00963 0.73660
1607156343.341939926 -0.01828 0.01700 -0.01454 0.67615 0.01048 -0.00966 0.73662
1607156343.408570051 -0.01867 0.01724 -0.01474 0.67614 0.01048 -0.00969 0.73664
1607156343.475199938 -0.01893 0.01743 -0.01484 0.67612 0.01046 -0.00972 0.73666
1607156343.541820049 -0.00443 0.00717 -0.00948 0.67621 0.01058 -0.00976 0.73656
1607156343.608449936 -0.00441 0.00671 -0.00849 0.67614 0.01049 -0.00979 0.73663
1607156343.675080061 -0.00445 0.00724 -0.00884 0.67614 0.01043 -0.00983 0.73663
1607156343.741699934 -0.00658 0.00863 -0.00949 0.67611 0.01031 -0.00978 0.73667
1607156343.808320045 -0.00700 0.00900 -0.00936 0.67605 0.01022 -0.00974 0.73672
1607156343.874949932 -0.00729 0.00930 -0.00939 0.67603 0.01017 -0.00970 0.73674
1607156343.941580057 -0.00741 0.00953 -0.00934 0.67599 0.01011 -0.00969 0.73678
1607156344.008199930 -0.00776 0.00992 -0.00940 0.67596 0.01003 -0.00965 0.73680
1607156344.074830055 -0.00770 0.01010 -0.00934 0.67592 0.00998 -0.00964 0.73684
1607156344.141459942 -0.00646 0.01011 -0.00923 0.67587 0.00925 -0.01030 0.73689
1607156344.208080053 -0.00024 0.00771 -0.00803 0.67597 0.00720 -0.01260 0.73678
1607156344.274699926 0.00320 0.00652 -0.00751 0.67599 0.00464 -0.01536 0.73674
1607156344.341340065 0.00499 0.00754 -0.00782 0.67602 0.00246 -0.01768 0.73666
1607156344.407959938 0.00672 0.00788 -0.00791 0.67598 0.00060 -0.01963 0.73666
1607156344.474580050 0.00761 0.00801 -0.00784 0.67595 -0.00099 -0.02127 0.73664
1607156344.541209936 0.00890 0.00824 -0.00776 0.67593 -0.00255 -0.02284 0.73660
1607156344.607840061 0.00616 0.00743 -0.00829 0.67580 -0.00414 -0.02423 0.73668
1607156344.674459934 0.01213 0.00893 -0.00763 0.67568 -0.00524 -0.02566 0.73673
1607156344.741080046 0.01308 0.00886 -0.00767 0.67564 -0.00657 -0.02679 0.73671
1607156344.807719946 0.01107 0.00955 -0.00788 0.67549 -0.00699 -0.02730 0.73683
1607156344.874340057 0.01326 0.01035 -0.00749 0.67532 -0.00671 -0.02716 0.73699
1607156344.940959930 0.01319 0.01058 -0.00749 0.67553 -0.00652 -0.02697 0.73681
1607156345.007590055 0.01355 0.01216 -0.00768 0.67545 -0.00645 -0.02705 0.73688
1607156345.074219942 0.01366 0.01414 -0.00759 0.67554 -0.00647 -0.02725 0.73679
1607156345.140840054 0.01366 0.01762 -0.00769 0.67545 -0.00645 -0.02750 0.73686
1607156345.207469940 0.01343 0.02205 -0.00800 0.67526 -0.00657 -0.02790 0.73702
1607156345.274100065 0.01338 0.02752 -0.00831 0.67507 -0.00668 -0.02834 0.73718
1607156345.340719938 0.01330 0.03371 -0.00874 0.67480 -0.00713 -0.02880 0.73740
1607156345.407340050 0.01336 0.04035 -0.00877 0.67457 -0.00783 -0.02927 0.73758
1607156345.473969936 0.01323 0.04732 -0.00855 0.67448 -0.00854 -0.02958 0.73765
1607156345.540600061 0.01284 0.05523 -0.00821 0.67428 -0.00931 -0.02988 0.73781
1607156345.607219934 0.01229 0.06419 -0.00813 0.67416 -0.00998 -0.02995 0.73791
1607156345.673850060 0.01178 0.07320 -0.00860 0.67360 -0.01048 -0.02977 0.73842
1607156345.740479946 0.01251 0.08233 -0.00854 0.67357 -0.01149 -0.03052 0.73840
1607156345.807100058 0.01982 0.08854 -0.01218 0.67739 -0.01256 -0.03306 0.73477
1607156345.873719931 0.01845 0.10098 -0.00889 0.67513 -0.01581 -0.03547 0.73667
1607156345.940360069 0.02064 0.10502 -0.00958 0.67472 -0.01956 -0.03862 0.73680
1607156346.006979942 0.02423 0.11250 -0.00946 0.67446 -0.02363 -0.04292 0.73669
1607156346.073600054 0.02828 0.11825 -0.00985 0.67439 -0.02824 -0.04784 0.73629
1607156346.140229940 0.03228 0.12081 -0.00987 0.67428 -0.03394 -0.05300 0.73579
1607156346.206860065 0.03395 0.11274 -0.01047 0.67391 -0.04096 -0.05809 0.73539
1607156346.273479939 0.04098 0.12203 -0.01075 0.67381 -0.04736 -0.06484 0.73453
1607156346.340110064 0.04630 0.12120 -0.01083 0.67345 -0.05448 -0.07195 0.73371
1607156346.406739950 0.05199 0.12036 -0.01076 0.67289 -0.06184 -0.07954 0.73285
1607156346.473360062 0.05775 0.12071 -0.01108 0.67176 -0.06947 -0.08803 0.73223
1607156346.539979935 0.06537 0.12327 -0.01115 0.67091 -0.07736 -0.09713 0.73107
1607156346.606610060 0.07280 0.12394 -0.01125 0.66990 -0.08583 -0.10681 0.72969
1607156346.673239946 0.08072 0.12430 -0.01131 0.66899 -0.09486 -0.11700 0.72785
1607156346.739860058 0.08658 0.12272 -0.01117 0.66746 -0.10470 -0.12669 0.72628
1607156346.806489944 0.09456 0.12352 -0.01090 0.66655 -0.11436 -0.13643 0.72389
1607156346.873120070 0.10220 0.12369 -0.01073 0.66534 -0.12418 -0.14617 0.72148
1607156346.939739943 0.10922 0.12323 -0.01053 0.66379 -0.13438 -0.15607 0.71900
1607156347.006360054 0.11428 0.12294 -0.01013 0.66114 -0.14427 -0.16632 0.71723
1607156347.072979927 0.12262 0.12115 -0.01034 0.65989 -0.15489 -0.17607 0.71383
1607156347.139620066 0.12919 0.11967 -0.01039 0.65743 -0.16522 -0.18656 0.71112
1607156347.206239939 0.13544 0.11814 -0.01047 0.65473 -0.17520 -0.19733 0.70830
1607156347.272870064 0.14181 0.12205 -0.01305 0.65058 -0.18130 -0.21188 0.70638
1607156347.339499950 0.14998 0.11598 -0.01110 0.64890 -0.19436 -0.22015 0.70192
1607156347.406120062 0.15631 0.11291 -0.01084 0.64606 -0.20502 -0.23013 0.69829
1607156347.472739935 0.16163 0.11106 -0.01084 0.64256 -0.21524 -0.24058 0.69492
1607156347.539380074 0.16765 0.10902 -0.01089 0.63896 -0.22537 -0.25069 0.69144
1607156347.605999947 0.17096 0.10686 -0.01104 0.63547 -0.23447 -0.25941 0.68841
1607156347.672620058 0.17617 0.10461 -0.01120 0.63233 -0.24244 -0.26742 0.68547
1607156347.739249945 0.17992 0.10284 -0.01119 0.62984 -0.24998 -0.27447 0.68226
1607156347.805880070 0.18794 0.10284 -0.01090 0.62751 -0.25618 -0.28147 0.67925
1607156347.872499943 0.19834 0.10484 -0.01074 0.62454 -0.26169 -0.28859 0.67689
1607156347.939130068 0.20787 0.10693 -0.01061 0.62224 -0.26640 -0.29442 0.67466
1607156348.005759954 0.21417 0.10952 -0.01062 0.62027 -0.27057 -0.29925 0.67269
1607156348.072380066 0.22072 0.11166 -0.01047 0.61828 -0.27527 -0.30452 0.67024
1607156348.138999939 0.22644 0.11363 -0.01041 0.61588 -0.28014 -0.31003 0.66790
1607156348.205630064 0.23407 0.11560 -0.01042 0.61319 -0.28535 -0.31609 0.66532
1607156348.272259951 0.24061 0.11722 -0.01062 0.61023 -0.29121 -0.32232 0.66252
1607156348.338880062 0.24737 0.11885 -0.01089 0.60692 -0.29738 -0.32892 0.65957
1607156348.405509949 0.25363 0.12035 -0.01123 0.60352 -0.30377 -0.33563 0.65638
1607156348.472140074 0.26020 0.12169 -0.01142 0.59983 -0.31049 -0.34283 0.65289
1607156348.538759947 0.26400 0.12224 -0.01159 0.59661 -0.31638 -0.34878 0.64986
1607156348.605380058 0.26793 0.12241 -0.01168 0.59387 -0.32184 -0.35406 0.64682
1607156348.671999931 0.27349 0.12294 -0.01173 0.59124 -0.32724 -0.35919 0.64369
1607156348.738640070 0.28142 0.12489 -0.01166 0.58899 -0.33162 -0.36377 0.64093
1607156348.805259943 0.29052 0.12864 -0.01152 0.58747 -0.33470 -0.36707 0.63884
1607156348.871890068 0.30373 0.13549 -0.01152 0.58665 -0.33609 -0.36902 0.63774
1607156348.938519955 0.31846 0.14370 -0.01137 0.58621 -0.33690 -0.37030 0.63697
1607156349.005140066 0.33642 0.15347 -0.01146 0.58620 -0.33748 -0.37140 0.63604
1607156349.071759939 0.35384 0.16422 -0.01180 0.58618 -0.33766 -0.37179 0.63573
1607156349.138400078 0.37438 0.17689 -0.01188 0.58570 -0.33823 -0.37193 0.63579
1607156349.205019951 0.39239 0.18908 -0.01189 0.58602 -0.33870 -0.37108 0.63574
1607156349.271640062 0.41378 0.20185 -0.01187 0.58724 -0.33784 -0.37022 0.63557
1607156349.338269949 0.43503 0.21358 -0.01206 0.58883 -0.33644 -0.36959 0.63521
1607156349.404900074 0.45453 0.22603 -0.01140 0.58724 -0.33738 -0.37013 0.63587
1607156349.471519947 0.46809 0.23427 -0.01150 0.58621 -0.33771 -0.37057 0.63639
1607156349.538150072 0.47291 0.23675 -0.01063 0.58749 -0.33681 -0.36938 0.63637
1607156349.604779959 0.47881 0.23924 -0.01043 0.58816 -0.33892 -0.36976 0.63441
1607156349.671400070 0.48889 0.24000 -0.00998 0.58689 -0.33924 -0.37007 0.63524
1607156349.738019943 0.49512 0.24249 -0.00991 0.58663 -0.33923 -0.37062 0.63515
1607156349.804650068 0.49853 0.24224 -0.00999 0.58674 -0.33923 -0.37048 0.63514
1607156349.871279955 0.49773 0.24186 -0.00999 0.58668 -0.33940 -0.37053 0.63508
1607156349.937900066 0.49543 0.24035 -0.01046 0.58616 -0.33959 -0.37048 0.63549
1607156350.004529953 0.49224 0.23865 -0.01102 0.58527 -0.33927 -0.37075 0.63632
1607156350.071160078 0.48573 0.23581 -0.01127 0.58505 -0.33838 -0.37037 0.63722
1607156350.137779951 0.47517 0.22952 -0.01094 0.58543 -0.33748 -0.36974 0.63771
1607156350.204400063 0.46166 0.22122 -0.01065 0.58640 -0.33793 -0.36965 0.63663
1607156350.271039963 0.44771 0.21260 -0.01108 0.58643 -0.33640 -0.36959 0.63744
1607156350.337660074 0.43287 0.20275 -0.01255 0.58660 -0.33491 -0.36980 0.63796
1607156350.404279947 0.41407 0.19248 -0.01144 0.58741 -0.33442 -0.36867 0.63812
1607156350.470910072 0.39481 0.18124 -0.01089 0.58678 -0.33357 -0.36840 0.63930
1607156350.537539959 0.37669 0.17005 -0.01068 0.58769 -0.33354 -0.36794 0.63875
1607156350.604160070 0.35916 0.15863 -0.01043 0.58827 -0.33310 -0.36778 0.63853
1607156350.670779943 0.34324 0.14939 -0.01021 0.58754 -0.33195 -0.36801 0.63966
1607156350.737420082 0.32533 0.13960 -0.00968 0.58760 -0.33147 -0.36685 0.64053
1607156350.804039955 0.30784 0.12983 -0.00943 0.58731 -0.33224 -0.36664 0.64051
1607156350.870660067 0.29297 0.12152 -0.00948 0.58749 -0.33246 -0.36593 0.64064
1607156350.937289953 0.28055 0.11398 -0.00931 0.58743 -0.33309 -0.36617 0.64023
1607156351.003920078 0.27088 0.10733 -0.00888 0.58696 -0.33317 -0.36691 0.64019
1607156351.070539951 0.26230 0.10148 -0.00851 0.58666 -0.33385 -0.36780 0.63961
1607156351.137170076 0.25461 0.09397 -0.00810 0.58583 -0.33565 -0.36967 0.63834
1607156351.203799963 0.24854 0.08655 -0.00778 0.58419 -0.33816 -0.37266 0.63678
1607156351.270420074 0.24409 0.07981 -0.00770 0.58229 -0.34165 -0.37632 0.63451
1607156351.337039948 0.24006 0.07319 -0.00741 0.57954 -0.34608 -0.38108 0.63177
1607156351.403670073 0.23649 0.06774 -0.00745 0.57656 -0.35093 -0.38619 0.62871
1607156351.470299959 0.23330 0.06247 -0.00774 0.57341 -0.35584 -0.39149 0.62554
1607156351.536920071 0.23131 0.05754 -0.00752 0.56982 -0.36119 -0.39730 0.62209
1607156351.603549957 0.23049 0.05315 -0.00753 0.56614 -0.36698 -0.40339 0.61813
1607156351.670180082 0.23141 0.04855 -0.00751 0.56223 -0.37343 -0.40988 0.61355
1607156351.736799955 0.23697 0.04602 -0.00798 0.55778 -0.37972 -0.41670 0.60914
1607156351.803420067 0.24953 0.04886 -0.00905 0.55312 -0.38572 -0.42347 0.60494
1607156351.870059967 0.25778 0.04443 -0.00899 0.54910 -0.39213 -0.43021 0.59971
1607156351.936680079 0.27151 0.04377 -0.00917 0.54402 -0.39880 -0.43783 0.59440
1607156352.003299952 0.28786 0.04271 -0.00942 0.53857 -0.40603 -0.44589 0.58844
1607156352.069930077 0.30658 0.04237 -0.00994 0.53324 -0.41320 -0.45313 0.58275
1607156352.136559963 0.32719 0.04350 -0.01053 0.52907 -0.41874 -0.45843 0.57843
1607156352.203180075 0.34830 0.04715 -0.01123 0.52598 -0.42135 -0.46168 0.57677
1607156352.269799948 0.36615 0.05198 -0.01159 0.52507 -0.42247 -0.46241 0.57619
1607156352.336440086 0.38127 0.05593 -0.01133 0.52555 -0.42288 -0.46229 0.57555
1607156352.403059959 0.39546 0.05937 -0.01127 0.52584 -0.42258 -0.46199 0.57575
1607156352.469680071 0.40781 0.06411 -0.01150 0.52596 -0.42273 -0.46169 0.57577
1607156352.536329985 0.41877 0.06699 -0.01147 0.52614 -0.42217 -0.46130 0.57633
1607156352.602940083 0.43183 0.07218 -0.01279 0.52651 -0.42150 -0.46040 0.57719
1607156352.669559956 0.43555 0.07622 -0.01197 0.52847 -0.41991 -0.45804 0.57844
1607156352.736190081 0.44249 0.08158 -0.01200 0.53065 -0.41731 -0.45535 0.58044
1607156352.802819967 0.45087 0.08817 -0.01201 0.53382 -0.41418 -0.45165 0.58267
1607156352.869440079 0.46273 0.09474 -0.01208 0.53737 -0.41019 -0.44760 0.58535
